Unique Word,Year,Count,Fitted Value,Area Ratio
neu,2104.0,0,0.0,1.0
neu,2105.0,0,0.0,1.0018341409304556
neu,2106.0,0,0.0,1.0
neu,2107.0,0,0.0,1.0018341409304556
neu,2108.0,0,0.0,1.0
neu,2109.0,0,0.0,1.0018341409304556
neu,2110.0,0,0.0,1.0
neu,2111.0,0,0.0,1.0018341409304556
neu,2112.0,0,0.0,1.0
neu,2113.0,0,0.0,1.0018341409304556
neu,2114.0,0,0.0,1.0
neu,2115.0,0,0.0,1.0018341409304556
neu,2116.0,0,0.0,1.0
neu,2117.0,0,0.0,1.0018341409304556
neu,2118.0,0,0.0,1.0
neu,2119.0,0,0.0,1.0018341409304556
neu,2120.0,0,0.0,1.0
neu,2121.0,0,0.0,1.0018341409304556
neu,2122.0,0,0.0,1.0
large-scale lfg,1986.0,0,0.0,0.0
large-scale lfg,1987.0,0,0.0,0.0
large-scale lfg,1988.0,0,0.0,0.0
large-scale lfg,1989.0,0,9.5e-44,3.0984189575645896e-45
large-scale lfg,1990.0,0,3.635141e-38,9.400895202125794e-40
large-scale lfg,1991.0,0,5.927345e-33,1.9161103997101119e-34
large-scale lfg,1992.0,0,4.001407e-28,1.0348605464336549e-29
large-scale lfg,1993.0,0,1.1183442e-23,3.6155076084801263e-25
large-scale lfg,1994.0,0,1.2940622e-19,3.3477161230358194e-21
large-scale lfg,1995.0,0,6.199406e-16,2.0051142611015937e-17
large-scale lfg,1996.0,0,1.2295849e-12,3.1862289095062164e-14
large-scale lfg,1997.0,0,1.0096747e-09,3.274224255090025e-11
large-scale lfg,1998.0,0,3.432565e-07,8.981424493746289e-09
large-scale lfg,1999.0,0,4.8313625e-05,1.5907197856755856e-06
large-scale lfg,2000.0,0,0.0028153665,7.782345925198765e-05
large-scale lfg,2001.0,0,0.06792262,0.002436074448912294
large-scale lfg,2002.0,0,0.67843497,0.024721716328515102
large-scale lfg,2003.0,0,2.8055384,0.1532049685013581
large-scale lfg,2004.0,0,4.8032856,0.45669868423904264
large-scale lfg,2005.0,0,3.4046688,0.7895533554839296
large-scale lfg,2006.0,1,0.99913806,0.9589454861117293
large-scale lfg,2007.0,0,0.12139211,1.0004821752354567
large-scale lfg,2008.0,0,0.0061061806,0.9974992209411654
large-scale lfg,2009.0,1,0.00012716364,1.0000336374562677
large-scale lfg,2010.0,1,1.0964029e-06,0.9976703147858634
large-scale lfg,2011.0,0,3.913743e-09,1.0000000069109167
large-scale lfg,2012.0,0,5.7839957e-12,0.9976703435448139
large-scale lfg,2013.0,0,3.5389797e-15,1.0000000000000373
large-scale lfg,2014.0,1,8.96484e-19,0.9976703435449638
large-scale lfg,2015.0,0,9.4020084e-23,1.0
large-scale lfg,2016.0,0,4.0824003e-27,0.9976703435449638
large-scale lfg,2017.0,0,7.338728e-32,1.0
large-scale lfg,2018.0,0,5.4618897e-37,0.9976703435449636
large-scale lfg,2019.0,0,1.684e-42,1.0
large-scale lfg,2020.0,0,0.0,0.9976703435449636
large-scale lfg,2021.0,0,0.0,1.0
large-scale lfg,2022.0,0,0.0,0.9976703435449636
large-scale lfg,2023.0,0,0.0,1.0
large-scale lfg,2024.0,0,0.0,0.9976703435449636
large-scale lfg,2025.0,0,0.0,1.0
large-scale lfg,2026.0,0,0.0,0.9976703435449636
large-scale lfg,2027.0,0,0.0,1.0
large-scale lfg,2028.0,0,0.0,0.9976703435449636
large-scale lfg,2029.0,0,0.0,1.0
large-scale lfg,2030.0,0,0.0,0.9976703435449636
large-scale lfg,2031.0,0,0.0,1.0
large-scale lfg,2032.0,0,0.0,0.9976703435449636
large-scale lfg,2033.0,0,0.0,1.0
large-scale lfg,2034.0,0,0.0,0.9976703435449636
large-scale lfg,2035.0,0,0.0,1.0
large-scale lfg,2036.0,0,0.0,0.9976703435449636
large-scale lfg,2037.0,0,0.0,1.0
large-scale lfg,2038.0,0,0.0,0.9976703435449636
large-scale lfg,2039.0,0,0.0,1.0
large-scale lfg,2040.0,0,0.0,0.9976703435449636
large-scale lfg,2041.0,0,0.0,1.0
large-scale lfg,2042.0,0,0.0,0.9976703435449636
large-scale lfg,2043.0,0,0.0,1.0
large-scale lfg,2044.0,0,0.0,0.9976703435449636
large-scale lfg,2045.0,0,0.0,1.0
large-scale lfg,2046.0,0,0.0,0.9976703435449636
large-scale lfg,2047.0,0,0.0,1.0
large-scale lfg,2048.0,0,0.0,0.9976703435449636
large-scale lfg,2049.0,0,0.0,1.0
large-scale lfg,2050.0,0,0.0,0.9976703435449636
large-scale lfg,2051.0,0,0.0,1.0
large-scale lfg,2052.0,0,0.0,0.9976703435449636
large-scale lfg,2053.0,0,0.0,1.0
large-scale lfg,2054.0,0,0.0,0.9976703435449636
large-scale lfg,2055.0,0,0.0,1.0
large-scale lfg,2056.0,0,0.0,0.9976703435449636
large-scale lfg,2057.0,0,0.0,1.0
large-scale lfg,2058.0,0,0.0,0.9976703435449636
large-scale lfg,2059.0,0,0.0,1.0
large-scale lfg,2060.0,0,0.0,0.9976703435449636
large-scale lfg,2061.0,0,0.0,1.0
large-scale lfg,2062.0,0,0.0,0.9976703435449636
large-scale lfg,2063.0,0,0.0,1.0
large-scale lfg,2064.0,0,0.0,0.9976703435449636
large-scale lfg,2065.0,0,0.0,1.0
large-scale lfg,2066.0,0,0.0,0.9976703435449636
large-scale lfg,2067.0,0,0.0,1.0
large-scale lfg,2068.0,0,0.0,0.9976703435449636
large-scale lfg,2069.0,0,0.0,1.0
large-scale lfg,2070.0,0,0.0,0.9976703435449636
large-scale lfg,2071.0,0,0.0,1.0
large-scale lfg,2072.0,0,0.0,0.9976703435449636
large-scale lfg,2073.0,0,0.0,1.0
large-scale lfg,2074.0,0,0.0,0.9976703435449636
large-scale lfg,2075.0,0,0.0,1.0
large-scale lfg,2076.0,0,0.0,0.9976703435449636
large-scale lfg,2077.0,0,0.0,1.0
large-scale lfg,2078.0,0,0.0,0.9976703435449636
large-scale lfg,2079.0,0,0.0,1.0
large-scale lfg,2080.0,0,0.0,0.9976703435449636
large-scale lfg,2081.0,0,0.0,1.0
large-scale lfg,2082.0,0,0.0,0.9976703435449636
large-scale lfg,2083.0,0,0.0,1.0
large-scale lfg,2084.0,0,0.0,0.9976703435449636
large-scale lfg,2085.0,0,0.0,1.0
large-scale lfg,2086.0,0,0.0,0.9976703435449636
large-scale lfg,2087.0,0,0.0,1.0
large-scale lfg,2088.0,0,0.0,0.9976703435449636
large-scale lfg,2089.0,0,0.0,1.0
large-scale lfg,2090.0,0,0.0,0.9976703435449636
large-scale lfg,2091.0,0,0.0,1.0
large-scale lfg,2092.0,0,0.0,0.9976703435449636
large-scale lfg,2093.0,0,0.0,1.0
large-scale lfg,2094.0,0,0.0,0.9976703435449636
large-scale lfg,2095.0,0,0.0,1.0
large-scale lfg,2096.0,0,0.0,0.9976703435449636
large-scale lfg,2097.0,0,0.0,1.0
large-scale lfg,2098.0,0,0.0,0.9976703435449636
large-scale lfg,2099.0,0,0.0,1.0
large-scale lfg,2100.0,0,0.0,0.9976703435449636
large-scale lfg,2101.0,0,0.0,1.0
large-scale lfg,2102.0,0,0.0,0.9976703435449636
large-scale lfg,2103.0,0,0.0,1.0
large-scale lfg,2104.0,0,0.0,0.9976703435449636
large-scale lfg,2105.0,0,0.0,1.0
large-scale lfg,2106.0,0,0.0,0.9976703435449636
large-scale lfg,2107.0,0,0.0,1.0
large-scale lfg,2108.0,0,0.0,0.9976703435449636
large-scale lfg,2109.0,0,0.0,1.0
large-scale lfg,2110.0,0,0.0,0.9976703435449636
large-scale lfg,2111.0,0,0.0,1.0
large-scale lfg,2112.0,0,0.0,0.9976703435449636
large-scale lfg,2113.0,0,0.0,1.0
bite,1976.0,0,2.1539721e-18,0.0
bite,1977.0,0,1.9108129e-17,2.1875751704776944e-19
bite,1978.0,0,1.5986535e-16,1.6355591810758815e-18
bite,1979.0,0,1.2613779e-15,1.482300015934705e-17
bite,1980.0,0,9.386292e-15,1.0172091421689401e-16
bite,1981.0,0,6.5871774e-14,8.037031452525953e-16
bite,1982.0,0,4.359744e-13,4.963761123046255e-15
bite,1983.0,0,2.7213108e-12,3.462912487161567e-14
bite,1984.0,0,1.6019634e-11,1.9249671523741043e-13
bite,1985.0,0,8.893699e-11,1.1861879363468547e-12
bite,1986.0,0,4.656598e-10,5.936474095920155e-12
bite,1987.0,0,2.2993878e-09,3.2321339909283745e-11
bite,1988.0,0,1.0708092e-08,1.4566477429649203e-10
bite,1989.0,0,4.7029186e-08,7.010489048012913e-10
bite,1990.0,0,1.9479603e-07,2.8455398925023316e-09
bite,1991.0,0,7.609369e-07,1.2113742788939246e-08
bite,1992.0,0,2.803326e-06,4.4287178587541746e-08
bite,1993.0,0,9.74e-06,1.6691449201465038e-07
bite,1994.0,0,3.2444717e-05,5.532857219372768e-07
bite,1995.0,0,0.0005854155,6.021539148448619e-06
bite,1996.0,1,0.06312147,0.00044979235730344255
bite,1997.0,1,1.1402942,0.011196800660123837
bite,1998.0,3,2.9054372,0.052096814225988976
bite,1999.0,1,1.044359,0.09849810980877809
bite,2000.0,0,0.063817,0.10111649911104607
bite,2001.0,1,0.02546729,0.10769275675077872
bite,2002.0,0,0.051467072,0.10260596946311447
bite,2003.0,0,0.09953411,0.10988971256327573
bite,2004.0,1,0.1815406,0.10693503432566823
bite,2005.0,2,0.31227133,0.11772047176905936
bite,2006.0,3,0.50657856,0.120222465431815
bite,2007.0,2,0.77502894,0.13909510738754027
bite,2008.0,1,1.118319,0.15263168749652542
bite,2009.0,3,2.9966006,0.19815135841112053
bite,2010.0,3,2.9971795,0.2630758377005012
bite,2011.0,2,2.3635767,0.3192810857422866
bite,2012.0,1,2.6978598,0.366986340294946
bite,2013.0,0,2.9042156,0.42755349680307075
bite,2014.0,0,2.9484568,0.48539578205892203
bite,2015.0,2,2.82304,0.5477189839383649
bite,2016.0,4,2.5491521,0.6005580697789588
bite,2017.0,2,2.170855,0.6519873451898363
bite,2018.0,3,1.7435911,0.6895625502671858
bite,2019.0,1,1.3472921,0.7240933363590041
bite,2020.0,2,1.9854054,0.752104728168905
bite,2021.0,6,5.9669323,0.8326937347126071
bite,2022.0,4,3.9789279,0.9567250881264504
bite,2023.0,0,0.55617744,0.994379404395958
bite,2024.0,0,0.1403473,1.0002389576398312
bite,2025.0,0,0.072874315,0.9979859076244407
bite,2026.0,0,0.03662559,1.0034522296448232
bite,2027.0,0,0.017361363,0.9995852937640037
bite,2028.0,0,0.007761387,1.004233014848725
bite,2029.0,0,0.003272286,0.9999319572910067
bite,2030.0,0,0.0013011266,1.0043849547325125
bite,2031.0,0,0.00048791475,0.9999911148151792
bite,2032.0,0,0.00017255415,1.0044084493950198
bite,2033.0,0,5.7552315e-05,0.9999990803314406
bite,2034.0,0,1.810325e-05,1.0044113361511127
bite,2035.0,0,5.3704057e-06,0.9999999248659424
bite,2036.0,0,1.502497e-06,1.004411617972472
bite,2037.0,0,3.9643948e-07,0.9999999951787446
bite,2038.0,0,9.864987e-08,1.0044116398316911
bite,2039.0,0,2.3151129e-08,0.9999999997585203
bite,2040.0,0,5.1239413e-09,1.0044116411786648
bite,2041.0,0,1.0695309e-09,0.9999999999906433
bite,2042.0,0,2.1054168e-10,1.0044116412445985
bite,2043.0,0,3.908769e-11,0.9999999999997233
bite,2044.0,0,6.8438024e-12,1.004411641247162
bite,2045.0,0,1.1300878e-12,0.9999999999999939
bite,2046.0,0,1.7598737e-13,1.004411641247241
bite,2047.0,0,2.5846877e-14,0.9999999999999997
bite,2048.0,0,3.5800733e-15,1.0044116412472428
bite,2049.0,0,4.676619e-16,0.9999999999999997
bite,2050.0,0,5.761407e-17,1.0044116412472428
bite,2051.0,0,6.6939347e-18,0.9999999999999997
bite,2052.0,0,7.3348416e-19,1.0044116412472428
bite,2053.0,0,7.579776e-20,0.9999999999999997
bite,2054.0,0,7.387175e-21,1.0044116412472428
bite,2055.0,0,6.7897967e-22,0.9999999999999997
bite,2056.0,0,5.8856104e-23,1.004411641247243
bite,2057.0,0,4.811524e-24,1.0
bite,2058.0,0,3.7096263e-25,1.004411641247243
bite,2059.0,0,2.6973296e-26,1.0
bite,2060.0,0,1.84967e-27,1.004411641247243
bite,2061.0,0,1.1962195e-28,1.0
bite,2062.0,0,7.295983e-30,1.004411641247243
bite,2063.0,0,4.196751e-31,1.0
bite,2064.0,0,2.2766638e-32,1.004411641247243
bite,2065.0,0,1.1647722e-33,1.0
bite,2066.0,0,5.620041e-35,1.004411641247243
bite,2067.0,0,2.5573743e-36,1.0
bite,2068.0,0,1.0975025e-37,1.004411641247243
bite,2069.0,0,4.441944e-39,1.0
bite,2070.0,0,1.69549e-40,1.004411641247243
bite,2071.0,0,6.104e-42,1.0
bite,2072.0,0,2.07e-43,1.004411641247243
bite,2073.0,0,8e-45,1.0
bite,2074.0,0,0.0,1.004411641247243
bite,2075.0,0,0.0,1.0
bite,2076.0,0,0.0,1.004411641247243
bite,2077.0,0,0.0,1.0
bite,2078.0,0,0.0,1.004411641247243
bite,2079.0,0,0.0,1.0
bite,2080.0,0,0.0,1.004411641247243
bite,2081.0,0,0.0,1.0
bite,2082.0,0,0.0,1.004411641247243
bite,2083.0,0,0.0,1.0
bite,2084.0,0,0.0,1.004411641247243
