Unique Word,Year,Count,Slope
radio programs,2013,0,0.11383545031536987
radio programs,2014,0,0.1555021169820365
radio programs,2015,0,0.15550211698203653
radio programs,2016,0,0.11383545031536989
radio programs,2017,1,0.08333333333333331
disrpt,2019,3,0.0
disrpt,2020,0,0.0
disrpt,2021,5,0.0
ai systems,1996,1,-0.4672551220592723
ai systems,1997,0,-0.4180133838114752
ai systems,1998,0,-0.2753348450413947
ai systems,1999,0,-0.08806734639835463
ai systems,2000,0,0.062105612329547394
ai systems,2001,0,0.12193490038521494
ai systems,2002,0,0.0879030877728655
ai systems,2003,0,0.002062392513356409
ai systems,2004,0,-0.07414367320757839
ai systems,2005,0,-0.09379601279981531
ai systems,2006,0,-0.048472590830348404
ai systems,2007,0,0.029772585336896945
ai systems,2008,0,0.08879075174005457
ai systems,2009,0,0.08772869401613054
ai systems,2010,0,0.022327602626277476
ai systems,2011,0,-0.06980999379843947
ai systems,2012,0,-0.12746802696412218
ai systems,2013,0,-0.09865496366015192
ai systems,2014,0,0.028874786238461916
ai systems,2015,0,0.21571695505335298
ai systems,2016,0,0.38481231372208824
ai systems,2017,0,0.45564470999933976
ai systems,2018,2,0.3825260902047949
ai systems,2019,1,0.17828712768970068
ai systems,2020,2,-0.08861253498288835
ai systems,2021,1,-0.22624930389526776
ax semantics,2018,2,0.0
ax semantics,2019,1,0.0
language family,2013,1,-0.30000000000000004
language family,2014,1,-0.36180339887498947
language family,2015,0,-0.4045084971874736
language family,2016,0,-0.2927050983124842
language family,2017,1,-0.06909830056250532
language family,2018,0,0.18090169943749468
language family,2019,0,0.36180339887498936
language family,2020,1,0.40450849718747367
language family,2021,0,0.29270509831248426
language family,2022,3,0.19999999999999996
feature encoding,2014,1,-0.18363373829623775
feature encoding,2015,0,-0.18363373829623775
feature encoding,2016,0,-0.14067160479099758
feature encoding,2017,0,-0.031887664013307664
feature encoding,2018,0,0.09181686914811886
feature encoding,2019,1,0.17255926880430517
feature encoding,2020,0,0.17255926880430522
feature encoding,2021,0,0.09181686914811885
feature encoding,2022,1,0.03393414325914201
model testing,2007,1,0.0
model testing,2008,0,0.0
model testing,2009,0,0.0
model testing,2010,0,0.0
model testing,2011,0,0.0
model testing,2012,1,0.0
configurations,1990,1,-0.26688642626268955
configurations,1991,0,-0.2900770780039841
configurations,1992,0,-0.2997352069979078
configurations,1993,0,-0.24168413774991926
configurations,1994,0,-0.13647902954129645
configurations,1995,0,-0.017901135373558127
configurations,1996,0,0.0781617462793146
configurations,1997,0,0.1252779705291123
configurations,1998,0,0.11465844760892241
configurations,1999,0,0.05731042826698679
configurations,2000,0,-0.020454585401768907
configurations,2001,0,-0.08653905358641166
configurations,2002,0,-0.11431250047392937
configurations,2003,0,-0.09175815678126195
configurations,2004,0,-0.025423134030829853
configurations,2005,0,0.062124675990604505
configurations,2006,0,0.1404054969942289
configurations,2007,0,0.1818746468830272
configurations,2008,0,0.17174784994429562
configurations,2009,0,0.1133967696667835
configurations,2010,1,0.02742223929140683
configurations,2011,1,-0.05532216932980505
configurations,2012,0,-0.10440398106597426
configurations,2013,0,-0.10054399303925025
configurations,2014,1,-0.04271378170130591
configurations,2015,0,0.050892002853970095
configurations,2016,0,0.14844194245538106
configurations,2017,1,0.2148264216695474
configurations,2018,0,0.22336929072381895
configurations,2019,0,0.1649814614846251
configurations,2020,3,0.05166536881748951
configurations,2021,1,-0.015903407419931792
phon'etiques,2007,1,0.003494095680164677
phon'etiques,2008,0,-0.014924814019451671
phon'etiques,2009,0,-0.048460566710436054
phon'etiques,2010,0,-0.07239810983457079
phon'etiques,2011,0,-0.08199631940142042
phon'etiques,2012,1,-0.07535415229195508
phon'etiques,2013,0,-0.05378717116303808
phon'etiques,2014,0,-0.021566981128917008
phon'etiques,2015,0,0.014924814019451657
phon'etiques,2016,0,0.04846056671043606
phon'etiques,2017,0,0.0723981098345708
phon'etiques,2018,0,0.08199631940142041
phon'etiques,2019,0,0.07535415229195506
phon'etiques,2020,1,0.06793447574840678
graph merging,2017,1,0.0
graph merging,2018,0,0.0
graph merging,2019,1,0.0
syntactic abilities,2017,1,0.0
syntactic abilities,2018,0,0.0
syntactic abilities,2019,0,0.0
syntactic abilities,2020,1,0.0
gender gap,2019,1,0.0
gender gap,2020,1,0.0
multiple categories,2010,1,0.0
multiple categories,2011,0,0.0
multiple categories,2012,0,0.0
multiple categories,2013,0,0.0
multiple categories,2014,0,0.0
multiple categories,2015,0,0.0
multiple categories,2016,1,0.0
volume,1967,1,-3.0569797796733895
volume,1968,0,-2.410765132011759
volume,1969,0,-1.0078350500468938
volume,1970,0,0.461503612913874
volume,1971,0,1.6973818803170633
volume,1972,0,2.4541418620450695
volume,1973,2,2.6000677870471156
volume,1974,6,2.1478860891475655
volume,1975,11,1.2481343073473514
volume,1976,12,0.14760648590623493
volume,1977,11,-0.8755312641543656
volume,1978,7,-1.5822909598234647
volume,1979,0,-1.8302873229183834
volume,1980,5,-1.6032870874513097
volume,1981,4,-1.0061299428301589
volume,1982,3,-0.22792577105138356
volume,1983,3,0.5149676257811411
volume,1984,3,1.0395221596117454
volume,1985,5,1.2431679955503698
volume,1986,5,1.1249465433432846
volume,1987,4,0.7760842430650063
volume,1988,9,0.3444037427442934
volume,1989,6,-0.015535366443612197
volume,1990,8,-0.1909109349973428
volume,1991,6,-0.14307690481700108
volume,1992,10,0.08528661254320857
volume,1993,6,0.3894702296227437
volume,1994,8,0.6413591309643234
volume,1995,6,0.7343642438054223
volume,1996,9,0.619940343354143
volume,1997,8,0.32397135805635013
volume,1998,13,-0.061979412269104195
volume,1999,9,-0.4112941238382479
volume,2000,10,-0.6044070620550768
volume,2001,8,-0.5683136639948239
volume,2002,7,-0.30036763275235456
volume,2003,7,0.13144464590005578
volume,2004,6,0.6116654655141249
volume,2005,10,1.0159983465522693
volume,2006,12,1.2522177567484798
volume,2007,10,1.2893504387969283
volume,2008,14,1.1650418372818185
volume,2009,18,0.9684061740508003
volume,2010,9,0.8040713939330368
volume,2011,7,0.7497571383650881
volume,2012,26,0.8223082906968342
volume,2013,20,0.964703455405747
volume,2014,17,1.059860948953144
volume,2015,11,0.9681964296192298
volume,2016,24,0.5777150987238304
volume,2017,20,-0.14936442102783332
volume,2018,24,-1.1492220885787017
volume,2019,16,-2.2587448285342493
volume,2020,11,-3.249172616903155
volume,2021,13,-3.883075637787712
volume,2022,10,-4.082721586957306
ptt,2009,1,-0.2356238620475759
ptt,2010,0,-0.23248847393911637
ptt,2011,0,-0.1725592688043052
ptt,2012,0,-0.03188766401330767
ptt,2013,1,0.12370453316142652
ptt,2014,0,0.2214140044471839
ptt,2015,0,0.2155214023095453
ptt,2016,1,0.10878394077768988
ptt,2017,1,0.033934143259142124
contextual valence shifters,2012,1,0.0
contextual valence shifters,2013,1,0.0
contextual valence shifters,2014,0,0.0
contextual valence shifters,2015,0,0.0
contextual valence shifters,2016,0,0.0
contextual valence shifters,2017,1,0.0
therapeutic,1999,1,-0.1983864396782512
therapeutic,2000,0,-0.20721799010276484
therapeutic,2001,0,-0.1997539677296918
therapeutic,2002,0,-0.14649224496057195
therapeutic,2003,0,-0.06161824185281839
therapeutic,2004,0,0.03273280344317349
therapeutic,2005,0,0.11236560946494974
therapeutic,2006,0,0.15743394812525918
therapeutic,2007,0,0.15765679464520213
therapeutic,2008,0,0.11495079354593835
therapeutic,2009,0,0.04278200989723513
therapeutic,2010,2,-0.03758015786027852
therapeutic,2011,0,-0.1028937471506827
therapeutic,2012,0,-0.13428836084334478
therapeutic,2013,0,-0.12241481591901142
therapeutic,2014,0,-0.07001410598553769
therapeutic,2015,0,0.008787025501521606
therapeutic,2016,0,0.0922671965568265
therapeutic,2017,0,0.15697195783245668
therapeutic,2018,0,0.18407240282085047
therapeutic,2019,2,0.1645119890035011
therapeutic,2020,0,0.10155555740017125
therapeutic,2021,0,0.010049206454061599
therapeutic,2022,1,-0.04033848366424675
task 5,2007,1,-8.568314448772451
task 5,2008,0,-7.19139586514364
task 5,2009,0,-3.925455987155824
task 5,2010,1,-0.454733203759083
task 5,2011,0,1.899543191623426
task 5,2012,2,2.6806653140068892
task 5,2013,2,2.4235536492619136
task 5,2014,2,2.1903100952737646
task 5,2015,1,2.809287080610434
task 5,2016,21,4.284541615651261
task 5,2017,28,5.737640322538114
task 5,2018,5,5.924403117869172
task 5,2019,37,4.023553847232854
task 5,2020,16,0.22618893548549046
task 5,2021,39,-4.235737984644203
task 5,2022,36,-6.423506228606726
multi-level translation,1982,1,-0.05192826456461447
multi-level translation,1983,0,-0.07190458324627846
multi-level translation,1984,0,-0.10148682926093737
multi-level translation,1985,0,-0.1086989581540259
multi-level translation,1986,0,-0.09340293340386344
multi-level translation,1987,0,-0.0611933676580098
multi-level translation,1988,0,-0.02166355381726679
multi-level translation,1989,0,0.014396654229323739
multi-level translation,1990,0,0.03804356222102101
multi-level translation,1991,0,0.044578679362202146
multi-level translation,1992,0,0.034624246709920085
multi-level translation,1993,0,0.013598228900819
multi-level translation,1994,0,-0.01020856036320585
multi-level translation,1995,0,-0.028337669706615415
multi-level translation,1996,0,-0.03481186270886823
multi-level translation,1997,0,-0.027920762281151514
multi-level translation,1998,0,-0.010611715648228399
multi-level translation,1999,0,0.010611715648228381
multi-level translation,2000,0,0.027920762281151503
multi-level translation,2001,0,0.034811862708868255
multi-level translation,2002,0,0.02833766970661543
multi-level translation,2003,0,0.010208560363205822
multi-level translation,2004,0,-0.013598228900819017
multi-level translation,2005,0,-0.03462424670992005
multi-level translation,2006,0,-0.044578679362202125
multi-level translation,2007,0,-0.038043562221021
multi-level translation,2008,0,-0.014396654229323732
multi-level translation,2009,0,0.02166355381726677
multi-level translation,2010,0,0.061193367658009784
multi-level translation,2011,0,0.09340293340386345
multi-level translation,2012,0,0.1086989581540259
multi-level translation,2013,0,0.10148682926093738
multi-level translation,2014,0,0.07190458324627849
multi-level translation,2015,1,0.05192826456461447
ubc-nlp,2018,1,0.0
ubc-nlp,2019,2,0.0
adpositions,2002,1,-0.02212317420824733
adpositions,2003,0,-0.03210197609601029
adpositions,2004,0,-0.05000000000000002
adpositions,2005,0,-0.06300367553350504
adpositions,2006,1,-0.06984011233337101
adpositions,2007,0,-0.06984011233337101
adpositions,2008,0,-0.06300367553350504
adpositions,2009,0,-0.05
adpositions,2010,0,-0.032101976096010336
adpositions,2011,0,-0.011061587104123713
adpositions,2012,0,0.011061587104123728
adpositions,2013,0,0.032101976096010294
adpositions,2014,0,0.04999999999999998
adpositions,2015,0,0.06300367553350505
adpositions,2016,0,0.06984011233337103
adpositions,2017,1,0.069840112333371
adpositions,2018,0,0.06300367553350507
adpositions,2019,0,0.05000000000000002
adpositions,2020,0,0.03210197609601026
adpositions,2021,1,0.022123174208247387
cdec,2010,1,0.011785204275277128
cdec,2011,0,0.014920592383736608
cdec,2012,0,0.016967071629571034
cdec,2013,0,0.01107446949193247
cdec,2014,2,-5.551115123125783e-17
cdec,2015,0,-0.01107446949193247
cdec,2016,0,-0.016967071629571034
cdec,2017,0,-0.014920592383736608
cdec,2018,1,-0.011785204275277017
scheduled multi-task learning,2018,1,0.0
scheduled multi-task learning,2019,0,0.0
scheduled multi-task learning,2020,0,0.0
scheduled multi-task learning,2021,0,0.0
scheduled multi-task learning,2022,1,0.0
margin loss,2019,1,0.0
margin loss,2020,0,0.0
margin loss,2021,1,0.0
owl/dl,2010,1,0.0
owl/dl,2011,1,0.0
owl/dl,2012,1,0.0
interaction type,1980,1,-0.05651412217436186
interaction type,1981,0,-0.07786907489173181
interaction type,1982,0,-0.10873509756635392
interaction type,1983,0,-0.11430059088060618
interaction type,1984,0,-0.09503792877157352
interaction type,1985,0,-0.058085670735499514
interaction type,1986,0,-0.014930283945296732
interaction type,1987,0,0.022129645386065277
interaction type,1988,0,0.043632780848438926
interaction type,1989,0,0.04559788238422713
interaction type,1990,0,0.03037388741598591
interaction type,1991,0,0.0054868587760655944
interaction type,1992,0,-0.019092438915184706
interaction type,1993,0,-0.0343452232262651
interaction type,1994,0,-0.035156480304999765
interaction type,1995,0,-0.021875116538307243
interaction type,1996,0,1.3877787807814457e-17
interaction type,1997,0,0.02187511653830724
interaction type,1998,0,0.035156480304999765
interaction type,1999,0,0.03434522322626511
interaction type,2000,0,0.019092438915184695
interaction type,2001,0,-0.005486858776065605
interaction type,2002,0,-0.03037388741598591
interaction type,2003,0,-0.04559788238422714
interaction type,2004,0,-0.043632780848438926
interaction type,2005,0,-0.022129645386065253
interaction type,2006,0,0.014930283945296722
interaction type,2007,0,0.0580856707354995
interaction type,2008,0,0.09503792877157353
interaction type,2009,0,0.11430059088060618
interaction type,2010,0,0.10873509756635392
interaction type,2011,0,0.07786907489173178
interaction type,2012,1,0.0565141221743618
english tasks,2001,1,-0.0195929479923852
english tasks,2002,0,-0.046656040025657625
english tasks,2003,0,-0.08782180318962543
english tasks,2004,0,-0.10091755997287305
english tasks,2005,1,-0.08732537445039645
english tasks,2006,0,-0.05796226336309718
english tasks,2007,0,-0.028114414876628482
english tasks,2008,0,-0.01067610536906571
english tasks,2009,0,-0.010678683977186926
english tasks,2010,0,-0.02342045959015897
english tasks,2011,0,-0.0369588765789989
english tasks,2012,0,-0.03785878186294664
english tasks,2013,0,-0.017695488398718106
english tasks,2014,0,0.02252055430621126
english tasks,2015,0,0.07195792543029253
english tasks,2016,0,0.11386793618691624
english tasks,2017,0,0.13220357237030553
english tasks,2018,0,0.1182104889112314
english tasks,2019,1,0.10267477377541712
role play,2013,1,0.0
role play,2014,0,0.0
role play,2015,0,0.0
role play,2016,0,0.0
role play,2017,0,0.0
role play,2018,1,0.0
one-on-one tutoring,2006,1,-0.06645157742597607
one-on-one tutoring,2007,0,-0.09206573835897935
one-on-one tutoring,2008,0,-0.12981453685935215
one-on-one tutoring,2009,0,-0.13782438940000885
one-on-one tutoring,2010,0,-0.11426033529307236
one-on-one tutoring,2011,0,-0.06452061535680517
one-on-one tutoring,2012,0,0.0
one-on-one tutoring,2013,0,0.06452061535680519
one-on-one tutoring,2014,0,0.11426033529307236
one-on-one tutoring,2015,0,0.13782438940000888
one-on-one tutoring,2016,0,0.12981453685935215
one-on-one tutoring,2017,0,0.09206573835897933
one-on-one tutoring,2018,1,0.06645157742597607
context window,2011,1,-0.13819660112501053
context window,2012,0,-0.1118033988749895
context window,2013,0,-0.042705098312484216
context window,2014,0,0.04270509831248423
context window,2015,0,0.11180339887498948
context window,2016,1,0.13819660112501053
context window,2017,1,0.11180339887498952
context window,2018,0,0.04270509831248426
context window,2019,0,-0.04270509831248426
context window,2020,1,-0.08541019662496852
unified encoder,2018,1,0.0
unified encoder,2019,1,0.0
unified encoder,2020,1,0.0
left-to-right,1963,1,-0.06431582360342308
left-to-right,1964,0,-0.060684057808555666
left-to-right,1965,0,-0.05851290816551051
left-to-right,1966,0,-0.06257267215636296
left-to-right,1967,0,-0.06474786903028852
left-to-right,1968,0,-0.05826440874850475
left-to-right,1969,0,-0.040536239266533734
left-to-right,1970,0,-0.014275293623795982
left-to-right,1971,0,0.013531843926448652
left-to-right,1972,0,0.03436545457267447
left-to-right,1973,0,0.04156505607426082
left-to-right,1974,0,0.03305758249466312
left-to-right,1975,0,0.012356614370018903
left-to-right,1976,0,-0.012577381834685281
left-to-right,1977,0,-0.032212603573292406
left-to-right,1978,0,-0.03898843005314679
left-to-right,1979,0,-0.030189583819873772
left-to-right,1980,0,-0.009051526408696019
left-to-right,1981,0,0.016352514666806962
left-to-right,1982,0,0.03606733836008944
left-to-right,1983,0,0.04198663132981627
left-to-right,1984,0,0.03099012060059536
left-to-right,1985,0,0.006321258402800175
left-to-right,1986,0,-0.023327478775766616
left-to-right,1987,0,-0.04672502600332328
left-to-right,1988,0,-0.053989647330082824
left-to-right,1989,0,-0.04008539051185391
left-to-right,1990,0,-0.006702671133383076
left-to-right,1991,0,0.03812034059035234
left-to-right,1992,0,0.08247874440587281
left-to-right,1993,0,0.11430189523423634
left-to-right,1994,0,0.12500033353675594
left-to-right,1995,0,0.11185778159107829
left-to-right,1996,0,0.07846151771369678
left-to-right,1997,2,0.03318272605466499
left-to-right,1998,0,-0.013611538388520389
left-to-right,1999,0,-0.052554661698523464
left-to-right,2000,1,-0.07746165277065578
left-to-right,2001,0,-0.08608469400642524
left-to-right,2002,0,-0.07944061903263433
left-to-right,2003,0,-0.060262580254484416
left-to-right,2004,0,-0.03141252763367937
left-to-right,2005,0,0.004995861849823965
left-to-right,2006,1,0.047420202923903115
left-to-right,2007,0,0.09385821801283807
left-to-right,2008,0,0.1406071543450616
left-to-right,2009,1,0.18161117325832604
left-to-right,2010,0,0.20898164029068417
left-to-right,2011,0,0.21477720298781705
left-to-right,2012,1,0.19354819005934937
left-to-right,2013,3,0.14472681260837872
left-to-right,2014,2,0.07386894206015737
left-to-right,2015,0,-0.007920307485705602
left-to-right,2016,0,-0.08642118224573259
left-to-right,2017,3,-0.14794524883563032
left-to-right,2018,1,-0.18304803151232235
left-to-right,2019,1,-0.18906569121147798
left-to-right,2020,0,-0.17058879691665835
left-to-right,2021,0,-0.1376802137900522
left-to-right,2022,1,-0.11912860697467947
multiple evidence,2007,1,0.0
multiple evidence,2008,0,0.0
multiple evidence,2009,0,0.0
multiple evidence,2010,0,0.0
multiple evidence,2011,0,0.0
multiple evidence,2012,1,0.0
ppm,2013,1,0.030330085889910596
ppm,2014,0,0.0
ppm,2015,1,-0.051776695296636865
ppm,2016,1,-0.07322330470336313
ppm,2017,0,-0.051776695296636865
ppm,2018,1,0.0
ppm,2019,0,0.051776695296636865
ppm,2020,1,0.07322330470336313
poetry generation,2013,1,-0.22360679774997883
poetry generation,2014,0,0.11180339887498958
poetry generation,2015,0,0.697213595499958
poetry generation,2016,0,1.0163118960624633
poetry generation,2017,5,0.9472135954999577
poetry generation,2018,2,0.5163118960624631
poetry generation,2019,5,-0.11180339887498936
poetry generation,2020,1,-0.6972135954999581
poetry generation,2021,3,-1.0163118960624633
poetry generation,2022,1,-1.0854101966249685
seed lexicon,2004,2,-0.11829389182624384
seed lexicon,2005,0,-0.1424016093223482
seed lexicon,2006,0,-0.1715444042549627
seed lexicon,2007,0,-0.16138844350694542
seed lexicon,2008,0,-0.11426033529307233
seed lexicon,2009,0,-0.04095656124986864
seed lexicon,2010,0,0.04172986739561046
seed lexicon,2011,0,0.11485648632017403
seed lexicon,2012,1,0.1616708683994967
seed lexicon,2013,0,0.17144840287366886
seed lexicon,2014,0,0.1419491744267217
seed lexicon,2015,0,0.07993110079160975
seed lexicon,2016,1,0.042182302291236984
count,1978,2,-6.110335380483013
count,1979,0,-5.994276189773531
count,1980,1,-5.2798614697167165
count,1981,0,-3.7703255219743874
count,1982,0,-1.866591088046294
count,1983,1,-0.030904946730773153
count,1984,0,1.3354189671504324
count,1985,0,1.9917554049041188
count,1986,0,1.9085174514679548
count,1987,1,1.256159089450043
count,1988,2,0.338946703865322
count,1989,1,-0.5046138412506844
count,1990,2,-1.0039378294431147
count,1991,0,-1.0308620013491308
count,1992,1,-0.6257507163119398
count,1993,2,0.030080253571956428
count,1994,2,0.684343200362142
count,1995,4,1.1022577157102311
count,1996,5,1.14472095477646
count,1997,0,0.81152613671414
count,1998,1,0.23676548142583775
count,1999,2,-0.3608449572553498
count,2000,3,-0.7554916459808059
count,2001,4,-0.7935804868160571
count,2002,2,-0.4483539830366645
count,2003,6,0.16860088301253595
count,2004,3,0.8433356286124849
count,2005,3,1.3318552298005248
count,2006,7,1.445481177271621
count,2007,4,1.121156132199352
count,2008,4,0.4526921002647759
count,2009,4,-0.3291505029672588
count,2010,7,-0.923806366795282
count,2011,5,-1.0560520272843181
count,2012,6,-0.5702462448444434
count,2013,8,0.5062047387415936
count,2014,12,1.9517451784677053
count,2015,10,3.398322171922447
count,2016,9,4.4265536973422135
count,2017,10,4.682416208408077
count,2018,11,3.982095238343488
count,2019,16,2.374042516654054
count,2020,37,0.13890678959859493
count,2021,51,-2.2744532434343565
count,2022,26,-3.462005544558078
turkunlp,2016,1,0.0
turkunlp,2017,1,0.0
turkunlp,2018,0,0.0
turkunlp,2019,1,0.0
audio alignment,2014,2,-0.2356238620475759
audio alignment,2015,0,-0.27545060744435657
audio alignment,2016,0,-0.28134320958199516
audio alignment,2017,0,-0.15559219717473421
audio alignment,2018,0,0.04296213350524011
audio alignment,2019,1,0.2214140044471839
audio alignment,2020,0,0.29626380196573177
audio alignment,2021,0,0.2324884739391164
audio alignment,2022,1,0.1655777578040415
mammals,2008,1,-0.20000000000000018
mammals,2009,1,-0.29270509831248426
mammals,2010,0,-0.4045084971874736
mammals,2011,0,-0.36180339887498947
mammals,2012,0,-0.18090169943749476
mammals,2013,0,0.06909830056250524
mammals,2014,0,0.29270509831248426
mammals,2015,0,0.4045084971874738
mammals,2016,0,0.36180339887498947
mammals,2017,2,0.29999999999999993
bipolar disorder,2018,1,0.0
bipolar disorder,2019,1,0.0
bipolar disorder,2020,0,0.0
bipolar disorder,2021,1,0.0
bipolar disorder,2022,1,0.0
pet,1992,1,-3.629941673117659
pet,1993,2,-3.5576713062954375
pet,1994,0,-3.0599143314834354
pet,1995,0,-1.996135005314486
pet,1996,1,-0.6995147096668616
pet,1997,1,0.45573420807658316
pet,1998,1,1.1754130455384126
pet,1999,0,1.3343447964978514
pet,2000,1,1.0039834640721805
pet,2001,0,0.4113510232144554
pet,2002,1,-0.15369371658955577
pet,2003,2,-0.44802904690050604
pet,2004,5,-0.3617708876993593
pet,2005,2,0.04890661947647079
pet,2006,2,0.5930328865785215
pet,2007,4,1.0268874702570792
pet,2008,4,1.1549514679556483
pet,2009,5,0.9111403724529479
pet,2010,4,0.3892013550194151
pet,2011,0,-0.18984958238844918
pet,2012,9,-0.5618315535388541
pet,2013,5,-0.5241300033419982
pet,2014,11,-0.021851267044044054
pet,2015,5,0.8177694049902295
pet,2016,4,1.717577341336526
pet,2017,6,2.340149451855774
pet,2018,5,2.404560796934857
pet,2019,11,1.7893584773402251
pet,2020,18,0.5847518499541531
pet,2021,21,-0.925793699298918
pet,2022,19,-1.7117834483739056
pooling,1982,1,-0.7554090691333839
pooling,1983,0,-0.6720717305795361
pooling,1984,0,-0.465628476957612
pooling,1985,0,-0.21659105367792642
pooling,1986,0,0.005011026451774925
pooling,1987,0,0.14646032264994624
pooling,1988,0,0.18652992574321595
pooling,1989,0,0.13841502810611317
pooling,1990,0,0.04117829647515718
pooling,1991,0,-0.05659997154983326
pooling,1992,0,-0.11479002797586779
pooling,1993,0,-0.11491170827739684
pooling,1994,0,-0.06424038743820965
pooling,1995,0,0.009983051763340918
pooling,1996,0,0.07338420576891695
pooling,1997,0,0.09901958997829566
pooling,1998,0,0.07797558057882932
pooling,1999,0,0.02206750764382963
pooling,2000,0,-0.042093973176169
pooling,2001,0,-0.08500058048414175
pooling,2002,0,-0.08713332120120199
pooling,2003,0,-0.04752198513388705
pooling,2004,0,0.015596591516488317
pooling,2005,0,0.07243948954175057
pooling,2006,0,0.09471800980052139
pooling,2007,0,0.06885358516221594
pooling,2008,0,0.003889369207375891
pooling,2009,0,-0.06952022339819998
pooling,2010,0,-0.10931710400743186
pooling,2011,0,-0.07812805386433985
pooling,2012,0,0.04056724357516475
pooling,2013,0,0.23239486318611854
pooling,2014,0,0.45247678456772455
pooling,2015,1,0.6369717763966313
pooling,2016,3,0.722474315764728
pooling,2017,1,0.6669862865054779
pooling,2018,2,0.4653140602405994
pooling,2019,3,0.15337959951696312
pooling,2020,4,-0.20045156576583922
pooling,2021,5,-0.5145638298778594
pooling,2022,1,-0.6513881099878218
mental illness,2015,2,-0.603553390593274
mental illness,2016,0,-0.551776695296637
mental illness,2017,0,-0.30177669529663687
mental illness,2018,0,0.125
mental illness,2019,1,0.47855339059327384
mental illness,2020,0,0.551776695296637
mental illness,2021,2,0.30177669529663687
mental illness,2022,1,0.10355339059327373
randomized controlled trials,2018,1,0.0
randomized controlled trials,2019,2,0.0
cross-lingual evaluation,2016,1,0.0
cross-lingual evaluation,2017,0,0.0
cross-lingual evaluation,2018,0,0.0
cross-lingual evaluation,2019,1,0.0
cross-lingual evaluation,2020,1,0.0
syntactic projection,1989,1,-0.09165836854205245
syntactic projection,1990,0,-0.12015264558289501
syntactic projection,1991,0,-0.16070396901899317
syntactic projection,1992,0,-0.16644382014672368
syntactic projection,1993,0,-0.1380963808278527
syntactic projection,1994,0,-0.08480317418375345
syntactic projection,1995,0,-0.02156825375854341
syntactic projection,1996,0,0.03481147230836764
syntactic projection,1997,0,0.07023695250548057
syntactic projection,1998,0,0.07701613806580823
syntactic projection,1999,0,0.05580238192711647
syntactic projection,2000,0,0.01525105849101828
syntactic projection,2001,0,-0.030502116982036514
syntactic projection,2002,0,-0.0658515883811781
syntactic projection,2003,0,-0.07813148129637672
syntactic projection,2004,0,-0.06122708048401604
syntactic projection,2005,0,-0.017405736154183796
syntactic projection,2006,0,0.04313650751708681
syntactic projection,2007,0,0.10490158709187672
syntactic projection,2008,0,0.15119276165570542
syntactic projection,2009,0,0.16859849780988928
syntactic projection,2010,0,0.15065476256493154
syntactic projection,2011,0,0.09969973505492008
syntactic projection,2012,2,0.06683528051183796
democracy,1995,1,-0.08320651839920978
democracy,1996,0,-0.12026525203200006
democracy,1997,0,-0.18118270915227086
democracy,1998,0,-0.20167345186462024
democracy,1999,0,-0.1645170980632552
democracy,2000,0,-0.07633584860292278
democracy,2001,0,0.03379097175205019
democracy,2002,0,0.12576535152911456
democracy,2003,0,0.16518790748676976
democracy,2004,0,0.13817402926356756
democracy,2005,0,0.05779513622705337
democracy,2006,0,-0.04079348990474485
democracy,2007,1,-0.1146314976077466
democracy,2008,0,-0.130672628703466
democracy,2009,0,-0.07946682083096607
democracy,2010,0,0.02097355661591021
democracy,2011,0,0.13272214244183483
democracy,2012,0,0.21364222342668757
democracy,2013,0,0.23454464590260818
democracy,2014,0,0.1905523580384643
democracy,2015,3,0.1019925188124085
democracy,2016,0,0.0046915345827419075
democracy,2017,1,-0.06589621207068003
democracy,2018,0,-0.0897134625531315
democracy,2019,1,-0.06976390778912067
democracy,2020,0,-0.029234057934608093
democracy,2021,1,0.00041498817220514406
democracy,2022,1,0.008551888440586075
dialog structure,1985,1,-0.15710142230573287
dialog structure,1986,0,-0.17260078817540758
dialog structure,1987,0,-0.17737327696300711
dialog structure,1988,0,-0.13610980331587086
dialog structure,1989,0,-0.06794418946070283
dialog structure,1990,0,0.0006220968262966933
dialog structure,1991,0,0.046290425392873244
dialog structure,1992,0,0.05756395047959997
dialog structure,1993,0,0.037972772969634236
dialog structure,1994,0,0.002916149755396946
dialog structure,1995,0,-0.028147012806703682
dialog structure,1996,0,-0.04053117333277321
dialog structure,1997,0,-0.03029725780844953
dialog structure,1998,0,-0.004931712612595337
dialog structure,1999,0,0.021236722491482483
dialog structure,2000,0,0.034490167936336136
dialog structure,2001,0,0.02844835311093537
dialog structure,2002,0,0.00693866390546948
dialog structure,2003,0,-0.01823141489872239
dialog structure,2004,0,-0.03341435515529619
dialog structure,2005,0,-0.03014804825806059
dialog structure,2006,0,-0.009627345277893154
dialog structure,2007,0,0.017612067813820242
dialog structure,2008,0,0.036762143898126404
dialog structure,2009,0,0.036241184607515305
dialog structure,2010,0,0.014059028964490211
dialog structure,2011,0,-0.020115759692774002
dialog structure,2012,0,-0.04845851234303454
dialog structure,2013,0,-0.0527798647393601
dialog structure,2014,0,-0.023263195843396835
dialog structure,2015,0,0.035811521774661015
dialog structure,2016,0,0.10616562406140004
dialog structure,2017,0,0.16179294137941003
dialog structure,2018,0,0.1790503177979102
dialog structure,2019,1,0.14644868465988242
dialog structure,2020,0,0.06999957751868988
dialog structure,2021,1,0.022727393335761126
semi-structured,2000,1,-0.9642321051401921
semi-structured,2001,0,-0.9366664256192764
