Unique Word,Year,Count,Fitted Value,Area Ratio
in treebank,2023,1,0.00115923,0.9998189037350907
in treebank,2024,0,0.00039366918,1.0
infinitives,1984,1,1.0,0.0
infinitives,1985,0,0.8948393,0.356409660201613
infinitives,1986,0,0.64118034,0.6546377498750471
infinitives,1987,0,0.36787948,0.8450525410986011
infinitives,1988,0,0.16901329,0.9407566636236161
infinitives,1989,0,0.06217653,0.9813572517372229
infinitives,1990,0,0.01831564,0.9954339844402617
infinitives,1991,0,0.0043202406,0.9987554207514022
infinitives,1992,0,0.0008159874,1.0
sangam,2014,1,1.0,0.0
sangam,2015,0,0.8948393,0.356409660201613
sangam,2016,0,0.64118034,0.6546377498750471
sangam,2017,0,0.36787948,0.8450525410986011
sangam,2018,0,0.16901329,0.9407566636236161
sangam,2019,0,0.06217653,0.9813572517372229
sangam,2020,0,0.01831564,0.9954339844402617
sangam,2021,1,0.0043202406,0.9987554207514022
sangam,2022,0,0.0008159874,1.0
perso-arabic,2014,1,1.0,0.0
perso-arabic,2015,0,0.8948393,0.356409660201613
perso-arabic,2016,0,0.64118034,0.6546377498750471
perso-arabic,2017,0,0.36787948,0.8450525410986011
perso-arabic,2018,0,0.16901329,0.9407566636236161
perso-arabic,2019,0,0.06217653,0.9813572517372229
perso-arabic,2020,0,0.01831564,0.9954339844402617
perso-arabic,2021,0,0.0043202406,0.9987554207514022
perso-arabic,2022,1,0.0008159874,1.0
kanji characters,1996,1,1.0,0.0
kanji characters,1997,0,0.8948393,0.356409660201613
kanji characters,1998,0,0.64118034,0.6546377498750471
kanji characters,1999,0,0.36787948,0.8450525410986011
kanji characters,2000,0,0.16901329,0.9407566636236161
kanji characters,2001,0,0.06217653,0.9813572517372229
kanji characters,2002,0,0.01831564,0.9954339844402617
kanji characters,2003,0,0.0043202406,0.9987554207514022
kanji characters,2004,0,0.0008159874,1.0
messenger,2003,1,1.0,0.0
messenger,2004,0,0.8948393,0.356409660201613
messenger,2005,0,0.64118034,0.6546377498750471
messenger,2006,0,0.36787948,0.8450525410986011
messenger,2007,0,0.16901329,0.9407566636236161
messenger,2008,0,0.06217653,0.9813572517372229
messenger,2009,0,0.01831564,0.9954339844402617
messenger,2010,0,0.0043202406,0.9987554207514022
messenger,2011,0,0.0008159874,1.0
delex,1992,1,5.0,0.0
delex,1993,0,4.4741964,0.3563781021738419
delex,1994,0,3.2059016,0.6545797839685994
delex,1995,0,1.8393974,0.8449777130011301
delex,1996,1,0.8450664,0.9406733642785181
delex,1997,0,0.31088266,0.9812703561120776
delex,1998,0,0.0915782,0.9953458441996342
delex,1999,0,0.021601204,0.9986669865626395
delex,2000,0,0.004079937,0.9999114556503066
delex,2001,0,0.000617049,1.0
conan,2012,2,2.0,0.0
conan,2013,0,1.7896786,0.3563781021367453
conan,2014,0,1.2823607,0.6545797853951737
conan,2015,0,0.73575896,0.844977716463114
conan,2016,0,0.33802658,0.9406733649279562
conan,2017,0,0.12435306,0.9812703580885175
conan,2018,0,0.03663128,0.9953458443762837
conan,2019,0,0.008640481,0.9986669865929755
conan,2020,1,0.0016319748,0.9999114556411016
conan,2021,0,0.0002468196,1.0
etape,2008,1,1.0,0.0
etape,2009,0,0.8948393,0.356409660201613
etape,2010,0,0.64118034,0.6546377498750471
etape,2011,0,0.36787948,0.8450525410986011
etape,2012,1,0.16901329,0.9407566636236161
etape,2013,0,0.06217653,0.9813572517372229
etape,2014,1,0.01831564,0.9954339844402617
etape,2015,0,0.0043202406,0.9987554207514022
etape,2016,0,0.0008159874,1.0
hieve,2004,1,0.1587915,0.0
hieve,2005,2,0.25391003,0.005586849521053433
hieve,2006,1,0.38976783,0.014116653351590625
hieve,2007,1,0.57438874,0.027058674826244047
hieve,2008,1,0.8126049,0.04570294862520852
hieve,2009,1,1.1036384,0.07152447193368172
hieve,2010,1,1.4389567,0.10586358729024316
hieve,2011,1,1.8011191,0.1496647811979613
hieve,2012,1,2.164267,0.203401375980935
hieve,2013,1,2.4966226,0.26656654050785483
hieve,2014,2,2.7648315,0.3380122120378718
hieve,2015,1,2.939396,0.4154431230756992
hieve,2016,3,3.0,0.4961492441985959
hieve,2017,0,2.939396,0.5768258817884597
hieve,2018,1,2.7648315,0.65428627635932
hieve,2019,0,2.4966226,0.7257232480685062
hieve,2020,1,2.164267,0.7888971124162568
hieve,2021,1,1.8011191,0.842647063277349
hieve,2022,1,1.4389567,0.8864349011069487
hieve,2023,0,1.1036384,0.9207941154003508
hieve,2024,0,0.8126049,0.9465955397719833
hieve,2025,0,0.57438874,0.9652524709549598
hieve,2026,0,0.38976783,0.9781818350456012
hieve,2027,0,0.25391003,0.9867854518639675
hieve,2028,0,0.1587915,0.9922984883971918
hieve,2029,0,0.09533416,0.9956672199760456
hieve,2030,0,0.054946918,0.9976689467860163
hieve,2031,0,0.03040269,0.9987886017380014
hieve,2032,0,0.01614931,0.9994080969577551
hieve,2033,0,0.008235123,0.9997238929011474
hieve,2034,0,0.0040314374,0.9998875077662421
hieve,2035,0,0.0018946256,0.9999630671400026
hieve,2036,0,0.0008547915,1.0
pod,2008,1,1.0,0.0
pod,2009,0,0.8948393,0.356409660201613
pod,2010,1,0.64118034,0.6546377498750471
pod,2011,0,0.36787948,0.8450525410986011
pod,2012,0,0.16901329,0.9407566636236161
pod,2013,0,0.06217653,0.9813572517372229
pod,2014,0,0.01831564,0.9954339844402617
pod,2015,0,0.0043202406,0.9987554207514022
pod,2016,0,0.0008159874,1.0
recursive autoencoder,2011,1,1.0545849,0.0
recursive autoencoder,2012,0,1.3953526,0.07934473802019798
recursive autoencoder,2013,1,1.7042875,0.1800746878517214
recursive autoencoder,2014,0,1.921579,0.29799824828432914
recursive autoencoder,2015,2,2.0,0.4260087199525467
recursive autoencoder,2016,1,1.921579,0.5538612780090009
recursive autoencoder,2017,2,1.7042875,0.671942752053372
recursive autoencoder,2018,0,1.3953526,0.7728237150245055
recursive autoencoder,2019,1,1.0545849,0.8520174399050934
recursive autoencoder,2020,2,0.73575896,0.9098818584454353
recursive autoencoder,2021,0,0.4738555,0.948560890525975
recursive autoencoder,2022,0,0.28171685,0.9726546134249513
recursive autoencoder,2023,0,0.15460946,0.9864601962785434
recursive autoencoder,2024,0,0.07832781,0.9937298599796089
recursive autoencoder,2025,0,0.03663128,0.9973539565134086
recursive autoencoder,2026,0,0.015814105,0.9989397742159748
recursive autoencoder,2027,0,0.0063022217,0.9996466985297956
recursive autoencoder,2028,0,0.00231846,0.9998960523230929
recursive autoencoder,2029,0,0.00078733836,1.0
mise en place,2015,1,1.0,0.0
mise en place,2016,0,0.8948393,0.356409660201613
mise en place,2017,0,0.64118034,0.6546377498750471
mise en place,2018,0,0.36787948,0.8450525410986011
mise en place,2019,0,0.16901329,0.9407566636236161
mise en place,2020,1,0.06217653,0.9813572517372229
mise en place,2021,0,0.01831564,0.9954339844402617
mise en place,2022,0,0.0043202406,0.9987554207514022
mise en place,2023,0,0.0008159874,1.0
reval,2002,1,1.0,0.0
reval,2003,0,0.8948393,0.356409660201613
reval,2004,1,0.64118034,0.6546377498750471
reval,2005,0,0.36787948,0.8450525410986011
reval,2006,0,0.16901329,0.9407566636236161
reval,2007,0,0.06217653,0.9813572517372229
reval,2008,0,0.01831564,0.9954339844402617
reval,2009,0,0.0043202406,0.9987554207514022
reval,2010,1,0.0008159874,1.0
shared world,2015,1,1.0,0.0
shared world,2016,0,0.8948393,0.356409660201613
shared world,2017,0,0.64118034,0.6546377498750471
shared world,2018,0,0.36787948,0.8450525410986011
shared world,2019,0,0.16901329,0.9407566636236161
shared world,2020,0,0.06217653,0.9813572517372229
shared world,2021,1,0.01831564,0.9954339844402617
shared world,2022,0,0.0043202406,0.9987554207514022
shared world,2023,0,0.0008159874,1.0
replay,2008,1,0.07832781,0.0
replay,2009,0,0.15460946,0.006607395153022699
replay,2010,0,0.28171685,0.01850346604792795
replay,2011,0,0.4738555,0.03962825392948265
replay,2012,0,0.73575896,0.07358744137185044
replay,2013,0,1.0545849,0.1241024316364203
replay,2014,0,1.3953526,0.19365790970507468
replay,2015,0,1.7042875,0.28173141527853385
replay,2016,0,1.921579,0.38529714550014327
replay,2017,2,2.0,0.49719143392229814
replay,2018,1,1.921579,0.6092556463504467
replay,2019,0,1.7042875,0.7127618863754845
replay,2020,1,1.3953526,0.8008948821455152
replay,2021,0,1.0545849,0.8705392108704915
replay,2022,2,0.73575896,0.9209653504787394
replay,2023,0,0.4738555,0.9550076299186238
replay,2024,0,0.28171685,0.976049325802662
replay,2025,0,0.15460946,0.9881185225728052
replay,2026,0,0.07832781,0.9945527918505899
replay,2027,0,0.03663128,0.9976501659704893
replay,2028,0,0.015814105,0.9991038944938133
replay,2029,0,0.0063022217,0.9996777895729744
replay,2030,0,0.00231846,0.9999234973870736
replay,2031,0,0.00078733836,1.0
periphery,2002,1,1.0,0.0
periphery,2003,0,0.8948393,0.356409660201613
periphery,2004,0,0.64118034,0.6546377498750471
periphery,2005,0,0.36787948,0.8450525410986011
periphery,2006,0,0.16901329,0.9407566636236161
periphery,2007,0,0.06217653,0.9813572517372229
periphery,2008,0,0.01831564,0.9954339844402617
periphery,2009,0,0.0043202406,0.9987554207514022
periphery,2010,0,0.0008159874,1.0
astd,2015,1,1.0,0.0
astd,2016,0,0.8948393,0.356409660201613
astd,2017,0,0.64118034,0.6546377498750471
astd,2018,0,0.36787948,0.8450525410986011
astd,2019,1,0.16901329,0.9407566636236161
astd,2020,0,0.06217653,0.9813572517372229
astd,2021,0,0.01831564,0.9954339844402617
astd,2022,0,0.0043202406,0.9987554207514022
astd,2023,0,0.0008159874,1.0
dialectic,2009,1,1.0,0.0
dialectic,2010,1,0.9797987,0.1595890470592513
dialectic,2011,0,0.9216105,0.3138799055923238
dialectic,2012,0,0.8322075,0.4556723004603635
dialectic,2013,0,0.7214223,0.5810635862448291
dialectic,2014,0,0.600373,0.6877497197447285
dialectic,2015,1,0.47965226,0.7746624581187531
dialectic,2016,0,0.36787948,0.8428606963526424
dialectic,2017,0,0.2708683,0.8940729172834923
dialectic,2018,0,0.19146292,0.9311043173956511
dialectic,2019,0,0.12992261,0.956767298553551
dialectic,2020,1,0.08463668,0.9738442756722986
dialectic,2021,0,0.0529305,0.9847868826287359
dialectic,2022,1,0.031778052,0.9914733439195365
dialectic,2023,0,0.01831564,0.9954464917360255
dialectic,2024,0,0.01013423,0.9976688502939681
dialectic,2025,0,0.0053831036,0.9988984617457567
dialectic,2026,0,0.0027450412,0.999525272563871
dialectic,2027,0,0.0013438124,0.9998500252122402
dialectic,2028,0,0.0006315419,1.0
narrative processing,2015,1,1.0,0.0
narrative processing,2016,0,0.9797987,0.1595890470592513
narrative processing,2017,0,0.9216105,0.3138799055923238
narrative processing,2018,0,0.8322075,0.4556723004603635
narrative processing,2019,1,0.7214223,0.5810635862448291
narrative processing,2020,1,0.600373,0.6877497197447285
narrative processing,2021,1,0.47965226,0.7746624581187531
narrative processing,2022,1,0.36787948,0.8428606963526424
narrative processing,2023,0,0.2708683,0.8940729172834923
narrative processing,2024,0,0.19146292,0.9311043173956511
narrative processing,2025,0,0.12992261,0.956767298553551
narrative processing,2026,0,0.08463668,0.9738442756722986
narrative processing,2027,0,0.0529305,0.9847868826287359
narrative processing,2028,0,0.031778052,0.9914733439195365
narrative processing,2029,0,0.01831564,0.9954464917360255
narrative processing,2030,0,0.01013423,0.9976688502939681
narrative processing,2031,0,0.0053831036,0.9988984617457567
narrative processing,2032,0,0.0027450412,0.999525272563871
narrative processing,2033,0,0.0013438124,0.9998500252122402
narrative processing,2034,0,0.0006315419,1.0
confounds,2015,1,1.0,0.0
confounds,2016,0,0.8948393,0.356409660201613
confounds,2017,0,0.64118034,0.6546377498750471
confounds,2018,0,0.36787948,0.8450525410986011
confounds,2019,1,0.16901329,0.9407566636236161
confounds,2020,0,0.06217653,0.9813572517372229
confounds,2021,0,0.01831564,0.9954339844402617
confounds,2022,0,0.0043202406,0.9987554207514022
confounds,2023,0,0.0008159874,1.0
opfi,1992,1,1.0,0.0
opfi,1993,0,0.8948393,0.356409660201613
opfi,1994,0,0.64118034,0.6546377498750471
opfi,1995,0,0.36787948,0.8450525410986011
opfi,1996,0,0.16901329,0.9407566636236161
opfi,1997,0,0.06217653,0.9813572517372229
opfi,1998,0,0.01831564,0.9954339844402617
opfi,1999,0,0.0043202406,0.9987554207514022
opfi,2000,0,0.0008159874,1.0
rewe,2012,1,1.0,0.0
rewe,2013,0,0.8948393,0.356409660201613
rewe,2014,0,0.64118034,0.6546377498750471
rewe,2015,1,0.36787948,0.8450525410986011
rewe,2016,0,0.16901329,0.9407566636236161
rewe,2017,0,0.06217653,0.9813572517372229
rewe,2018,0,0.01831564,0.9954339844402617
rewe,2019,1,0.0043202406,0.9987554207514022
rewe,2020,2,0.0008159874,1.0
flat,2001,1,0.11749172,0.0
flat,2002,0,0.23191419,0.006607186588172698
flat,2003,0,0.4225753,0.018502882589757637
flat,2004,0,0.71078324,0.039627004011861366
flat,2005,1,1.1036384,0.07358511897995582
flat,2006,1,1.5818772,0.12409851302967584
flat,2007,1,2.093029,0.1936517953663171
flat,2008,1,2.5564313,0.281722524060768
flat,2009,0,2.8823686,0.3852849842528815
flat,2010,3,3.0,0.4971757421936203
flat,2011,1,2.8823686,0.6092364172738255
flat,2012,1,2.5564313,0.7127393915892697
flat,2013,0,2.093029,0.8008696061603899
flat,2014,1,1.5818772,0.8705117386029703
flat,2015,1,1.1036384,0.9209362825467513
flat,2016,2,0.71078324,0.9549774868660514
flat,2017,0,0.4225753,0.9760185189369494
flat,2018,0,0.23191419,0.9880873352315831
flat,2019,1,0.11749172,0.994521401526707
flat,2020,3,0.054946918,0.9976186779473012
flat,2021,1,0.023721159,0.9990723605714109
flat,2022,2,0.009453332,0.9996462375515069
flat,2023,0,0.00347769,0.9998919375818649
flat,2024,0,0.0011810076,0.9999684377823431
flat,2025,0,0.00037022942,1.0
pomo,2016,1,1.0,0.0
pomo,2017,0,0.9607895,0.22126810358326526
pomo,2018,0,0.85214376,0.4284630109371927
pomo,2019,1,0.6976763,0.6042164874757098
pomo,2020,0,0.52729243,0.7421867452713348
pomo,2021,1,0.36787948,0.8429973682751513
pomo,2022,0,0.23692775,0.9103834652857924
pomo,2023,0,0.14085843,0.9523592299646292
pomo,2024,0,0.07730473,0.9764111334229026
pomo,2025,0,0.039163906,0.9890762451654792
pomo,2026,0,0.01831564,0.9953900981102488
pomo,2027,0,0.0079070525,0.9981528886920763
pomo,2028,0,0.0031511108,0.999384482861525
pomo,2029,0,0.00115923,0.9998189037350907
pomo,2030,0,0.00039366918,1.0
graphie,2001,1,1.2823607,0.0
graphie,2002,1,1.7896786,0.17460137647359814
graphie,2003,2,2.0,0.39561693619920313
graphie,2004,0,1.7896786,0.6149904112507796
graphie,2005,2,1.2823607,0.7912338723984063
graphie,2006,0,0.73575896,0.906307157318581
graphie,2007,1,0.33802658,0.9641439865301662
graphie,2008,0,0.12435306,0.9886801216376462
graphie,2009,0,0.03663128,0.9971871071647326
graphie,2010,0,0.008640481,0.9991943492729749
graphie,2011,0,0.0016319748,0.9999464852890866
graphie,2012,1,0.0002468196,1.0
subco,1998,2,2.0,0.0
subco,1999,0,1.7896786,0.3563781021367453
subco,2000,0,1.2823607,0.6545797853951737
subco,2001,0,0.73575896,0.844977716463114
subco,2002,0,0.33802658,0.9406733649279562
subco,2003,0,0.12435306,0.9812703580885175
subco,2004,0,0.03663128,0.9953458443762837
subco,2005,0,0.008640481,0.9986669865929755
subco,2006,0,0.0016319748,0.9999114556411016
subco,2007,0,0.0002468196,1.0
multivec,2016,1,1.0,0.0
multivec,2017,0,0.8948393,0.356409660201613
multivec,2018,0,0.64118034,0.6546377498750471
multivec,2019,0,0.36787948,0.8450525410986011
multivec,2020,0,0.16901329,0.9407566636236161
multivec,2021,1,0.06217653,0.9813572517372229
multivec,2022,0,0.01831564,0.9954339844402617
multivec,2023,0,0.0043202406,0.9987554207514022
multivec,2024,0,0.0008159874,1.0
cohere,1975,2,0.001228975,0.0
cohere,1976,0,0.00307883,2.8933624807909767e-06
cohere,1977,0,0.007404588,9.380293186836933e-06
cohere,1978,2,0.01709583,2.5235516059550807e-05
cohere,1979,1,0.037892513,6.028304009348219e-05
cohere,1980,0,0.08062875,0.00013743256925227734
cohere,1981,0,0.16470246,0.00029541183422090154
cohere,1982,1,0.32298622,0.0006146635160282763
cohere,1983,0,0.6080538,0.0012199242231887611
cohere,1984,0,1.0989383,0.002343395788037172
cohere,1985,0,1.9066832,0.004314238410033892
cohere,1986,2,3.17583,0.007676287509910537
cohere,1987,0,5.078201,0.013130036444600557
cohere,1988,1,7.7953568,0.02168542747448764
cohere,1989,2,11.487775,0.03450991790664599
cohere,1990,0,16.252098,0.053021573871687884
cohere,1991,0,22.07277,0.0786461862103397
cohere,1992,3,28.779135,0.11270201783697228
cohere,1993,2,36.02238,0.1562052820277851
cohere,1994,2,43.28534,0.20947056935832378
cohere,1995,2,49.93245,0.2722209282922021
cohere,1996,1,55.29663,0.3430422697106916
cohere,1997,0,58.787918,0.4199435231595752
cohere,1998,12,60.0,0.4999832631918243
cohere,1999,3,58.787918,0.5800554572979101
cohere,2000,1,55.29663,0.6569361519450727
cohere,2001,2,49.93245,0.7277780521652831
cohere,2002,0,43.28534,0.7905319394121231
cohere,2003,3,36.02238,0.8437936984297002
cohere,2004,9,28.779135,0.8873158086157846
cohere,2005,3,22.07277,0.9213527942471458
cohere,2006,5,16.252098,0.946994768447732
cohere,2007,5,11.487775,0.9654890625508393
cohere,2008,9,7.7953568,0.978320698750867
cohere,2009,3,5.078201,0.9868689440128848
cohere,2010,9,3.17583,0.9923216028136334
cohere,2011,10,1.9066832,0.9956847420474515
cohere,2012,7,1.0989383,0.9976518347993837
cohere,2013,11,0.6080538,0.9987790562342966
cohere,2014,9,0.32298622,0.9993813550134691
cohere,2015,12,0.16470246,0.9997035686232646
cohere,2016,17,0.08062875,0.9998600394981615
cohere,2017,11,0.037892513,0.9999386974173919
cohere,2018,19,0.01709583,0.9999731746877164
cohere,2019,23,0.007404588,0.9999896001642986
cohere,2020,15,0.00307883,0.9999960407869396
cohere,2021,26,0.001228975,0.9999989804574854
cohere,2022,10,0.00047095047,1.0
grammar database,2006,1,1.0,0.0
grammar database,2007,0,0.8948393,0.356409660201613
grammar database,2008,0,0.64118034,0.6546377498750471
grammar database,2009,0,0.36787948,0.8450525410986011
grammar database,2010,0,0.16901329,0.9407566636236161
grammar database,2011,0,0.06217653,0.9813572517372229
grammar database,2012,0,0.01831564,0.9954339844402617
grammar database,2013,0,0.0043202406,0.9987554207514022
grammar database,2014,0,0.0008159874,1.0
audios,2014,1,1.0,0.0
audios,2015,0,0.8948393,0.356409660201613
audios,2016,0,0.64118034,0.6546377498750471
audios,2017,0,0.36787948,0.8450525410986011
audios,2018,0,0.16901329,0.9407566636236161
audios,2019,1,0.06217653,0.9813572517372229
audios,2020,0,0.01831564,0.9954339844402617
audios,2021,0,0.0043202406,0.9987554207514022
audios,2022,0,0.0008159874,1.0
mobil,1993,1,0.027450413,0.0
mobil,1994,1,0.053831037,0.0003276570737262063
mobil,1995,1,0.101342306,0.0009247892834095686
mobil,1996,2,0.1831564,0.0020485973502956502
mobil,1997,2,0.31778052,0.004020030209078516
mobil,1998,1,0.529305,0.007383086072075643
mobil,1999,0,0.8463668,0.01283846831206355
mobil,2000,0,1.2992262,0.021396421640608707
mobil,2001,2,1.9146292,0.03422475303994118
mobil,2002,3,2.708683,0.05274195303789316
mobil,2003,2,3.6787949,0.07837423891873571
mobil,2004,1,4.7965226,0.11244026968141169
mobil,2005,0,6.0037303,0.15595656327165575
mobil,2006,4,7.214223,0.2092378014844635
mobil,2007,1,8.322075,0.2720069494184124
mobil,2008,9,9.2161045,0.34284949757844135
mobil,2009,2,9.797987,0.4197737772211949
mobil,2010,10,10.0,0.49983749036893865
mobil,2011,1,9.797987,0.5799336630378957
mobil,2012,3,9.2161045,0.6568373822073723
mobil,2013,5,8.322075,0.7277004908406782
mobil,2014,8,7.214223,0.7904731701731894
mobil,2015,4,6.0037303,0.8437508769874349
mobil,2016,6,4.7965226,0.8872860222167066
mobil,2017,4,3.6787949,0.921333201340355
mobil,2018,4,2.708683,0.9469828543625305
mobil,2019,3,1.9146292,0.9654826872191495
mobil,2020,7,1.2992262,0.9783181666330627
mobil,2021,3,0.8463668,0.986868971947027
mobil,2022,6,0.529305,0.9923232637199398
mobil,2023,0,0.31778052,0.995687410050012
mobil,2024,0,0.1831564,0.997655091861539
mobil,2025,0,0.101342306,0.9987826509756809
mobil,2026,0,0.053831037,0.9993851301477336
mobil,2027,0,0.027450413,0.9997074402590904
mobil,2028,0,0.013438124,0.9998639580002138
mobil,2029,0,0.006315419,0.9999426394603054
mobil,2030,0,0.0028493048,0.9999771270563254
mobil,2031,0,0.001234098,0.9999935574487215
mobil,2032,0,0.0005131383,1.0
music retrieval,2012,1,1.0,0.0
music retrieval,2013,0,0.8948393,0.356409660201613
music retrieval,2014,0,0.64118034,0.6546377498750471
music retrieval,2015,0,0.36787948,0.8450525410986011
music retrieval,2016,1,0.16901329,0.9407566636236161
music retrieval,2017,0,0.06217653,0.9813572517372229
music retrieval,2018,0,0.01831564,0.9954339844402617
music retrieval,2019,0,0.0043202406,0.9987554207514022
music retrieval,2020,0,0.0008159874,1.0
humor prediction,2016,1,1.0,0.0
humor prediction,2017,0,0.8948393,0.356409660201613
humor prediction,2018,0,0.64118034,0.6546377498750471
humor prediction,2019,0,0.36787948,0.8450525410986011
humor prediction,2020,1,0.16901329,0.9407566636236161
humor prediction,2021,0,0.06217653,0.9813572517372229
humor prediction,2022,0,0.01831564,0.9954339844402617
humor prediction,2023,0,0.0043202406,0.9987554207514022
humor prediction,2024,0,0.0008159874,1.0
segmentation-free,2007,1,1.0,0.0
segmentation-free,2008,0,0.8948393,0.356409660201613
segmentation-free,2009,0,0.64118034,0.6546377498750471
segmentation-free,2010,0,0.36787948,0.8450525410986011
segmentation-free,2011,0,0.16901329,0.9407566636236161
segmentation-free,2012,0,0.06217653,0.9813572517372229
segmentation-free,2013,0,0.01831564,0.9954339844402617
segmentation-free,2014,0,0.0043202406,0.9987554207514022
segmentation-free,2015,0,0.0008159874,1.0
rule language,2012,1,1.0,0.0
rule language,2013,0,0.8948393,0.356409660201613
rule language,2014,0,0.64118034,0.6546377498750471
rule language,2015,0,0.36787948,0.8450525410986011
rule language,2016,1,0.16901329,0.9407566636236161
rule language,2017,0,0.06217653,0.9813572517372229
rule language,2018,0,0.01831564,0.9954339844402617
rule language,2019,0,0.0043202406,0.9987554207514022
rule language,2020,0,0.0008159874,1.0
living lexicon,2000,1,1.0,0.0
living lexicon,2001,0,0.8948393,0.356409660201613
living lexicon,2002,0,0.64118034,0.6546377498750471
living lexicon,2003,0,0.36787948,0.8450525410986011
living lexicon,2004,0,0.16901329,0.9407566636236161
living lexicon,2005,0,0.06217653,0.9813572517372229
living lexicon,2006,0,0.01831564,0.9954339844402617
living lexicon,2007,0,0.0043202406,0.9987554207514022
living lexicon,2008,0,0.0008159874,1.0
austrian german,2002,1,1.0,0.0
austrian german,2003,0,0.8948393,0.356409660201613
austrian german,2004,0,0.64118034,0.6546377498750471
austrian german,2005,0,0.36787948,0.8450525410986011
austrian german,2006,0,0.16901329,0.9407566636236161
austrian german,2007,0,0.06217653,0.9813572517372229
austrian german,2008,1,0.01831564,0.9954339844402617
austrian german,2009,0,0.0043202406,0.9987554207514022
austrian german,2010,0,0.0008159874,1.0
aimu,2016,1,1.0,0.0
aimu,2017,0,0.8948393,0.356409660201613
aimu,2018,0,0.64118034,0.6546377498750471
aimu,2019,0,0.36787948,0.8450525410986011
aimu,2020,0,0.16901329,0.9407566636236161
aimu,2021,0,0.06217653,0.9813572517372229
aimu,2022,2,0.01831564,0.9954339844402617
aimu,2023,0,0.0043202406,0.9987554207514022
aimu,2024,0,0.0008159874,1.0
sentential alignments,2007,1,1.0,0.0
sentential alignments,2008,0,0.8948393,0.356409660201613
sentential alignments,2009,0,0.64118034,0.6546377498750471
sentential alignments,2010,0,0.36787948,0.8450525410986011
sentential alignments,2011,0,0.16901329,0.9407566636236161
sentential alignments,2012,0,0.06217653,0.9813572517372229
sentential alignments,2013,0,0.01831564,0.9954339844402617
sentential alignments,2014,0,0.0043202406,0.9987554207514022
sentential alignments,2015,0,0.0008159874,1.0
term importance,2010,1,1.0,0.0
term importance,2011,0,0.8948393,0.356409660201613
term importance,2012,0,0.64118034,0.6546377498750471
term importance,2013,0,0.36787948,0.8450525410986011
term importance,2014,0,0.16901329,0.9407566636236161
term importance,2015,0,0.06217653,0.9813572517372229
term importance,2016,1,0.01831564,0.9954339844402617
term importance,2017,0,0.0043202406,0.9987554207514022
term importance,2018,0,0.0008159874,1.0
neural constituency,2017,1,1.2823607,0.0
neural constituency,2018,1,1.7896786,0.17460137647359814
neural constituency,2019,2,2.0,0.39561693619920313
neural constituency,2020,0,1.7896786,0.6149904112507796
neural constituency,2021,1,1.2823607,0.7912338723984063
neural constituency,2022,1,0.73575896,0.906307157318581
neural constituency,2023,0,0.33802658,0.9641439865301662
neural constituency,2024,0,0.12435306,0.9886801216376462
neural constituency,2025,0,0.03663128,0.9971871071647326
neural constituency,2026,0,0.008640481,0.9991943492729749
neural constituency,2027,0,0.0016319748,0.9999464852890866
neural constituency,2028,0,0.0002468196,1.0
bytes,2005,1,1.0,0.0
bytes,2006,0,0.8948393,0.356409660201613
bytes,2007,0,0.64118034,0.6546377498750471
bytes,2008,0,0.36787948,0.8450525410986011
bytes,2009,0,0.16901329,0.9407566636236161
bytes,2010,0,0.06217653,0.9813572517372229
bytes,2011,0,0.01831564,0.9954339844402617
bytes,2012,0,0.0043202406,0.9987554207514022
bytes,2013,0,0.0008159874,1.0
remediation strategies,2007,1,1.0,0.0
remediation strategies,2008,0,0.8948393,0.356409660201613
remediation strategies,2009,0,0.64118034,0.6546377498750471
remediation strategies,2010,0,0.36787948,0.8450525410986011
remediation strategies,2011,0,0.16901329,0.9407566636236161
remediation strategies,2012,0,0.06217653,0.9813572517372229
remediation strategies,2013,0,0.01831564,0.9954339844402617
remediation strategies,2014,0,0.0043202406,0.9987554207514022
remediation strategies,2015,0,0.0008159874,1.0
japanese chess,2016,1,1.0,0.0
japanese chess,2017,0,0.9607895,0.22126810358326526
japanese chess,2018,1,0.85214376,0.4284630109371927
japanese chess,2019,0,0.6976763,0.6042164874757098
japanese chess,2020,1,0.52729243,0.7421867452713348
japanese chess,2021,0,0.36787948,0.8429973682751513
japanese chess,2022,0,0.23692775,0.9103834652857924
japanese chess,2023,0,0.14085843,0.9523592299646292
japanese chess,2024,0,0.07730473,0.9764111334229026
japanese chess,2025,0,0.039163906,0.9890762451654792
japanese chess,2026,0,0.01831564,0.9953900981102488
japanese chess,2027,0,0.0079070525,0.9981528886920763
japanese chess,2028,0,0.0031511108,0.999384482861525
japanese chess,2029,0,0.00115923,0.9998189037350907
japanese chess,2030,0,0.00039366918,1.0
tree induction,2002,1,1.0,0.0
tree induction,2003,0,0.8948393,0.356409660201613
tree induction,2004,0,0.64118034,0.6546377498750471
tree induction,2005,1,0.36787948,0.8450525410986011
tree induction,2006,0,0.16901329,0.9407566636236161
tree induction,2007,0,0.06217653,0.9813572517372229
tree induction,2008,0,0.01831564,0.9954339844402617
tree induction,2009,0,0.0043202406,0.9987554207514022
tree induction,2010,0,0.0008159874,1.0
duel,2016,1,1.0,0.0
duel,2017,0,0.8948393,0.356409660201613
duel,2018,0,0.64118034,0.6546377498750471
duel,2019,0,0.36787948,0.8450525410986011
duel,2020,1,0.16901329,0.9407566636236161
duel,2021,0,0.06217653,0.9813572517372229
duel,2022,0,0.01831564,0.9954339844402617
