Unique Word,Year,Count,Slope
machine performance,1994,0,-0.08915454976704199
machine performance,1995,0,-0.136333894402099
machine performance,1996,0,-0.15583724360674386
machine performance,1997,0,-0.14491559916402152
machine performance,1998,0,-0.1078360468348861
machine performance,1999,0,-0.054727788019061974
machine performance,2000,0,0.000983771883294661
machine performance,2001,0,0.04591633094371542
machine performance,2002,0,0.07001616033980393
machine performance,2003,0,0.06897853406197207
machine performance,2004,0,0.045208529516372005
machine performance,2005,0,0.007091052731239729
machine performance,2006,0,-0.033240843855045596
machine performance,2007,0,-0.06307737461983524
machine performance,2008,0,-0.07244792692195645
machine performance,2009,0,-0.056750362350683474
machine performance,2010,0,-0.01803303571002103
machine performance,2011,0,0.03539663998124689
machine performance,2012,0,0.09094749144588163
machine performance,2013,0,0.13482010069395606
machine performance,2014,0,0.15542417062041547
machine performance,2015,0,0.14629210549758573
machine performance,2016,0,0.10776511653682713
machine performance,2017,1,0.08164983129014186
context distribution clustering,2000,2,-0.1351511734848968
context distribution clustering,2001,0,-0.19570348591824485
context distribution clustering,2002,0,-0.27612840810510036
context distribution clustering,2003,0,-0.2688845117486869
context distribution clustering,2004,0,-0.1762716827592397
context distribution clustering,2005,0,-0.027693839969928385
context distribution clustering,2006,0,0.12967660133451242
context distribution clustering,2007,0,0.2458756379663269
context distribution clustering,2008,0,0.2840108968180736
context distribution clustering,2009,0,0.23197470265518602
context distribution clustering,2010,1,0.1837133648777105
ge-cmu,1992,2,0.0
ge-cmu,1993,1,0.0
kalaka,2010,1,0.0
kalaka,2011,0,0.0
kalaka,2012,1,0.0
kalaka,2013,0,0.0
kalaka,2014,1,0.0
taxonomical relation,2005,1,-0.038196601125010554
taxonomical relation,2006,0,-0.11180339887498952
taxonomical relation,2007,1,-0.223606797749979
taxonomical relation,2008,0,-0.25
taxonomical relation,2009,0,-0.18090169943749473
taxonomical relation,2010,0,-0.04270509831248424
taxonomical relation,2011,0,0.1118033988749895
taxonomical relation,2012,0,0.223606797749979
taxonomical relation,2013,0,0.25000000000000006
taxonomical relation,2014,1,0.23819660112501057
dbg system,1991,1,0.0
dbg system,1992,1,0.0
dbg system,1993,1,0.0
automatic book indexing,1988,1,0.0
automatic book indexing,1989,0,0.0
automatic book indexing,1990,0,0.0
automatic book indexing,1991,0,0.0
automatic book indexing,1992,1,0.0
world model,1985,1,-0.09464283183023836
world model,1986,0,-0.09182596931438348
world model,1987,0,-0.0748528226929007
world model,1988,0,-0.04092248241519557
world model,1989,0,-0.0029768987768676244
world model,1990,0,0.025545202550348783
world model,1991,0,0.03529924128667083
world model,1992,1,0.024082293578123637
world model,1993,0,-0.0026997276238621554
world model,1994,0,-0.03425580155338871
world model,1995,0,-0.05847844556975982
world model,1996,0,-0.06636599997082444
world model,1997,0,-0.05520189625816069
world model,1998,0,-0.029363000958505043
world model,1999,0,0.0014998754211151544
world model,2000,0,0.0262086949398045
world model,2001,0,0.03633331291657731
world model,2002,0,0.02940881713001728
world model,2003,0,0.0098992577811427
world model,2004,0,-0.012461697718002346
world model,2005,0,-0.026359505844569635
world model,2006,0,-0.02327225156003463
world model,2007,0,-0.000918552818767425
world model,2008,0,0.03551242014205021
world model,2009,0,0.07485094486237935
world model,2010,0,0.10367905673244263
world model,2011,1,0.11100986488460834
world model,2012,0,0.0922584550955382
world model,2013,0,0.051078671930809366
world model,2014,0,-0.0016188977136740723
world model,2015,1,-0.0291061292379578
hypothesis engine,1990,2,-0.0715716880464855
hypothesis engine,1991,0,-0.10612613597891274
hypothesis engine,1992,0,-0.15834711137090474
hypothesis engine,1993,0,-0.17342367464240926
hypothesis engine,1994,0,-0.15021543589037664
hypothesis engine,1995,0,-0.09794609238826994
hypothesis engine,1996,0,-0.03315553302802585
hypothesis engine,1997,0,0.025424610523497676
hypothesis engine,1998,0,0.06246746109707178
hypothesis engine,1999,0,0.07039598298403316
hypothesis engine,2000,0,0.05117366920040698
hypothesis engine,2001,0,0.015060964407630419
hypothesis engine,2002,0,-0.023179685770683894
hypothesis engine,2003,0,-0.049350415285950626
hypothesis engine,2004,0,-0.05449651147157937
hypothesis engine,2005,0,-0.03769156567672737
hypothesis engine,2006,0,-0.006058667399887089
hypothesis engine,2007,0,0.027933783938194345
hypothesis engine,2008,0,0.0509729294434199
hypothesis engine,2009,0,0.053685254392844724
hypothesis engine,2010,0,0.034097630974870216
hypothesis engine,2011,0,-0.0013996119205664029
hypothesis engine,2012,0,-0.03994799304755074
hypothesis engine,2013,0,-0.06639766416864823
hypothesis engine,2014,0,-0.06843088144824497
hypothesis engine,2015,0,-0.04096432563469812
hypothesis engine,2016,0,0.011635318807864337
hypothesis engine,2017,0,0.07631091981822861
hypothesis engine,2018,0,0.13489835042434395
hypothesis engine,2019,0,0.16947809799940933
hypothesis engine,2020,0,0.16785818132815705
hypothesis engine,2021,0,0.12748108869628258
hypothesis engine,2022,1,0.09797067847660001
nomad,1983,2,-0.17378493672642947
nomad,1984,0,-0.20797208732306277
nomad,1985,0,-0.24806074565696878
nomad,1986,0,-0.23227996923729854
nomad,1987,0,-0.16967401079559347
nomad,1988,0,-0.08173244910118516
nomad,1989,0,0.004675470989367325
nomad,1990,0,0.06576362774124173
nomad,1991,0,0.08793346278104153
nomad,1992,0,0.07126827897756788
nomad,1993,0,0.02840638540188256
nomad,1994,0,-0.020661793753412545
nomad,1995,0,-0.05598022853935593
nomad,1996,0,-0.06461648611299407
nomad,1997,0,-0.044867722965421936
nomad,1998,0,-0.006300982779078507
nomad,1999,0,0.034291097048756436
nomad,2000,0,0.05951674862894733
nomad,2001,0,0.058198129231238446
nomad,2002,0,0.029914937321866855
nomad,2003,0,-0.014385194943997426
nomad,2004,0,-0.05599958488956713
nomad,2005,0,-0.0751118796001862
nomad,2006,0,-0.05818110626876405
nomad,2007,0,-0.00348638138372373
nomad,2008,0,0.07718705971654752
nomad,2009,0,0.16145623102384782
nomad,2010,0,0.2230268256688442
nomad,2011,1,0.24003943427894675
nomad,2012,0,0.20234852010374638
nomad,2013,0,0.11530413157624086
nomad,2014,2,0.061128342778920874
unification-based formalism,1989,1,-0.24171735309001374
unification-based formalism,1990,1,-0.39242565767392384
unification-based formalism,1991,0,-0.4893467910947959
unification-based formalism,1992,0,-0.21777980996587892
unification-based formalism,1993,0,0.21777980996587892
unification-based formalism,1994,0,0.4893467910947959
unification-based formalism,1995,1,0.543133962257834
japanese sentence analysis,1982,1,-0.18363373829623764
japanese sentence analysis,1983,0,-0.23248847393911637
japanese sentence analysis,1984,0,-0.26437613795242404
japanese sentence analysis,1985,0,-0.17255926880430517
japanese sentence analysis,1986,0,0.0
japanese sentence analysis,1987,0,0.17255926880430517
japanese sentence analysis,1988,0,0.264376137952424
japanese sentence analysis,1989,0,0.23248847393911637
japanese sentence analysis,1990,1,0.18363373829623775
pattern-finder,2010,1,0.0
pattern-finder,2011,1,0.0
promises,1990,1,-0.017166941948119352
promises,1991,0,-0.05558815657809432
promises,1992,0,-0.11057504049944278
promises,1993,0,-0.11941124307525432
promises,1994,1,-0.08903034911654625
promises,1995,0,-0.043794165860105226
promises,1996,0,-0.010669928023808076
promises,1997,0,-0.004391032461653656
promises,1998,0,-0.02073104758772439
promises,1999,0,-0.04114990612013639
promises,2000,0,-0.04554495295179621
promises,2001,0,-0.02533554746233653
promises,2002,0,0.010879590199347613
promises,2003,0,0.04239894722466225
promises,2004,0,0.04921115749279732
promises,2005,0,0.024911038825652754
promises,2006,0,-0.01805703493717325
promises,2007,0,-0.0543029505976047
promises,2008,0,-0.059590013934451194
promises,2009,0,-0.025286873191073707
promises,2010,0,0.03520347420055998
promises,2011,0,0.0921834611535993
promises,2012,0,0.11499362681812939
promises,2013,0,0.08886227182866106
promises,2014,0,0.024022387824866223
promises,2015,1,-0.04824254126211308
promises,2016,0,-0.09100754080079176
promises,2017,0,-0.08070819539386515
promises,2018,0,-0.01975746165506116
promises,2019,0,0.06398104639610488
promises,2020,0,0.130748261055272
promises,2021,0,0.14850582811072005
promises,2022,1,0.14224064885409093
complex domain,1990,1,-0.22380723834429456
complex domain,1991,0,-0.21769770297464955
complex domain,1992,0,-0.16055713129702165
complex domain,1993,0,-0.04755335551636874
complex domain,1994,0,0.05067653868813121
complex domain,1995,1,0.07902397800700223
complex domain,1996,0,0.028347439318870987
complex domain,1997,0,-0.06197273947267004
complex domain,1998,0,-0.13005501431498512
complex domain,1999,0,-0.1300550143149851
complex domain,2000,0,-0.06004090832944742
complex domain,2001,0,0.03735731134033557
complex domain,2002,0,0.10170757499611413
complex domain,2003,0,0.09269770297464955
complex domain,2004,0,0.016219563999615196
complex domain,2005,0,-0.07744664448363127
complex domain,2006,0,-0.12284532233683444
complex domain,2007,0,-0.07902397800700223
complex domain,2008,0,0.043821344329832215
complex domain,2009,0,0.18697273947267
complex domain,2010,0,0.2743925816123915
complex domain,2011,0,0.25505501431498506
complex domain,2012,1,0.13220969197815066
complex domain,2013,1,0.049230856264669054
automatic glossing,2016,1,0.0
automatic glossing,2017,0,0.0
automatic glossing,2018,1,0.0
elu,1990,2,-1.530588400793869
elu,1991,0,-1.451873490494606
elu,1992,0,-1.1724527708592454
elu,1993,0,-0.7135434369060093
elu,1994,0,-0.21408874107583775
elu,1995,0,0.18950140767217022
elu,1996,0,0.4034659508199699
elu,1997,0,0.4019248015675871
elu,1998,0,0.22985241574535115
elu,1999,0,-0.016428358118335346
elu,2000,0,-0.2243316531826313
elu,2001,0,-0.30394173122652646
elu,2002,0,-0.21803905423843226
elu,2003,0,0.006455236897274119
elu,2004,0,0.2891213108161894
elu,2005,0,0.525012714365709
elu,2006,1,0.6221904031743842
elu,2007,0,0.5352245904644969
elu,2008,5,0.28334249750170737
elu,2009,0,-0.053132431510049094
elu,2010,1,-0.35733227595356776
elu,2011,1,-0.5137646712270427
elu,2012,2,-0.4474674995442204
elu,2013,0,-0.1516186944220676
elu,2014,0,0.3057172930375789
elu,2015,4,0.798525781439916
elu,2016,0,1.178788311051175
elu,2017,4,1.320655978011178
elu,2018,4,1.1592873955771372
elu,2019,2,0.7122476144463681
elu,2020,6,0.07663079526171979
elu,2021,13,-0.5974898028489526
elu,2022,4,-0.9232693392464668
pattern rules,1990,1,-0.07670456598998454
pattern rules,1991,0,-0.10266175467842989
pattern rules,1992,0,-0.14345644016804515
pattern rules,1993,0,-0.15944620389176042
pattern rules,1994,0,-0.1478662704393023
pattern rules,1995,0,-0.11071891550499369
pattern rules,1996,0,-0.054427254230101495
pattern rules,1997,0,0.011275373757257193
pattern rules,1998,0,0.07502838718843131
pattern rules,1999,0,0.12580831086322625
pattern rules,2000,0,0.15483483465714587
pattern rules,2001,0,0.15708900890853136
pattern rules,2002,0,0.1321810664107879
pattern rules,2003,0,0.08441781670332912
pattern rules,2004,2,0.05564319146647212
feature logic,1990,1,0.014817382036287352
feature logic,1991,1,-0.09569319046058633
feature logic,1992,0,-0.25848216521245243
feature logic,1993,1,-0.27769014186686125
feature logic,1994,0,-0.1525413099877421
feature logic,1995,0,0.029026523793919748
feature logic,1996,0,0.1494394285090121
feature logic,1997,1,0.13884507093343054
feature logic,1998,0,0.019637094279021827
feature logic,1999,0,-0.1110234752001945
feature logic,2000,1,-0.1486636180729416
feature logic,2001,0,-0.05374623804842575
feature logic,2002,0,0.11963709427902182
feature logic,2003,0,0.25805304758783937
feature logic,2004,1,0.302672763854117
nlp infrastructure,2003,1,-0.05378717116303805
nlp infrastructure,2004,0,-0.0753541522919551
nlp infrastructure,2005,0,-0.10888990498293948
nlp infrastructure,2006,0,-0.12085867654500682
nlp infrastructure,2007,0,-0.10888990498293946
nlp infrastructure,2008,0,-0.07535415229195508
nlp infrastructure,2009,0,-0.026893585581519032
nlp infrastructure,2010,0,0.026893585581519046
nlp infrastructure,2011,0,0.07535415229195508
nlp infrastructure,2012,0,0.10888990498293949
nlp infrastructure,2013,0,0.12085867654500684
nlp infrastructure,2014,0,0.10888990498293943
nlp infrastructure,2015,0,0.07535415229195508
nlp infrastructure,2016,1,0.05378717116303805
mt2010,2001,1,0.0
mt2010,2002,1,0.0
improved translation,2013,2,0.0
improved translation,2014,0,0.0
improved translation,2015,0,0.0
improved translation,2016,1,0.0
transfer-driven machine translation,1992,1,0.0
transfer-driven machine translation,1993,0,0.0
transfer-driven machine translation,1994,1,0.0
transfer-driven machine translation,1995,0,0.0
transfer-driven machine translation,1996,0,0.0
transfer-driven machine translation,1997,1,0.0
degradation,2005,1,-0.16433949633324552
degradation,2006,0,-0.17358250842722245
degradation,2007,0,-0.1725592688043052
degradation,2008,0,-0.13964836516808035
degradation,2009,1,-0.09181686914811885
degradation,2010,0,-0.04693167419697661
degradation,2011,0,-0.015943832006653863
degradation,2012,0,0.0010232396229171714
degradation,2013,0,0.012997530937834484
degradation,2014,0,0.0318876640133077
degradation,2015,0,0.0647985676495326
degradation,2016,0,0.10878394077768982
degradation,2017,1,0.1507228346600128
degradation,2018,1,0.17255926880430525
degradation,2019,0,0.15956173786647065
degradation,2020,0,0.1077607011547726
degradation,2021,1,0.027018301498586306
degradation,2022,2,-0.018486024187953864
trace,1991,2,-0.06209530919771744
trace,1992,1,-0.09291812963325102
trace,1993,0,-0.14685980740816368
trace,1994,0,-0.17875695818545284
trace,1995,0,-0.17879970077024165
trace,1996,0,-0.1452277982671094
trace,1997,1,-0.08519944704546192
trace,1998,0,-0.012957933217341303
trace,1999,0,0.05417204626920824
trace,2000,0,0.10072586809018427
trace,2001,0,0.11744281182823198
trace,2002,0,0.1036718297592148
trace,2003,1,0.06712719757408231
trace,2004,0,0.021135681380776122
trace,2005,0,-0.019685776990392534
trace,2006,1,-0.04390321748387088
trace,2007,1,-0.04646325425137371
trace,2008,0,-0.029648861412545996
trace,2009,0,-0.0015955312859516901
trace,2010,0,0.02701425140820171
trace,2011,1,0.04687107746562885
trace,2012,0,0.05319819539731391
trace,2013,0,0.04707953739698273
trace,2014,1,0.03455112747631789
trace,2015,1,0.023846883814088282
trace,2016,0,0.021841122955612746
trace,2017,1,0.03101252686588346
trace,2018,1,0.04807087701803636
trace,2019,0,0.06480142573053049
trace,2020,0,0.0708939214890193
trace,2021,1,0.057805686638871756
trace,2022,1,0.045636088915917083
error handling,1995,1,-0.2851187923822873
error handling,1996,0,-0.3292724978322017
error handling,1997,0,-0.35829981821272927
error handling,1998,0,-0.2735694779362553
error handling,1999,0,-0.10198276136458405
error handling,2000,0,0.10198276136458408
error handling,2001,0,0.2735694779362553
error handling,2002,0,0.35829981821272927
error handling,2003,0,0.3292724978322017
error handling,2004,1,0.19570348591824477
error handling,2005,2,0.10628817945420221
phrase structure grammar,1975,1,-0.0037612677577560927
phrase structure grammar,1976,0,-0.01720452662134525
phrase structure grammar,1977,0,-0.03897889433866822
phrase structure grammar,1978,0,-0.050971224382433775
phrase structure grammar,1979,0,-0.05023400959613314
phrase structure grammar,1980,0,-0.02549007271164451
phrase structure grammar,1981,1,0.0395415341459221
phrase structure grammar,1982,1,0.15521953021223592
phrase structure grammar,1983,0,0.3130941301562722
phrase structure grammar,1984,0,0.47911131212650737
phrase structure grammar,1985,2,0.5990460043765515
phrase structure grammar,1986,2,0.6166615692059345
phrase structure grammar,1987,2,0.4983164536000708
phrase structure grammar,1988,4,0.2532222640100372
phrase structure grammar,1989,3,-0.061154440872468685
phrase structure grammar,1990,3,-0.3535855213090544
phrase structure grammar,1991,3,-0.5299796922791239
phrase structure grammar,1992,2,-0.5293632743517679
phrase structure grammar,1993,0,-0.35018976493812715
phrase structure grammar,1994,1,-0.05510565743152407
phrase structure grammar,1995,2,0.24937697277490267
phrase structure grammar,1996,3,0.45146908971796973
phrase structure grammar,1997,1,0.47614863155896103
phrase structure grammar,1998,4,0.3138617691025236
phrase structure grammar,1999,0,0.024128157857980836
phrase structure grammar,2000,5,-0.28761806015469205
phrase structure grammar,2001,2,-0.5107180594998528
phrase structure grammar,2002,1,-0.571180790544291
phrase structure grammar,2003,1,-0.4581643080709121
phrase structure grammar,2004,1,-0.2250244735316655
phrase structure grammar,2005,1,0.034500615536602885
phrase structure grammar,2006,2,0.22436145806400948
phrase structure grammar,2007,0,0.28263421641502967
phrase structure grammar,2008,0,0.20196934612988715
phrase structure grammar,2009,3,0.0271063776286522
phrase structure grammar,2010,1,-0.16763458920638397
phrase structure grammar,2011,1,-0.30999924833449366
phrase structure grammar,2012,2,-0.3568962328350293
phrase structure grammar,2013,0,-0.3064821069281164
phrase structure grammar,2014,0,-0.19217664436627505
phrase structure grammar,2015,0,-0.06356167378255752
phrase structure grammar,2016,0,0.03586787560097914
phrase structure grammar,2017,0,0.08410036028345923
phrase structure grammar,2018,0,0.08365989492086948
phrase structure grammar,2019,1,0.0730048396595464
author age,2011,1,0.0
author age,2012,0,0.0
author age,2013,0,0.0
author age,2014,0,0.0
author age,2015,1,0.0
author age,2016,1,0.0
igt,2007,1,-0.479662086792092
igt,2008,0,-0.483303342013569
igt,2009,0,-0.4535194020738881
igt,2010,0,-0.35469124433207505
igt,2011,0,-0.2018645599248401
igt,2012,0,-0.018305826175840867
igt,2013,0,0.16803980366570276
igt,2014,1,0.32880289668375673
igt,2015,0,0.4395087292873892
igt,2016,0,0.48330334201356895
igt,2017,1,0.4535194020738881
igt,2018,1,0.3546912443320751
igt,2019,0,0.2018645599248401
igt,2020,7,0.018305826175840867
igt,2021,1,-0.1680398036657027
igt,2022,2,-0.2582504215848269
entity features,2007,1,0.0
entity features,2008,0,0.0
entity features,2009,0,0.0
entity features,2010,1,0.0
morphologically derived words,2003,1,0.0
morphologically derived words,2004,0,0.0
morphologically derived words,2005,0,0.0
morphologically derived words,2006,0,0.0
morphologically derived words,2007,0,0.0
morphologically derived words,2008,1,0.0
lexical component,1991,1,-0.18363373829623764
lexical component,1992,0,-0.23248847393911637
lexical component,1993,0,-0.26437613795242404
lexical component,1994,0,-0.17255926880430517
lexical component,1995,0,0.0
lexical component,1996,0,0.17255926880430517
lexical component,1997,0,0.264376137952424
lexical component,1998,0,0.23248847393911637
lexical component,1999,1,0.18363373829623775
foreign language teaching,1989,1,-0.024447981246266237
foreign language teaching,1990,0,-0.07454498518733874
foreign language teaching,1991,1,-0.15479425674867686
foreign language teaching,1992,0,-0.18696438043677804
foreign language teaching,1993,0,-0.1651499990457182
foreign language teaching,1994,0,-0.10301369159283236
foreign language teaching,1995,0,-0.027447533625069548
foreign language teaching,1996,0,0.03276979897162611
foreign language teaching,1997,0,0.05846594565056791
foreign language teaching,1998,0,0.04692552454616143
foreign language teaching,1999,0,0.011414823518516838
foreign language teaching,2000,0,-0.02608441847690276
foreign language teaching,2001,0,-0.045476603498320216
foreign language teaching,2002,0,-0.037677076145977505
foreign language teaching,2003,0,-0.008227275619759885
foreign language teaching,2004,0,0.026084418476902738
foreign language teaching,2005,0,0.04590435176573742
foreign language teaching,2006,0,0.039212118310252106
foreign language teaching,2007,0,0.007799527352342649
foreign language teaching,2008,0,-0.03276979897162609
foreign language teaching,2009,0,-0.059875390228952816
foreign language teaching,2010,0,-0.054336780100543165
foreign language teaching,2011,0,-0.010005378940131898
foreign language teaching,2012,0,0.06196438043677806
foreign language teaching,2013,0,0.136337438608009
foreign language teaching,2014,0,0.18343489017027828
foreign language teaching,2015,0,0.1812600940627787
foreign language teaching,2016,1,0.16596350525637976
recognition results,1997,1,-0.05557919284685686
recognition results,1998,0,-0.07319860176217743
recognition results,1999,0,-0.0922181244475772
recognition results,2000,0,-0.07927236388034141
recognition results,2001,0,-0.04151547117504985
recognition results,2002,0,0.00436913683326947
recognition results,2003,1,0.03928691595761308
recognition results,2004,0,0.0497569993337288
recognition results,2005,0,0.033462460604994804
recognition results,2006,0,0.0
recognition results,2007,0,-0.03346246060499482
recognition results,2008,0,-0.0497569993337288
recognition results,2009,1,-0.039286915957613064
recognition results,2010,0,-0.004369136833269456
recognition results,2011,0,0.04151547117504986
recognition results,2012,0,0.0792723638803414
recognition results,2013,0,0.09221812444757724
recognition results,2014,0,0.07319860176217746
recognition results,2015,1,0.055579192846856806
nordic dialect corpus,2009,1,0.0
nordic dialect corpus,2010,1,0.0
multilevel annotation,2006,2,-0.1351511734848968
multilevel annotation,2007,0,-0.19570348591824485
multilevel annotation,2008,0,-0.27612840810510036
multilevel annotation,2009,0,-0.2688845117486869
multilevel annotation,2010,0,-0.1762716827592397
multilevel annotation,2011,0,-0.027693839969928385
multilevel annotation,2012,0,0.12967660133451242
multilevel annotation,2013,0,0.2458756379663269
multilevel annotation,2014,0,0.2840108968180736
multilevel annotation,2015,0,0.23197470265518602
multilevel annotation,2016,1,0.1837133648777105
spanish sonnets,2016,1,0.0
spanish sonnets,2017,1,0.0
derivational morphology resource,2013,1,-0.17677669529663687
derivational morphology resource,2014,1,-0.30177669529663687
derivational morphology resource,2015,0,-0.42677669529663687
derivational morphology resource,2016,0,-0.30177669529663687
derivational morphology resource,2017,0,0.0
derivational morphology resource,2018,0,0.30177669529663687
derivational morphology resource,2019,0,0.42677669529663687
derivational morphology resource,2020,1,0.42677669529663687
controllable generation,2018,1,0.0
controllable generation,2019,0,0.0
controllable generation,2020,0,0.0
controllable generation,2021,0,0.0
controllable generation,2022,1,0.0
finite-state morphological analyzers,2020,1,0.0
finite-state morphological analyzers,2021,0,0.0
finite-state morphological analyzers,2022,1,0.0
domain pre-training,2021,1,0.0
domain pre-training,2022,2,0.0
literary character,2014,1,-0.07322330470336313
literary character,2015,0,-0.125
literary character,2016,0,-0.17677669529663687
literary character,2017,1,-0.125
literary character,2018,0,0.0
literary character,2019,0,0.125
literary character,2020,0,0.17677669529663687
literary character,2021,1,0.17677669529663687
topic-aware,2016,1,0.0
topic-aware,2017,0,0.0
topic-aware,2018,1,0.0
topic-aware,2019,2,0.0
topic-aware,2020,2,0.0
topic-aware,2021,5,0.0
topic-aware,2022,3,0.0
annotated training data,2018,1,0.0
annotated training data,2019,1,0.0
annotated training data,2020,0,0.0
annotated training data,2021,1,0.0
derivbase,2013,1,-0.17677669529663687
derivbase,2014,1,-0.30177669529663687
derivbase,2015,0,-0.42677669529663687
derivbase,2016,0,-0.30177669529663687
derivbase,2017,0,0.0
derivbase,2018,0,0.30177669529663687
derivbase,2019,0,0.42677669529663687
derivbase,2020,1,0.42677669529663687
two systems,2018,1,0.0
two systems,2019,0,0.0
two systems,2020,0,0.0
two systems,2021,1,0.0
glass ceiling,2018,1,0.0
glass ceiling,2019,1,0.0
glass ceiling,2020,1,0.0
universal dependencies v2,2017,1,0.0
universal dependencies v2,2018,0,0.0
universal dependencies v2,2019,0,0.0
universal dependencies v2,2020,1,0.0
loanwords,2006,1,0.03984514432599984
loanwords,2007,0,0.009161171297747961
loanwords,2008,1,-0.07437767486181948
loanwords,2009,0,-0.1624660114806143
loanwords,2010,0,-0.18285095947231694
loanwords,2011,0,-0.09875776521334034
loanwords,2012,1,0.06578736808313577
loanwords,2013,0,0.23618978817456898
loanwords,2014,0,0.32766504294495535
loanwords,2015,0,0.2926155239988889
loanwords,2016,2,0.14760097956518264
loanwords,2017,2,-0.03575729322274879
loanwords,2018,0,-0.17070243112095695
loanwords,2019,1,-0.20301893008329658
loanwords,2020,0,-0.1390106727864988
loanwords,2021,1,-0.08786451791304872
directed acyclic graphs,2009,1,0.0
directed acyclic graphs,2010,0,0.0
directed acyclic graphs,2011,0,0.0
directed acyclic graphs,2012,1,0.0
factuality analysis,2013,1,0.0
factuality analysis,2014,0,0.0
factuality analysis,2015,1,0.0
fracas test suite,2017,1,0.0
fracas test suite,2018,0,0.0
fracas test suite,2019,0,0.0
fracas test suite,2020,1,0.0
fracas test suite,2021,1,0.0
dialogpt,2020,2,0.0
dialogpt,2021,1,0.0
content-based,2002,2,-0.7041191597430723
content-based,2003,1,-0.6741378763422676
content-based,2004,0,-0.5295811108921125
content-based,2005,1,-0.26359743945038117
content-based,2006,0,0.018374296378711158
content-based,2007,0,0.2130791096828558
content-based,2008,0,0.25845030060851537
content-based,2009,2,0.15611243261607166
content-based,2010,1,-0.03109462502900029
content-based,2011,0,-0.20544323454984487
content-based,2012,0,-0.2742133104916183
content-based,2013,1,-0.18766552253272184
content-based,2014,0,0.03966241707967054
content-based,2015,0,0.33269574001288643
content-based,2016,1,0.5833477963087204
content-based,2017,1,0.6914293875046179
content-based,2018,3,0.6033530982664741
content-based,2019,3,0.33380626119637036
content-based,2020,0,-0.038003675533505143
content-based,2021,5,-0.23608650262653486
finite state machine,1989,1,0.06826612020396744
finite state machine,1990,0,0.04367716001072636
finite state machine,1991,0,-0.010603079639765728
finite state machine,1992,0,-0.06524891739864866
finite state machine,1993,0,-0.10252640498017043
finite state machine,1994,1,-0.11119861608598774
finite state machine,1995,0,-0.09013722366333962
finite state machine,1996,0,-0.048403019745193926
finite state machine,1997,0,-0.0018148996495673808
finite state machine,1998,0,0.032775827749352504
finite state machine,1999,0,0.043511069514690935
finite state machine,2000,0,0.027761315145436435
finite state machine,2001,0,-0.0069011409517990285
finite state machine,2002,0,-0.04534151445509671
finite state machine,2003,0,-0.07022143098862613
finite state machine,2004,0,-0.06824221999093959
finite state machine,2005,0,-0.03511775087487873
finite state machine,2006,0,0.022464095210750643
finite state machine,2007,0,0.08862200972306226
finite state machine,2008,0,0.1432678474819452
finite state machine,2009,0,0.16866766020164742
finite state machine,2010,0,0.15539278991014693
finite state machine,2011,0,0.10565615374663614
finite state machine,2012,1,0.032884089661897375
finite state machine,2013,2,-0.04237927417459181
finite state machine,2014,0,-0.09891708297082949
finite state machine,2015,0,-0.12152999959798749
finite state machine,2016,0,-0.10578024522873299
finite state machine,2017,0,-0.05924011426967796
finite state machine,2018,0,0.0011473406309374934
finite state machine,2019,0,0.054702500905329576
finite state machine,2020,1,0.07716457095436383
bias evaluation,2020,1,0.0
bias evaluation,2021,3,0.0
bias evaluation,2022,3,0.0
inconsistency detection,2016,1,-0.5431339622578341
inconsistency detection,2017,0,-0.4893467910947959
inconsistency detection,2018,0,-0.21777980996587887
inconsistency detection,2019,0,0.21777980996587892
inconsistency detection,2020,0,0.4893467910947959
inconsistency detection,2021,1,0.39242565767392384
inconsistency detection,2022,1,0.24171735309001374
vectorisation,2004,1,-0.04411591915215224
vectorisation,2005,0,-0.051084483369995826
vectorisation,2006,0,-0.060002662144023985
vectorisation,2007,0,-0.05854583552627767
vectorisation,2008,0,-0.046965902073819586
vectorisation,2009,0,-0.02726513748097253
vectorisation,2010,0,-0.0028499829216673753
vectorisation,2011,0,0.02205795957607611
vectorisation,2012,1,0.04315188047284427
vectorisation,2013,0,0.05678444921333052
vectorisation,2014,0,0.06059847081430583
vectorisation,2015,0,0.053934466291663166
vectorisation,2016,0,0.03794470256794788
vectorisation,2017,0,0.015393955053433439
vectorisation,2018,1,0.002913653235492586
sub-character,2017,3,0.0
sub-character,2018,1,0.0
sub-character,2019,0,0.0
sub-character,2020,3,0.0
typicality,1998,1,-0.2499275571410008
typicality,1999,0,-0.24616344439365934
typicality,2000,0,-0.21659613454469928
typicality,2001,0,-0.1502495418780281
typicality,2002,0,-0.06481128425197444
typicality,2003,0,0.018443908900343812
typicality,2004,0,0.07992597946929642
typicality,2005,0,0.10651263831178696
typicality,2006,0,0.09466447559324796
typicality,2007,1,0.05110968895850877
typicality,2008,0,-0.009058969720862259
typicality,2009,0,-0.06638924777151711
typicality,2010,0,-0.10216860131081615
typicality,2011,0,-0.10333805253468381
typicality,2012,0,-0.06598718808892802
typicality,2013,0,0.0034509294560874336
typicality,2014,0,0.08961483854886976
typicality,2015,0,0.17190075529046855
typicality,2016,1,0.22951493571548032
typicality,2017,0,0.24664524788204104
typicality,2018,1,0.21647084940727357
typicality,2019,0,0.14301187414701033
typicality,2020,1,0.040351342253259925
typicality,2021,2,-0.0705918168960164
typicality,2022,1,-0.12522705005461054
sapphire,2020,1,0.0
