Unique Word,Year,Count,Fitted Value,Area Ratio
lexit,2015,8,0.395235,0.9987756176235986
lexit,2016,32,0.20994103,0.9993903508760122
lexit,2017,6,0.1070566,0.9997037193092719
lexit,2018,20,0.052408688,0.9998660764954479
lexit,2019,14,0.024630133,0.9999410550506252
lexit,2020,21,0.0111122895,0.9999777040109282
lexit,2021,61,0.0048129824,0.9999929167856578
lexit,2022,26,0.0020012395,1.0
association norms,1971,0,0.0013438124,0.0
association norms,1972,0,0.0027450412,0.0001648233526008165
association norms,1973,0,0.0053831036,0.00047585309920931675
association norms,1974,0,0.01013423,0.0010871667506635486
association norms,1975,0,0.01831564,0.0022020969971370766
association norms,1976,0,0.031778052,0.004185914250522901
association norms,1977,0,0.0529305,0.00753270100698684
association norms,1978,0,0.08463668,0.013007186006611014
association norms,1979,0,0.12992261,0.021544594475328326
association norms,1980,0,0.19146292,0.03439057304583948
association norms,1981,0,0.2708683,0.05289648710380049
association norms,1982,0,0.36787948,0.07852638803111463
association norms,1983,0,0.47965226,0.11261067230842244
association norms,1984,0,0.600373,0.15608681606067637
association norms,1985,0,0.7214223,0.20942462789782618
association norms,1986,0,0.8322075,0.2721210381053222
association norms,1987,0,0.9216105,0.34303650663723495
association norms,1988,0,0.9797987,0.41989279874727714
association norms,1989,1,1.0,0.5
association norms,1990,1,0.9797987,0.5800779337151742
association norms,1991,0,0.9216105,0.6569634933627649
association norms,1992,0,0.8322075,0.7278703250338153
association norms,1993,0,0.7214223,0.7905753721021738
association norms,1994,0,0.600373,0.8439264401672333
association norms,1995,0,0.47965226,0.8873893276915774
association norms,1996,0,0.36787948,0.9214935615837617
association norms,1997,0,0.2708683,0.9471035128961994
association norms,1998,0,0.19146292,0.9656219902569907
association norms,1999,0,0.12992261,0.9784554055246716
association norms,2000,0,0.08463668,0.9869951748341352
association norms,2001,0,0.0529305,0.9924672989930131
association norms,2002,0,0.031778052,0.9958110311139284
association norms,2003,0,0.01831564,0.997797903002863
association norms,2004,1,0.01013423,0.9989092489557077
association norms,2005,0,0.0053831036,0.9995241469007907
association norms,2006,1,0.0027450412,0.999837599319808
association norms,2007,0,0.0013438124,1.0
gui,1944,0,0.0012416465,0.0
gui,1945,0,0.0033751454,4.326822214494531e-07
gui,1946,0,0.008807654,1.4713846600182108e-06
gui,1947,0,0.022064948,4.24251926907156e-06
gui,1948,0,0.053066216,1.0851659866946452e-05
gui,1949,0,0.12252011,2.6706851842215948e-05
gui,1950,0,0.271563,6.175430617306133e-05
gui,1951,0,0.5778394,0.00013890368290514049
gui,1952,0,1.1803677,0.00029688264519639105
gui,1953,0,2.3147347,0.0006161337326120454
gui,1954,0,4.357719,0.0012213932938316507
gui,1955,0,7.875725,0.0023448626882285536
gui,1956,0,13.664562,0.004315701455889419
gui,1957,3,22.760115,0.0076777440081924764
gui,1958,0,36.393772,0.013131482517822863
gui,1959,0,55.866722,0.021686856874236844
gui,1960,2,82.329056,0.03451132253001852
gui,1961,5,116.47337,0.053022943411840745
gui,1962,2,158.18819,0.0786475072229737
gui,1963,3,206.25047,0.112703274566121
gui,1964,0,258.1604,0.1562064558866287
gui,1965,1,310.2116,0.2094716416194428
gui,1966,0,357.84924,0.2722218824213121
gui,1967,6,396.29248,0.34304308663523786
gui,1968,0,421.31345,0.4199441854214938
gui,1969,86,430.0,0.49998377569560015
gui,1970,0,421.31345,0.5800558145785061
gui,1971,3,396.29248,0.6569363617529425
gui,1972,0,357.84924,0.7277781175786878
gui,1973,12,310.2116,0.7905318879628208
gui,1974,4,258.1604,0.8437935441133712
gui,1975,17,206.25047,0.8873155712438036
gui,1976,7,158.18819,0.9213524927770261
gui,1977,6,116.47337,0.9469944186102262
gui,1978,8,82.329056,0.9654886774699813
gui,1979,6,55.866722,0.9783202890759709
gui,1980,29,36.393772,0.9868685174821771
gui,1981,23,22.760115,0.992321165763455
gui,1982,21,13.664562,0.9956842985441106
gui,1983,11,7.875725,0.9976513873950249
gui,1984,32,4.357719,0.9987786067061684
gui,1985,15,2.3147347,0.9993809043373598
gui,1986,31,1.1803677,0.9997031173548037
gui,1987,12,0.5778394,0.9998595879332812
gui,1988,33,0.271563,0.9999382456938269
gui,1989,16,0.12252011,0.9999727228954463
gui,1990,37,0.053066216,0.9999891483401331
gui,1991,27,0.022064948,0.9999955889506126
gui,1992,36,0.008807654,0.9999985286153399
gui,1993,31,0.0033751454,0.9999995481558158
gui,1994,39,0.0012416465,1.0
ares,1991,0,0.001139722,0.0
ares,1992,1,0.0025261675,3.6935128411010115e-05
ares,1993,0,0.00537525,0.00011163249543874914
ares,1994,0,0.010980165,0.000271791389467204
ares,1995,0,0.021532414,0.0005873793533102118
ares,1996,0,0.04053692,0.0011985565198276284
ares,1997,0,0.07326256,0.0023132378414098486
ares,1998,0,0.12711221,0.004296612177854693
ares,1999,1,0.211722,0.0076426517140039795
ares,2000,0,0.33854672,0.013115914452784655
ares,2001,0,0.51969045,0.021651416817078082
ares,2002,0,0.7658517,0.034494527330300874
ares,2003,1,1.0834732,0.052996309665528554
ares,2004,1,1.4715179,0.07862048833324597
ares,2005,0,1.918609,0.11269716278313553
ares,2006,1,2.401492,0.15616359983455125
ares,2007,0,2.8856893,0.20948950320562781
ares,2008,1,3.32883,0.2721719154996708
ares,2009,2,3.686442,0.3430715510901487
ares,2010,2,3.9191947,0.4199106838808341
ares,2011,4,4.0,0.5
ares,2012,1,3.9191947,0.5800600551160339
ares,2013,1,3.686442,0.6569284489098512
ares,2014,1,3.32883,0.7278194495677754
ares,2015,0,2.8856893,0.7905104967943721
ares,2016,4,2.401492,0.8438496534337069
ares,2017,1,1.918609,0.8873028372168644
ares,2018,3,1.4715179,0.9213994568275798
ares,2019,4,1.0834732,0.9470036903344714
ares,2020,4,0.7658517,0.9655180331675837
ares,2021,6,0.51969045,0.978348583182922
ares,2022,11,0.33854672,0.9868864458608685
ares,2023,0,0.211722,0.9923573482859961
ares,2024,0,0.12711221,0.99570033386859
ares,2025,0,0.07326256,0.9976867621585902
ares,2026,0,0.04053692,0.9987978599867909
ares,2027,0,0.021532414,0.9994126206466899
ares,2028,0,0.010980165,0.9997260030827557
ares,2029,0,0.00537525,0.9998883675045613
ares,2030,0,0.0025261675,0.9999633494017756
ares,2031,0,0.001139722,1.0
law,1999,1,0.001234098,0.0
law,2000,0,0.0039366917,2.9173706353479213e-05
law,2001,0,0.011592301,0.00010747361067222662
law,2002,1,0.03151111,0.0003391324411706015
law,2003,1,0.07907052,0.0009225849777646184
law,2004,1,0.1831564,0.0023489210293429754
law,2005,2,0.39163905,0.005448747038815904
law,2006,0,0.77304727,0.011857324142123406
law,2007,0,1.4085842,0.02385081122094332
law,2008,0,2.3692775,0.044859832191947537
law,2009,2,3.6787949,0.07863291900734644
law,2010,1,5.2729244,0.1288710812884747
law,2011,2,6.976763,0.19804538602342706
law,2012,1,8.521438,0.28563623494519746
law,2013,2,9.607895,0.3886344114907108
law,2014,5,10.0,0.49991550315190586
law,2015,2,9.607895,0.6113655885092892
law,2016,6,8.521438,0.7143045994153105
law,2017,8,6.976763,0.8019546139765731
law,2018,4,5.2729244,0.8712172811090472
law,2019,8,3.6787949,0.9213670809926536
law,2020,11,2.3692775,0.9552228044641743
law,2021,15,1.4085842,0.9761491887790568
law,2022,4,0.77304727,0.988152244421058
law,2023,0,0.39163905,0.9945512529611842
law,2024,0,0.1831564,0.9976316530441521
law,2025,0,0.07907052,0.9990774150222355
law,2026,0,0.03151111,0.9996481650619505
law,2027,0,0.011592301,0.9998925263893278
law,2028,0,0.0039366917,0.9999686097596479
law,2029,0,0.001234098,1.0
pcfg induction,1994,0,0.0013438124,0.0
pcfg induction,1995,0,0.0027450412,0.0001648233526008165
pcfg induction,1996,0,0.0053831036,0.00047585309920931675
pcfg induction,1997,0,0.01013423,0.0010871667506635486
pcfg induction,1998,0,0.01831564,0.0022020969971370766
pcfg induction,1999,0,0.031778052,0.004185914250522901
pcfg induction,2000,0,0.0529305,0.00753270100698684
pcfg induction,2001,0,0.08463668,0.013007186006611014
pcfg induction,2002,0,0.12992261,0.021544594475328326
pcfg induction,2003,0,0.19146292,0.03439057304583948
pcfg induction,2004,0,0.2708683,0.05289648710380049
pcfg induction,2005,0,0.36787948,0.07852638803111463
pcfg induction,2006,0,0.47965226,0.11261067230842244
pcfg induction,2007,0,0.600373,0.15608681606067637
pcfg induction,2008,0,0.7214223,0.20942462789782618
pcfg induction,2009,0,0.8322075,0.2721210381053222
pcfg induction,2010,0,0.9216105,0.34303650663723495
pcfg induction,2011,0,0.9797987,0.41989279874727714
pcfg induction,2012,1,1.0,0.5
pcfg induction,2013,0,0.9797987,0.5800779337151742
pcfg induction,2014,1,0.9216105,0.6569634933627649
pcfg induction,2015,0,0.8322075,0.7278703250338153
pcfg induction,2016,0,0.7214223,0.7905753721021738
pcfg induction,2017,0,0.600373,0.8439264401672333
pcfg induction,2018,1,0.47965226,0.8873893276915774
pcfg induction,2019,1,0.36787948,0.9214935615837617
pcfg induction,2020,0,0.2708683,0.9471035128961994
pcfg induction,2021,1,0.19146292,0.9656219902569907
pcfg induction,2022,0,0.12992261,0.9784554055246716
pcfg induction,2023,0,0.08463668,0.9869951748341352
pcfg induction,2024,0,0.0529305,0.9924672989930131
pcfg induction,2025,0,0.031778052,0.9958110311139284
pcfg induction,2026,0,0.01831564,0.997797903002863
pcfg induction,2027,0,0.01013423,0.9989092489557077
pcfg induction,2028,0,0.0053831036,0.9995241469007907
pcfg induction,2029,0,0.0027450412,0.999837599319808
pcfg induction,2030,0,0.0013438124,1.0
pointer,2011,0,0.0019745568,0.0
pointer,2012,0,0.013055799,8.833508824391372e-05
pointer,2013,1,0.06912385,0.0004831832790859954
pointer,2014,0,0.29305023,0.0024473007006359016
pointer,2015,0,0.99482447,0.00924458368536688
pointer,2016,0,2.7042127,0.029997264271217176
pointer,2017,3,5.8860717,0.07858568292202672
pointer,2018,6,10.258885,0.172304849312441
pointer,2019,12,14.317429,0.31852484126654923
pointer,2020,16,16.0,0.4990310884325039
pointer,2021,8,14.317429,0.6814751587334509
pointer,2022,4,10.258885,0.8282402294764293
pointer,2023,0,5.8860717,0.9214143170779734
pointer,2024,0,2.7042127,0.9707338220734357
pointer,2025,0,0.99482447,0.9907554163146333
pointer,2026,0,0.29305023,0.9973374240305326
pointer,2027,0,0.06912385,0.9995168167209141
pointer,2028,0,0.013055799,0.9998353753749701
pointer,2029,0,0.0019745568,1.0
resume,1987,0,0.0013438124,0.0
resume,1988,0,0.0027450412,0.0001648233526008165
resume,1989,0,0.0053831036,0.00047585309920931675
resume,1990,0,0.01013423,0.0010871667506635486
resume,1991,0,0.01831564,0.0022020969971370766
resume,1992,0,0.031778052,0.004185914250522901
resume,1993,0,0.0529305,0.00753270100698684
resume,1994,0,0.08463668,0.013007186006611014
resume,1995,0,0.12992261,0.021544594475328326
resume,1996,0,0.19146292,0.03439057304583948
resume,1997,0,0.2708683,0.05289648710380049
resume,1998,0,0.36787948,0.07852638803111463
resume,1999,0,0.47965226,0.11261067230842244
resume,2000,0,0.600373,0.15608681606067637
resume,2001,0,0.7214223,0.20942462789782618
resume,2002,0,0.8322075,0.2721210381053222
resume,2003,0,0.9216105,0.34303650663723495
resume,2004,0,0.9797987,0.41989279874727714
resume,2005,1,1.0,0.5
resume,2006,0,0.9797987,0.5800779337151742
resume,2007,0,0.9216105,0.6569634933627649
resume,2008,0,0.8322075,0.7278703250338153
resume,2009,0,0.7214223,0.7905753721021738
resume,2010,0,0.600373,0.8439264401672333
resume,2011,0,0.47965226,0.8873893276915774
resume,2012,0,0.36787948,0.9214935615837617
resume,2013,0,0.2708683,0.9471035128961994
resume,2014,1,0.19146292,0.9656219902569907
resume,2015,0,0.12992261,0.9784554055246716
resume,2016,0,0.08463668,0.9869951748341352
resume,2017,0,0.0529305,0.9924672989930131
resume,2018,1,0.031778052,0.9958110311139284
resume,2019,0,0.01831564,0.997797903002863
resume,2020,1,0.01013423,0.9989092489557077
resume,2021,0,0.0053831036,0.9995241469007907
resume,2022,1,0.0027450412,0.999837599319808
resume,2023,0,0.0013438124,1.0
schedule,2005,0,0.0015746767,0.0
schedule,2006,0,0.00463692,8.761956774852714e-05
schedule,2007,0,0.012604443,0.0003077585692375022
schedule,2008,1,0.03162821,0.0009057028722102669
schedule,2009,0,0.07326256,0.002304950944875635
schedule,2010,0,0.15665562,0.005449958526919092
schedule,2011,0,0.3092189,0.011794433288548697
schedule,2012,0,0.5634337,0.023864921348540565
schedule,2013,0,0.947711,0.04480826735710377
schedule,2014,0,1.4715179,0.07860540827602888
schedule,2015,0,2.1091697,0.1289066273643326
schedule,2016,0,2.7907052,0.1979201370639342
schedule,2017,2,3.408575,0.2857684945314036
schedule,2018,1,3.843158,0.38849092650184985
schedule,2019,4,4.0,0.5
schedule,2020,1,3.843158,0.6113715159974942
schedule,2021,4,3.408575,0.7142315054685964
schedule,2022,4,2.7907052,0.8021082437378549
schedule,2023,0,2.1091697,0.8710933726356674
schedule,2024,0,1.4715179,0.9214986841375757
schedule,2025,0,0.947711,0.9551917326428963
schedule,2026,0,0.5634337,0.9761796149823145
schedule,2027,0,0.3092189,0.9882055667114513
schedule,2028,0,0.15665562,0.9945381225827398
schedule,2029,0,0.07326256,0.9976950490551243
schedule,2030,0,0.03162821,0.999076444346038
schedule,2031,0,0.012604443,0.9996922414307624
schedule,2032,0,0.00463692,0.9999094518675453
schedule,2033,0,0.0015746767,1.0
classification framework,1990,0,0.0013438124,0.0
classification framework,1991,0,0.0027450412,0.0001648233526008165
classification framework,1992,0,0.0053831036,0.00047585309920931675
classification framework,1993,0,0.01013423,0.0010871667506635486
classification framework,1994,0,0.01831564,0.0022020969971370766
classification framework,1995,0,0.031778052,0.004185914250522901
classification framework,1996,0,0.0529305,0.00753270100698684
classification framework,1997,0,0.08463668,0.013007186006611014
classification framework,1998,0,0.12992261,0.021544594475328326
classification framework,1999,0,0.19146292,0.03439057304583948
classification framework,2000,0,0.2708683,0.05289648710380049
classification framework,2001,0,0.36787948,0.07852638803111463
classification framework,2002,0,0.47965226,0.11261067230842244
classification framework,2003,0,0.600373,0.15608681606067637
classification framework,2004,0,0.7214223,0.20942462789782618
classification framework,2005,0,0.8322075,0.2721210381053222
classification framework,2006,0,0.9216105,0.34303650663723495
classification framework,2007,0,0.9797987,0.41989279874727714
classification framework,2008,1,1.0,0.5
classification framework,2009,0,0.9797987,0.5800779337151742
classification framework,2010,0,0.9216105,0.6569634933627649
classification framework,2011,0,0.8322075,0.7278703250338153
classification framework,2012,0,0.7214223,0.7905753721021738
classification framework,2013,0,0.600373,0.8439264401672333
classification framework,2014,1,0.47965226,0.8873893276915774
classification framework,2015,0,0.36787948,0.9214935615837617
classification framework,2016,0,0.2708683,0.9471035128961994
classification framework,2017,0,0.19146292,0.9656219902569907
classification framework,2018,0,0.12992261,0.9784554055246716
classification framework,2019,0,0.08463668,0.9869951748341352
classification framework,2020,1,0.0529305,0.9924672989930131
classification framework,2021,1,0.031778052,0.9958110311139284
classification framework,2022,1,0.01831564,0.997797903002863
classification framework,2023,0,0.01013423,0.9989092489557077
classification framework,2024,0,0.0053831036,0.9995241469007907
classification framework,2025,0,0.0027450412,0.999837599319808
classification framework,2026,0,0.0013438124,1.0
folk,1990,0,0.001139722,0.0
folk,1991,0,0.0025261675,3.6935128411010115e-05
folk,1992,0,0.00537525,0.00011163249543874914
folk,1993,0,0.010980165,0.000271791389467204
folk,1994,0,0.021532414,0.0005873793533102118
folk,1995,0,0.04053692,0.0011985565198276284
folk,1996,0,0.07326256,0.0023132378414098486
folk,1997,0,0.12711221,0.004296612177854693
folk,1998,0,0.211722,0.0076426517140039795
folk,1999,0,0.33854672,0.013115914452784655
folk,2000,0,0.51969045,0.021651416817078082
folk,2001,0,0.7658517,0.034494527330300874
folk,2002,0,1.0834732,0.052996309665528554
folk,2003,0,1.4715179,0.07862048833324597
folk,2004,0,1.918609,0.11269716278313553
folk,2005,0,2.401492,0.15616359983455125
folk,2006,0,2.8856893,0.20948950320562781
folk,2007,0,3.32883,0.2721719154996708
folk,2008,0,3.686442,0.3430715510901487
folk,2009,1,3.9191947,0.4199106838808341
folk,2010,4,4.0,0.5
folk,2011,1,3.9191947,0.5800600551160339
folk,2012,3,3.686442,0.6569284489098512
folk,2013,2,3.32883,0.7278194495677754
folk,2014,4,2.8856893,0.7905104967943721
folk,2015,1,2.401492,0.8438496534337069
folk,2016,3,1.918609,0.8873028372168644
folk,2017,1,1.4715179,0.9213994568275798
folk,2018,0,1.0834732,0.9470036903344714
folk,2019,1,0.7658517,0.9655180331675837
folk,2020,2,0.51969045,0.978348583182922
folk,2021,0,0.33854672,0.9868864458608685
folk,2022,2,0.211722,0.9923573482859961
folk,2023,0,0.12711221,0.99570033386859
folk,2024,0,0.07326256,0.9976867621585902
folk,2025,0,0.04053692,0.9987978599867909
folk,2026,0,0.021532414,0.9994126206466899
folk,2027,0,0.010980165,0.9997260030827557
folk,2028,0,0.00537525,0.9998883675045613
folk,2029,0,0.0025261675,0.9999633494017756
folk,2030,0,0.001139722,1.0
the world,1968,0,0.0013438124,0.0
the world,1969,0,0.0027450412,0.0001648233526008165
the world,1970,0,0.0053831036,0.00047585309920931675
the world,1971,0,0.01013423,0.0010871667506635486
the world,1972,0,0.01831564,0.0022020969971370766
the world,1973,0,0.031778052,0.004185914250522901
the world,1974,0,0.0529305,0.00753270100698684
the world,1975,0,0.08463668,0.013007186006611014
the world,1976,0,0.12992261,0.021544594475328326
the world,1977,0,0.19146292,0.03439057304583948
the world,1978,0,0.2708683,0.05289648710380049
the world,1979,0,0.36787948,0.07852638803111463
the world,1980,0,0.47965226,0.11261067230842244
the world,1981,0,0.600373,0.15608681606067637
the world,1982,0,0.7214223,0.20942462789782618
the world,1983,0,0.8322075,0.2721210381053222
the world,1984,0,0.9216105,0.34303650663723495
the world,1985,0,0.9797987,0.41989279874727714
the world,1986,1,1.0,0.5
the world,1987,0,0.9797987,0.5800779337151742
the world,1988,0,0.9216105,0.6569634933627649
the world,1989,0,0.8322075,0.7278703250338153
the world,1990,0,0.7214223,0.7905753721021738
the world,1991,0,0.600373,0.8439264401672333
the world,1992,0,0.47965226,0.8873893276915774
the world,1993,0,0.36787948,0.9214935615837617
the world,1994,0,0.2708683,0.9471035128961994
the world,1995,0,0.19146292,0.9656219902569907
the world,1996,0,0.12992261,0.9784554055246716
the world,1997,0,0.08463668,0.9869951748341352
the world,1998,0,0.0529305,0.9924672989930131
the world,1999,0,0.031778052,0.9958110311139284
the world,2000,1,0.01831564,0.997797903002863
the world,2001,0,0.01013423,0.9989092489557077
the world,2002,0,0.0053831036,0.9995241469007907
the world,2003,0,0.0027450412,0.999837599319808
the world,2004,0,0.0013438124,1.0
annotated resource,1984,0,0.0013438124,0.0
annotated resource,1985,0,0.0027450412,0.0001648233526008165
annotated resource,1986,0,0.0053831036,0.00047585309920931675
annotated resource,1987,0,0.01013423,0.0010871667506635486
annotated resource,1988,0,0.01831564,0.0022020969971370766
annotated resource,1989,0,0.031778052,0.004185914250522901
annotated resource,1990,0,0.0529305,0.00753270100698684
annotated resource,1991,0,0.08463668,0.013007186006611014
annotated resource,1992,0,0.12992261,0.021544594475328326
annotated resource,1993,0,0.19146292,0.03439057304583948
annotated resource,1994,0,0.2708683,0.05289648710380049
annotated resource,1995,0,0.36787948,0.07852638803111463
annotated resource,1996,0,0.47965226,0.11261067230842244
annotated resource,1997,0,0.600373,0.15608681606067637
annotated resource,1998,0,0.7214223,0.20942462789782618
annotated resource,1999,0,0.8322075,0.2721210381053222
annotated resource,2000,0,0.9216105,0.34303650663723495
annotated resource,2001,0,0.9797987,0.41989279874727714
annotated resource,2002,1,1.0,0.5
annotated resource,2003,0,0.9797987,0.5800779337151742
annotated resource,2004,1,0.9216105,0.6569634933627649
annotated resource,2005,0,0.8322075,0.7278703250338153
annotated resource,2006,1,0.7214223,0.7905753721021738
annotated resource,2007,0,0.600373,0.8439264401672333
annotated resource,2008,1,0.47965226,0.8873893276915774
annotated resource,2009,0,0.36787948,0.9214935615837617
annotated resource,2010,1,0.2708683,0.9471035128961994
annotated resource,2011,1,0.19146292,0.9656219902569907
annotated resource,2012,0,0.12992261,0.9784554055246716
annotated resource,2013,0,0.08463668,0.9869951748341352
annotated resource,2014,2,0.0529305,0.9924672989930131
annotated resource,2015,0,0.031778052,0.9958110311139284
annotated resource,2016,0,0.01831564,0.997797903002863
annotated resource,2017,0,0.01013423,0.9989092489557077
annotated resource,2018,0,0.0053831036,0.9995241469007907
annotated resource,2019,0,0.0027450412,0.999837599319808
annotated resource,2020,1,0.0013438124,1.0
blank,2003,0,0.0011810076,0.0
blank,2004,0,0.00347769,8.761957087710708e-05
blank,2005,1,0.009453332,0.00030775855973655755
blank,2006,0,0.023721159,0.0009057028570952729
blank,2007,0,0.054946918,0.0023049509477431535
blank,2008,0,0.11749172,0.00544995854037108
blank,2009,0,0.23191419,0.011794433436246884
blank,2010,0,0.4225753,0.023864921732686516
blank,2011,0,0.71078324,0.04480826787442573
blank,2012,0,1.1036384,0.07860540779721964
blank,2013,1,1.5818772,0.12890662443941112
blank,2014,0,2.093029,0.19792013362120098
blank,2015,0,2.5564313,0.28576849459933884
blank,2016,1,2.8823686,0.38849092566432497
blank,2017,3,3.0,0.5
blank,2018,1,2.8823686,0.6113715151554391
blank,2019,1,2.5564313,0.714231505400661
blank,2020,2,2.093029,0.8021082440973543
blank,2021,0,1.5818772,0.8710933755605887
blank,2022,6,1.1036384,0.9214986840076754
blank,2023,0,0.71078324,0.9551917321255742
blank,2024,0,0.4225753,0.9761796144924365
blank,2025,0,0.23191419,0.988205566563753
blank,2026,0,0.11749172,0.9945381225431836
blank,2027,0,0.054946918,0.9976950490522568
blank,2028,0,0.023721159,0.9990764443263755
blank,2029,0,0.009453332,0.9996922414402634
blank,2030,0,0.00347769,0.9999094518593497
blank,2031,0,0.0011810076,1.0
iness,1989,0,0.0014246524,0.0
iness,1990,0,0.0031577095,3.6935126514008584e-05
iness,1991,0,0.006719062,0.0001116324958465013
iness,1992,0,0.013725206,0.0002717913915853255
iness,1993,0,0.026915519,0.0005873793653418612
iness,1994,0,0.050671153,0.0011985565421575434
iness,1995,2,0.0915782,0.002313237895030058
iness,1996,1,0.15889026,0.004296612269168419
iness,1997,1,0.2646525,0.007642651724656201
iness,1998,1,0.4231834,0.013115914390362856
iness,1999,1,0.6496131,0.02165141700018429
iness,2000,2,0.9573146,0.034494527756565134
iness,2001,2,1.3543415,0.052996310231747945
iness,2002,2,1.8393974,0.07862048906552878
iness,2003,1,2.3982613,0.11269716411722575
iness,2004,1,3.0018651,0.15616360142497807
iness,2005,2,3.6071115,0.20948950400603455
iness,2006,4,4.1610374,0.27217191458408513
iness,2007,3,4.6080523,0.34307154925476674
iness,2008,3,4.8989935,0.4199106816028182
iness,2009,5,5.0,0.5
iness,2010,1,4.8989935,0.58006005571256
iness,2011,0,4.6080523,0.6569284507452333
iness,2012,3,4.1610374,0.7278194495225054
iness,2013,4,3.6071115,0.7905104959939655
iness,2014,7,3.0018651,0.8438496514028785
iness,2015,4,2.3982613,0.8873028358827744
iness,2016,3,1.8393974,0.9213994559951967
iness,2017,8,1.3543415,0.9470036897682522
iness,2018,9,0.9573146,0.9655180326512319
iness,2019,9,0.6496131,0.9783485829998158
iness,2020,17,0.4231834,0.9868864458632353
iness,2021,6,0.2646525,0.9923573482753438
iness,2022,4,0.15889026,0.995700333725982
iness,2023,0,0.0915782,0.9976867621049699
iness,2024,0,0.050671153,0.9987978599788507
iness,2025,0,0.026915519,0.9994126206346581
iness,2026,0,0.013725206,0.9997260030774326
iness,2027,0,0.006719062,0.9998883675041534
iness,2028,0,0.0031577095,0.9999633493998408
iness,2029,0,0.0014246524,1.0
oriented parsing,1966,0,0.001709583,0.0
oriented parsing,1967,0,0.0037892512,3.6935125331864764e-05
oriented parsing,1968,0,0.008062875,0.00011163249480385526
oriented parsing,1969,0,0.016470246,0.0002717913860458156
oriented parsing,1970,0,0.03229862,0.0005873793334926255
oriented parsing,1971,0,0.06080538,0.001198556483090956
oriented parsing,1972,0,0.109893836,0.0023132377863321683
oriented parsing,1973,0,0.19066831,0.004296612127474963
oriented parsing,1974,0,0.317583,0.007642651632583665
oriented parsing,1975,0,0.50782007,0.013115914228439962
oriented parsing,1976,0,0.77953565,0.021651416320390138
oriented parsing,1977,0,1.1487775,0.034494526433491365
oriented parsing,1978,0,1.6252098,0.05299630854286784
oriented parsing,1979,0,2.2072768,0.07862048694407175
oriented parsing,1980,1,2.8779135,0.11269716040459186
oriented parsing,1981,0,3.6022382,0.15616359704618207
oriented parsing,1982,0,4.328534,0.2094895017553082
oriented parsing,1983,0,4.993245,0.27217191693443393
oriented parsing,1984,1,5.529663,0.34307155408629103
oriented parsing,1985,0,5.878792,0.4199106876454627
oriented parsing,1986,2,6.0,0.5
oriented parsing,1987,0,5.878792,0.5800600541538763
oriented parsing,1988,1,5.529663,0.656928445913709
oriented parsing,1989,0,4.993245,0.7278194497344351
oriented parsing,1990,0,4.328534,0.7905104982446919
oriented parsing,1991,0,3.6022382,0.8438496569560842
oriented parsing,1992,2,2.8779135,0.8873028395954082
oriented parsing,1993,0,2.2072768,0.9213994583835966
oriented parsing,1994,0,1.6252098,0.9470036914571321
oriented parsing,1995,2,1.1487775,0.9655180342145442
oriented parsing,1996,1,0.77953565,0.97834858367961
oriented parsing,1997,1,0.50782007,0.9868864460518532
oriented parsing,1998,0,0.317583,0.9923573483674163
oriented parsing,1999,0,0.19066831,0.9957003339043693
oriented parsing,2000,1,0.109893836,0.9976867622136678
oriented parsing,2001,1,0.06080538,0.9987978600329062
oriented parsing,2002,0,0.03229862,0.9994126206665073
oriented parsing,2003,0,0.016470246,0.9997260030915173
oriented parsing,2004,1,0.008062875,0.9998883675051962
oriented parsing,2005,0,0.0037892512,0.9999633494049853
oriented parsing,2006,2,0.001709583,1.0
joe,1988,0,0.0013438124,0.0
joe,1989,0,0.0027450412,0.0001648233526008165
joe,1990,0,0.0053831036,0.00047585309920931675
joe,1991,0,0.01013423,0.0010871667506635486
joe,1992,0,0.01831564,0.0022020969971370766
joe,1993,0,0.031778052,0.004185914250522901
joe,1994,0,0.0529305,0.00753270100698684
joe,1995,0,0.08463668,0.013007186006611014
joe,1996,0,0.12992261,0.021544594475328326
joe,1997,0,0.19146292,0.03439057304583948
joe,1998,0,0.2708683,0.05289648710380049
joe,1999,0,0.36787948,0.07852638803111463
joe,2000,0,0.47965226,0.11261067230842244
joe,2001,0,0.600373,0.15608681606067637
joe,2002,0,0.7214223,0.20942462789782618
joe,2003,0,0.8322075,0.2721210381053222
joe,2004,0,0.9216105,0.34303650663723495
joe,2005,0,0.9797987,0.41989279874727714
joe,2006,1,1.0,0.5
joe,2007,0,0.9797987,0.5800779337151742
joe,2008,0,0.9216105,0.6569634933627649
joe,2009,0,0.8322075,0.7278703250338153
joe,2010,0,0.7214223,0.7905753721021738
joe,2011,1,0.600373,0.8439264401672333
joe,2012,0,0.47965226,0.8873893276915774
joe,2013,1,0.36787948,0.9214935615837617
joe,2014,0,0.2708683,0.9471035128961994
joe,2015,1,0.19146292,0.9656219902569907
joe,2016,0,0.12992261,0.9784554055246716
joe,2017,0,0.08463668,0.9869951748341352
joe,2018,0,0.0529305,0.9924672989930131
joe,2019,1,0.031778052,0.9958110311139284
joe,2020,0,0.01831564,0.997797903002863
joe,2021,0,0.01013423,0.9989092489557077
joe,2022,0,0.0053831036,0.9995241469007907
joe,2023,0,0.0027450412,0.999837599319808
joe,2024,0,0.0013438124,1.0
tickets,2013,0,0.0032639496,0.0
tickets,2014,0,0.017280962,0.00048304923491295605
