Unique Word,Year,Count,Fitted Value,Area Ratio
radio,2021,10,3.6022382,0.8438496569560842
radio,2022,9,2.8779135,0.8873028395954082
radio,2023,0,2.2072768,0.9213994583835966
radio,2024,0,1.6252098,0.9470036914571321
radio,2025,0,1.1487775,0.9655180342145442
radio,2026,0,0.77953565,0.97834858367961
radio,2027,0,0.50782007,0.9868864460518532
radio,2028,0,0.317583,0.9923573483674163
radio,2029,0,0.19066831,0.9957003339043693
radio,2030,0,0.109893836,0.9976867622136678
radio,2031,0,0.06080538,0.9987978600329062
radio,2032,0,0.03229862,0.9994126206665073
radio,2033,0,0.016470246,0.9997260030915173
radio,2034,0,0.008062875,0.9998883675051962
radio,2035,0,0.0037892512,0.9999633494049853
radio,2036,0,0.001709583,1.0
hms,1985,1,0.0017277373,0.0
hms,1986,0,0.003989027,1.645617495188483e-05
hms,1987,0,0.008841586,5.090375212449954e-05
hms,1988,2,0.018813374,0.0001280548019073144
hms,1989,2,0.038430575,0.0002860371826077357
hms,1990,5,0.07536345,0.00060529518305239
hms,1991,4,0.14187923,0.001210567873898
hms,1992,2,0.25641894,0.0023340616872151356
hms,1993,2,0.44489273,0.004304943220896884
hms,1994,5,0.741027,0.007667058819943746
hms,1995,1,1.1849135,0.01312091575235989
hms,1996,4,1.8189166,0.021676475907759618
hms,1997,3,2.680481,0.03450122022611301
hms,1998,2,3.7921562,0.05301324292599767
hms,1999,2,5.150313,0.07863836192978492
hms,2000,11,6.7151318,0.11269486822953904
hms,2001,3,8.405222,0.1561989938195358
hms,2002,10,10.099913,0.209465333789042
hms,2003,7,11.650905,0.2722169347235205
hms,2004,5,12.902547,0.343039675266517
hms,2005,8,13.717181,0.41994244900139366
hms,2006,14,14.0,0.4999837734047127
hms,2007,8,13.717181,0.5800575509986062
hms,2008,13,12.902547,0.6569397666232488
hms,2009,9,11.650905,0.7277830652764794
hms,2010,8,10.099913,0.7905381933735991
hms,2011,9,8.405222,0.843801006180464
hms,2012,16,6.7151318,0.8873239768573548
hms,2013,7,5.150313,0.9213616380702149
hms,2014,10,3.7921562,0.9470041196224673
hms,2015,9,2.680481,0.9654987797738869
hms,2016,9,1.8189166,0.9783306703255256
hms,2017,8,1.1849135,0.98687908424764
hms,2018,8,0.741027,0.9923318509235147
hms,2019,6,0.44489273,0.995695056779103
hms,2020,11,0.25641894,0.9976621883611693
hms,2021,8,0.14187923,0.9987894321261019
hms,2022,4,0.07536345,0.9993917428561758
hms,2023,0,0.038430575,0.9997139628173921
hms,2024,0,0.018813374,0.9998704367868567
hms,2025,0,0.008841586,0.9999490962478754
hms,2026,0,0.003989027,0.9999835742004072
hms,2027,0,0.0017277373,1.0
predictive,1982,1,0.0014809177,0.0
predictive,1983,0,0.003419166,1.645617529281591e-05
predictive,1984,0,0.0075785024,5.0903752169316114e-05
predictive,1985,0,0.01612575,0.0001280548038014968
predictive,1986,1,0.032940492,0.0002860371879907969
predictive,1987,1,0.06459724,0.000605295178040714
predictive,1988,0,0.12161076,0.0012105678423532165
predictive,1989,1,0.21978767,0.0023340616287816293
predictive,1990,1,0.38133663,0.004304943207570211
predictive,1991,0,0.635166,0.0076670587575796405
predictive,1992,0,1.0156401,0.013120915567924203
predictive,1993,1,1.5590713,0.02167647550146422
predictive,1994,0,2.297555,0.034501219255931206
predictive,1995,0,3.2504196,0.05301324124571736
predictive,1996,1,4.4145536,0.07863835976053579
predictive,1997,0,5.755827,0.11269486385849493
predictive,1998,0,7.2044764,0.1561989890160611
predictive,1999,1,8.657068,0.20946533138806642
predictive,2000,4,9.98649,0.2722169337489366
predictive,2001,1,11.059326,0.34303967688649495
predictive,2002,2,11.757584,0.41994245012655756
predictive,2003,6,12.0,0.4999837726422533
predictive,2004,0,11.757584,0.5800575498734426
predictive,2005,2,11.059326,0.6569397645458651
predictive,2006,0,9.98649,0.7277830662510635
predictive,2007,2,8.657068,0.7905381969946542
predictive,2008,1,7.2044764,0.843801010983939
predictive,2009,3,5.755827,0.8873239822958674
predictive,2010,5,4.4145536,0.9213616402394644
predictive,2011,1,3.2504196,0.9470041205591365
predictive,2012,3,2.297555,0.965498780744069
predictive,2013,3,1.5590713,0.9783306705077722
predictive,2014,4,1.0156401,0.986879084432076
predictive,2015,2,0.635166,0.9923318509918435
predictive,2016,7,0.38133663,0.9956950567924299
predictive,2017,1,0.21978767,0.9976621883844778
predictive,2018,4,0.12161076,0.9987894321576468
predictive,2019,6,0.06459724,0.9993917428391638
predictive,2020,8,0.032940492,0.9997139628120093
predictive,2021,6,0.01612575,0.9998704367792755
predictive,2022,3,0.0075785024,0.9999490962478308
predictive,2023,0,0.003419166,0.9999835741991353
predictive,2024,0,0.0014809177,1.0
language input,1961,0,0.0013438124,0.0
language input,1962,0,0.0027450412,0.0001648233526008165
language input,1963,0,0.0053831036,0.00047585309920931675
language input,1964,0,0.01013423,0.0010871667506635486
language input,1965,0,0.01831564,0.0022020969971370766
language input,1966,0,0.031778052,0.004185914250522901
language input,1967,0,0.0529305,0.00753270100698684
language input,1968,0,0.08463668,0.013007186006611014
language input,1969,0,0.12992261,0.021544594475328326
language input,1970,0,0.19146292,0.03439057304583948
language input,1971,0,0.2708683,0.05289648710380049
language input,1972,0,0.36787948,0.07852638803111463
language input,1973,0,0.47965226,0.11261067230842244
language input,1974,0,0.600373,0.15608681606067637
language input,1975,0,0.7214223,0.20942462789782618
language input,1976,0,0.8322075,0.2721210381053222
language input,1977,0,0.9216105,0.34303650663723495
language input,1978,0,0.9797987,0.41989279874727714
language input,1979,1,1.0,0.5
language input,1980,0,0.9797987,0.5800779337151742
language input,1981,0,0.9216105,0.6569634933627649
language input,1982,0,0.8322075,0.7278703250338153
language input,1983,1,0.7214223,0.7905753721021738
language input,1984,0,0.600373,0.8439264401672333
language input,1985,0,0.47965226,0.8873893276915774
language input,1986,0,0.36787948,0.9214935615837617
language input,1987,0,0.2708683,0.9471035128961994
language input,1988,0,0.19146292,0.9656219902569907
language input,1989,0,0.12992261,0.9784554055246716
language input,1990,0,0.08463668,0.9869951748341352
language input,1991,0,0.0529305,0.9924672989930131
language input,1992,0,0.031778052,0.9958110311139284
language input,1993,0,0.01831564,0.997797903002863
language input,1994,0,0.01013423,0.9989092489557077
language input,1995,0,0.0053831036,0.9995241469007907
language input,1996,0,0.0027450412,0.999837599319808
language input,1997,0,0.0013438124,1.0
tine,1991,0,0.001139722,0.0
tine,1992,0,0.0025261675,3.6935128411010115e-05
tine,1993,0,0.00537525,0.00011163249543874914
tine,1994,0,0.010980165,0.000271791389467204
tine,1995,1,0.021532414,0.0005873793533102118
tine,1996,0,0.04053692,0.0011985565198276284
tine,1997,1,0.07326256,0.0023132378414098486
tine,1998,0,0.12711221,0.004296612177854693
tine,1999,1,0.211722,0.0076426517140039795
tine,2000,0,0.33854672,0.013115914452784655
tine,2001,0,0.51969045,0.021651416817078082
tine,2002,1,0.7658517,0.034494527330300874
tine,2003,1,1.0834732,0.052996309665528554
tine,2004,2,1.4715179,0.07862048833324597
tine,2005,1,1.918609,0.11269716278313553
tine,2006,0,2.401492,0.15616359983455125
tine,2007,0,2.8856893,0.20948950320562781
tine,2008,0,3.32883,0.2721719154996708
tine,2009,0,3.686442,0.3430715510901487
tine,2010,1,3.9191947,0.4199106838808341
tine,2011,4,4.0,0.5
tine,2012,3,3.9191947,0.5800600551160339
tine,2013,3,3.686442,0.6569284489098512
tine,2014,2,3.32883,0.7278194495677754
tine,2015,2,2.8856893,0.7905104967943721
tine,2016,3,2.401492,0.8438496534337069
tine,2017,4,1.918609,0.8873028372168644
tine,2018,1,1.4715179,0.9213994568275798
tine,2019,3,1.0834732,0.9470036903344714
tine,2020,3,0.7658517,0.9655180331675837
tine,2021,3,0.51969045,0.978348583182922
tine,2022,2,0.33854672,0.9868864458608685
tine,2023,0,0.211722,0.9923573482859961
tine,2024,0,0.12711221,0.99570033386859
tine,2025,0,0.07326256,0.9976867621585902
tine,2026,0,0.04053692,0.9987978599867909
tine,2027,0,0.021532414,0.9994126206466899
tine,2028,0,0.010980165,0.9997260030827557
tine,2029,0,0.00537525,0.9998883675045613
tine,2030,0,0.0025261675,0.9999633494017756
tine,2031,0,0.001139722,1.0
irst,1988,1,0.0010262766,0.0
irst,1989,1,0.002468196,7.041294546677308e-06
irst,1990,2,0.0056986096,2.2295988377083085e-05
irst,1991,2,0.012630838,5.7986288053573985e-05
irst,1992,1,0.026876248,0.0001339235063099246
irst,1993,2,0.054900825,0.00029407526024699304
irst,1994,2,0.107662074,0.000609649161311939
irst,1995,0,0.20268461,0.00122079908452916
irst,1996,2,0.3663128,0.002335430731556699
irst,1997,2,0.63556105,0.004318716663111075
irst,1998,2,1.05861,0.007664606912085238
irst,1999,1,1.6927336,0.013137625514190334
irst,2000,4,2.5984523,0.021672747509077807
irst,2001,3,3.8292584,0.03451528556576236
irst,2002,2,5.417366,0.05301624300989112
irst,2003,1,7.3575897,0.07863927921088505
irst,2004,4,9.593045,0.11271443471628025
irst,2005,5,12.007461,0.15617893376967054
irst,2006,8,14.428446,0.2095024584433188
irst,2007,8,16.64415,0.27218207388877397
irst,2008,3,18.432209,0.34307854700459445
irst,2009,5,19.595974,0.4199142529438425
irst,2010,10,20.0,0.5000000000000001
irst,2011,1,19.595974,0.5800564856764169
irst,2012,10,18.432209,0.6569214529954056
irst,2013,8,16.64415,0.7278092906029082
irst,2014,9,14.428446,0.7904975415566812
irst,2015,4,12.007461,0.8438343184672161
irst,2016,11,9.593045,0.8872855652837198
irst,2017,10,7.3575897,0.9213806649604506
irst,2018,6,5.417366,0.946983756990109
irst,2019,14,3.8292584,0.9654972742819412
irst,2020,17,2.5984523,0.9783272524909222
irst,2021,15,1.6927336,0.9868647346341594
irst,2022,17,1.05861,0.9923353930879149
irst,2023,1,0.63556105,0.9956782294682235
irst,2024,0,0.3663128,0.9976645692684433
irst,2025,0,0.20268461,0.9987756175962736
irst,2026,0,0.107662074,0.9993903508386881
irst,2027,0,0.054900825,0.99970371930712
irst,2028,0,0.026876248,0.9998660764936901
irst,2029,0,0.012630838,0.9999410550457865
irst,2030,0,0.0056986096,0.999977704011623
irst,2031,0,0.002468196,0.9999929167853286
irst,2032,0,0.0010262766,1.0
filtered,2012,0,0.0016319748,0.0
filtered,2013,0,0.008640481,0.00048304923491295605
filtered,2014,0,0.03663128,0.0022830077798691607
filtered,2015,0,0.12435306,0.009384963182691865
filtered,2016,0,0.33802658,0.02962166818819196
filtered,2017,1,0.73575896,0.07867254958450381
filtered,2018,0,1.2823607,0.17268112506247643
filtered,2019,0,1.7896786,0.317447754258578
filtered,2020,2,2.0,0.5
filtered,2021,4,1.7896786,0.6815015295726905
filtered,2022,0,1.2823607,0.8273188749375234
filtered,2023,0,0.73575896,0.9225262705493005
filtered,2024,0,0.33802658,0.9703783318118079
filtered,2025,0,0.12435306,0.9906786258686112
filtered,2026,0,0.03663128,0.9977169922201308
filtered,2027,0,0.008640481,0.9993777103757009
filtered,2028,0,0.0016319748,1.0
arne,1990,1,0.0015907289,0.0
arne,1991,1,0.0038257039,7.041294719819105e-06
arne,1992,2,0.008832845,2.229598870341032e-05
arne,1993,1,0.0195778,5.798628867542962e-05
arne,1994,1,0.041658185,0.00013392350810060395
arne,1995,0,0.08509628,0.00029407526007717803
arne,1996,0,0.16687621,0.0006096491527372657
arne,1997,1,0.31416115,0.0012207990719470241
arne,1998,3,0.56778485,0.002335430728663223
arne,1999,4,0.98511964,0.00431871666964803
arne,2000,3,1.6408455,0.007664607016768247
arne,2001,2,2.623737,0.013137625692727342
arne,2002,7,4.0276012,0.021672747547037623
arne,2003,5,5.9353504,0.0345152855911932
arne,2004,9,8.396917,0.05301624241052807
arne,2005,4,11.4042635,0.07863927788685487
arne,2006,9,14.86922,0.11271443151563357
arne,2007,5,18.611565,0.1561789306502113
arne,2008,9,22.364092,0.20950245764437997
arne,2009,4,25.798433,0.27218207531756505
arne,2010,16,28.569925,0.3430785513391131
arne,2011,10,30.373758,0.4199142574755933
arne,2012,31,31.0,0.5
arne,2013,18,30.373758,0.5800564840789365
arne,2014,28,28.569925,0.656921448660887
arne,2015,24,25.798433,0.7278092897217273
arne,2016,55,22.364092,0.7904975423556201
arne,2017,17,18.611565,0.843834320987383
arne,2018,31,14.86922,0.8872855684843665
arne,2019,18,11.4042635,0.9213806666201407
arne,2020,41,8.396917,0.946983757589472
arne,2021,24,5.9353504,0.9654972747226443
arne,2022,30,4.0276012,0.9783272524529624
arne,2023,0,2.623737,0.9868647347545734
arne,2024,0,1.6408455,0.9923353929832317
arne,2025,0,0.98511964,0.9956782295382199
arne,2026,0,0.56778485,0.9976645692713367
arne,2027,0,0.31416115,0.9987756175998355
arne,2028,0,0.16687621,0.9993903508472627
arne,2029,0,0.08509628,0.9997037193055766
arne,2030,0,0.041658185,0.9998660764918994
arne,2031,0,0.0195778,0.9999410550451067
arne,2032,0,0.008832845,0.9999777040112966
arne,2033,0,0.0038257039,0.9999929167848807
arne,2034,0,0.0015907289,1.0
sight,1998,1,0.001709583,0.0
sight,1999,0,0.0037892512,3.6935125331864764e-05
sight,2000,1,0.008062875,0.00011163249480385526
sight,2001,0,0.016470246,0.0002717913860458156
sight,2002,0,0.03229862,0.0005873793334926255
sight,2003,0,0.06080538,0.001198556483090956
sight,2004,0,0.109893836,0.0023132377863321683
sight,2005,0,0.19066831,0.004296612127474963
sight,2006,0,0.317583,0.007642651632583665
sight,2007,0,0.50782007,0.013115914228439962
sight,2008,0,0.77953565,0.021651416320390138
sight,2009,0,1.1487775,0.034494526433491365
sight,2010,1,1.6252098,0.05299630854286784
sight,2011,1,2.2072768,0.07862048694407175
sight,2012,3,2.8779135,0.11269716040459186
sight,2013,0,3.6022382,0.15616359704618207
sight,2014,5,4.328534,0.2094895017553082
sight,2015,0,4.993245,0.27217191693443393
sight,2016,3,5.529663,0.34307155408629103
sight,2017,2,5.878792,0.4199106876454627
sight,2018,6,6.0,0.5
sight,2019,2,5.878792,0.5800600541538763
sight,2020,6,5.529663,0.656928445913709
sight,2021,5,4.993245,0.7278194497344351
sight,2022,9,4.328534,0.7905104982446919
sight,2023,1,3.6022382,0.8438496569560842
sight,2024,0,2.8779135,0.8873028395954082
sight,2025,0,2.2072768,0.9213994583835966
sight,2026,0,1.6252098,0.9470036914571321
sight,2027,0,1.1487775,0.9655180342145442
sight,2028,0,0.77953565,0.97834858367961
sight,2029,0,0.50782007,0.9868864460518532
sight,2030,0,0.317583,0.9923573483674163
sight,2031,0,0.19066831,0.9957003339043693
sight,2032,0,0.109893836,0.9976867622136678
sight,2033,0,0.06080538,0.9987978600329062
sight,2034,0,0.03229862,0.9994126206665073
sight,2035,0,0.016470246,0.9997260030915173
sight,2036,0,0.008062875,0.9998883675051962
sight,2037,0,0.0037892512,0.9999633494049853
sight,2038,0,0.001709583,1.0
adopt,1987,0,0.0012630838,0.0
adopt,1988,0,0.002687625,7.961517494522248e-05
adopt,1989,0,0.0054900823,0.0002351573793702515
adopt,1990,0,0.010766207,0.0005544478924480259
adopt,1991,0,0.02026846,0.0011597822054842685
adopt,1992,0,0.03663128,0.002283390410008808
adopt,1993,0,0.063556105,0.0042544726712540224
adopt,1994,0,0.105861,0.007616930618469819
adopt,1995,0,0.16927336,0.013071342939383225
adopt,1996,0,0.25984523,0.021627774355332287
adopt,1997,0,0.38292584,0.034453824462260314
adopt,1998,0,0.5417366,0.05296773171675297
adopt,1999,0,0.73575896,0.07859545973770245
adopt,2000,0,0.9593045,0.11265543258857805
adopt,2001,0,1.200746,0.15616398812540327
adopt,2002,0,1.4428446,0.20943575306943518
adopt,2003,1,1.664415,0.27219374185980194
adopt,2004,0,1.843221,0.34302369455806325
adopt,2005,0,1.9595973,0.41993429700636126
adopt,2006,2,2.0,0.4999837723244861
adopt,2007,0,1.9595973,0.5800657029936387
adopt,2008,1,1.843221,0.6569557471831917
adopt,2009,0,1.664415,0.7278062581401982
adopt,2010,0,1.4428446,0.790567776940463
adopt,2011,2,1.200746,0.8438360118745968
adopt,2012,1,0.9593045,0.8873634156183013
adopt,2013,1,0.73575896,0.9214045402622977
adopt,2014,0,0.5417366,0.9470496321562983
adopt,2015,0,0.38292584,0.9655461755377398
adopt,2016,0,0.25984523,0.9783793723732224
adopt,2017,0,0.16927336,0.9869286570606168
adopt,2018,0,0.105861,0.9923819790032532
adopt,2019,1,0.063556105,0.9957455273287461
adopt,2020,2,0.03663128,0.9977128592203565
adopt,2021,1,0.02026846,0.9988402177945158
adopt,2022,0,0.010766207,0.9994425898296622
adopt,2023,0,0.0054900823,0.9997648426206298
adopt,2024,0,0.002687625,0.9999213325272294
adopt,2025,0,0.0012630838,1.0
intensive,1990,0,0.001139722,0.0
intensive,1991,1,0.0025261675,3.6935128411010115e-05
intensive,1992,0,0.00537525,0.00011163249543874914
intensive,1993,0,0.010980165,0.000271791389467204
intensive,1994,0,0.021532414,0.0005873793533102118
intensive,1995,0,0.04053692,0.0011985565198276284
intensive,1996,0,0.07326256,0.0023132378414098486
intensive,1997,1,0.12711221,0.004296612177854693
intensive,1998,1,0.211722,0.0076426517140039795
intensive,1999,0,0.33854672,0.013115914452784655
intensive,2000,0,0.51969045,0.021651416817078082
intensive,2001,0,0.7658517,0.034494527330300874
intensive,2002,0,1.0834732,0.052996309665528554
intensive,2003,0,1.4715179,0.07862048833324597
intensive,2004,2,1.918609,0.11269716278313553
intensive,2005,0,2.401492,0.15616359983455125
intensive,2006,0,2.8856893,0.20948950320562781
intensive,2007,0,3.32883,0.2721719154996708
intensive,2008,1,3.686442,0.3430715510901487
intensive,2009,2,3.9191947,0.4199106838808341
intensive,2010,4,4.0,0.5
intensive,2011,2,3.9191947,0.5800600551160339
intensive,2012,0,3.686442,0.6569284489098512
intensive,2013,0,3.32883,0.7278194495677754
intensive,2014,1,2.8856893,0.7905104967943721
intensive,2015,1,2.401492,0.8438496534337069
intensive,2016,0,1.918609,0.8873028372168644
intensive,2017,0,1.4715179,0.9213994568275798
intensive,2018,0,1.0834732,0.9470036903344714
intensive,2019,1,0.7658517,0.9655180331675837
intensive,2020,2,0.51969045,0.978348583182922
intensive,2021,4,0.33854672,0.9868864458608685
intensive,2022,0,0.211722,0.9923573482859961
intensive,2023,0,0.12711221,0.99570033386859
intensive,2024,0,0.07326256,0.9976867621585902
intensive,2025,0,0.04053692,0.9987978599867909
intensive,2026,0,0.021532414,0.9994126206466899
intensive,2027,0,0.010980165,0.9997260030827557
intensive,2028,0,0.00537525,0.9998883675045613
intensive,2029,0,0.0025261675,0.9999633494017756
intensive,2030,0,0.001139722,1.0
flective language,1979,0,0.0012630838,0.0
flective language,1980,0,0.002687625,7.961517494522248e-05
flective language,1981,0,0.0054900823,0.0002351573793702515
flective language,1982,0,0.010766207,0.0005544478924480259
flective language,1983,0,0.02026846,0.0011597822054842685
flective language,1984,0,0.03663128,0.002283390410008808
flective language,1985,0,0.063556105,0.0042544726712540224
flective language,1986,0,0.105861,0.007616930618469819
flective language,1987,0,0.16927336,0.013071342939383225
flective language,1988,0,0.25984523,0.021627774355332287
flective language,1989,0,0.38292584,0.034453824462260314
flective language,1990,1,0.5417366,0.05296773171675297
flective language,1991,0,0.73575896,0.07859545973770245
flective language,1992,0,0.9593045,0.11265543258857805
flective language,1993,0,1.200746,0.15616398812540327
flective language,1994,0,1.4428446,0.20943575306943518
flective language,1995,0,1.664415,0.27219374185980194
flective language,1996,0,1.843221,0.34302369455806325
flective language,1997,1,1.9595973,0.41993429700636126
flective language,1998,2,2.0,0.4999837723244861
flective language,1999,0,1.9595973,0.5800657029936387
flective language,2000,0,1.843221,0.6569557471831917
flective language,2001,0,1.664415,0.7278062581401982
flective language,2002,0,1.4428446,0.790567776940463
flective language,2003,0,1.200746,0.8438360118745968
flective language,2004,0,0.9593045,0.8873634156183013
flective language,2005,0,0.73575896,0.9214045402622977
flective language,2006,1,0.5417366,0.9470496321562983
flective language,2007,0,0.38292584,0.9655461755377398
flective language,2008,0,0.25984523,0.9783793723732224
flective language,2009,0,0.16927336,0.9869286570606168
flective language,2010,0,0.105861,0.9923819790032532
flective language,2011,0,0.063556105,0.9957455273287461
flective language,2012,1,0.03663128,0.9977128592203565
flective language,2013,0,0.02026846,0.9988402177945158
flective language,2014,1,0.010766207,0.9994425898296622
flective language,2015,0,0.0054900823,0.9997648426206298
flective language,2016,0,0.002687625,0.9999213325272294
flective language,2017,0,0.0012630838,1.0
icl,1988,1,0.002463064,0.0
icl,1989,0,0.0059236707,7.041294872574541e-06
icl,1990,0,0.013676664,2.2295989695790598e-05
icl,1991,0,0.03031401,5.798628917820075e-05
icl,1992,1,0.064503,0.00013392350658573813
icl,1993,0,0.13176197,0.0002940752560257209
icl,1994,1,0.25838897,0.000609649130781282
icl,1995,0,0.48644304,0.0012207990267807532
icl,1996,3,0.8791507,0.0023354306241762635
icl,1997,2,1.5253465,0.004318716522731312
icl,1998,10,2.540664,0.007664606821315358
icl,1999,5,4.0625606,0.013137625353558778
icl,2000,2,6.236285,0.02167274683057557
icl,2001,5,9.19022,0.03451528424397531
icl,2002,9,13.001678,0.05301624132226526
icl,2003,7,17.658215,0.07863927709063398
icl,2004,16,23.023308,0.11271443100483343
icl,2005,5,28.817905,0.1561789293919767
icl,2006,13,34.628273,0.209502456193459
icl,2007,9,39.94596,0.2721820762396188
icl,2008,15,44.237305,0.34307855183631725
icl,2009,18,47.030334,0.41991425898642876
icl,2010,24,48.0,0.5000000000000001
icl,2011,22,47.030334,0.5800564841175915
icl,2012,29,44.237305,0.6569214481636829
icl,2013,28,39.94596,0.7278092908142276
icl,2014,27,34.628273,0.7904975438065411
icl,2015,19,28.817905,0.8438343240192674
icl,2016,37,23.023308,0.8872855689951666
icl,2017,28,17.658215,0.9213806673476328
icl,2018,37,13.001678,0.9469837586777348
icl,2019,28,9.19022,0.9654972758439562
icl,2020,46,6.236285,0.9783272531694246
icl,2021,40,4.0625606,0.9868647348214848
icl,2022,44,2.540664,0.9923353931786847
icl,2023,0,1.5253465,0.9956782296452954
icl,2024,0,0.8791507,0.9976645693758237
icl,2025,0,0.48644304,0.9987756176490111
icl,2026,0,0.25838897,0.9993903508692187
icl,2027,0,0.13176197,0.999703719319886
icl,2028,0,0.064503,0.9998660764934143
icl,2029,0,0.03031401,0.9999410550496122
icl,2030,0,0.013676664,0.9999777040103043
icl,2031,0,0.0059236707,0.9999929167853416
icl,2032,0,0.002463064,1.0
near,1987,0,0.0016933564,0.0
near,1988,1,0.0040725237,7.041294703721327e-06
near,1989,1,0.009402706,2.2295990144382896e-05
near,1990,3,0.020840881,5.79862897737797e-05
near,1991,0,0.04434581,0.00013392350725384042
near,1992,5,0.09058636,0.00029407526164241854
near,1993,0,0.17764242,0.0006096491551740883
near,1994,4,0.3344296,0.001220799069537058
near,1995,3,0.6044161,0.0023354306601916165
near,1996,3,1.0486758,0.004318716594306118
near,1997,5,1.7467065,0.007664607081210804
near,1998,9,2.7930105,0.013137625809364542
near,1999,1,4.287446,0.021672747574971566
near,2000,9,6.3182764,0.034515285326374455
near,2001,4,8.938654,0.05301624330859746
near,2002,3,12.140023,0.07863928017655876
near,2003,8,15.828525,0.11271443668770037
near,2004,9,19.81231,0.15617893569062402
near,2005,7,23.806936,0.20950246035800965
near,2006,10,27.462847,0.2721820777926761
near,2007,18,30.413145,0.343078550815588
near,2008,11,32.333355,0.4199142564113153
near,2009,33,33.0,0.49999999999999983
near,2010,24,32.333355,0.5800564854305451
near,2011,19,30.413145,0.6569214491844118
near,2012,24,27.462847,0.727809288436084
near,2013,22,23.806936,0.7904975396419901
near,2014,12,19.81231,0.8438343179634679
near,2015,21,15.828525,0.8872855633122995
near,2016,26,12.140023,0.9213806638738257
near,2017,15,8.938654,0.9469837566914024
near,2018,17,6.3182764,0.9654972742583041
near,2019,27,4.287446,0.9783272524250284
near,2020,33,2.7930105,0.9868647341625143
near,2021,30,1.7467065,0.992335392918789
near,2022,18,1.0486758,0.9956782294917825
near,2023,0,0.6044161,0.9976645693398082
near,2024,0,0.3344296,0.998775617579658
near,2025,0,0.17764242,0.9993903508448257
near,2026,0,0.09058636,0.9997037193135222
near,2027,0,0.04434581,0.9998660764927461
near,2028,0,0.020840881,0.999941055047662
near,2029,0,0.009402706,0.9999777040098555
near,2030,0,0.0040725237,0.9999929167850593
near,2031,0,0.0016933564,1.0
modulation,1990,0,0.0012630838,0.0
modulation,1991,0,0.002687625,7.961517494522248e-05
modulation,1992,0,0.0054900823,0.0002351573793702515
modulation,1993,0,0.010766207,0.0005544478924480259
modulation,1994,0,0.02026846,0.0011597822054842685
modulation,1995,0,0.03663128,0.002283390410008808
modulation,1996,0,0.063556105,0.0042544726712540224
modulation,1997,0,0.105861,0.007616930618469819
