Unique Word,Year,Count,Fitted Value,Area Ratio
additive,2023.0,0,3.8830402,0.35691475286101243
additive,2024.0,0,4.138445,0.4661872915028945
additive,2025.0,0,4.0718384,0.5787788348388808
additive,2026.0,0,3.698555,0.6846071650739155
additive,2027.0,0,3.1014283,0.7776390179770486
additive,2028.0,0,2.400931,0.8523977119361488
additive,2029.0,0,1.7158749,0.908185040903931
additive,2030.0,0,1.1320869,0.946706188850458
additive,2031.0,0,0.6895441,0.970952807501552
additive,2032.0,0,0.38773277,0.9854314883623879
additive,2033.0,0,0.20127557,0.9930567017573013
additive,2034.0,0,0.09645791,0.9970264844219477
additive,2035.0,0,0.042674933,0.9987577907175001
additive,2036.0,0,0.017429939,0.9995517944608047
additive,2037.0,0,0.006572146,0.9998347353201631
additive,2038.0,0,0.0022877387,0.9999505815296135
additive,2039.0,0,0.0007351807,0.9999837235471521
additive,2040.0,0,0.00021810694,0.9999960473908933
additive,2041.0,0,5.973566e-05,0.9999988171426181
additive,2042.0,0,1.5103784e-05,0.9999997671679774
additive,2043.0,0,3.5255418e-06,0.9999999367199
additive,2044.0,0,7.5972133e-07,0.9999999835707897
additive,2045.0,0,1.5113682e-07,0.9999999975123932
additive,2046.0,0,2.7757189e-08,0.9999999923880671
additive,2047.0,0,4.706172e-09,0.9999999999282437
additive,2048.0,0,7.3662904e-10,0.9999999926325449
additive,2049.0,0,1.064432e-10,0.9999999999984831
additive,2050.0,0,1.4199561e-11,0.9999999926368559
additive,2051.0,0,1.7487216e-12,0.9999999999999767
additive,2052.0,0,1.9881702e-13,0.9999999926368938
additive,2053.0,0,2.0867768e-14,0.9999999999999998
additive,2054.0,0,2.0220171e-15,0.9999999926368935
additive,2055.0,0,1.808773e-16,1.0
additive,2056.0,0,1.4937186e-17,0.9999999926368935
additive,2057.0,0,1.1387863e-18,1.0
additive,2058.0,0,8.015018e-20,0.9999999926368935
additive,2059.0,0,5.207815e-21,1.0
additive,2060.0,0,3.1238756e-22,0.9999999926368935
additive,2061.0,0,1.7298984e-23,1.0
additive,2062.0,0,8.843748e-25,0.9999999926368935
additive,2063.0,0,4.1738732e-26,1.0
additive,2064.0,0,1.8185734e-27,0.9999999926368935
additive,2065.0,0,7.314948e-29,1.0
additive,2066.0,0,2.7162962e-30,0.9999999926368935
additive,2067.0,0,9.3118313e-32,1.0
additive,2068.0,0,2.946989e-33,0.9999999926368935
additive,2069.0,0,8.6101506e-35,1.0
additive,2070.0,0,2.3223717e-36,0.9999999926368935
additive,2071.0,0,5.782845e-38,1.0
additive,2072.0,0,1.329342e-39,0.9999999926368935
additive,2073.0,0,2.8214e-41,1.0
additive,2074.0,0,5.54e-43,0.9999999926368935
additive,2075.0,0,1.1e-44,1.0
additive,2076.0,0,0.0,0.9999999926368935
additive,2077.0,0,0.0,1.0
additive,2078.0,0,0.0,0.9999999926368935
additive,2079.0,0,0.0,1.0
additive,2080.0,0,0.0,0.9999999926368935
additive,2081.0,0,0.0,1.0
additive,2082.0,0,0.0,0.9999999926368935
additive,2083.0,0,0.0,1.0
additive,2084.0,0,0.0,0.9999999926368935
additive,2085.0,0,0.0,1.0
additive,2086.0,0,0.0,0.9999999926368935
additive,2087.0,0,0.0,1.0
additive,2088.0,0,0.0,0.9999999926368935
additive,2089.0,0,0.0,1.0
additive,2090.0,0,0.0,0.9999999926368935
additive,2091.0,0,0.0,1.0
additive,2092.0,0,0.0,0.9999999926368935
additive,2093.0,0,0.0,1.0
additive,2094.0,0,0.0,0.9999999926368935
additive,2095.0,0,0.0,1.0
additive,2096.0,0,0.0,0.9999999926368935
additive,2097.0,0,0.0,1.0
additive,2098.0,0,0.0,0.9999999926368935
additive,2099.0,0,0.0,1.0
additive,2100.0,0,0.0,0.9999999926368935
additive,2101.0,0,0.0,1.0
additive,2102.0,0,0.0,0.9999999926368935
additive,2103.0,0,0.0,1.0
additive,2104.0,0,0.0,0.9999999926368935
additive,2105.0,0,0.0,1.0
additive,2106.0,0,0.0,0.9999999926368935
additive,2107.0,0,0.0,1.0
additive,2108.0,0,0.0,0.9999999926368935
additive,2109.0,0,0.0,1.0
additive,2110.0,0,0.0,0.9999999926368935
additive,2111.0,0,0.0,1.0
additive,2112.0,0,0.0,0.9999999926368935
additive,2113.0,0,0.0,1.0
additive,2114.0,0,0.0,0.9999999926368935
additive,2115.0,0,0.0,1.0
additive,2116.0,0,0.0,0.9999999926368935
additive,2117.0,0,0.0,1.0
additive,2118.0,0,0.0,0.9999999926368935
additive,2119.0,0,0.0,1.0
additive,2120.0,0,0.0,0.9999999926368935
additive,2121.0,0,0.0,1.0
mace,1969.0,0,2.2621299e-10,0.0
mace,1970.0,0,1.1962297e-09,8.835480015513674e-12
mace,1971.0,0,5.9620935e-09,4.544001030187322e-11
mace,1972.0,0,2.8007335e-08,2.4248180490128473e-10
mace,1973.0,0,1.2400339e-07,1.0475380641430542e-09
mace,1974.0,0,5.1746684e-07,4.786666707256267e-09
mace,1975.0,0,2.03526e-06,1.8560324358691546e-08
mace,1976.0,0,7.544764e-06,7.48526909672025e-08
mace,1977.0,0,2.6360853e-05,2.6111948317230035e-07
mace,1978.0,0,8.680828e-05,9.315308452875857e-07
mace,1979.0,0,0.0002694333,2.9238887330615596e-06
mace,1980.0,0,0.0007881873,9.239253180207382e-06
mace,1981.0,0,0.0021731793,2.6094223909796104e-05
mace,1982.0,0,0.00564742,7.315160420127821e-05
mace,1983.0,0,0.013832241,0.00018591613228079442
mace,1984.0,0,0.031931788,0.0004632709577855695
mace,1985.0,0,0.06947717,0.0010598163391228532
mace,1986.0,0,0.14247839,0.0023528929620302125
mace,1987.0,0,0.27538747,0.004847903339581059
mace,1988.0,0,0.5016807,0.009616511660324283
mace,1989.0,1,0.861388,0.01786509653924065
mace,1990.0,0,1.3939856,0.031775309129309856
mace,1991.0,0,2.1262085,0.05332662262064694
mace,1992.0,0,3.056622,0.08542217392904163
mace,1993.0,0,4.1415763,0.12991121407935566
mace,1994.0,0,5.289051,0.18848715310784858
mace,1995.0,0,6.366166,0.26103128694883077
mace,1996.0,0,7.222147,0.34558871344003983
mace,1997.0,0,7.7222314,0.4389985356501524
mace,1998.0,0,7.7822905,0.5355455584487526
mace,1999.0,0,7.3919706,0.63049182326275
mace,2000.0,0,6.6176095,0.717684363187162
mace,2001.0,0,5.5838046,0.793838181056751
mace,2002.0,0,4.440659,0.8561218369602484
mace,2003.0,0,3.3285322,0.9042989661895772
mace,2004.0,0,2.3515065,0.9394895426582113
mace,2005.0,0,1.5657696,0.963516473932851
mace,2006.0,1,0.98264724,0.9792433059059197
mace,2007.0,0,0.58124006,0.9886837462552412
mace,2008.0,0,0.3240422,0.9942431013666925
mace,2009.0,0,0.17026906,0.9971631591704164
mace,2010.0,0,0.08432533,0.998717626671589
mace,2011.0,1,0.039361216,0.999427997170689
mace,2012.0,1,0.01731678,0.9997718066208251
mace,2013.0,1,0.0071804877,0.999907560288376
mace,2014.0,0,0.0028062656,0.999967710524071
mace,2015.0,1,0.001033694,0.9999880579958457
mace,2016.0,1,0.00035887476,0.9999963824946098
mace,2017.0,0,0.000117430885,0.9999987691786937
mace,2018.0,1,3.6216767e-05,0.9999996809114202
mace,2019.0,1,1.0527506e-05,0.9999998989460693
mace,2020.0,0,2.8842228e-06,0.9999999784054758
mace,2021.0,2,7.4476725e-07,0.9999999933985804
mace,2022.0,3,1.812593e-07,0.9999999993695702
mace,2023.0,0,4.1578502e-08,0.9999999996572013
mace,2024.0,0,8.989272e-09,1.0000000005181924
mace,2025.0,0,1.8317621e-09,0.9999999999858606
mace,2026.0,0,3.5180459e-10,1.0000000005667644
mace,2027.0,0,6.36829e-11,0.9999999999995369
mace,2028.0,0,1.0865039e-11,1.000000000568331
mace,2029.0,0,1.7471434e-12,0.9999999999999878
mace,2030.0,0,2.6479798e-13,1.0000000005683685
mace,2031.0,0,3.782578e-14,0.9999999999999997
mace,2032.0,0,5.0927123e-15,1.0000000005683694
mace,2033.0,0,6.4624675e-16,1.0
mace,2034.0,0,7.729218e-17,1.0000000005683691
mace,2035.0,0,8.712893e-18,1.0
mace,2036.0,0,9.257114e-19,1.0000000005683691
mace,2037.0,0,9.269972e-20,1.0
mace,2038.0,0,8.749218e-21,1.0000000005683691
mace,2039.0,0,7.782988e-22,1.0
mace,2040.0,0,6.52549e-23,1.0000000005683691
mace,2041.0,0,5.1566528e-24,1.0
mace,2042.0,0,3.840702e-25,1.0000000005683691
mace,2043.0,0,2.696133e-26,1.0
mace,2044.0,0,1.783857e-27,1.0000000005683691
mace,2045.0,0,1.1124191e-28,1.0
mace,2046.0,0,6.538299e-30,1.0000000005683691
mace,2047.0,0,3.6219779e-31,1.0
mace,2048.0,0,1.8911156e-32,1.0000000005683691
mace,2049.0,0,9.306329e-34,1.0
mace,2050.0,0,4.3164497e-35,1.0000000005683691
mace,2051.0,0,1.886961e-36,1.0
mace,2052.0,0,7.7747643e-38,1.0000000005683691
mace,2053.0,0,3.01925e-39,1.0
mace,2054.0,0,1.10512e-40,1.0000000005683691
mace,2055.0,0,3.81e-42,1.0
mace,2056.0,0,1.2e-43,1.0000000005683691
mace,2057.0,0,0.0,1.0
mace,2058.0,0,0.0,1.0000000005683691
mace,2059.0,0,0.0,1.0
mace,2060.0,0,0.0,1.0000000005683691
mace,2061.0,0,0.0,1.0
mace,2062.0,0,0.0,1.0000000005683691
mace,2063.0,0,0.0,1.0
mace,2064.0,0,0.0,1.0000000005683691
mace,2065.0,0,0.0,1.0
mace,2066.0,0,0.0,1.0000000005683691
mace,2067.0,0,0.0,1.0
mace,2068.0,0,0.0,1.0000000005683691
mace,2069.0,0,0.0,1.0
mace,2070.0,0,0.0,1.0000000005683691
mace,2071.0,0,0.0,1.0
mace,2072.0,0,0.0,1.0000000005683691
mace,2073.0,0,0.0,1.0
mace,2074.0,0,0.0,1.0000000005683691
mace,2075.0,0,0.0,1.0
mace,2076.0,0,0.0,1.0000000005683691
mace,2077.0,0,0.0,1.0
mace,2078.0,0,0.0,1.0000000005683691
mace,2079.0,0,0.0,1.0
mace,2080.0,0,0.0,1.0000000005683691
mace,2081.0,0,0.0,1.0
mace,2082.0,0,0.0,1.0000000005683691
mace,2083.0,0,0.0,1.0
mace,2084.0,0,0.0,1.0000000005683691
mace,2085.0,0,0.0,1.0
mace,2086.0,0,0.0,1.0000000005683691
mace,2087.0,0,0.0,1.0
mace,2088.0,0,0.0,1.0000000005683691
mace,2089.0,0,0.0,1.0
mace,2090.0,0,0.0,1.0000000005683691
mace,2091.0,0,0.0,1.0
mace,2092.0,0,0.0,1.0000000005683691
mace,2093.0,0,0.0,1.0
mace,2094.0,0,0.0,1.0000000005683691
mace,2095.0,0,0.0,1.0
mace,2096.0,0,0.0,1.0000000005683691
mace,2097.0,0,0.0,1.0
mace,2098.0,0,0.0,1.0000000005683691
mace,2099.0,0,0.0,1.0
mace,2100.0,0,0.0,1.0000000005683691
mace,2101.0,0,0.0,1.0
mace,2102.0,0,0.0,1.0000000005683691
mace,2103.0,0,0.0,1.0
mace,2104.0,0,0.0,1.0000000005683691
mace,2105.0,0,0.0,1.0
mace,2106.0,0,0.0,1.0000000005683691
mace,2107.0,0,0.0,1.0
mace,2108.0,0,0.0,1.0000000005683691
mace,2109.0,0,0.0,1.0
mace,2110.0,0,0.0,1.0000000005683691
mace,2111.0,0,0.0,1.0
mace,2112.0,0,0.0,1.0000000005683691
mace,2113.0,0,0.0,1.0
mace,2114.0,0,0.0,1.0000000005683691
mace,2115.0,0,0.0,1.0
mace,2116.0,0,0.0,1.0000000005683691
mace,2117.0,0,0.0,1.0
mace,2118.0,0,0.0,1.0000000005683691
mace,2119.0,0,0.0,1.0
mace,2120.0,0,0.0,1.0000000005683691
mace,2121.0,0,0.0,1.0
label set,1993.0,0,0.0,0.0
label set,1994.0,0,0.0,0.0
label set,1995.0,0,0.0,0.0
label set,1996.0,0,0.0,0.0
label set,1997.0,0,0.0,0.0
label set,1998.0,0,0.0,0.0
label set,1999.0,0,0.0,0.0
label set,2000.0,0,0.0,0.0
label set,2001.0,0,9.693e-42,2.726435374494187e-43
label set,2002.0,0,3.4548904e-34,1.2147617197910086e-35
label set,2003.0,0,2.1823155e-27,6.138533096646349e-29
label set,2004.0,0,2.4417271e-21,8.585289355328525e-23
label set,2005.0,0,4.8391755e-16,1.3612156095870311e-17
label set,2006.0,0,1.6987958e-11,5.973517508890934e-13
label set,2007.0,0,1.05634655e-07,2.9732572554203273e-09
label set,2008.0,0,0.00011635034,4.100610946571069e-06
label set,2009.0,0,0.022699932,0.0006516123332467363
label set,2010.0,0,0.78447175,0.02966753304454221
label set,2011.0,0,4.802041,0.22462850344600782
label set,2012.0,0,5.206792,0.6901889964530303
label set,2013.0,1,1.0000241,0.97366924109014
label set,2014.0,0,0.03402095,1.0053403005070116
label set,2015.0,1,0.00020501135,1.0056320338358395
label set,2016.0,1,2.1882938e-07,1.0000014308908802
label set,2017.0,0,4.137417e-11,1.0056378251230942
label set,2018.0,1,1.3856335e-15,1.0000000000002909
label set,2019.0,1,8.219833e-21,1.0056378251242581
label set,2020.0,0,8.6371864e-27,1.0
label set,2021.0,0,1.6075998e-33,1.0056378251242581
label set,2022.0,0,5.3001e-41,1.0
label set,2023.0,0,0.0,1.0056378251242581
label set,2024.0,0,0.0,1.0
label set,2025.0,0,0.0,1.0056378251242581
label set,2026.0,0,0.0,1.0
label set,2027.0,0,0.0,1.0056378251242581
label set,2028.0,0,0.0,1.0
label set,2029.0,0,0.0,1.0056378251242581
label set,2030.0,0,0.0,1.0
label set,2031.0,0,0.0,1.0056378251242581
label set,2032.0,0,0.0,1.0
label set,2033.0,0,0.0,1.0056378251242581
label set,2034.0,0,0.0,1.0
label set,2035.0,0,0.0,1.0056378251242581
label set,2036.0,0,0.0,1.0
label set,2037.0,0,0.0,1.0056378251242581
label set,2038.0,0,0.0,1.0
label set,2039.0,0,0.0,1.0056378251242581
label set,2040.0,0,0.0,1.0
label set,2041.0,0,0.0,1.0056378251242581
label set,2042.0,0,0.0,1.0
label set,2043.0,0,0.0,1.0056378251242581
label set,2044.0,0,0.0,1.0
label set,2045.0,0,0.0,1.0056378251242581
label set,2046.0,0,0.0,1.0
label set,2047.0,0,0.0,1.0056378251242581
label set,2048.0,0,0.0,1.0
label set,2049.0,0,0.0,1.0056378251242581
label set,2050.0,0,0.0,1.0
label set,2051.0,0,0.0,1.0056378251242581
label set,2052.0,0,0.0,1.0
label set,2053.0,0,0.0,1.0056378251242581
label set,2054.0,0,0.0,1.0
label set,2055.0,0,0.0,1.0056378251242581
label set,2056.0,0,0.0,1.0
label set,2057.0,0,0.0,1.0056378251242581
label set,2058.0,0,0.0,1.0
label set,2059.0,0,0.0,1.0056378251242581
label set,2060.0,0,0.0,1.0
label set,2061.0,0,0.0,1.0056378251242581
label set,2062.0,0,0.0,1.0
label set,2063.0,0,0.0,1.0056378251242581
label set,2064.0,0,0.0,1.0
label set,2065.0,0,0.0,1.0056378251242581
label set,2066.0,0,0.0,1.0
label set,2067.0,0,0.0,1.0056378251242581
label set,2068.0,0,0.0,1.0
label set,2069.0,0,0.0,1.0056378251242581
label set,2070.0,0,0.0,1.0
label set,2071.0,0,0.0,1.0056378251242581
label set,2072.0,0,0.0,1.0
label set,2073.0,0,0.0,1.0056378251242581
label set,2074.0,0,0.0,1.0
label set,2075.0,0,0.0,1.0056378251242581
label set,2076.0,0,0.0,1.0
label set,2077.0,0,0.0,1.0056378251242581
label set,2078.0,0,0.0,1.0
label set,2079.0,0,0.0,1.0056378251242581
label set,2080.0,0,0.0,1.0
label set,2081.0,0,0.0,1.0056378251242581
label set,2082.0,0,0.0,1.0
label set,2083.0,0,0.0,1.0056378251242581
label set,2084.0,0,0.0,1.0
label set,2085.0,0,0.0,1.0056378251242581
label set,2086.0,0,0.0,1.0
label set,2087.0,0,0.0,1.0056378251242581
label set,2088.0,0,0.0,1.0
label set,2089.0,0,0.0,1.0056378251242581
label set,2090.0,0,0.0,1.0
label set,2091.0,0,0.0,1.0056378251242581
label set,2092.0,0,0.0,1.0
label set,2093.0,0,0.0,1.0056378251242581
label set,2094.0,0,0.0,1.0
label set,2095.0,0,0.0,1.0056378251242581
label set,2096.0,0,0.0,1.0
label set,2097.0,0,0.0,1.0056378251242581
label set,2098.0,0,0.0,1.0
label set,2099.0,0,0.0,1.0056378251242581
label set,2100.0,0,0.0,1.0
label set,2101.0,0,0.0,1.0056378251242581
label set,2102.0,0,0.0,1.0
label set,2103.0,0,0.0,1.0056378251242581
label set,2104.0,0,0.0,1.0
label set,2105.0,0,0.0,1.0056378251242581
label set,2106.0,0,0.0,1.0
label set,2107.0,0,0.0,1.0056378251242581
label set,2108.0,0,0.0,1.0
label set,2109.0,0,0.0,1.0056378251242581
label set,2110.0,0,0.0,1.0
label set,2111.0,0,0.0,1.0056378251242581
label set,2112.0,0,0.0,1.0
label set,2113.0,0,0.0,1.0056378251242581
label set,2114.0,0,0.0,1.0
label set,2115.0,0,0.0,1.0056378251242581
label set,2116.0,0,0.0,1.0
label set,2117.0,0,0.0,1.0056378251242581
label set,2118.0,0,0.0,1.0
spam,1980.0,0,8.171049e-11,0.0
spam,1981.0,0,1.4363257e-09,1.3912772949543563e-11
spam,1982.0,0,2.1180373e-08,1.6501479512421703e-10
spam,1983.0,0,2.6201167e-07,2.4508441216906467e-09
spam,1984.0,0,2.7190304e-06,2.3311218781878147e-08
spam,1985.0,0,2.3670806e-05,2.3999847583895295e-07
spam,1986.0,0,0.00017286935,1.674667209233407e-06
spam,1987.0,0,0.0010590794,1.2010392410157208e-05
spam,1988.0,0,0.0054430887,6.187194532844796e-05
spam,1989.0,0,0.02346757,0.00031038961710814117
spam,1990.0,0,0.08487832,0.0011872807941979392
spam,1991.0,0,0.25753218,0.0042053673476176055
spam,1992.0,0,0.655499,0.012005049773669662
spam,1993.0,0,1.3996472,0.030535699843447277
spam,1994.0,0,2.5070968,0.06553577550036736
spam,1995.0,0,3.767296,0.12305735728504574
spam,1996.0,0,4.7489204,0.20194246944190009
spam,1997.0,0,5.021899,0.2921656659722727
spam,1998.0,0,4.4550767,0.38091373201546697
spam,1999.0,0,3.31577,0.4523988870313883
spam,2000.0,2,2.0710816,0.5018257213904415
spam,2001.0,1,1.0876172,0.5304806434768276
spam,2002.0,0,0.4854553,0.5440274365905683
spam,2003.0,1,0.1971537,0.5500920616181096
spam,2004.0,0,0.10154048,0.5524323996387592
spam,2005.0,0,0.11039704,0.5543180831515073
spam,2006.0,1,0.18610066,0.5568879813305758
spam,2007.0,0,0.32495663,0.5615207352694128
spam,2008.0,0,0.5362947,0.569243730892087
spam,2009.0,1,0.8266417,0.581673970721353
spam,2010.0,0,1.18853,0.5999854674907135
spam,2011.0,1,1.5937811,0.6254672910382102
spam,2012.0,1,1.9932799,0.6583782134261786
spam,2013.0,5,2.325031,0.698032143562384
spam,2014.0,2,2.529356,0.7428350997896337
spam,2015.0,1,2.566327,0.7896746209747169
spam,2016.0,4,2.4284816,0.83584832571615
spam,2017.0,1,2.1432772,0.877844148770013
spam,2018.0,1,1.7641792,0.913847012972117
spam,2019.0,2,1.3543403,0.9424274614672233
spam,2020.0,1,0.9696919,0.9636509378081175
spam,2021.0,2,0.64753073,0.9784150577871981
spam,2022.0,0,0.40328106,0.987865402596473
spam,2023.0,0,0.23424806,0.9936547673159375
spam,2024.0,0,0.12690099,0.9968298185467599
spam,2025.0,0,0.06411724,0.9985530741880615
spam,2026.0,0,0.030213801,0.9993568098681724
spam,2027.0,0,0.013278734,0.9997461908648895
spam,2028.0,0,0.005442881,0.9998992033116152
spam,2029.0,0,0.0020807588,0.9999659954981761
spam,2030.0,0,0.00074188266,0.9999878457761109
spam,2031.0,0,0.00024670048,0.9999965460550012
spam,2032.0,0,7.651125e-05,0.9999988754994159
spam,2033.0,0,2.2130998e-05,0.9999997390153025
spam,2034.0,0,5.9703257e-06,0.9999999203412362
spam,2035.0,0,1.5021576e-06,0.9999999888080211
spam,2036.0,0,3.5249573e-07,0.9999999956862481
spam,2037.0,0,7.714586e-08,1.0000000033390248
spam,2038.0,0,1.5746815e-08,0.9999999998216462
spam,2039.0,0,2.9977354e-09,1.0000000039610557
spam,2040.0,0,5.322483e-10,0.9999999999943756
spam,2041.0,0,8.813665e-11,1.000000003980298
spam,2042.0,0,1.3611917e-11,0.9999999999998649
spam,2043.0,0,1.9606647e-12,1.0000000039807129
spam,2044.0,0,2.6339518e-13,0.9999999999999976
spam,2045.0,0,3.300143e-14,1.0000000039807186
spam,2046.0,0,3.856373e-15,1.0
spam,2047.0,0,4.2028676e-16,1.0000000039807186
spam,2048.0,0,4.272032e-17,1.0
spam,2049.0,0,4.0498796e-18,1.0000000039807186
spam,2050.0,0,3.580732e-19,1.0
spam,2051.0,0,2.9527185e-20,1.0000000039807186
spam,2052.0,0,2.270872e-21,1.0
spam,2053.0,0,1.62886e-22,1.0000000039807186
spam,2054.0,0,1.0896707e-23,1.0
spam,2055.0,0,6.798748e-25,1.0000000039807186
spam,2056.0,0,3.9562444e-26,1.0
spam,2057.0,0,2.1471267e-27,1.0000000039807186
spam,2058.0,0,1.0868119e-28,1.0
spam,2059.0,0,5.1306206e-30,1.0000000039807186
spam,2060.0,0,2.2589545e-31,1.0
spam,2061.0,0,9.276068e-33,1.0000000039807186
spam,2062.0,0,3.5525685e-34,1.0
spam,2063.0,0,1.2689459e-35,1.0000000039807186
spam,2064.0,0,4.227295e-37,1.0
spam,2065.0,0,1.3134113e-38,1.0000000039807186
spam,2066.0,0,3.80595e-40,1.0
spam,2067.0,0,1.0287e-41,1.0000000039807186
spam,2068.0,0,2.59e-43,1.0
spam,2069.0,0,7e-45,1.0000000039807186
spam,2070.0,0,0.0,1.0
spam,2071.0,0,0.0,1.0000000039807186
spam,2072.0,0,0.0,1.0
spam,2073.0,0,0.0,1.0000000039807186
spam,2074.0,0,0.0,1.0
spam,2075.0,0,0.0,1.0000000039807186
spam,2076.0,0,0.0,1.0
spam,2077.0,0,0.0,1.0000000039807186
spam,2078.0,0,0.0,1.0
spam,2079.0,0,0.0,1.0000000039807186
spam,2080.0,0,0.0,1.0
spam,2081.0,0,0.0,1.0000000039807186
spam,2082.0,0,0.0,1.0
spam,2083.0,0,0.0,1.0000000039807186
spam,2084.0,0,0.0,1.0
spam,2085.0,0,0.0,1.0000000039807186
spam,2086.0,0,0.0,1.0
spam,2087.0,0,0.0,1.0000000039807186
spam,2088.0,0,0.0,1.0
spam,2089.0,0,0.0,1.0000000039807186
spam,2090.0,0,0.0,1.0
spam,2091.0,0,0.0,1.0000000039807186
spam,2092.0,0,0.0,1.0
spam,2093.0,0,0.0,1.0000000039807186
spam,2094.0,0,0.0,1.0
spam,2095.0,0,0.0,1.0000000039807186
spam,2096.0,0,0.0,1.0
spam,2097.0,0,0.0,1.0000000039807186
spam,2098.0,0,0.0,1.0
spam,2099.0,0,0.0,1.0000000039807186
spam,2100.0,0,0.0,1.0
spam,2101.0,0,0.0,1.0000000039807186
spam,2102.0,0,0.0,1.0
spam,2103.0,0,0.0,1.0000000039807186
spam,2104.0,0,0.0,1.0
spam,2105.0,0,0.0,1.0000000039807186
spam,2106.0,0,0.0,1.0
spam,2107.0,0,0.0,1.0000000039807186
spam,2108.0,0,0.0,1.0
spam,2109.0,0,0.0,1.0000000039807186
spam,2110.0,0,0.0,1.0
spam,2111.0,0,0.0,1.0000000039807186
spam,2112.0,0,0.0,1.0
spam,2113.0,0,0.0,1.0000000039807186
spam,2114.0,0,0.0,1.0
spam,2115.0,0,0.0,1.0000000039807186
spam,2116.0,0,0.0,1.0
spam,2117.0,0,0.0,1.0000000039807186
spam,2118.0,0,0.0,1.0
spam,2119.0,0,0.0,1.0000000039807186
spam,2120.0,0,0.0,1.0
risk prediction,1993.0,0,8.6679615e-09,0.0
risk prediction,1994.0,0,3.8657593e-08,1.143655555554289e-09
risk prediction,1995.0,0,1.623072e-07,5.24565896918202e-09
risk prediction,1996.0,0,6.415396e-07,2.3616262297999004e-08
risk prediction,1997.0,0,2.3872306e-06,8.766194269895459e-08
risk prediction,1998.0,0,8.362751e-06,3.34452621899432e-07
risk prediction,1999.0,0,2.7579623e-05,1.1093536093948773e-06
risk prediction,2000.0,0,8.5627216e-05,3.7290227373881236e-06
risk prediction,2001.0,0,0.00025027603,1.110371932821014e-05
risk prediction,2002.0,0,0.0006886695,3.3004760047895136e-05
risk prediction,2003.0,0,0.0017839668,8.8255498060144e-05
risk prediction,2004.0,0,0.0043505765,0.00023243171931704818
risk prediction,2005.0,0,0.009988288,0.0005582714747481737
risk prediction,2006.0,0,0.021588348,0.0013056290889673107
risk prediction,2007.0,0,0.043927055,0.002818067104945369
risk prediction,2008.0,0,0.08414512,0.005868547753380662
risk prediction,2009.0,0,0.15174343,0.011392881813751896
risk prediction,2010.0,0,0.25761732,0.02119701826744105
risk prediction,2011.0,0,0.4117413,0.037072234517851264
risk prediction,2012.0,0,0.61952376,0.061883345659880164
risk prediction,2013.0,1,0.87755775,0.09776673451076671
risk prediction,2014.0,0,1.1702473,0.1472060710007219
