Unique Word,Year,Count,Fitted Value,Area Ratio
ascent,2005.0,0,0.3917693,0.03357198449035743
ascent,2006.0,0,0.5753228,0.054090244897027635
ascent,2007.0,1,0.8036936,0.08323210662143667
ascent,2008.0,0,1.06799,0.12305214605438689
ascent,2009.0,0,1.3500242,0.17448814700705687
ascent,2010.0,0,1.6233556,0.2378711304334942
ascent,2011.0,0,1.8568788,0.31225000653812796
ascent,2012.0,0,2.0204642,0.39499678615987394
ascent,2013.0,2,2.091301,0.483097901629086
ascent,2014.0,0,2.05911,0.5716982495898146
ascent,2015.0,0,1.9285921,0.6571596063914258
ascent,2016.0,0,1.7183,0.7349677941266869
ascent,2017.0,0,1.4563147,0.8028429504225989
ascent,2018.0,1,1.1741112,0.8588859494812058
ascent,2019.0,0,0.900453,0.9030111035860837
ascent,2020.0,0,0.6569171,0.9361185437219932
ascent,2021.0,1,0.45588765,0.9595911109815701
ascent,2022.0,0,0.30095583,0.9756324502443533
ascent,2023.0,0,0.1889929,0.9858459911901443
ascent,2024.0,0,0.11289791,0.9922208379254155
ascent,2025.0,0,0.06415406,0.9958545316675037
ascent,2026.0,0,0.03467849,0.9979323937615825
ascent,2027.0,0,0.017831739,0.9989888603547232
ascent,2028.0,0,0.008722184,0.9995443625298993
ascent,2029.0,0,0.0040583955,0.9997952212260625
ascent,2030.0,0,0.0017963088,0.9999170322001152
ascent,2031.0,0,0.0007563199,0.9999656418481968
ascent,2032.0,0,0.00030292003,0.9999875529865735
ascent,2033.0,0,0.000115411276,0.9999952299909304
ascent,2034.0,0,4.182791e-05,0.9999984656545193
ascent,2035.0,0,1.4420542e-05,0.9999994499559939
ascent,2036.0,0,4.7292765e-06,0.9999998449933719
ascent,2037.0,0,1.4753866e-06,0.9999999443629536
ascent,2038.0,0,4.378392e-07,0.9999999872015043
ascent,2039.0,0,1.2360071e-07,0.9999999919437934
ascent,2040.0,0,3.3191387e-08,0.9999999991389997
ascent,2041.0,0,8.478656e-09,0.999999995705062
ascent,2042.0,0,2.060286e-09,0.9999999999529852
ascent,2043.0,0,4.762383e-10,0.9999999959492762
ascent,2044.0,0,1.047177e-10,0.9999999999979268
ascent,2045.0,0,2.1903474e-11,0.9999999959622995
ascent,2046.0,0,4.3581675e-12,0.9999999999999267
ascent,2047.0,0,8.248825e-13,0.9999999959628698
ascent,2048.0,0,1.4851773e-13,0.9999999999999979
ascent,2049.0,0,2.5436803e-14,0.9999999959628905
ascent,2050.0,0,4.144231e-15,1.0
ascent,2051.0,0,6.422797e-16,0.9999999959628909
ascent,2052.0,0,9.468912e-17,1.0
ascent,2053.0,0,1.3279286e-17,0.9999999959628909
ascent,2054.0,0,1.771529e-18,1.0
ascent,2055.0,0,2.2481177e-19,0.9999999959628909
ascent,2056.0,0,2.7138575e-20,1.0
ascent,2057.0,0,3.1163929e-21,0.9999999959628909
ascent,2058.0,0,3.4042092e-22,1.0
ascent,2059.0,0,3.5373454e-23,0.9999999959628909
ascent,2060.0,0,3.4965187e-24,1.0
ascent,2061.0,0,3.2877075e-25,0.9999999959628909
ascent,2062.0,0,2.9406793e-26,1.0
ascent,2063.0,0,2.5020694e-27,0.9999999959628909
ascent,2064.0,0,2.025116e-28,1.0
ascent,2065.0,0,1.559185e-29,0.9999999959628909
ascent,2066.0,0,1.1419384e-30,1.0
ascent,2067.0,0,7.955818e-32,0.9999999959628909
ascent,2068.0,0,5.272633e-33,1.0
ascent,2069.0,0,3.3240237e-34,0.9999999959628909
ascent,2070.0,0,1.993431e-35,1.0
ascent,2071.0,0,1.1371965e-36,0.9999999959628909
ascent,2072.0,0,6.171164e-38,1.0
ascent,2073.0,0,3.185633e-39,0.9999999959628909
ascent,2074.0,0,1.56431e-40,1.0
ascent,2075.0,0,7.306e-42,0.9999999959628909
ascent,2076.0,0,3.25e-43,1.0
ascent,2077.0,0,1.4e-44,0.9999999959628909
ascent,2078.0,0,0.0,1.0
ascent,2079.0,0,0.0,0.9999999959628909
ascent,2080.0,0,0.0,1.0
ascent,2081.0,0,0.0,0.9999999959628909
ascent,2082.0,0,0.0,1.0
ascent,2083.0,0,0.0,0.9999999959628909
ascent,2084.0,0,0.0,1.0
ascent,2085.0,0,0.0,0.9999999959628909
ascent,2086.0,0,0.0,1.0
ascent,2087.0,0,0.0,0.9999999959628909
ascent,2088.0,0,0.0,1.0
ascent,2089.0,0,0.0,0.9999999959628909
ascent,2090.0,0,0.0,1.0
ascent,2091.0,0,0.0,0.9999999959628909
ascent,2092.0,0,0.0,1.0
ascent,2093.0,0,0.0,0.9999999959628909
ascent,2094.0,0,0.0,1.0
ascent,2095.0,0,0.0,0.9999999959628909
ascent,2096.0,0,0.0,1.0
ascent,2097.0,0,0.0,0.9999999959628909
ascent,2098.0,0,0.0,1.0
ascent,2099.0,0,0.0,0.9999999959628909
ascent,2100.0,0,0.0,1.0
ascent,2101.0,0,0.0,0.9999999959628909
ascent,2102.0,0,0.0,1.0
ascent,2103.0,0,0.0,0.9999999959628909
ascent,2104.0,0,0.0,1.0
ascent,2105.0,0,0.0,0.9999999959628909
ascent,2106.0,0,0.0,1.0
ascent,2107.0,0,0.0,0.9999999959628909
ascent,2108.0,0,0.0,1.0
ascent,2109.0,0,0.0,0.9999999959628909
ascent,2110.0,0,0.0,1.0
ascent,2111.0,0,0.0,0.9999999959628909
ascent,2112.0,0,0.0,1.0
ascent,2113.0,0,0.0,0.9999999959628909
ascent,2114.0,0,0.0,1.0
ascent,2115.0,0,0.0,0.9999999959628909
ascent,2116.0,0,0.0,1.0
ascent,2117.0,0,0.0,0.9999999959628909
ascent,2118.0,0,0.0,1.0
ascent,2119.0,0,0.0,0.9999999959628909
ascent,2120.0,0,0.0,1.0
edlin,1984.0,0,1.7946644e-07,0.0
edlin,1985.0,0,9.871841e-07,1.2601036521648566e-08
edlin,1986.0,0,4.958085e-06,6.542756369713026e-08
edlin,1987.0,0,2.2736915e-05,3.4539992073312304e-07
edlin,1988.0,0,9.520295e-05,1.4415424691128893e-06
edlin,1989.0,0,0.0003639735,6.127026795075303e-06
edlin,1990.0,0,0.0012705469,2.1759331637901975e-05
edlin,1991.0,0,0.004049605,7.672576098156755e-05
edlin,1992.0,0,0.011785164,0.00023240933028122058
edlin,1993.0,0,0.031315543,0.0006831348212478161
edlin,1994.0,0,0.075977586,0.0017663362382139805
edlin,1995.0,0,0.1683109,0.004349523399985891
edlin,1996.0,0,0.3404396,0.009612648061452856
edlin,1997.0,0,0.6287371,0.019959901940118766
edlin,1998.0,0,1.0602281,0.03780779453323016
edlin,1999.0,0,1.6324166,0.06677478575421629
edlin,2000.0,0,2.2949038,0.10898518550787299
edlin,2001.0,0,2.945785,0.16565714529070993
edlin,2002.0,0,3.4525945,0.2352179189480231
edlin,2003.0,0,3.6949916,0.3127029824679931
edlin,2004.0,4,3.611242,0.3925084226175092
edlin,2005.0,0,3.2243948,0.46658262086405805
edlin,2006.0,2,2.6337085,0.5303478891203027
edlin,2007.0,1,1.976716,0.5801398989526828
edlin,2008.0,3,1.3831593,0.6162070138298292
edlin,2009.0,1,0.94289297,0.64116367644842
edlin,2010.0,0,0.69706094,0.6583439681557572
edlin,2011.0,0,0.64652216,0.6726873978340566
edlin,2012.0,1,0.7645172,0.6874899712513836
edlin,2013.0,0,1.004515,0.7065124571612571
edlin,2014.0,1,1.303438,0.7313134951066497
edlin,2015.0,2,1.5868859,0.7625810278984209
edlin,2016.0,2,1.781917,0.7992368957652257
edlin,2017.0,1,1.8358856,0.8384567253456358
edlin,2018.0,2,1.7327957,0.8774238509166699
edlin,2019.0,1,1.4975985,0.912414351647285
edlin,2020.0,2,1.1850383,0.9415692608749648
edlin,2021.0,0,0.85850203,0.963626399721063
edlin,2022.0,0,0.5694001,0.9789296678208194
edlin,2023.0,0,0.34574792,0.988748564130606
edlin,2024.0,0,0.19220605,0.9943722566871278
edlin,2025.0,0,0.097822696,0.9974589310062163
edlin,2026.0,0,0.04558035,0.998902047959048
edlin,2027.0,0,0.01944379,0.9995873049897481
edlin,2028.0,0,0.00759363,0.9998449724075075
edlin,2029.0,0,0.0027150842,0.9999524139207215
edlin,2030.0,0,0.0008887556,0.9999842534000692
edlin,2031.0,0,0.00026634624,0.9999961536482056
edlin,2032.0,0,7.307623e-05,0.9999988507643537
edlin,2033.0,0,1.8355713e-05,0.9999997853852997
edlin,2034.0,0,4.2211536e-06,0.9999999360544202
edlin,2035.0,0,8.887029e-07,0.999999991923243
edlin,2036.0,0,1.7129601e-07,0.9999999932802035
edlin,2037.0,0,3.022753e-08,0.999999999803956
edlin,2038.0,0,4.883424e-09,0.9999999954194538
edlin,2039.0,0,7.2228745e-10,0.9999999999972814
edlin,2040.0,0,9.780526e-11,0.9999999954761261
edlin,2041.0,0,1.21249235e-11,0.9999999999999902
edlin,2042.0,0,1.3761336e-12,0.9999999954771894
edlin,2043.0,0,1.4299095e-13,1.0000000000000002
edlin,2044.0,0,1.3602581e-14,0.9999999954772035
edlin,2045.0,0,1.1846737e-15,1.0
edlin,2046.0,0,9.445866e-17,0.9999999954772036
edlin,2047.0,0,6.895256e-18,1.0
edlin,2048.0,0,4.6081286e-19,0.9999999954772039
edlin,2049.0,0,2.819428e-20,1.0
edlin,2050.0,0,1.5793063e-21,0.9999999954772039
edlin,2051.0,0,8.0990784e-23,1.0
edlin,2052.0,0,3.8025107e-24,0.9999999954772039
edlin,2053.0,0,1.6344407e-25,1.0
edlin,2054.0,0,6.4318387e-27,0.9999999954772039
edlin,2055.0,0,2.3172168e-28,1.0
edlin,2056.0,0,7.64297e-30,0.9999999954772039
edlin,2057.0,0,2.307924e-31,1.0
edlin,2058.0,0,6.3804026e-33,0.9999999954772039
edlin,2059.0,0,1.6148739e-34,1.0
edlin,2060.0,0,3.7419363e-36,0.9999999954772039
edlin,2061.0,0,7.9381265e-38,1.0
edlin,2062.0,0,1.541724e-39,0.9999999954772039
edlin,2063.0,0,2.7414e-41,1.0
edlin,2064.0,0,4.46e-43,0.9999999954772039
edlin,2065.0,0,8e-45,1.0
edlin,2066.0,0,0.0,0.9999999954772039
edlin,2067.0,0,0.0,1.0
edlin,2068.0,0,0.0,0.9999999954772039
edlin,2069.0,0,0.0,1.0
edlin,2070.0,0,0.0,0.9999999954772039
edlin,2071.0,0,0.0,1.0
edlin,2072.0,0,0.0,0.9999999954772039
edlin,2073.0,0,0.0,1.0
edlin,2074.0,0,0.0,0.9999999954772039
edlin,2075.0,0,0.0,1.0
edlin,2076.0,0,0.0,0.9999999954772039
edlin,2077.0,0,0.0,1.0
edlin,2078.0,0,0.0,0.9999999954772039
edlin,2079.0,0,0.0,1.0
edlin,2080.0,0,0.0,0.9999999954772039
edlin,2081.0,0,0.0,1.0
edlin,2082.0,0,0.0,0.9999999954772039
edlin,2083.0,0,0.0,1.0
edlin,2084.0,0,0.0,0.9999999954772039
edlin,2085.0,0,0.0,1.0
edlin,2086.0,0,0.0,0.9999999954772039
edlin,2087.0,0,0.0,1.0
edlin,2088.0,0,0.0,0.9999999954772039
edlin,2089.0,0,0.0,1.0
edlin,2090.0,0,0.0,0.9999999954772039
edlin,2091.0,0,0.0,1.0
edlin,2092.0,0,0.0,0.9999999954772039
edlin,2093.0,0,0.0,1.0
edlin,2094.0,0,0.0,0.9999999954772039
edlin,2095.0,0,0.0,1.0
edlin,2096.0,0,0.0,0.9999999954772039
edlin,2097.0,0,0.0,1.0
edlin,2098.0,0,0.0,0.9999999954772039
edlin,2099.0,0,0.0,1.0
edlin,2100.0,0,0.0,0.9999999954772039
edlin,2101.0,0,0.0,1.0
edlin,2102.0,0,0.0,0.9999999954772039
edlin,2103.0,0,0.0,1.0
edlin,2104.0,0,0.0,0.9999999954772039
edlin,2105.0,0,0.0,1.0
edlin,2106.0,0,0.0,0.9999999954772039
edlin,2107.0,0,0.0,1.0
edlin,2108.0,0,0.0,0.9999999954772039
edlin,2109.0,0,0.0,1.0
edlin,2110.0,0,0.0,0.9999999954772039
edlin,2111.0,0,0.0,1.0
edlin,2112.0,0,0.0,0.9999999954772039
edlin,2113.0,0,0.0,1.0
edlin,2114.0,0,0.0,0.9999999954772039
edlin,2115.0,0,0.0,1.0
edlin,2116.0,0,0.0,0.9999999954772039
edlin,2117.0,0,0.0,1.0
edlin,2118.0,0,0.0,0.9999999954772039
edlin,2119.0,0,0.0,1.0
cil,1957.0,0,2.202469e-32,0.0
cil,1958.0,0,2.8508928e-31,2.947023974319094e-33
cil,1959.0,0,3.527496e-30,3.000228750159673e-32
cil,1960.0,0,4.1722143e-29,4.1307707421523985e-31
cil,1961.0,0,4.7172014e-28,4.137903410190326e-30
cil,1962.0,0,5.0981846e-27,5.144997984430802e-29
cil,1963.0,0,5.3108316e-26,4.773596939878538e-28
cil,1964.0,0,1.4758202e-23,1.1922669608049198e-25
cil,1965.0,0,1.8676668e-19,1.1951702387457262e-21
cil,1966.0,0,9.900679e-16,7.921014174169756e-18
cil,1967.0,0,2.1211975e-12,1.3595152520265624e-14
cil,1968.0,0,1.836699e-09,1.4731382462918453e-11
cil,1969.0,0,6.4273786e-07,4.1587764463679e-09
cil,1970.0,0,9.090105e-05,7.40293551654883e-07
cil,1971.0,0,0.0051956996,3.557248605083134e-05
cil,1972.0,0,0.12002144,0.0010695387540798676
cil,1973.0,0,1.120504,0.010308171849738602
cil,1974.0,0,4.2277336,0.059508629190673276
cil,1975.0,0,6.4467583,0.16690113593705377
cil,1976.0,0,3.9729657,0.2708516417165256
cil,1977.0,1,0.9895276,0.3161369638016684
cil,1978.0,0,0.09960487,0.3263891214789487
cil,1979.0,0,0.0040520336,0.3250419197203863
cil,1980.0,0,6.662004e-05,0.32600643217491515
cil,1981.0,0,4.4270942e-07,0.3250695491332844
cil,1982.0,0,1.3746082e-09,0.3260007067537104
cil,1983.0,0,7.8047413e-10,0.3250695520055717
cil,1984.0,0,3.1224994e-09,0.32600070610226556
cil,1985.0,0,1.1961316e-08,0.3250695521669855
cil,1986.0,1,4.3799684e-08,0.326000706734909
cil,1987.0,0,1.5331277e-07,0.3250695543450728
cil,1988.0,0,5.1297957e-07,0.3260007144957244
cil,1989.0,0,1.6407287e-06,0.3250695789486103
cil,1990.0,1,5.0163653e-06,0.32600079421951017
cil,1991.0,0,1.4660744e-05,0.3250698115967082
cil,1992.0,0,4.095798e-05,0.32600148008931423
cil,1993.0,0,0.000109379405,0.32507165318420106
cil,1994.0,0,0.00027922064,0.3260064220881593
cil,1995.0,0,0.00068135693,0.32508385668507656
cil,1996.0,0,0.0015893406,0.32603624844587753
cil,1997.0,2,0.0035438405,0.32515155588868105
cil,1998.0,0,0.0075534685,0.3261870335287059
cil,1999.0,0,0.015389823,0.3254659646126599
cil,2000.0,0,0.029973391,0.3268255824536115
cil,2001.0,0,0.055802446,0.32668838706531983
cil,2002.0,0,0.09930831,0.32909084173501557
cil,2003.0,1,0.16894023,0.3306673179764646
cil,2004.0,0,0.27472335,0.3358226530257028
cil,2005.0,1,0.42704433,0.3415098635885282
cil,2006.0,1,0.63454944,0.352580944536976
cil,2007.0,0,0.9013074,0.3662451188915066
cil,2008.0,0,1.2237579,0.38752682206622974
cil,2009.0,2,1.5883021,0.41348645917015214
cil,2010.0,1,1.9705421,0.4485655293911186
cil,2011.0,2,2.3369708,0.4890215257781533
cil,2012.0,5,2.6493294,0.5378594594005065
cil,2013.0,2,2.871003,0.5901318100485333
cil,2014.0,0,2.974037,0.6472547987265573
cil,2015.0,0,2.9449239,0.7034402485084441
cil,2016.0,2,2.7875125,0.7594765534717042
cil,2017.0,0,2.5221717,0.8097441621290064
cil,2018.0,1,2.1814613,0.8558561390464838
cil,2019.0,1,1.8035797,0.8932383935274282
cil,2020.0,1,1.4254049,0.9251408635733558
cil,2021.0,3,1.0768523,0.94813986023709
cil,2022.0,4,0.7776589,0.9668215053531983
cil,2023.0,0,0.5368304,0.9783624705218587
cil,2024.0,0,0.354242,0.987799287593586
cil,2025.0,0,0.22344886,0.9922908496147741
cil,2026.0,0,0.1347321,0.9966296562843984
cil,2027.0,0,0.07765675,0.9976647509474849
cil,2028.0,0,0.042786054,0.9997373470949722
cil,2029.0,0,0.022534112,0.9994005473062789
cil,2030.0,0,0.011344715,1.0006513733674611
cil,2031.0,0,0.0054596146,0.9998699295435507
cil,2032.0,0,0.00251157,1.0008759353523267
cil,2033.0,0,0.0011044432,0.9999761899047037
cil,2034.0,0,0.0004642553,1.0009219961624278
cil,2035.0,0,0.0001865457,0.999996328489554
cil,2036.0,0,7.165202e-05,1.0009298786818137
cil,2037.0,0,2.6307926e-05,0.9999995236673532
cil,2038.0,0,9.233364e-06,1.000931003298402
cil,2039.0,0,3.0977635e-06,0.999999948054959
cil,2040.0,0,9.934633e-07,1.0009311369429854
cil,2041.0,0,3.0455826e-07,0.9999999952421412
cil,2042.0,0,8.924916e-08,1.000931150156463
cil,2043.0,0,2.5000713e-08,0.999999999634204
cil,2044.0,0,6.694465e-09,1.000931151241863
cil,2045.0,0,1.713542e-09,0.9999999999764062
cil,2046.0,0,4.1926446e-10,1.000931151315804
cil,2047.0,0,9.8061066e-11,0.999999999998724
cil,2048.0,0,2.1924037e-11,1.0009311513199715
cil,2049.0,0,4.6855323e-12,0.9999999999999423
cil,2050.0,0,9.572219e-13,1.000931151320165
cil,2051.0,0,1.8693109e-13,0.999999999999998
cil,2052.0,0,3.4895145e-14,1.0009311513201724
cil,2053.0,0,6.226784e-15,1.0
cil,2054.0,0,1.0621323e-15,1.0009311513201724
cil,2055.0,0,1.7318342e-16,1.0
cil,2056.0,0,2.6993036e-17,1.0009311513201724
cil,2057.0,0,4.0217033e-18,1.0
cil,2058.0,0,5.727755e-19,1.0009311513201724
cil,2059.0,0,7.797821e-20,1.0
cil,2060.0,0,1.0147949e-20,1.0009311513201724
cil,2061.0,0,1.2624022e-21,1.0
cil,2062.0,0,1.5011762e-22,1.0009311513201724
cil,2063.0,0,1.706397e-23,1.0
cil,2064.0,0,1.8541487e-24,1.0009311513201724
cil,2065.0,0,1.9258549e-25,1.0
cil,2066.0,0,1.9121357e-26,1.0009311513201724
cil,2067.0,0,1.814791e-27,1.0
cil,2068.0,0,1.646458e-28,1.0009311513201724
cil,2069.0,0,1.4278772e-29,1.0
cil,2070.0,0,1.1837106e-30,1.0009311513201724
cil,2071.0,0,9.3802545e-32,1.0
cil,2072.0,0,7.1055585e-33,1.0009311513201724
cil,2073.0,0,5.1451686e-34,1.0
cil,2074.0,0,3.5613295e-35,1.0009311513201724
cil,2075.0,0,2.3563645e-36,1.0
cil,2076.0,0,1.4903464e-37,1.0009311513201724
cil,2077.0,0,9.01045e-39,1.0
cil,2078.0,0,5.20738e-40,1.0009311513201724
cil,2079.0,0,2.877e-41,1.0
cil,2080.0,0,1.519e-42,1.0009311513201724
cil,2081.0,0,7.6e-44,1.0
cil,2082.0,0,4e-45,1.0009311513201724
cil,2083.0,0,0.0,1.0
cil,2084.0,0,0.0,1.0009311513201724
cil,2085.0,0,0.0,1.0
cil,2086.0,0,0.0,1.0009311513201724
cil,2087.0,0,0.0,1.0
cil,2088.0,0,0.0,1.0009311513201724
cil,2089.0,0,0.0,1.0
cil,2090.0,0,0.0,1.0009311513201724
cil,2091.0,0,0.0,1.0
cil,2092.0,0,0.0,1.0009311513201724
cil,2093.0,0,0.0,1.0
cil,2094.0,0,0.0,1.0009311513201724
cil,2095.0,0,0.0,1.0
cil,2096.0,0,0.0,1.0009311513201724
cil,2097.0,0,0.0,1.0
cil,2098.0,0,0.0,1.0009311513201724
cil,2099.0,0,0.0,1.0
cil,2100.0,0,0.0,1.0009311513201724
cil,2101.0,0,0.0,1.0
cil,2102.0,0,0.0,1.0009311513201724
cil,2103.0,0,0.0,1.0
cil,2104.0,0,0.0,1.0009311513201724
cil,2105.0,0,0.0,1.0
cil,2106.0,0,0.0,1.0009311513201724
cil,2107.0,0,0.0,1.0
cil,2108.0,0,0.0,1.0009311513201724
cil,2109.0,0,0.0,1.0
cil,2110.0,0,0.0,1.0009311513201724
cil,2111.0,0,0.0,1.0
cil,2112.0,0,0.0,1.0009311513201724
cil,2113.0,0,0.0,1.0
cil,2114.0,0,0.0,1.0009311513201724
cil,2115.0,0,0.0,1.0
cil,2116.0,0,0.0,1.0009311513201724
cil,2117.0,0,0.0,1.0
cil,2118.0,0,0.0,1.0009311513201724
cil,2119.0,0,0.0,1.0
cil,2120.0,0,0.0,1.0009311513201724
cil,2121.0,0,0.0,1.0
updates,1961.0,0,0.00106064,0.0
updates,1962.0,0,0.0016629156,1.5790708442832375e-05
updates,1963.0,0,0.002574346,3.976014872208246e-05
updates,1964.0,0,0.0039351243,7.736547582507962e-05
updates,1965.0,0,0.0059394296,0.00013350822808453532
updates,1966.0,0,0.008851684,0.0002188735881308808
updates,1967.0,0,0.013025713,0.00034366744867452914
updates,1968.0,0,0.018926572,0.0005280809564898511
updates,1969.0,0,0.027154198,0.0007915930014867549
updates,1970.0,0,0.038467765,0.0011704839458632113
updates,1971.0,0,0.05380858,0.0016992772429120797
updates,1972.0,0,0.07431918,0.0024394620278863654
updates,1973.0,0,0.101354964,0.003448057948799481
updates,1974.0,0,0.13648465,0.004822817436612654
updates,1975.0,0,0.18147519,0.006651430831671722
updates,1976.0,0,0.23825695,0.009078906742709324
updates,1977.0,0,0.3088649,0.012230363909584237
updates,1978.0,0,0.39535412,0.016305260005270644
updates,1979.0,0,0.49968773,0.021468118202990293
updates,1980.0,0,0.62359965,0.027971025644731824
updates,1981.0,1,0.7684362,0.03601109216780677
updates,1982.0,1,0.93498456,0.045876752700015525
updates,1983.0,0,1.1233001,0.05777874821110267
updates,1984.0,0,1.332545,0.07200764572696594
updates,1985.0,0,1.5608556,0.08875591242374303
updates,1986.0,0,1.8052536,0.10826524363945654
updates,1987.0,0,2.0616195,0.13066837589519403
updates,1988.0,0,2.3247352,0.15609795662143883
updates,1989.0,0,2.5884109,0.18458420538607107
updates,1990.0,0,2.8456907,0.21609516528783204
updates,1991.0,0,3.089135,0.2505260366846135
updates,1992.0,0,3.3111646,0.28764617034659345
updates,1993.0,0,3.5044465,0.3272051808130813
updates,1994.0,0,3.6622908,0.3687754544132847
updates,1995.0,0,3.7790349,0.4119796580154344
updates,1996.0,0,3.8503814,0.4562366171225661
updates,1997.0,0,3.8736584,0.5010892651147354
updates,1998.0,0,3.847987,0.545881801642528
updates,1999.0,0,3.7743366,0.5901436922389439
updates,2000.0,0,3.6554627,0.6332414921946332
updates,2001.0,0,3.4957373,0.6747607786946785
updates,2002.0,0,3.3008819,0.7141819812728942
updates,2003.0,0,3.077627,0.7512027985883528
updates,2004.0,0,2.8333263,0.7854819560575131
updates,2005.0,0,2.575562,0.816859321087526
updates,2006.0,0,2.3117566,0.8451964468343865
updates,2007.0,0,2.0488348,0.8704754113833965
updates,2008.0,0,1.7929431,0.8927447315485171
updates,2009.0,1,1.5492475,0.9121032599751355
updates,2010.0,0,1.3218125,0.9287405964207285
updates,2011.0,0,1.11356,0.9428319742257723
updates,2012.0,1,0.92630094,0.9546484110959368
updates,2013.0,0,0.7608258,0.9643983103994382
updates,2014.0,0,0.61703986,0.9723767036781373
updates,2015.0,1,0.4941239,0.9787889430811458
updates,2016.0,0,0.39070892,0.98391013939186
updates,2017.0,0,0.30504608,0.987918612591557
updates,2018.0,1,0.23516476,0.9910436538012098
updates,2019.0,0,0.17900859,0.9934254432816566
updates,2020.0,0,0.1345458,0.9952383325567412
updates,2021.0,2,0.09985302,0.9965835005269166
updates,2022.0,0,0.07317235,0.9975833252107384
updates,2023.0,0,0.052945316,0.9983054082754118
updates,2024.0,0,0.03782707,0.9988296437856654
updates,2025.0,0,0.026685335,0.999198037857011
updates,2026.0,0,0.018588204,0.9994593793341131
updates,2027.0,0,0.0127848815,0.9996379888162067
updates,2028.0,0,0.008682621,0.9997618797492898
updates,2029.0,0,0.005822369,0.9998441508424322
updates,2030.0,0,0.0038551681,0.9999000227735098
updates,2031.0,0,0.0025204713,0.9999360020260963
updates,2032.0,0,0.0016271019,0.9999599969106453
updates,2033.0,0,0.0010371528,0.9999749094447423
updates,2034.0,0,0.0006527774,0.9999847498854021
updates,2035.0,0,0.00040567876,0.9999905788154289
updates,2036.0,0,0.0002489397,0.9999944620323769
updates,2037.0,0,0.00015083456,0.9999965786873098
updates,2038.0,0,9.0240675e-05,0.9999980846623331
updates,2039.0,0,5.330876e-05,0.9999987629459015
updates,2040.0,0,3.1094933e-05,0.9999993692086668
updates,2041.0,0,1.790915e-05,0.9999995189736333
updates,2042.0,0,1.0184873e-05,0.999999802208945
updates,2043.0,0,5.719143e-06,0.9999997677692191
updates,2044.0,0,3.1710324e-06,0.9999999409596607
updates,2045.0,0,1.7360619e-06,0.9999998456121589
updates,2046.0,0,9.384788e-07,0.9999999832251383
updates,2047.0,0,5.009318e-07,0.9999998687683348
updates,2048.0,0,2.6401403e-07,0.999999995463846
updates,2049.0,0,1.373949e-07,0.9999998753174958
updates,2050.0,0,7.0600706e-08,0.999999998832678
updates,2051.0,0,3.582131e-08,0.9999998770785631
updates,2052.0,0,1.7946071e-08,0.9999999997141581
updates,2053.0,0,8.877512e-09,0.9999998775287959
updates,2054.0,0,4.336195e-09,0.9999999999334028
updates,2055.0,0,2.091319e-09,0.9999998776382342
updates,2056.0,0,9.959267e-10,0.9999999999852378
updates,2057.0,0,4.6830456e-10,0.9999998776635256
updates,2058.0,0,2.1743238e-10,0.999999999996887
updates,2059.0,0,9.9681555e-11,0.9999998776690826
updates,2060.0,0,4.512323e-11,0.9999999999993753
updates,2061.0,0,2.0168815e-11,0.9999998776702436
updates,2062.0,0,8.901338e-12,0.9999999999998805
updates,2063.0,0,3.879047e-12,0.999999877670474
