Unique Word,Year,Count,Fitted Value,Area Ratio
multilingual event,2009,0,0.1587915,0.007616930466091798
multilingual event,2010,0,0.25391003,0.013071342576520956
multilingual event,2011,0,0.38976783,0.021627773618951452
multilingual event,2012,0,0.57438874,0.03445382316151288
multilingual event,2013,0,0.8126049,0.052967730005950425
multilingual event,2014,0,1.1036384,0.07859545761575867
multilingual event,2015,1,1.4389567,0.11265542927443019
multilingual event,2016,1,1.8011191,0.15616398392936323
multilingual event,2017,0,2.164267,0.20943574976690016
multilingual event,2018,0,2.4966226,0.2721937413622719
multilingual event,2019,0,2.7648315,0.3430236955206956
multilingual event,2020,0,2.939396,0.41993429883733907
multilingual event,2021,3,3.0,0.4999837709900183
multilingual event,2022,1,2.939396,0.580065701162661
multilingual event,2023,1,2.7648315,0.6569557438184349
multilingual event,2024,0,2.4966226,0.7278062586377281
multilingual event,2025,0,2.164267,0.7905677789750729
multilingual event,2026,0,1.8011191,0.8438360160706369
multilingual event,2027,0,1.4389567,0.8873634187988071
multilingual event,2028,0,1.1036384,0.9214045423842414
multilingual event,2029,0,0.8126049,0.9470496335666454
multilingual event,2030,0,0.57438874,0.9655461768384872
multilingual event,2031,0,0.38976783,0.9783793731178764
multilingual event,2032,0,0.25391003,0.9869286574234791
multilingual event,2033,0,0.1587915,0.9923819791723244
multilingual event,2034,0,0.09533416,0.9957455274073622
multilingual event,2035,0,0.054946918,0.9977128592885591
multilingual event,2036,0,0.03040269,0.9988402178352883
multilingual event,2037,0,0.01614931,0.999442589842796
multilingual event,2038,0,0.008235123,0.9997648426233929
multilingual event,2039,0,0.0040314374,0.9999213325225051
multilingual event,2040,0,0.0018946256,1.0
svd,1982,0,0.0013438124,0.0
svd,1983,0,0.0027450412,0.0001648233526008165
svd,1984,0,0.0053831036,0.00047585309920931675
svd,1985,0,0.01013423,0.0010871667506635486
svd,1986,0,0.01831564,0.0022020969971370766
svd,1987,0,0.031778052,0.004185914250522901
svd,1988,0,0.0529305,0.00753270100698684
svd,1989,0,0.08463668,0.013007186006611014
svd,1990,0,0.12992261,0.021544594475328326
svd,1991,0,0.19146292,0.03439057304583948
svd,1992,0,0.2708683,0.05289648710380049
svd,1993,0,0.36787948,0.07852638803111463
svd,1994,0,0.47965226,0.11261067230842244
svd,1995,0,0.600373,0.15608681606067637
svd,1996,0,0.7214223,0.20942462789782618
svd,1997,0,0.8322075,0.2721210381053222
svd,1998,0,0.9216105,0.34303650663723495
svd,1999,0,0.9797987,0.41989279874727714
svd,2000,1,1.0,0.5
svd,2001,0,0.9797987,0.5800779337151742
svd,2002,0,0.9216105,0.6569634933627649
svd,2003,0,0.8322075,0.7278703250338153
svd,2004,0,0.7214223,0.7905753721021738
svd,2005,0,0.600373,0.8439264401672333
svd,2006,0,0.47965226,0.8873893276915774
svd,2007,1,0.36787948,0.9214935615837617
svd,2008,1,0.2708683,0.9471035128961994
svd,2009,1,0.19146292,0.9656219902569907
svd,2010,1,0.12992261,0.9784554055246716
svd,2011,0,0.08463668,0.9869951748341352
svd,2012,0,0.0529305,0.9924672989930131
svd,2013,0,0.031778052,0.9958110311139284
svd,2014,0,0.01831564,0.997797903002863
svd,2015,0,0.01013423,0.9989092489557077
svd,2016,0,0.0053831036,0.9995241469007907
svd,2017,0,0.0027450412,0.999837599319808
svd,2018,0,0.0013438124,1.0
word extraction,1984,0,0.0014246524,0.0
word extraction,1985,0,0.0031577095,3.6935126514008584e-05
word extraction,1986,0,0.006719062,0.0001116324958465013
word extraction,1987,0,0.013725206,0.0002717913915853255
word extraction,1988,0,0.026915519,0.0005873793653418612
word extraction,1989,0,0.050671153,0.0011985565421575434
word extraction,1990,0,0.0915782,0.002313237895030058
word extraction,1991,0,0.15889026,0.004296612269168419
word extraction,1992,0,0.2646525,0.007642651724656201
word extraction,1993,0,0.4231834,0.013115914390362856
word extraction,1994,0,0.6496131,0.02165141700018429
word extraction,1995,0,0.9573146,0.034494527756565134
word extraction,1996,1,1.3543415,0.052996310231747945
word extraction,1997,1,1.8393974,0.07862048906552878
word extraction,1998,2,2.3982613,0.11269716411722575
word extraction,1999,0,3.0018651,0.15616360142497807
word extraction,2000,2,3.6071115,0.20948950400603455
word extraction,2001,0,4.1610374,0.27217191458408513
word extraction,2002,0,4.6080523,0.34307154925476674
word extraction,2003,3,4.8989935,0.4199106816028182
word extraction,2004,5,5.0,0.5
word extraction,2005,1,4.8989935,0.58006005571256
word extraction,2006,2,4.6080523,0.6569284507452333
word extraction,2007,1,4.1610374,0.7278194495225054
word extraction,2008,3,3.6071115,0.7905104959939655
word extraction,2009,1,3.0018651,0.8438496514028785
word extraction,2010,2,2.3982613,0.8873028358827744
word extraction,2011,2,1.8393974,0.9213994559951967
word extraction,2012,1,1.3543415,0.9470036897682522
word extraction,2013,3,0.9573146,0.9655180326512319
word extraction,2014,4,0.6496131,0.9783485829998158
word extraction,2015,3,0.4231834,0.9868864458632353
word extraction,2016,1,0.2646525,0.9923573482753438
word extraction,2017,1,0.15889026,0.995700333725982
word extraction,2018,0,0.0915782,0.9976867621049699
word extraction,2019,0,0.050671153,0.9987978599788507
word extraction,2020,3,0.026915519,0.9994126206346581
word extraction,2021,4,0.013725206,0.9997260030774326
word extraction,2022,1,0.006719062,0.9998883675041534
word extraction,2023,0,0.0031577095,0.9999633493998408
word extraction,2024,0,0.0014246524,1.0
nominal compound,1957,0,0.0013438124,0.0
nominal compound,1958,0,0.0027450412,0.0001648233526008165
nominal compound,1959,0,0.0053831036,0.00047585309920931675
nominal compound,1960,0,0.01013423,0.0010871667506635486
nominal compound,1961,0,0.01831564,0.0022020969971370766
nominal compound,1962,0,0.031778052,0.004185914250522901
nominal compound,1963,0,0.0529305,0.00753270100698684
nominal compound,1964,0,0.08463668,0.013007186006611014
nominal compound,1965,0,0.12992261,0.021544594475328326
nominal compound,1966,0,0.19146292,0.03439057304583948
nominal compound,1967,0,0.2708683,0.05289648710380049
nominal compound,1968,0,0.36787948,0.07852638803111463
nominal compound,1969,0,0.47965226,0.11261067230842244
nominal compound,1970,0,0.600373,0.15608681606067637
nominal compound,1971,0,0.7214223,0.20942462789782618
nominal compound,1972,0,0.8322075,0.2721210381053222
nominal compound,1973,0,0.9216105,0.34303650663723495
nominal compound,1974,0,0.9797987,0.41989279874727714
nominal compound,1975,1,1.0,0.5
nominal compound,1976,0,0.9797987,0.5800779337151742
nominal compound,1977,0,0.9216105,0.6569634933627649
nominal compound,1978,0,0.8322075,0.7278703250338153
nominal compound,1979,0,0.7214223,0.7905753721021738
nominal compound,1980,0,0.600373,0.8439264401672333
nominal compound,1981,0,0.47965226,0.8873893276915774
nominal compound,1982,0,0.36787948,0.9214935615837617
nominal compound,1983,0,0.2708683,0.9471035128961994
nominal compound,1984,1,0.19146292,0.9656219902569907
nominal compound,1985,0,0.12992261,0.9784554055246716
nominal compound,1986,1,0.08463668,0.9869951748341352
nominal compound,1987,0,0.0529305,0.9924672989930131
nominal compound,1988,0,0.031778052,0.9958110311139284
nominal compound,1989,0,0.01831564,0.997797903002863
nominal compound,1990,1,0.01013423,0.9989092489557077
nominal compound,1991,0,0.0053831036,0.9995241469007907
nominal compound,1992,0,0.0027450412,0.999837599319808
nominal compound,1993,0,0.0013438124,1.0
itg,1989,0,0.0018946256,0.0
itg,1990,0,0.0040314374,7.961518044228083e-05
itg,1991,0,0.008235123,0.00023515737660711997
itg,1992,0,0.01614931,0.000554447872825616
itg,1993,0,0.03040269,0.0011597821647116662
itg,1994,0,0.054946918,0.002283390342884553
itg,1995,0,0.09533416,0.004254472592637829
itg,1996,0,0.1587915,0.007616930466091798
itg,1997,0,0.25391003,0.013071342576520956
itg,1998,0,0.38976783,0.021627773618951452
itg,1999,0,0.57438874,0.03445382316151288
itg,2000,0,0.8126049,0.052967730005950425
itg,2001,0,1.1036384,0.07859545761575867
itg,2002,0,1.4389567,0.11265542927443019
itg,2003,0,1.8011191,0.15616398392936323
itg,2004,0,2.164267,0.20943574976690016
itg,2005,0,2.4966226,0.2721937413622719
itg,2006,0,2.7648315,0.3430236955206956
itg,2007,0,2.939396,0.41993429883733907
itg,2008,3,3.0,0.4999837709900183
itg,2009,1,2.939396,0.580065701162661
itg,2010,3,2.7648315,0.6569557438184349
itg,2011,1,2.4966226,0.7278062586377281
itg,2012,2,2.164267,0.7905677789750729
itg,2013,3,1.8011191,0.8438360160706369
itg,2014,2,1.4389567,0.8873634187988071
itg,2015,1,1.1036384,0.9214045423842414
itg,2016,2,0.8126049,0.9470496335666454
itg,2017,0,0.57438874,0.9655461768384872
itg,2018,1,0.38976783,0.9783793731178764
itg,2019,0,0.25391003,0.9869286574234791
itg,2020,3,0.1587915,0.9923819791723244
itg,2021,0,0.09533416,0.9957455274073622
itg,2022,0,0.054946918,0.9977128592885591
itg,2023,0,0.03040269,0.9988402178352883
itg,2024,0,0.01614931,0.999442589842796
itg,2025,0,0.008235123,0.9997648426233929
itg,2026,0,0.0040314374,0.9999213325225051
itg,2027,0,0.0018946256,1.0
rich context,2005,0,0.0016319748,0.0
rich context,2006,0,0.008640481,0.00048304923491295605
rich context,2007,0,0.03663128,0.0022830077798691607
rich context,2008,0,0.12435306,0.009384963182691865
rich context,2009,0,0.33802658,0.02962166818819196
rich context,2010,0,0.73575896,0.07867254958450381
rich context,2011,1,1.2823607,0.17268112506247643
rich context,2012,1,1.7896786,0.317447754258578
rich context,2013,2,2.0,0.5
rich context,2014,1,1.7896786,0.6815015295726905
rich context,2015,0,1.2823607,0.8273188749375234
rich context,2016,1,0.73575896,0.9225262705493005
rich context,2017,1,0.33802658,0.9703783318118079
rich context,2018,0,0.12435306,0.9906786258686112
rich context,2019,0,0.03663128,0.9977169922201308
rich context,2020,0,0.008640481,0.9993777103757009
rich context,2021,0,0.0016319748,1.0
appearance,1987,0,0.00115923,0.0
appearance,1988,0,0.0031511108,0.00024324263308957993
appearance,1989,0,0.0079070525,0.0008152866005561998
appearance,1990,0,0.01831564,0.0022419292824786404
appearance,1991,0,0.039163906,0.005342421672048828
appearance,1992,0,0.07730473,0.011752376699737953
appearance,1993,0,0.14085843,0.023748442510642034
appearance,1994,0,0.23692775,0.04476198045816069
appearance,1995,0,0.36787948,0.07854232788641502
appearance,1996,0,0.52729243,0.12879128994912675
appearance,1997,0,0.6976763,0.19798046647712803
appearance,1998,0,0.85214376,0.2855901486152795
appearance,1999,0,0.9607895,0.3886104683589162
appearance,2000,1,1.0,0.4999154854342642
appearance,2001,0,0.9607895,0.6113895316410838
appearance,2002,0,0.85214376,0.7143506744826769
appearance,2003,0,0.6976763,0.802019533522872
appearance,2004,1,0.52729243,0.871297092791034
appearance,2005,0,0.36787948,0.9214576721135851
appearance,2006,0,0.23692775,0.9553206739501459
appearance,2007,0,0.14085843,0.9762515574893581
appearance,2008,0,0.07730473,0.9882571939836738
appearance,2009,0,0.039163906,0.9946575783279512
appearance,2010,0,0.01831564,0.9977386406785465
appearance,2011,0,0.0079070525,0.9991847133994438
appearance,2012,0,0.0031511108,0.9997555861623546
appearance,2013,0,0.00115923,1.0
device,1983,0,0.0019745568,0.0
device,1984,1,0.004558888,1.6456174667775065e-05
device,1985,0,0.01010467,5.09037520030022e-05
device,1986,1,0.021501,0.00012805480417522097
device,1987,0,0.04392066,0.0002860371905874114
device,1988,0,0.08612966,0.0006052951974949965
device,1989,0,0.16214769,0.0012105678829557396
device,1990,2,0.29305023,0.002334061695733496
device,1991,0,0.50844884,0.004304943286013503
device,1992,0,0.846888,0.007667058909778367
device,1993,0,1.3541869,0.013120915930587564
device,1994,0,2.0787618,0.02167647623761097
device,1995,0,3.0634067,0.03450122055639135
device,1996,0,4.333893,0.053013242956197026
device,1997,1,5.8860717,0.07863836188212335
device,1998,4,7.674436,0.11269486717217649
device,1999,0,9.605968,0.1561989932115596
device,2000,2,11.542757,0.20946533469016856
device,2001,0,13.31532,0.27221693424634014
device,2002,3,14.745768,0.3430396759239084
device,2003,2,15.676779,0.41994244829573957
device,2004,8,16.0,0.4999837739765852
device,2005,1,15.676779,0.5800575517042604
device,2006,1,14.745768,0.6569397679103316
device,2007,2,13.31532,0.7277830657536599
device,2008,4,11.542757,0.790538194960348
device,2009,1,9.605968,0.8438010067884405
device,2010,4,7.674436,0.8873239791158141
device,2011,2,5.8860717,0.9213616381178767
device,2012,1,4.333893,0.9470041191490818
device,2013,2,3.0634067,0.9654987794436087
device,2014,4,2.0787618,0.9783306697633531
device,2015,1,1.3541869,0.9868790840694125
device,2016,4,0.846888,0.9923318508229533
device,2017,1,0.50844884,0.9956950567139866
device,2018,3,0.29305023,0.9976621883164476
device,2019,5,0.16214769,0.9987894321170444
device,2020,7,0.08612966,0.9993917428261972
device,2021,9,0.04392066,0.9997139628094126
device,2022,2,0.021501,0.9998704367841654
device,2023,0,0.01010467,0.999949096247997
device,2024,0,0.004558888,0.9999835742006077
device,2025,0,0.0019745568,1.0
acquisition system,1983,0,0.0012630838,0.0
acquisition system,1984,0,0.002687625,7.961517494522248e-05
acquisition system,1985,0,0.0054900823,0.0002351573793702515
acquisition system,1986,0,0.010766207,0.0005544478924480259
acquisition system,1987,0,0.02026846,0.0011597822054842685
acquisition system,1988,0,0.03663128,0.002283390410008808
acquisition system,1989,0,0.063556105,0.0042544726712540224
acquisition system,1990,0,0.105861,0.007616930618469819
acquisition system,1991,0,0.16927336,0.013071342939383225
acquisition system,1992,0,0.25984523,0.021627774355332287
acquisition system,1993,0,0.38292584,0.034453824462260314
acquisition system,1994,1,0.5417366,0.05296773171675297
acquisition system,1995,0,0.73575896,0.07859545973770245
acquisition system,1996,0,0.9593045,0.11265543258857805
acquisition system,1997,0,1.200746,0.15616398812540327
acquisition system,1998,0,1.4428446,0.20943575306943518
acquisition system,1999,0,1.664415,0.27219374185980194
acquisition system,2000,0,1.843221,0.34302369455806325
acquisition system,2001,0,1.9595973,0.41993429700636126
acquisition system,2002,2,2.0,0.4999837723244861
acquisition system,2003,0,1.9595973,0.5800657029936387
acquisition system,2004,0,1.843221,0.6569557471831917
acquisition system,2005,0,1.664415,0.7278062581401982
acquisition system,2006,0,1.4428446,0.790567776940463
acquisition system,2007,0,1.200746,0.8438360118745968
acquisition system,2008,1,0.9593045,0.8873634156183013
acquisition system,2009,0,0.73575896,0.9214045402622977
acquisition system,2010,0,0.5417366,0.9470496321562983
acquisition system,2011,0,0.38292584,0.9655461755377398
acquisition system,2012,0,0.25984523,0.9783793723732224
acquisition system,2013,0,0.16927336,0.9869286570606168
acquisition system,2014,1,0.105861,0.9923819790032532
acquisition system,2015,0,0.063556105,0.9957455273287461
acquisition system,2016,0,0.03663128,0.9977128592203565
acquisition system,2017,0,0.02026846,0.9988402177945158
acquisition system,2018,0,0.010766207,0.9994425898296622
acquisition system,2019,1,0.0054900823,0.9997648426206298
acquisition system,2020,0,0.002687625,0.9999213325272294
acquisition system,2021,0,0.0012630838,1.0
translation examples,1976,0,0.0012630838,0.0
translation examples,1977,0,0.002687625,7.961517494522248e-05
translation examples,1978,0,0.0054900823,0.0002351573793702515
translation examples,1979,0,0.010766207,0.0005544478924480259
translation examples,1980,0,0.02026846,0.0011597822054842685
translation examples,1981,0,0.03663128,0.002283390410008808
translation examples,1982,0,0.063556105,0.0042544726712540224
translation examples,1983,0,0.105861,0.007616930618469819
translation examples,1984,0,0.16927336,0.013071342939383225
translation examples,1985,0,0.25984523,0.021627774355332287
translation examples,1986,0,0.38292584,0.034453824462260314
translation examples,1987,0,0.5417366,0.05296773171675297
translation examples,1988,0,0.73575896,0.07859545973770245
translation examples,1989,0,0.9593045,0.11265543258857805
translation examples,1990,0,1.200746,0.15616398812540327
translation examples,1991,0,1.4428446,0.20943575306943518
translation examples,1992,0,1.664415,0.27219374185980194
translation examples,1993,1,1.843221,0.34302369455806325
translation examples,1994,0,1.9595973,0.41993429700636126
translation examples,1995,2,2.0,0.4999837723244861
translation examples,1996,0,1.9595973,0.5800657029936387
translation examples,1997,0,1.843221,0.6569557471831917
translation examples,1998,0,1.664415,0.7278062581401982
translation examples,1999,0,1.4428446,0.790567776940463
translation examples,2000,1,1.200746,0.8438360118745968
translation examples,2001,0,0.9593045,0.8873634156183013
translation examples,2002,0,0.73575896,0.9214045402622977
translation examples,2003,0,0.5417366,0.9470496321562983
translation examples,2004,1,0.38292584,0.9655461755377398
translation examples,2005,0,0.25984523,0.9783793723732224
translation examples,2006,0,0.16927336,0.9869286570606168
translation examples,2007,0,0.105861,0.9923819790032532
translation examples,2008,0,0.063556105,0.9957455273287461
translation examples,2009,0,0.03663128,0.9977128592203565
translation examples,2010,0,0.02026846,0.9988402177945158
translation examples,2011,1,0.010766207,0.9994425898296622
translation examples,2012,0,0.0054900823,0.9997648426206298
translation examples,2013,0,0.002687625,0.9999213325272294
translation examples,2014,0,0.0012630838,1.0
terminology acquisition,1982,0,0.0013438124,0.0
terminology acquisition,1983,0,0.0027450412,0.0001648233526008165
terminology acquisition,1984,0,0.0053831036,0.00047585309920931675
terminology acquisition,1985,0,0.01013423,0.0010871667506635486
terminology acquisition,1986,0,0.01831564,0.0022020969971370766
terminology acquisition,1987,0,0.031778052,0.004185914250522901
terminology acquisition,1988,0,0.0529305,0.00753270100698684
terminology acquisition,1989,0,0.08463668,0.013007186006611014
terminology acquisition,1990,0,0.12992261,0.021544594475328326
terminology acquisition,1991,0,0.19146292,0.03439057304583948
terminology acquisition,1992,0,0.2708683,0.05289648710380049
terminology acquisition,1993,0,0.36787948,0.07852638803111463
terminology acquisition,1994,0,0.47965226,0.11261067230842244
terminology acquisition,1995,0,0.600373,0.15608681606067637
terminology acquisition,1996,0,0.7214223,0.20942462789782618
terminology acquisition,1997,0,0.8322075,0.2721210381053222
terminology acquisition,1998,0,0.9216105,0.34303650663723495
terminology acquisition,1999,0,0.9797987,0.41989279874727714
terminology acquisition,2000,1,1.0,0.5
terminology acquisition,2001,1,0.9797987,0.5800779337151742
terminology acquisition,2002,0,0.9216105,0.6569634933627649
terminology acquisition,2003,1,0.8322075,0.7278703250338153
terminology acquisition,2004,0,0.7214223,0.7905753721021738
terminology acquisition,2005,0,0.600373,0.8439264401672333
terminology acquisition,2006,0,0.47965226,0.8873893276915774
terminology acquisition,2007,0,0.36787948,0.9214935615837617
terminology acquisition,2008,0,0.2708683,0.9471035128961994
terminology acquisition,2009,0,0.19146292,0.9656219902569907
terminology acquisition,2010,0,0.12992261,0.9784554055246716
terminology acquisition,2011,1,0.08463668,0.9869951748341352
terminology acquisition,2012,1,0.0529305,0.9924672989930131
terminology acquisition,2013,0,0.031778052,0.9958110311139284
terminology acquisition,2014,0,0.01831564,0.997797903002863
terminology acquisition,2015,0,0.01013423,0.9989092489557077
terminology acquisition,2016,0,0.0053831036,0.9995241469007907
terminology acquisition,2017,0,0.0027450412,0.999837599319808
terminology acquisition,2018,0,0.0013438124,1.0
possibilities,1993,0,0.0012630838,0.0
possibilities,1994,0,0.002687625,7.961517494522248e-05
possibilities,1995,0,0.0054900823,0.0002351573793702515
possibilities,1996,0,0.010766207,0.0005544478924480259
possibilities,1997,0,0.02026846,0.0011597822054842685
possibilities,1998,0,0.03663128,0.002283390410008808
possibilities,1999,0,0.063556105,0.0042544726712540224
possibilities,2000,1,0.105861,0.007616930618469819
possibilities,2001,0,0.16927336,0.013071342939383225
possibilities,2002,0,0.25984523,0.021627774355332287
possibilities,2003,0,0.38292584,0.034453824462260314
possibilities,2004,0,0.5417366,0.05296773171675297
possibilities,2005,0,0.73575896,0.07859545973770245
possibilities,2006,0,0.9593045,0.11265543258857805
possibilities,2007,0,1.200746,0.15616398812540327
possibilities,2008,0,1.4428446,0.20943575306943518
possibilities,2009,0,1.664415,0.27219374185980194
possibilities,2010,1,1.843221,0.34302369455806325
possibilities,2011,0,1.9595973,0.41993429700636126
possibilities,2012,2,2.0,0.4999837723244861
possibilities,2013,0,1.9595973,0.5800657029936387
possibilities,2014,0,1.843221,0.6569557471831917
possibilities,2015,0,1.664415,0.7278062581401982
possibilities,2016,0,1.4428446,0.790567776940463
possibilities,2017,0,1.200746,0.8438360118745968
possibilities,2018,1,0.9593045,0.8873634156183013
possibilities,2019,1,0.73575896,0.9214045402622977
possibilities,2020,0,0.5417366,0.9470496321562983
possibilities,2021,0,0.38292584,0.9655461755377398
possibilities,2022,0,0.25984523,0.9783793723732224
possibilities,2023,0,0.16927336,0.9869286570606168
possibilities,2024,0,0.105861,0.9923819790032532
possibilities,2025,0,0.063556105,0.9957455273287461
possibilities,2026,0,0.03663128,0.9977128592203565
possibilities,2027,0,0.02026846,0.9988402177945158
possibilities,2028,0,0.010766207,0.9994425898296622
possibilities,2029,0,0.0054900823,0.9997648426206298
possibilities,2030,0,0.002687625,0.9999213325272294
possibilities,2031,0,0.0012630838,1.0
friends,1994,0,0.0012630838,0.0
friends,1995,0,0.002687625,7.961517494522248e-05
friends,1996,0,0.0054900823,0.0002351573793702515
friends,1997,0,0.010766207,0.0005544478924480259
friends,1998,0,0.02026846,0.0011597822054842685
friends,1999,0,0.03663128,0.002283390410008808
friends,2000,1,0.063556105,0.0042544726712540224
friends,2001,0,0.105861,0.007616930618469819
friends,2002,0,0.16927336,0.013071342939383225
friends,2003,0,0.25984523,0.021627774355332287
friends,2004,0,0.38292584,0.034453824462260314
friends,2005,0,0.5417366,0.05296773171675297
friends,2006,0,0.73575896,0.07859545973770245
friends,2007,1,0.9593045,0.11265543258857805
friends,2008,0,1.200746,0.15616398812540327
friends,2009,1,1.4428446,0.20943575306943518
friends,2010,0,1.664415,0.27219374185980194
friends,2011,1,1.843221,0.34302369455806325
friends,2012,0,1.9595973,0.41993429700636126
friends,2013,2,2.0,0.4999837723244861
friends,2014,0,1.9595973,0.5800657029936387
friends,2015,0,1.843221,0.6569557471831917
