Unique Word,Year,Count,Fitted Value,Area Ratio
temps,1998,0,0.002687625,0.9999213325272294
temps,1999,0,0.0012630838,1.0
director,1975,0,0.0012630838,0.0
director,1976,0,0.002687625,7.961517494522248e-05
director,1977,0,0.0054900823,0.0002351573793702515
director,1978,0,0.010766207,0.0005544478924480259
director,1979,0,0.02026846,0.0011597822054842685
director,1980,0,0.03663128,0.002283390410008808
director,1981,0,0.063556105,0.0042544726712540224
director,1982,0,0.105861,0.007616930618469819
director,1983,0,0.16927336,0.013071342939383225
director,1984,0,0.25984523,0.021627774355332287
director,1985,0,0.38292584,0.034453824462260314
director,1986,0,0.5417366,0.05296773171675297
director,1987,0,0.73575896,0.07859545973770245
director,1988,0,0.9593045,0.11265543258857805
director,1989,0,1.200746,0.15616398812540327
director,1990,0,1.4428446,0.20943575306943518
director,1991,0,1.664415,0.27219374185980194
director,1992,1,1.843221,0.34302369455806325
director,1993,0,1.9595973,0.41993429700636126
director,1994,2,2.0,0.4999837723244861
director,1995,0,1.9595973,0.5800657029936387
director,1996,0,1.843221,0.6569557471831917
director,1997,0,1.664415,0.7278062581401982
director,1998,0,1.4428446,0.790567776940463
director,1999,0,1.200746,0.8438360118745968
director,2000,0,0.9593045,0.8873634156183013
director,2001,0,0.73575896,0.9214045402622977
director,2002,0,0.5417366,0.9470496321562983
director,2003,2,0.38292584,0.9655461755377398
director,2004,0,0.25984523,0.9783793723732224
director,2005,0,0.16927336,0.9869286570606168
director,2006,0,0.105861,0.9923819790032532
director,2007,0,0.063556105,0.9957455273287461
director,2008,0,0.03663128,0.9977128592203565
director,2009,0,0.02026846,0.9988402177945158
director,2010,0,0.010766207,0.9994425898296622
director,2011,0,0.0054900823,0.9997648426206298
director,2012,0,0.002687625,0.9999213325272294
director,2013,0,0.0012630838,1.0
surge,1996,1,0.0012630838,0.0
surge,1997,0,0.002687625,7.961517494522248e-05
surge,1998,0,0.0054900823,0.0002351573793702515
surge,1999,0,0.010766207,0.0005544478924480259
surge,2000,0,0.02026846,0.0011597822054842685
surge,2001,0,0.03663128,0.002283390410008808
surge,2002,0,0.063556105,0.0042544726712540224
surge,2003,0,0.105861,0.007616930618469819
surge,2004,0,0.16927336,0.013071342939383225
surge,2005,0,0.25984523,0.021627774355332287
surge,2006,1,0.38292584,0.034453824462260314
surge,2007,0,0.5417366,0.05296773171675297
surge,2008,0,0.73575896,0.07859545973770245
surge,2009,0,0.9593045,0.11265543258857805
surge,2010,0,1.200746,0.15616398812540327
surge,2011,0,1.4428446,0.20943575306943518
surge,2012,0,1.664415,0.27219374185980194
surge,2013,1,1.843221,0.34302369455806325
surge,2014,0,1.9595973,0.41993429700636126
surge,2015,2,2.0,0.4999837723244861
surge,2016,1,1.9595973,0.5800657029936387
surge,2017,1,1.843221,0.6569557471831917
surge,2018,0,1.664415,0.7278062581401982
surge,2019,0,1.4428446,0.790567776940463
surge,2020,2,1.200746,0.8438360118745968
surge,2021,2,0.9593045,0.8873634156183013
surge,2022,0,0.73575896,0.9214045402622977
surge,2023,1,0.5417366,0.9470496321562983
surge,2024,0,0.38292584,0.9655461755377398
surge,2025,0,0.25984523,0.9783793723732224
surge,2026,0,0.16927336,0.9869286570606168
surge,2027,0,0.105861,0.9923819790032532
surge,2028,0,0.063556105,0.9957455273287461
surge,2029,0,0.03663128,0.9977128592203565
surge,2030,0,0.02026846,0.9988402177945158
surge,2031,0,0.010766207,0.9994425898296622
surge,2032,0,0.0054900823,0.9997648426206298
surge,2033,0,0.002687625,0.9999213325272294
surge,2034,0,0.0012630838,1.0
desktop,1974,0,0.00115923,0.0
desktop,1975,0,0.0031511108,0.00024324263308957993
desktop,1976,0,0.0079070525,0.0008152866005561998
desktop,1977,0,0.01831564,0.0022419292824786404
desktop,1978,0,0.039163906,0.005342421672048828
desktop,1979,0,0.07730473,0.011752376699737953
desktop,1980,0,0.14085843,0.023748442510642034
desktop,1981,0,0.23692775,0.04476198045816069
desktop,1982,0,0.36787948,0.07854232788641502
desktop,1983,0,0.52729243,0.12879128994912675
desktop,1984,0,0.6976763,0.19798046647712803
desktop,1985,0,0.85214376,0.2855901486152795
desktop,1986,0,0.9607895,0.3886104683589162
desktop,1987,1,1.0,0.4999154854342642
desktop,1988,0,0.9607895,0.6113895316410838
desktop,1989,1,0.85214376,0.7143506744826769
desktop,1990,0,0.6976763,0.802019533522872
desktop,1991,0,0.52729243,0.871297092791034
desktop,1992,0,0.36787948,0.9214576721135851
desktop,1993,0,0.23692775,0.9553206739501459
desktop,1994,0,0.14085843,0.9762515574893581
desktop,1995,0,0.07730473,0.9882571939836738
desktop,1996,1,0.039163906,0.9946575783279512
desktop,1997,0,0.01831564,0.9977386406785465
desktop,1998,0,0.0079070525,0.9991847133994438
desktop,1999,0,0.0031511108,0.9997555861623546
desktop,2000,0,0.00115923,1.0
fit,1987,0,0.0018946256,0.0
fit,1988,0,0.0040314374,7.961518044228083e-05
fit,1989,0,0.008235123,0.00023515737660711997
fit,1990,1,0.01614931,0.000554447872825616
fit,1991,0,0.03040269,0.0011597821647116662
fit,1992,1,0.054946918,0.002283390342884553
fit,1993,0,0.09533416,0.004254472592637829
fit,1994,0,0.1587915,0.007616930466091798
fit,1995,1,0.25391003,0.013071342576520956
fit,1996,0,0.38976783,0.021627773618951452
fit,1997,0,0.57438874,0.03445382316151288
fit,1998,0,0.8126049,0.052967730005950425
fit,1999,0,1.1036384,0.07859545761575867
fit,2000,2,1.4389567,0.11265542927443019
fit,2001,1,1.8011191,0.15616398392936323
fit,2002,2,2.164267,0.20943574976690016
fit,2003,0,2.4966226,0.2721937413622719
fit,2004,2,2.7648315,0.3430236955206956
fit,2005,1,2.939396,0.41993429883733907
fit,2006,3,3.0,0.4999837709900183
fit,2007,0,2.939396,0.580065701162661
fit,2008,1,2.7648315,0.6569557438184349
fit,2009,3,2.4966226,0.7278062586377281
fit,2010,1,2.164267,0.7905677789750729
fit,2011,1,1.8011191,0.8438360160706369
fit,2012,3,1.4389567,0.8873634187988071
fit,2013,0,1.1036384,0.9214045423842414
fit,2014,2,0.8126049,0.9470496335666454
fit,2015,2,0.57438874,0.9655461768384872
fit,2016,8,0.38976783,0.9783793731178764
fit,2017,4,0.25391003,0.9869286574234791
fit,2018,8,0.1587915,0.9923819791723244
fit,2019,9,0.09533416,0.9957455274073622
fit,2020,13,0.054946918,0.9977128592885591
fit,2021,14,0.03040269,0.9988402178352883
fit,2022,9,0.01614931,0.999442589842796
fit,2023,0,0.008235123,0.9997648426233929
fit,2024,0,0.0040314374,0.9999213325225051
fit,2025,0,0.0018946256,1.0
global,1987,0,0.0013341596,0.0
global,1988,0,0.003208655,7.041294544973592e-06
global,1989,1,0.007408193,2.2295989189706897e-05
global,1990,0,0.016420089,5.7986288281203003e-05
global,1991,1,0.034939125,0.00013392350590318302
global,1992,1,0.07137107,0.00029407526102287837
global,1993,0,0.13996069,0.0006096491466750333
global,1994,2,0.26349,0.0012207990492368978
global,1995,0,0.47620663,0.002335430668786545
global,1996,0,0.82622933,0.004318716517170611
global,1997,4,1.376193,0.007664606756444382
global,1998,6,2.2005537,0.013137625398129658
global,1999,1,3.3779879,0.021672746787639138
global,2000,0,4.978036,0.0345152843246309
global,2001,2,7.042576,0.05301624159003678
global,2002,3,9.564866,0.0786392767954097
global,2003,2,12.470959,0.11271443020641003
global,2004,6,15.609699,0.15617892937038672
global,2005,6,18.75698,0.2095024561699019
global,2006,9,21.637396,0.27218207507196374
global,2007,6,23.961872,0.34307854983363145
global,2008,7,25.474766,0.4199142549666837
global,2009,13,26.0,0.4999999999999999
global,2010,10,25.474766,0.5800564844422456
global,2011,8,23.961872,0.6569214501663684
global,2012,12,21.637396,0.7278092893951725
global,2013,13,18.75698,0.790497543830098
global,2014,9,15.609699,0.8438343232605424
global,2015,7,12.470959,0.8872855697935897
global,2016,20,9.564866,0.9213806680532162
global,2017,17,7.042576,0.9469837584099631
global,2018,23,4.978036,0.9654972755937703
global,2019,29,3.3779879,0.9783272532123606
global,2020,36,2.2005537,0.9868647348256439
global,2021,31,1.376193,0.9923353932435555
global,2022,14,0.82622933,0.9956782297689427
global,2023,0,0.47620663,0.9976645693312134
global,2024,0,0.26349,0.9987756176265989
global,2025,0,0.13996069,0.9993903508533248
global,2026,0,0.07137107,0.9997037193065356
global,2027,0,0.034939125,0.9998660764940966
global,2028,0,0.016420089,0.9999410550495685
global,2029,0,0.007408193,0.9999777040108102
global,2030,0,0.003208655,0.9999929167854089
global,2031,0,0.0013341596,1.0
edge-based,1985,0,0.0017277373,0.0
edge-based,1986,2,0.011423823,8.833508970179794e-05
edge-based,1987,0,0.060483366,0.0004831832683177629
edge-based,1988,2,0.25641894,0.002447300646904577
edge-based,1989,2,0.8704714,0.009244583633215418
edge-based,1990,2,2.3661861,0.029997264786556375
edge-based,1991,0,5.150313,0.07858568530213292
edge-based,1992,3,8.976524,0.1723048519426337
edge-based,1993,5,12.52775,0.3185248398778657
edge-based,1994,7,14.0,0.49903108882543595
edge-based,1995,2,12.52775,0.6814751601221343
edge-based,1996,1,8.976524,0.8282402299864553
edge-based,1997,0,5.150313,0.921414314697867
edge-based,1998,2,2.3661861,0.9707338224060865
edge-based,1999,0,0.8704714,0.9907554163667844
edge-based,2000,1,0.25641894,0.9973374240913477
edge-based,2001,0,0.060483366,0.9995168167316821
edge-based,2002,2,0.011423823,0.9998353753778806
edge-based,2003,0,0.0017277373,1.0
restricted text,1990,1,0.004079937,0.0
restricted text,1991,0,0.021601204,0.0004830492524764968
restricted text,1992,1,0.0915782,0.0022830078727836475
restricted text,1993,0,0.31088266,0.009384963541965436
restricted text,1994,0,0.8450664,0.029621668517269953
restricted text,1995,0,1.8393974,0.07867254960291745
restricted text,1996,1,3.2059016,0.17268112577884007
restricted text,1997,3,4.4741964,0.31744775340040626
restricted text,1998,5,5.0,0.5
restricted text,1999,1,4.4741964,0.6815015295899127
restricted text,2000,1,3.2059016,0.82731887422116
restricted text,2001,1,1.8393974,0.9225262688142657
restricted text,2002,0,0.8450664,0.97037833148273
restricted text,2003,0,0.31088266,0.990678624875787
restricted text,2004,2,0.0915782,0.9977169921272163
restricted text,2005,1,0.021601204,0.9993777103559346
restricted text,2006,1,0.004079937,1.0
rms,1982,4,0.0022578086,0.0
rms,1983,0,0.005430031,7.0412942860077966e-06
rms,1984,0,0.012536941,2.229598820559619e-05
rms,1985,0,0.027787844,5.7986287893451256e-05
rms,1986,1,0.059127748,0.00013392350737074978
rms,1987,2,0.12078181,0.00029407525844129894
rms,1988,1,0.23685656,0.0006096491493123844
rms,1989,4,0.44590613,0.001220799065746542
rms,1990,4,0.8058881,0.0023354306610665547
rms,1991,1,1.3982344,0.004318716580359026
rms,1992,2,2.328942,0.007664607041794779
rms,1993,2,3.724014,0.013137625823985083
rms,1994,3,5.716595,0.021672747803992014
rms,1995,1,8.424369,0.034515286124936276
rms,1996,4,11.918205,0.05301624401146463
rms,1997,3,16.186697,0.07863927986027056
rms,1998,9,21.1047,0.11271443509509912
rms,1999,2,26.416412,0.15617893414816125
rms,2000,14,31.742582,0.20950245770840653
rms,2001,2,36.61713,0.272182075702697
rms,2002,6,40.55086,0.34307854990600234
rms,2003,6,43.11114,0.4199142563755137
rms,2004,22,44.0,0.4999999999999999
rms,2005,9,43.11114,0.5800564846904827
rms,2006,9,40.55086,0.6569214500939975
rms,2007,8,36.61713,0.727809290332122
rms,2008,18,31.742582,0.7904975422915932
rms,2009,16,26.416412,0.8438343201850455
rms,2010,15,21.1047,0.8872855649049005
rms,2011,16,16.186697,0.9213806651117327
rms,2012,17,11.918205,0.9469837559885351
rms,2013,22,8.424369,0.9654972735444249
rms,2014,20,5.716595,0.9783272521960078
rms,2015,15,3.724014,0.9868647343662167
rms,2016,37,2.328942,0.992335392958205
rms,2017,14,1.3982344,0.9956782295527971
rms,2018,15,0.8058881,0.9976645693389333
rms,2019,16,0.44590613,0.9987756175895824
rms,2020,37,0.23685656,0.9993903508506875
rms,2021,32,0.12078181,0.9997037193179973
rms,2022,18,0.059127748,0.9998660764926293
rms,2023,0,0.027787844,0.9999410550475465
rms,2024,0,0.012536941,0.9999777040117944
rms,2025,0,0.005430031,0.9999929167853121
rms,2026,0,0.0022578086,1.0
recognizer,1970,0,0.001709583,0.0
recognizer,1971,0,0.0037892512,3.6935125331864764e-05
recognizer,1972,0,0.008062875,0.00011163249480385526
recognizer,1973,0,0.016470246,0.0002717913860458156
recognizer,1974,0,0.03229862,0.0005873793334926255
recognizer,1975,0,0.06080538,0.001198556483090956
recognizer,1976,0,0.109893836,0.0023132377863321683
recognizer,1977,0,0.19066831,0.004296612127474963
recognizer,1978,0,0.317583,0.007642651632583665
recognizer,1979,0,0.50782007,0.013115914228439962
recognizer,1980,0,0.77953565,0.021651416320390138
recognizer,1981,0,1.1487775,0.034494526433491365
recognizer,1982,0,1.6252098,0.05299630854286784
recognizer,1983,0,2.2072768,0.07862048694407175
recognizer,1984,0,2.8779135,0.11269716040459186
recognizer,1985,0,3.6022382,0.15616359704618207
recognizer,1986,0,4.328534,0.2094895017553082
recognizer,1987,0,4.993245,0.27217191693443393
recognizer,1988,0,5.529663,0.34307155408629103
recognizer,1989,0,5.878792,0.4199106876454627
recognizer,1990,3,6.0,0.5
recognizer,1991,1,5.878792,0.5800600541538763
recognizer,1992,0,5.529663,0.656928445913709
recognizer,1993,0,4.993245,0.7278194497344351
recognizer,1994,0,4.328534,0.7905104982446919
recognizer,1995,0,3.6022382,0.8438496569560842
recognizer,1996,2,2.8779135,0.8873028395954082
recognizer,1997,0,2.2072768,0.9213994583835966
recognizer,1998,2,1.6252098,0.9470036914571321
recognizer,1999,0,1.1487775,0.9655180342145442
recognizer,2000,2,0.77953565,0.97834858367961
recognizer,2001,1,0.50782007,0.9868864460518532
recognizer,2002,1,0.317583,0.9923573483674163
recognizer,2003,3,0.19066831,0.9957003339043693
recognizer,2004,3,0.109893836,0.9976867622136678
recognizer,2005,3,0.06080538,0.9987978600329062
recognizer,2006,1,0.03229862,0.9994126206665073
recognizer,2007,1,0.016470246,0.9997260030915173
recognizer,2008,3,0.008062875,0.9998883675051962
recognizer,2009,3,0.0037892512,0.9999633494049853
recognizer,2010,2,0.001709583,1.0
tuit,1950,0,0.0012630838,0.0
tuit,1951,0,0.002687625,7.961517494522248e-05
tuit,1952,0,0.0054900823,0.0002351573793702515
tuit,1953,0,0.010766207,0.0005544478924480259
tuit,1954,0,0.02026846,0.0011597822054842685
tuit,1955,0,0.03663128,0.002283390410008808
tuit,1956,0,0.063556105,0.0042544726712540224
tuit,1957,0,0.105861,0.007616930618469819
tuit,1958,0,0.16927336,0.013071342939383225
tuit,1959,0,0.25984523,0.021627774355332287
tuit,1960,0,0.38292584,0.034453824462260314
tuit,1961,0,0.5417366,0.05296773171675297
tuit,1962,0,0.73575896,0.07859545973770245
tuit,1963,0,0.9593045,0.11265543258857805
tuit,1964,0,1.200746,0.15616398812540327
tuit,1965,0,1.4428446,0.20943575306943518
tuit,1966,0,1.664415,0.27219374185980194
tuit,1967,0,1.843221,0.34302369455806325
tuit,1968,0,1.9595973,0.41993429700636126
tuit,1969,1,2.0,0.4999837723244861
tuit,1970,0,1.9595973,0.5800657029936387
tuit,1971,0,1.843221,0.6569557471831917
tuit,1972,0,1.664415,0.7278062581401982
tuit,1973,0,1.4428446,0.790567776940463
tuit,1974,0,1.200746,0.8438360118745968
tuit,1975,0,0.9593045,0.8873634156183013
tuit,1976,0,0.73575896,0.9214045402622977
tuit,1977,0,0.5417366,0.9470496321562983
tuit,1978,0,0.38292584,0.9655461755377398
tuit,1979,0,0.25984523,0.9783793723732224
tuit,1980,0,0.16927336,0.9869286570606168
tuit,1981,0,0.105861,0.9923819790032532
tuit,1982,0,0.063556105,0.9957455273287461
tuit,1983,0,0.03663128,0.9977128592203565
tuit,1984,0,0.02026846,0.9988402177945158
tuit,1985,0,0.010766207,0.9994425898296622
tuit,1986,0,0.0054900823,0.9997648426206298
tuit,1987,0,0.002687625,0.9999213325272294
tuit,1988,0,0.0012630838,1.0
ndic,1991,1,0.0013575078,0.0
ndic,1992,2,0.0031342353,1.6456173897193665e-05
ndic,1993,0,0.006946961,5.090375106519432e-05
ndic,1994,0,0.014781937,0.00012805480388581846
ndic,1995,0,0.030195452,0.00028603718820683537
ndic,1996,1,0.05921414,0.000605295194495643
ndic,1997,3,0.11147653,0.0012105678834614122
ndic,1998,2,0.20147203,0.0023340616705317106
ndic,1999,2,0.3495586,0.004304943259644694
ndic,2000,4,0.5822355,0.007667058965866552
ndic,2001,1,0.9310035,0.013120916034306184
ndic,2002,3,1.4291488,0.02167647651215704
ndic,2003,0,2.1060922,0.03450122123623934
ndic,2004,2,2.9795513,0.05301324397111236
ndic,2005,2,4.0466743,0.0786383623930636
ndic,2006,3,5.276175,0.11269486790370668
ndic,2007,5,6.604103,0.15619899448891872
ndic,2008,4,7.9356456,0.209465334615994
ndic,2009,3,9.154283,0.27221693532927704
ndic,2010,5,10.137715,0.34303967702613736
ndic,2011,7,10.777785,0.4199424492233449
ndic,2012,11,11.0,0.49998377361276325
ndic,2013,4,10.777785,0.5800575507766549
ndic,2014,9,10.137715,0.6569397661531542
ndic,2015,7,9.154283,0.7277830646707227
ndic,2016,11,7.9356456,0.7905381939608391
ndic,2017,6,6.604103,0.8438010055110811
ndic,2018,8,5.276175,0.887323976891935
ndic,2019,15,4.0466743,0.9213616376069362
ndic,2020,28,2.9795513,0.9470041181613245
ndic,2021,26,2.1060922,0.9654987787637603
ndic,2022,14,1.4291488,0.978330669627506
ndic,2023,0,0.9310035,0.9868790839656937
ndic,2024,0,0.5822355,0.9923318507918951
ndic,2025,0,0.3495586,0.9956950567403552
ndic,2026,0,0.20147203,0.9976621883817703
ndic,2027,0,0.11147653,0.9987894321165385
ndic,2028,0,0.05921414,0.9993917428228934
ndic,2029,0,0.030195452,0.9997139628117931
ndic,2030,0,0.014781937,0.9998704367825295
ndic,2031,0,0.006946961,0.9999490962489348
ndic,2032,0,0.0031342353,0.9999835742017867
ndic,2033,0,0.0013575078,1.0
choi,1992,1,0.002279444,0.0
choi,1993,2,0.005052335,3.6935128411010115e-05
choi,1994,5,0.0107505,0.00011163249543874914
choi,1995,0,0.02196033,0.000271791389467204
choi,1996,1,0.04306483,0.0005873793533102118
choi,1997,2,0.08107384,0.0011985565198276284
choi,1998,4,0.14652511,0.0023132378414098486
choi,1999,0,0.25422442,0.004296612177854693
choi,2000,3,0.423444,0.0076426517140039795
choi,2001,0,0.67709345,0.013115914452784655
choi,2002,4,1.0393809,0.021651416817078082
choi,2003,5,1.5317034,0.034494527330300874
choi,2004,2,2.1669464,0.052996309665528554
choi,2005,5,2.9430358,0.07862048833324597
choi,2006,5,3.837218,0.11269716278313553
choi,2007,3,4.802984,0.15616359983455125
choi,2008,1,5.7713785,0.20948950320562781
choi,2009,4,6.65766,0.2721719154996708
choi,2010,2,7.372884,0.3430715510901487
choi,2011,4,7.8383894,0.4199106838808341
choi,2012,8,8.0,0.5
choi,2013,4,7.8383894,0.5800600551160339
choi,2014,4,7.372884,0.6569284489098512
choi,2015,4,6.65766,0.7278194495677754
choi,2016,8,5.7713785,0.7905104967943721
choi,2017,11,4.802984,0.8438496534337069
choi,2018,14,3.837218,0.8873028372168644
choi,2019,4,2.9430358,0.9213994568275798
choi,2020,14,2.1669464,0.9470036903344714
choi,2021,13,1.5317034,0.9655180331675837
choi,2022,6,1.0393809,0.978348583182922
choi,2023,0,0.67709345,0.9868864458608685
choi,2024,0,0.423444,0.9923573482859961
choi,2025,0,0.25422442,0.99570033386859
choi,2026,0,0.14652511,0.9976867621585902
choi,2027,0,0.08107384,0.9987978599867909
choi,2028,0,0.04306483,0.9994126206466899
choi,2029,0,0.02196033,0.9997260030827557
choi,2030,0,0.0107505,0.9998883675045613
choi,2031,0,0.005052335,0.9999633494017756
choi,2032,0,0.002279444,1.0
romance,1991,0,0.00231846,0.0
romance,1992,0,0.0063022217,0.00024324263308957993
romance,1993,0,0.015814105,0.0008152866005561998
romance,1994,0,0.03663128,0.0022419292824786404
romance,1995,0,0.07832781,0.005342421672048828
romance,1996,0,0.15460946,0.011752376699737953
romance,1997,0,0.28171685,0.023748442510642034
romance,1998,1,0.4738555,0.04476198045816069
romance,1999,0,0.73575896,0.07854232788641502
romance,2000,0,1.0545849,0.12879128994912675
romance,2001,0,1.3953526,0.19798046647712803
romance,2002,1,1.7042875,0.2855901486152795
romance,2003,0,1.921579,0.3886104683589162
romance,2004,2,2.0,0.4999154854342642
romance,2005,1,1.921579,0.6113895316410838
romance,2006,0,1.7042875,0.7143506744826769
romance,2007,2,1.3953526,0.802019533522872
romance,2008,1,1.0545849,0.871297092791034
romance,2009,0,0.73575896,0.9214576721135851
romance,2010,1,0.4738555,0.9553206739501459
romance,2011,0,0.28171685,0.9762515574893581
romance,2012,0,0.15460946,0.9882571939836738
romance,2013,0,0.07832781,0.9946575783279512
romance,2014,1,0.03663128,0.9977386406785465
romance,2015,2,0.015814105,0.9991847133994438
romance,2016,1,0.0063022217,0.9997555861623546
romance,2017,2,0.00231846,1.0
gala,2002,0,0.0015746767,0.0
gala,2003,0,0.00463692,8.761956774852714e-05
gala,2004,0,0.012604443,0.0003077585692375022
gala,2005,1,0.03162821,0.0009057028722102669
gala,2006,0,0.07326256,0.002304950944875635
gala,2007,0,0.15665562,0.005449958526919092
gala,2008,0,0.3092189,0.011794433288548697
gala,2009,0,0.5634337,0.023864921348540565
gala,2010,0,0.947711,0.04480826735710377
gala,2011,0,1.4715179,0.07860540827602888
gala,2012,0,2.1091697,0.1289066273643326
gala,2013,0,2.7907052,0.1979201370639342
gala,2014,0,3.408575,0.2857684945314036
gala,2015,0,3.843158,0.38849092650184985
gala,2016,4,4.0,0.5
gala,2017,0,3.843158,0.6113715159974942
gala,2018,0,3.408575,0.7142315054685964
gala,2019,1,2.7907052,0.8021082437378549
