Unique Word,Year,Count,Fitted Value,Area Ratio
char,1995,4,58.78792,0.5800560502274353
char,1996,6,55.296627,0.6569368243752677
char,1997,7,49.93245,0.7277787902656877
char,1998,19,43.28534,0.7905327417863135
char,1999,2,36.02238,0.8437945545661856
char,2000,12,28.779137,0.8873167100998953
char,2001,4,22.07277,0.921353732709655
char,2002,6,16.252098,0.9469957327852614
char,2003,15,11.487776,0.9654900463452861
char,2004,9,7.7953568,0.9783216964544708
char,2005,14,5.078201,0.9868699499865754
char,2006,18,3.17583,0.9923226143349418
char,2007,6,1.9066832,0.9956857569904689
char,2008,19,1.0989385,0.9976528518104743
char,2009,15,0.6080538,0.9987800745390302
char,2010,34,0.32298622,0.9993823739176461
char,2011,24,0.16470248,0.9997045878752832
char,2012,34,0.080628745,0.9998610589185504
char,2013,23,0.037892513,0.9999397169019618
char,2014,31,0.017095828,0.9999741942071555
char,2015,27,0.007404588,0.9999906196973216
char,2016,57,0.00307883,0.9999970603267239
char,2017,92,0.0012289749,1.0
back,1989,0,0.0017446703,0.0
back,1990,0,0.004195933,7.041294411105944e-06
back,1991,1,0.009687637,2.2295988886088683e-05
back,1992,1,0.021472424,5.7986288822097745e-05
back,1993,0,0.045689624,0.0001339235063174032
back,1994,2,0.0933314,0.0002940752549490939
back,1995,2,0.18302552,0.0006096491364606476
back,1996,1,0.34456384,0.0012207990532902449
back,1997,3,0.62273175,0.002335430680529276
back,1998,4,1.0804538,0.004318716531159283
back,1999,1,1.799637,0.007664606710736629
back,2000,4,2.8776472,0.013137625258608778
back,2001,5,4.417369,0.02167274699710788
back,2002,2,6.5097394,0.03451528484831948
back,2003,9,9.209522,0.05301624223432872
back,2004,7,12.507902,0.0786392777566212
back,2005,2,16.308176,0.11271443137529878
back,2006,12,20.412683,0.15617892912243478
back,2007,4,24.528358,0.20950245527857894
back,2008,12,28.295055,0.27218207157222124
back,2009,7,31.334757,0.34307854638441043
back,2010,14,33.313156,0.4199142540841068
back,2011,17,34.0,0.49999999999999994
back,2012,15,33.313156,0.580056485063994
back,2013,12,31.334757,0.6569214536155895
back,2014,12,28.295055,0.7278092935035858
back,2015,17,24.528358,0.7904975447214211
back,2016,19,20.412683,0.8438343222476808
back,2017,23,16.308176,0.8872855686247012
back,2018,30,12.507902,0.9213806660847944
back,2019,33,9.209522,0.9469837577656712
back,2020,41,6.5097394,0.9654972749686265
back,2021,57,4.417369,0.978327253002892
back,2022,32,2.8776472,0.9868647348908913
back,2023,0,1.799637,0.9923353932892632
back,2024,0,1.0804538,0.9956782296467201
back,2025,0,0.62273175,0.9976645693194706
back,2026,0,0.34456384,0.9987756176151898
back,2027,0,0.18302552,0.9993903508635392
back,2028,0,0.0933314,0.9997037193183855
back,2029,0,0.045689624,0.9998660764936825
back,2030,0,0.021472424,0.9999410550481794
back,2031,0,0.009687637,0.9999777040111139
back,2032,0,0.004195933,0.9999929167857268
back,2033,0,0.0017446703,1.0
ecess,1980,0,0.0013438124,0.0
ecess,1981,0,0.0027450412,0.0001648233526008165
ecess,1982,0,0.0053831036,0.00047585309920931675
ecess,1983,0,0.01013423,0.0010871667506635486
ecess,1984,0,0.01831564,0.0022020969971370766
ecess,1985,0,0.031778052,0.004185914250522901
ecess,1986,0,0.0529305,0.00753270100698684
ecess,1987,0,0.08463668,0.013007186006611014
ecess,1988,0,0.12992261,0.021544594475328326
ecess,1989,0,0.19146292,0.03439057304583948
ecess,1990,0,0.2708683,0.05289648710380049
ecess,1991,0,0.36787948,0.07852638803111463
ecess,1992,0,0.47965226,0.11261067230842244
ecess,1993,0,0.600373,0.15608681606067637
ecess,1994,0,0.7214223,0.20942462789782618
ecess,1995,0,0.8322075,0.2721210381053222
ecess,1996,0,0.9216105,0.34303650663723495
ecess,1997,0,0.9797987,0.41989279874727714
ecess,1998,1,1.0,0.5
ecess,1999,0,0.9797987,0.5800779337151742
ecess,2000,0,0.9216105,0.6569634933627649
ecess,2001,0,0.8322075,0.7278703250338153
ecess,2002,1,0.7214223,0.7905753721021738
ecess,2003,0,0.600373,0.8439264401672333
ecess,2004,0,0.47965226,0.8873893276915774
ecess,2005,0,0.36787948,0.9214935615837617
ecess,2006,1,0.2708683,0.9471035128961994
ecess,2007,0,0.19146292,0.9656219902569907
ecess,2008,1,0.12992261,0.9784554055246716
ecess,2009,0,0.08463668,0.9869951748341352
ecess,2010,1,0.0529305,0.9924672989930131
ecess,2011,0,0.031778052,0.9958110311139284
ecess,2012,0,0.01831564,0.997797903002863
ecess,2013,0,0.01013423,0.9989092489557077
ecess,2014,0,0.0053831036,0.9995241469007907
ecess,2015,1,0.0027450412,0.999837599319808
ecess,2016,0,0.0013438124,1.0
views,1988,2,0.001847298,0.0
views,1989,3,0.004442753,7.041294341724447e-06
views,1990,0,0.010257497,2.22959886663634e-05
views,1991,0,0.022735508,5.798628831744856e-05
views,1992,3,0.04837725,0.0001339235078371703
views,1993,4,0.09882148,0.00029407526383601427
views,1994,2,0.19379173,0.0006096491591873638
views,1995,0,0.36483228,0.0012207990640864318
views,1996,1,0.65936303,0.002335430666916873
views,1997,0,1.1440098,0.00431871652941377
views,1998,0,1.905498,0.007664606734484227
views,1999,4,3.0469205,0.013137625470577566
views,2000,2,4.677214,0.02167274730296915
views,2001,0,6.892665,0.0345152850325257
views,2002,1,9.751259,0.05301624192997413
views,2003,1,13.243661,0.07863927766350635
views,2004,1,17.26748,0.112714431531378
views,2005,6,21.61343,0.15617893074907388
views,2006,7,25.971203,0.2095024580118463
views,2007,2,29.95947,0.27218207494799224
views,2008,5,33.17798,0.343078552049664
views,2009,7,35.27275,0.4199142590953115
views,2010,18,36.0,0.5000000000000001
views,2011,8,35.27275,0.5800564840087485
views,2012,4,33.17798,0.6569214479503361
views,2013,15,29.95947,0.7278092905045034
views,2014,24,25.971203,0.7904975419881538
views,2015,17,21.61343,0.8438343201711436
views,2016,17,17.26748,0.8872855684686222
views,2017,17,13.243661,0.9213806665968042
views,2018,18,9.751259,0.946983758070026
views,2019,27,6.892665,0.9654972752110768
views,2020,26,4.677214,0.978327252697031
views,2021,33,3.0469205,0.986864734804548
views,2022,15,1.905498,0.9923353932655159
views,2023,0,1.1440098,0.9956782297387022
views,2024,0,0.65936303,0.9976645693330831
views,2025,0,0.36483228,0.9987756176381216
views,2026,0,0.19379173,0.9993903508408126
views,2027,0,0.09882148,0.9997037193091249
views,2028,0,0.04837725,0.9998660764921629
views,2029,0,0.022735508,0.9999410550477374
views,2030,0,0.010257497,0.9999777040113337
views,2031,0,0.004442753,0.9999929167852643
views,2032,0,0.001847298,1.0
no,1979,17,0.0016805541,0.0
no,1980,21,0.0045682197,4.3268220974835467e-07
no,1981,41,0.011921057,1.471384566791028e-06
no,1982,54,0.02986465,4.242519071871207e-06
no,1983,23,0.071824506,1.0851659410085178e-05
no,1984,43,0.16582954,2.670685067151689e-05
no,1985,21,0.36755738,6.175430467079926e-05
no,1986,48,0.7820988,0.00013890367984331213
no,1987,37,1.5976139,0.000296882631274462
no,1988,49,3.1329663,0.0006161336984733025
no,1989,46,5.8981223,0.001221393242294561
no,1990,88,10.659702,0.002344862679984155
no,1991,60,18.494827,0.004315701499903946
no,1992,80,30.805552,0.007677744163832637
no,1993,82,49.25855,0.013131482727688168
no,1994,110,75.61496,0.02168685712504222
no,1995,70,111.43142,0.034511322645485676
no,1996,81,157.64536,0.05302294313291264
no,1997,95,214.10585,0.0786475054468121
no,1998,143,279.15762,0.11270327072267167
no,1999,116,349.4171,0.15620645380571346
no,2000,207,419.8678,0.20947163953952727
no,2001,142,484.34476,0.27222187634983447
no,2002,210,536.3773,0.34304307977304743
no,2003,184,570.24286,0.41994418621559015
no,2004,291,582.0,0.499983775459959
no,2005,191,570.24286,0.58005581378441
no,2006,377,536.3773,0.6569363637896617
no,2007,243,484.34476,0.7277781236501656
no,2008,376,419.8678,0.7905318890197042
no,2009,380,349.4171,0.8437935461942866
no,2010,529,279.15762,0.8873155744391121
no,2011,379,214.10585,0.921352494553188
no,2012,590,157.64536,0.9469944179138298
no,2013,462,111.43142,0.9654886773545145
no,2014,618,75.61496,0.9783202888105214
no,2015,494,49.25855,0.986868517272312
no,2016,742,30.805552,0.9923211656420263
no,2017,493,18.494827,0.9956842985000962
no,2018,693,10.659702,0.9976513874416668
no,2019,735,5.8981223,0.9987786067577056
no,2020,1105,3.1329663,0.9993809043991119
no,2021,1067,1.5976139,0.9997031173687257
no,2022,792,0.7820988,0.999859587941373
no,2023,4,0.36755738,0.9999382456953294
no,2024,0,0.16582954,0.9999727228986337
no,2025,0,0.071824506,0.99998914834059
no,2026,0,0.02986465,0.999995588950913
no,2027,0,0.011921057,0.9999985286154333
no,2028,0,0.0045682197,0.9999995481558712
no,2029,0,0.0016805541,1.0
sumerian,1988,0,0.0013438124,0.0
sumerian,1989,0,0.0027450412,0.0001648233526008165
sumerian,1990,0,0.0053831036,0.00047585309920931675
sumerian,1991,0,0.01013423,0.0010871667506635486
sumerian,1992,0,0.01831564,0.0022020969971370766
sumerian,1993,0,0.031778052,0.004185914250522901
sumerian,1994,0,0.0529305,0.00753270100698684
sumerian,1995,0,0.08463668,0.013007186006611014
sumerian,1996,0,0.12992261,0.021544594475328326
sumerian,1997,0,0.19146292,0.03439057304583948
sumerian,1998,0,0.2708683,0.05289648710380049
sumerian,1999,0,0.36787948,0.07852638803111463
sumerian,2000,0,0.47965226,0.11261067230842244
sumerian,2001,0,0.600373,0.15608681606067637
sumerian,2002,0,0.7214223,0.20942462789782618
sumerian,2003,0,0.8322075,0.2721210381053222
sumerian,2004,0,0.9216105,0.34303650663723495
sumerian,2005,0,0.9797987,0.41989279874727714
sumerian,2006,1,1.0,0.5
sumerian,2007,0,0.9797987,0.5800779337151742
sumerian,2008,1,0.9216105,0.6569634933627649
sumerian,2009,0,0.8322075,0.7278703250338153
sumerian,2010,0,0.7214223,0.7905753721021738
sumerian,2011,0,0.600373,0.8439264401672333
sumerian,2012,0,0.47965226,0.8873893276915774
sumerian,2013,0,0.36787948,0.9214935615837617
sumerian,2014,0,0.2708683,0.9471035128961994
sumerian,2015,1,0.19146292,0.9656219902569907
sumerian,2016,0,0.12992261,0.9784554055246716
sumerian,2017,1,0.08463668,0.9869951748341352
sumerian,2018,1,0.0529305,0.9924672989930131
sumerian,2019,0,0.031778052,0.9958110311139284
sumerian,2020,1,0.01831564,0.997797903002863
sumerian,2021,0,0.01013423,0.9989092489557077
sumerian,2022,1,0.0053831036,0.9995241469007907
sumerian,2023,0,0.0027450412,0.999837599319808
sumerian,2024,0,0.0013438124,1.0
rote,1990,0,0.0016043275,0.0
rote,1991,4,0.0037040964,1.6456175068188305e-05
rote,1992,2,0.008210044,5.0903752018206554e-05
rote,1993,1,0.017469563,0.00012805480486804982
rote,1994,0,0.035685536,0.0002860371959271584
rote,1995,0,0.069980346,0.0006052951979956406
rote,1996,0,0.131745,0.0012105678717170747
rote,1997,0,0.23810332,0.0023340616890689197
rote,1998,1,0.41311467,0.004304943250201357
rote,1999,0,0.6880965,0.007667058829777325
rote,2000,0,1.1002768,0.013120915896270768
rote,2001,0,1.6889939,0.02167647591253425
rote,2002,2,2.489018,0.03450121995403944
rote,2003,5,3.521288,0.053013242280008754
rote,2004,7,4.782433,0.07863836050146362
rote,2005,8,6.2354794,0.1126948647145849
rote,2006,12,7.8048496,0.15619899147467944
rote,2007,7,9.37849,0.2094653343910946
rote,2008,6,10.818698,0.2722169358273761
rote,2009,5,11.980936,0.3430396781302983
rote,2010,4,12.737383,0.41994244873493364
rote,2011,13,13.0,0.4999837742846826
rote,2012,8,12.737383,0.5800575512650663
rote,2013,2,11.980936,0.6569397669975432
rote,2014,2,10.818698,0.7277830641726238
rote,2015,1,9.37849,0.7905381955519521
rote,2016,4,7.8048496,0.8438010085253204
rote,2017,11,6.2354794,0.8873239813576731
rote,2018,2,4.782433,0.9213616394985362
rote,2019,4,3.521288,0.947004119432474
rote,2020,11,2.489018,0.9654987800459603
rote,2021,13,1.6889939,0.9783306702019279
rote,2022,17,1.1002768,0.9868790841037292
rote,2023,0,0.6880965,0.9923318507894038
rote,2024,0,0.41311467,0.9956950567497986
rote,2025,0,0.23810332,0.9976621882738226
rote,2026,0,0.131745,0.998789432128283
rote,2027,0,0.069980346,0.999391742830594
rote,2028,0,0.035685536,0.9997139628040729
rote,2029,0,0.017469563,0.9998704367822373
rote,2030,0,0.008210044,0.9999490962479818
rote,2031,0,0.0037040964,0.9999835741993799
rote,2032,0,0.0016043275,1.0
leaf,1982,0,0.0013438124,0.0
leaf,1983,0,0.0027450412,0.0001648233526008165
leaf,1984,0,0.0053831036,0.00047585309920931675
leaf,1985,0,0.01013423,0.0010871667506635486
leaf,1986,0,0.01831564,0.0022020969971370766
leaf,1987,0,0.031778052,0.004185914250522901
leaf,1988,0,0.0529305,0.00753270100698684
leaf,1989,0,0.08463668,0.013007186006611014
leaf,1990,0,0.12992261,0.021544594475328326
leaf,1991,0,0.19146292,0.03439057304583948
leaf,1992,0,0.2708683,0.05289648710380049
leaf,1993,0,0.36787948,0.07852638803111463
leaf,1994,0,0.47965226,0.11261067230842244
leaf,1995,0,0.600373,0.15608681606067637
leaf,1996,0,0.7214223,0.20942462789782618
leaf,1997,0,0.8322075,0.2721210381053222
leaf,1998,0,0.9216105,0.34303650663723495
leaf,1999,0,0.9797987,0.41989279874727714
leaf,2000,1,1.0,0.5
leaf,2001,0,0.9797987,0.5800779337151742
leaf,2002,0,0.9216105,0.6569634933627649
leaf,2003,0,0.8322075,0.7278703250338153
leaf,2004,1,0.7214223,0.7905753721021738
leaf,2005,0,0.600373,0.8439264401672333
leaf,2006,0,0.47965226,0.8873893276915774
leaf,2007,1,0.36787948,0.9214935615837617
leaf,2008,0,0.2708683,0.9471035128961994
leaf,2009,0,0.19146292,0.9656219902569907
leaf,2010,0,0.12992261,0.9784554055246716
leaf,2011,0,0.08463668,0.9869951748341352
leaf,2012,0,0.0529305,0.9924672989930131
leaf,2013,0,0.031778052,0.9958110311139284
leaf,2014,0,0.01831564,0.997797903002863
leaf,2015,1,0.01013423,0.9989092489557077
leaf,2016,0,0.0053831036,0.9995241469007907
leaf,2017,0,0.0027450412,0.999837599319808
leaf,2018,0,0.0013438124,1.0
cosy,1990,0,0.0012630838,0.0
cosy,1991,0,0.002687625,7.961517494522248e-05
cosy,1992,0,0.0054900823,0.0002351573793702515
cosy,1993,0,0.010766207,0.0005544478924480259
cosy,1994,0,0.02026846,0.0011597822054842685
cosy,1995,0,0.03663128,0.002283390410008808
cosy,1996,0,0.063556105,0.0042544726712540224
cosy,1997,1,0.105861,0.007616930618469819
cosy,1998,0,0.16927336,0.013071342939383225
cosy,1999,0,0.25984523,0.021627774355332287
cosy,2000,0,0.38292584,0.034453824462260314
cosy,2001,0,0.5417366,0.05296773171675297
cosy,2002,0,0.73575896,0.07859545973770245
cosy,2003,0,0.9593045,0.11265543258857805
cosy,2004,0,1.200746,0.15616398812540327
cosy,2005,1,1.4428446,0.20943575306943518
cosy,2006,1,1.664415,0.27219374185980194
cosy,2007,0,1.843221,0.34302369455806325
cosy,2008,0,1.9595973,0.41993429700636126
cosy,2009,2,2.0,0.4999837723244861
cosy,2010,0,1.9595973,0.5800657029936387
cosy,2011,1,1.843221,0.6569557471831917
cosy,2012,1,1.664415,0.7278062581401982
cosy,2013,0,1.4428446,0.790567776940463
cosy,2014,0,1.200746,0.8438360118745968
cosy,2015,0,0.9593045,0.8873634156183013
cosy,2016,1,0.73575896,0.9214045402622977
cosy,2017,0,0.5417366,0.9470496321562983
cosy,2018,1,0.38292584,0.9655461755377398
cosy,2019,1,0.25984523,0.9783793723732224
cosy,2020,1,0.16927336,0.9869286570606168
cosy,2021,1,0.105861,0.9923819790032532
cosy,2022,0,0.063556105,0.9957455273287461
cosy,2023,0,0.03663128,0.9977128592203565
cosy,2024,0,0.02026846,0.9988402177945158
cosy,2025,0,0.010766207,0.9994425898296622
cosy,2026,0,0.0054900823,0.9997648426206298
cosy,2027,0,0.002687625,0.9999213325272294
cosy,2028,0,0.0012630838,1.0
rh,1978,2,0.0028384253,0.0
rh,1979,0,0.009054391,2.9173707093402348e-05
