Unique Word,Year,Count,Fitted Value,Area Ratio
monitor,1974.0,0,1.0596635e-19,9.044344363264487e-22
monitor,1975.0,0,1.1670363e-18,1.1537458811258655e-20
monitor,1976.0,0,1.2033159e-17,1.0672145899232886e-19
monitor,1977.0,0,1.1615924e-16,1.1846075795081794e-18
monitor,1978.0,0,1.0498e-15,9.71723639691128e-18
monitor,1979.0,0,8.882563e-15,9.383092485587252e-17
monitor,1980.0,0,7.0363454e-14,6.830236511668269e-16
monitor,1981.0,0,5.2183697e-13,5.7365977695340536e-15
monitor,1982.0,0,5.297482e-12,4.7620231932066775e-14
monitor,1983.0,0,7.3753166e-05,5.804290238254927e-07
monitor,1984.0,1,0.99665374,0.0062766971357625535
monitor,1985.0,0,4.131429,0.05290849166366864
monitor,1986.0,0,0.005253503,0.11662899726263332
monitor,1987.0,0,2.3806871e-08,0.09696669670329273
monitor,1988.0,0,1.0173016e-07,0.11666207407240303
monitor,1989.0,0,4.4531302e-07,0.09695843365956572
monitor,1990.0,0,1.8249877e-06,0.11666209741743921
monitor,1991.0,0,7.0021815e-06,0.09695853085454073
monitor,1992.0,1,2.5152729e-05,0.11666244360699884
monitor,1993.0,0,8.458927e-05,0.09695978550633928
monitor,1994.0,0,0.0002663323,0.11666640903469826
monitor,1995.0,0,0.0007850744,0.09697230596311211
monitor,1996.0,0,0.0021665902,0.1167014975122906
monitor,1997.0,0,0.0055978466,0.0970689231078207
monitor,1998.0,0,0.013540784,0.11694136378503135
monitor,1999.0,0,0.030665157,0.0976455878077874
monitor,2000.0,2,0.06501675,0.11820821471377624
monitor,2001.0,0,0.12905759,0.10030816008415021
monitor,2002.0,0,0.23983938,0.12337769918328587
monitor,2003.0,0,0.417288,0.10981929041694902
monitor,2004.0,0,0.67971975,0.1396759851695455
monitor,2005.0,1,1.0365789,0.13610537748578067
monitor,2006.0,1,1.4799716,0.179378021950411
monitor,2007.0,0,1.9782578,0.19230776881339254
monitor,2008.0,4,2.4756598,0.25410202420820666
monitor,2009.0,0,2.900531,0.2852575042378974
monitor,2010.0,3,3.1815784,0.3627653743509618
monitor,2011.0,3,3.2672791,0.40413206273629154
monitor,2012.0,2,3.1412928,0.4848555364484216
monitor,2013.0,2,2.8275425,0.52165130845803
monitor,2014.0,3,2.3828433,0.5908427719388682
monitor,2015.0,3,1.8815957,0.6114253565063157
monitor,2016.0,2,1.4225484,0.66218657697134
monitor,2017.0,1,1.3052976,0.6677862330787423
monitor,2018.0,3,2.3532,0.7188304719024727
monitor,2019.0,4,4.665646,0.764797297824405
monitor,2020.0,6,5.457027,0.8855008435277616
monitor,2021.0,3,3.2773097,0.9499508440158685
monitor,2022.0,1,0.99869734,1.008680041004902
monitor,2023.0,0,0.1648071,0.9992025339452929
monitor,2024.0,0,0.021520745,1.0192536806886612
monitor,2025.0,0,0.005042948,0.9999264635570569
monitor,2026.0,0,0.0017959876,1.0195274804140795
monitor,2027.0,0,0.00064032583,0.999989941033296
monitor,2028.0,0,0.000214458,1.0195562637225906
monitor,2029.0,0,6.725104e-05,0.9999990866304539
monitor,2030.0,0,1.9743977e-05,1.0195594318620211
monitor,2031.0,0,5.4268603e-06,0.9999999367437371
monitor,2032.0,0,1.3965005e-06,1.0195597016285534
monitor,2033.0,0,3.3644395e-07,0.9999999966819905
monitor,2034.0,0,7.588605e-08,1.0195597193714427
monitor,2035.0,0,1.6024703e-08,0.9999999998696862
monitor,2036.0,0,3.1680853e-09,1.0195597202727205
monitor,2037.0,0,5.8638344e-10,0.9999999999962402
monitor,2038.0,0,1.0161228e-10,1.0195597203080735
monitor,2039.0,0,1.6484957e-11,0.9999999999999233
monitor,2040.0,0,2.5038548e-12,1.0195597203091442
monitor,2041.0,0,3.5604793e-13,0.9999999999999991
monitor,2042.0,0,4.740081e-14,1.019559720309169
monitor,2043.0,0,5.908018e-15,1.0
monitor,2044.0,0,6.8940864e-16,1.0195597203091697
monitor,2045.0,0,7.531656e-17,1.0
monitor,2046.0,0,7.70338e-18,1.0195597203091697
monitor,2047.0,0,7.3765403e-19,1.0
monitor,2048.0,0,6.6130415e-20,1.0195597203091697
monitor,2049.0,0,5.550455e-21,1.0
monitor,2050.0,0,4.3614885e-22,1.0195597203091697
monitor,2051.0,0,3.2086302e-23,1.0
monitor,2052.0,0,2.2099467e-24,1.0195597203091697
monitor,2053.0,0,1.4250314e-25,1.0
monitor,2054.0,0,8.6028864e-27,1.0195597203091697
monitor,2055.0,0,4.8623116e-28,1.0
monitor,2056.0,0,2.5728838e-29,1.0195597203091697
monitor,2057.0,0,1.2746072e-30,1.0
monitor,2058.0,0,5.911687e-32,1.0195597203091697
monitor,2059.0,0,2.5669964e-33,1.0
monitor,2060.0,0,1.0435533e-34,1.0195597203091697
monitor,2061.0,0,3.9717884e-36,1.0
monitor,2062.0,0,1.4152498e-37,1.0195597203091697
monitor,2063.0,0,4.721269e-39,1.0
monitor,2064.0,0,1.47457e-40,1.0195597203091697
monitor,2065.0,0,4.309e-42,1.0
monitor,2066.0,0,1.19e-43,1.0195597203091697
monitor,2067.0,0,4e-45,1.0
monitor,2068.0,0,0.0,1.0195597203091697
monitor,2069.0,0,0.0,1.0
monitor,2070.0,0,0.0,1.0195597203091697
monitor,2071.0,0,0.0,1.0
monitor,2072.0,0,0.0,1.0195597203091697
monitor,2073.0,0,0.0,1.0
monitor,2074.0,0,0.0,1.0195597203091697
monitor,2075.0,0,0.0,1.0
monitor,2076.0,0,0.0,1.0195597203091697
monitor,2077.0,0,0.0,1.0
monitor,2078.0,0,0.0,1.0195597203091697
monitor,2079.0,0,0.0,1.0
monitor,2080.0,0,0.0,1.0195597203091697
monitor,2081.0,0,0.0,1.0
monitor,2082.0,0,0.0,1.0195597203091697
monitor,2083.0,0,0.0,1.0
monitor,2084.0,0,0.0,1.0195597203091697
monitor,2085.0,0,0.0,1.0
monitor,2086.0,0,0.0,1.0195597203091697
monitor,2087.0,0,0.0,1.0
monitor,2088.0,0,0.0,1.0195597203091697
monitor,2089.0,0,0.0,1.0
monitor,2090.0,0,0.0,1.0195597203091697
monitor,2091.0,0,0.0,1.0
monitor,2092.0,0,0.0,1.0195597203091697
monitor,2093.0,0,0.0,1.0
monitor,2094.0,0,0.0,1.0195597203091697
monitor,2095.0,0,0.0,1.0
monitor,2096.0,0,0.0,1.0195597203091697
monitor,2097.0,0,0.0,1.0
monitor,2098.0,0,0.0,1.0195597203091697
monitor,2099.0,0,0.0,1.0
monitor,2100.0,0,0.0,1.0195597203091697
monitor,2101.0,0,0.0,1.0
monitor,2102.0,0,0.0,1.0195597203091697
monitor,2103.0,0,0.0,1.0
monitor,2104.0,0,0.0,1.0195597203091697
monitor,2105.0,0,0.0,1.0
monitor,2106.0,0,0.0,1.0195597203091697
monitor,2107.0,0,0.0,1.0
monitor,2108.0,0,0.0,1.0195597203091697
monitor,2109.0,0,0.0,1.0
monitor,2110.0,0,0.0,1.0195597203091697
monitor,2111.0,0,0.0,1.0
monitor,2112.0,0,0.0,1.0195597203091697
monitor,2113.0,0,0.0,1.0
monitor,2114.0,0,0.0,1.0195597203091697
monitor,2115.0,0,0.0,1.0
monitor,2116.0,0,0.0,1.0195597203091697
monitor,2117.0,0,0.0,1.0
monitor,2118.0,0,0.0,1.0195597203091697
monitor,2119.0,0,0.0,1.0
monitor,2120.0,0,0.0,1.0195597203091697
monitor,2121.0,0,0.0,1.0
cad,1960.0,0,4.0099217e-25,0.0
cad,1961.0,0,4.6084276e-24,1.1427856182239994e-26
cad,1962.0,0,5.0257192e-23,1.0507834247515445e-25
cad,1963.0,0,5.2008057e-22,1.2606548089409866e-24
cad,1964.0,0,5.10705e-21,1.1112419255621886e-23
cad,1965.0,0,4.758853e-20,1.183373579352225e-22
cad,1966.0,0,4.2103832e-19,9.487150201886494e-22
cad,1967.0,0,3.6308493e-18,9.226609367235781e-21
cad,1968.0,0,5.4940714e-17,1.0723347133899667e-19
cad,1969.0,0,5.1581604e-15,1.0096267222994986e-17
cad,1970.0,0,6.2988e-13,9.895222406773844e-16
cad,1971.0,0,5.5035223e-11,1.0776247630794514e-13
cad,1972.0,0,3.3212342e-09,5.387844003649192e-12
cad,1973.0,0,1.3816725e-07,2.7933445619038724e-10
cad,1974.0,0,3.9618535e-06,6.876345735644423e-09
cad,1975.0,0,7.830202e-05,1.690852239959938e-07
cad,1976.0,0,0.0010666648,2.111479975582263e-06
cad,1977.0,0,0.0100153005,2.4687945099678195e-05
cad,1978.0,0,0.064815775,0.00016323575482369285
cad,1979.0,0,0.2891199,0.0009209413209208941
cad,1980.0,1,0.888906,0.003372533283442937
cad,1981.0,0,1.8837115,0.009640484836940707
cad,1982.0,0,2.7513993,0.020368250036043867
cad,1983.0,0,2.769961,0.03318135232123144
cad,1984.0,0,1.922097,0.04432670161986703
cad,1985.0,1,0.9193148,0.050755584377713735
cad,1986.0,0,0.30311123,0.053303462925764086
cad,1987.0,0,0.069033146,0.0541009646675251
cad,1988.0,1,0.011270363,0.05420154577985341
cad,1989.0,1,0.002451424,0.05422981579287602
cad,1990.0,0,0.0033204046,0.05423864911562518
cad,1991.0,0,0.0077127907,0.05426312953993037
cad,1992.0,0,0.017435806,0.05431713613491469
cad,1993.0,1,0.037423376,0.054439719680564054
cad,1994.0,1,0.076221146,0.05468723541798769
cad,1995.0,1,0.14731136,0.05518948280717086
cad,1996.0,0,0.27016297,0.05611018663633219
cad,1997.0,3,0.47016037,0.05778172372516779
cad,1998.0,0,0.77642655,0.06056206278410721
cad,1999.0,4,1.2167382,0.06508111274618435
cad,2000.0,3,1.8094833,0.07189674120359912
cad,2001.0,1,2.5539494,0.08182329137127864
cad,2002.0,5,3.4217958,0.09538941126028128
cad,2003.0,3,4.3536534,0.11312227692808821
cad,2004.0,7,5.264589,0.1350850870896244
cad,2005.0,3,6.0601473,0.16095075878469914
cad,2006.0,7,6.6610765,0.19008849704782943
cad,2007.0,5,7.030647,0.2213678789035335
cad,2008.0,9,7.195238,0.25393206557295267
cad,2009.0,7,7.248272,0.2868909590228745
cad,2010.0,8,7.33074,0.32011799088008597
cad,2011.0,10,7.588699,0.35410707602845337
cad,2012.0,8,8.117859,0.38977803471203865
cad,2013.0,5,8.914271,0.4285882484732818
cad,2014.0,13,9.853174,0.4713383020685436
cad,2015.0,11,10.7111635,0.5182913877767115
cad,2016.0,8,11.230172,0.5685631339786902
cad,2017.0,13,11.20234,0.6198570664528189
cad,2018.0,12,10.595449,0.6699048760834416
cad,2019.0,9,10.910472,0.7185143123974412
cad,2020.0,19,18.126423,0.7799592239797137
cad,2021.0,21,21.403002,0.8738068173905272
cad,2022.0,10,9.494202,0.9521689521839389
cad,2023.0,0,3.264546,0.9770123618503137
cad,2024.0,0,1.7967408,0.9892002948759502
cad,2025.0,0,1.0429878,0.9929547332587055
cad,2026.0,0,0.5663228,0.9991390653298465
cad,2027.0,0,0.28650236,0.9983913432460475
cad,2028.0,0,0.13503271,1.0019486283797194
cad,2029.0,0,0.059290186,0.9997186907484257
cad,2030.0,0,0.024252217,1.0025515623623806
cad,2031.0,0,0.009241428,0.9999625910238041
cad,2032.0,0,0.0032805188,1.0026496547603303
cad,2033.0,0,0.0010848218,0.9999962430895574
cad,2034.0,0,0.00033418456,1.002661751578261
cad,2035.0,0,9.590128e-05,0.9999997171414226
cad,2036.0,0,2.5637275e-05,1.0026628822183772
cad,2037.0,0,6.3845287e-06,0.999999984176505
cad,2038.0,0,1.4811326e-06,1.0026629623009933
cad,2039.0,0,3.2008663e-07,0.9999999993506181
cad,2040.0,0,6.443916e-08,1.002662966598788
cad,2041.0,0,1.2084809e-08,0.9999999999808605
cad,2042.0,0,2.1112407e-09,1.0026629667735178
cad,2043.0,0,3.4359254e-10,0.9999999999996121
cad,2044.0,0,5.2090318e-11,1.0026629667788982
cad,2045.0,0,7.35662e-12,0.9999999999999953
cad,2046.0,0,9.678491e-13,1.0026629667790237
cad,2047.0,0,1.1861645e-13,1.0000000000000002
cad,2048.0,0,1.3542208e-14,1.0026629667790259
cad,2049.0,0,1.4402667e-15,1.0
cad,2050.0,0,1.4269335e-16,1.0026629667790259
cad,2051.0,0,1.3169584e-17,1.0
cad,2052.0,0,1.1322689e-18,1.0026629667790259
cad,2053.0,0,9.06849e-20,1.0
cad,2054.0,0,6.7659727e-21,1.0026629667790259
cad,2055.0,0,4.7025566e-22,1.0
cad,2056.0,0,3.0447175e-23,1.0026629667790257
cad,2057.0,0,1.836419e-24,1.0
cad,2058.0,0,1.0318296e-25,1.0026629667790257
cad,2059.0,0,5.400812e-27,1.0
cad,2060.0,0,2.6334478e-28,1.0026629667790257
cad,2061.0,0,1.1962285e-29,1.0
cad,2062.0,0,5.0620793e-31,1.0026629667790257
cad,2063.0,0,1.9956423e-32,1.0
cad,2064.0,0,7.3297326e-34,1.0026629667790257
cad,2065.0,0,2.5082883e-35,1.0
cad,2066.0,0,7.998069e-37,1.0026629667790257
cad,2067.0,0,2.3767434e-38,1.0
cad,2068.0,0,6.5838e-40,1.0026629667790257
cad,2069.0,0,1.7012e-41,1.0
cad,2070.0,0,4.15e-43,1.0026629667790257
cad,2071.0,0,1.5e-44,1.0
cad,2072.0,0,0.0,1.0026629667790257
cad,2073.0,0,0.0,1.0
cad,2074.0,0,0.0,1.0026629667790257
cad,2075.0,0,0.0,1.0
cad,2076.0,0,0.0,1.0026629667790257
cad,2077.0,0,0.0,1.0
cad,2078.0,0,0.0,1.0026629667790257
cad,2079.0,0,0.0,1.0
cad,2080.0,0,0.0,1.0026629667790257
cad,2081.0,0,0.0,1.0
cad,2082.0,0,0.0,1.0026629667790257
cad,2083.0,0,0.0,1.0
cad,2084.0,0,0.0,1.0026629667790257
cad,2085.0,0,0.0,1.0
cad,2086.0,0,0.0,1.0026629667790257
cad,2087.0,0,0.0,1.0
cad,2088.0,0,0.0,1.0026629667790257
cad,2089.0,0,0.0,1.0
cad,2090.0,0,0.0,1.0026629667790257
cad,2091.0,0,0.0,1.0
cad,2092.0,0,0.0,1.0026629667790257
cad,2093.0,0,0.0,1.0
cad,2094.0,0,0.0,1.0026629667790257
cad,2095.0,0,0.0,1.0
cad,2096.0,0,0.0,1.0026629667790257
cad,2097.0,0,0.0,1.0
cad,2098.0,0,0.0,1.0026629667790257
cad,2099.0,0,0.0,1.0
cad,2100.0,0,0.0,1.0026629667790257
cad,2101.0,0,0.0,1.0
cad,2102.0,0,0.0,1.0026629667790257
cad,2103.0,0,0.0,1.0
cad,2104.0,0,0.0,1.0026629667790257
cad,2105.0,0,0.0,1.0
cad,2106.0,0,0.0,1.0026629667790257
cad,2107.0,0,0.0,1.0
cad,2108.0,0,0.0,1.0026629667790257
cad,2109.0,0,0.0,1.0
cad,2110.0,0,0.0,1.0026629667790257
cad,2111.0,0,0.0,1.0
cad,2112.0,0,0.0,1.0026629667790257
cad,2113.0,0,0.0,1.0
cad,2114.0,0,0.0,1.0026629667790257
cad,2115.0,0,0.0,1.0
cad,2116.0,0,0.0,1.0026629667790257
cad,2117.0,0,0.0,1.0
cad,2118.0,0,0.0,1.0026629667790257
cad,2119.0,0,0.0,1.0
cad,2120.0,0,0.0,1.0026629667790257
cad,2121.0,0,0.0,1.0
ist,1932.0,0,7.0179135e-07,0.0
ist,1933.0,0,1.2122165e-06,1.0712080482704446e-10
ist,1934.0,0,2.0767568e-06,2.845877110720214e-10
ist,1935.0,0,3.5287696e-06,5.961340966044173e-10
ist,1936.0,0,5.9469244e-06,1.1106106754289949e-09
ist,1937.0,0,9.94019e-06,1.9919037608258562e-09
ist,1938.0,0,1.6478938e-05,3.4308660478652873e-09
ist,1939.0,0,2.709543e-05,5.847432160602748e-09
ist,1940.0,0,4.418707e-05,9.738233927267128e-09
ist,1941.0,0,7.147054e-05,1.615439614766597e-08
ist,1942.0,0,0.00011465441,2.6331391497866916e-08
ist,1943.0,0,0.0001824262,4.282017425969452e-08
ist,1944.0,0,0.00028788293,6.857666656137633e-08
ist,1945.0,0,0.00045058518,1.0958601684838904e-07
ist,1946.0,0,0.0006994718,1.7266345889146913e-07
ist,1947.0,0,0.0010769507,2.713681696540311e-07
ist,1948.0,0,0.0016445767,4.208517893719342e-07
ist,1949.0,0,0.0024908336,6.507560220003621e-07
ist,1950.0,0,0.0037416848,9.935631266876209e-07
ist,1951.0,0,0.005574711,1.511773852186442e-06
ist,1952.0,1,0.008237781,2.2725268805988654e-06
ist,1953.0,0,0.012073412,3.4028856875148426e-06
ist,1954.0,0,0.0175502,5.036598842601712e-06
ist,1955.0,0,0.025302699,7.422624811118608e-06
ist,1956.0,0,0.03618126,1.0817675172050567e-05
ist,1957.0,4,0.051313665,1.569165047068509e-05
ist,1958.0,0,0.07217966,2.2519038339577063e-05
ist,1959.0,0,0.10069984,3.215379603443518e-05
ist,1960.0,2,0.1393398,4.543999074256723e-05
ist,1961.0,7,0.19122909,6.38709199694936e-05
ist,1962.0,2,0.2602946,8.88907380118443e-05
ist,1963.0,4,0.3514056,0.00012301025126700276
ist,1964.0,0,0.4705269,0.0001686039508647335
ist,1965.0,5,0.6248741,0.00022972732357660005
ist,1966.0,0,0.8230632,0.0003101284359268804
ist,1967.0,7,1.0752416,0.0004160930661665138
ist,1968.0,0,1.3931932,0.0005532936188886679
ist,1969.0,91,1.7903953,0.000731065694039587
ist,1970.0,0,2.2820177,0.0009576269718807297
ist,1971.0,3,2.8848367,0.0012462395089455872
ist,1972.0,0,3.6170626,0.0016082750283674583
ist,1973.0,19,4.498038,0.0020617109039742687
ist,1974.0,4,5.547821,0.0026215356848262763
ist,1975.0,20,6.7866316,0.003310926378195129
ist,1976.0,8,8.234143,0.004148625423633986
ist,1977.0,7,9.908658,0.005162919797898428
ist,1978.0,12,11.82616,0.006375913126997924
ist,1979.0,9,13.999257,0.007820060945640011
ist,1980.0,24,16.436096,0.009519725358372873
ist,1981.0,26,19.13925,0.011509521076018719
ist,1982.0,27,22.10467,0.013814157259004218
ist,1983.0,12,25.320763,0.016467271819623024
ist,1984.0,40,28.767702,0.01949125358813232
ist,1985.0,21,32.417027,0.022914696842392987
ist,1986.0,46,36.23183,0.02675453031829178
ist,1987.0,21,40.167606,0.03102990645944544
ist,1988.0,43,44.174297,0.03574937779823928
ist,1989.0,28,48.200127,0.040919304903870794
ist,1990.0,49,52.19807,0.0465387551347508
ist,1991.0,52,56.136223,0.052602201875841664
ist,1992.0,66,60.013157,0.05910351883445216
ist,1993.0,59,63.87922,0.06603723148861955
ist,1994.0,91,67.86296,0.07340835875939733
ist,1995.0,49,72.19955,0.08124486724579301
ist,1996.0,73,77.25406,0.08959824139720346
ist,1997.0,97,83.52814,0.09858968452472823
ist,1998.0,141,91.63579,0.10836584765325157
ist,1999.0,63,102.23481,0.1192030054993756
ist,2000.0,158,115.908455,0.13136756565862456
ist,2001.0,105,133.00906,0.14528223377687816
ist,2002.0,138,153.49985,0.1612703971681214
ist,2003.0,142,176.85777,0.17974788163407612
ist,2004.0,263,202.11758,0.2009339778649907
ist,2005.0,195,228.12038,0.22501225127217594
ist,2006.0,290,253.96272,0.2519966158827219
ist,2007.0,263,279.51007,0.28185386159754044
ist,2008.0,291,305.6853,0.314593124113911
ist,2009.0,330,334.17352,0.3503887324278354
ist,2010.0,414,366.34363,0.3895409237477426
ist,2011.0,324,401.62943,0.4325119494799067
ist,2012.0,496,436.16406,0.4794244717882174
ist,2013.0,444,462.71204,0.5297892076954093
ist,2014.0,511,472.5078,0.5823853833707385
ist,2015.0,393,458.5416,0.634616141613564
ist,2016.0,458,418.8014,0.6840760574147335
ist,2017.0,315,359.1152,0.7276821074085055
ist,2018.0,372,312.92755,0.7649737470196292
ist,2019.0,369,390.5555,0.8033849776601059
ist,2020.0,549,542.6067,0.85518305497644
ist,2021.0,547,546.668,0.9172604126480691
ist,2022.0,429,428.24878,0.9729940933074471
ist,2023.0,6,40.44611,1.0017098952777255
ist,2024.0,0,18.131624,0.9956854331578276
ist,2025.0,0,10.101888,1.0030259959116683
ist,2026.0,0,5.995783,0.9980933077323285
ist,2027.0,0,3.840325,1.0044226311450961
ist,2028.0,0,2.6542406,0.9989891982431848
ist,2029.0,0,1.9378421,1.0050296915843406
ist,2030.0,0,1.4571381,0.9994318111817232
ist,2031.0,0,1.1078662,1.0053598280595337
ist,2032.0,0,0.8428864,0.9996829708947873
ist,2033.0,0,0.6384961,1.0055505620752152
ist,2034.0,0,0.4804908,0.999827639779809
ist,2035.0,0,0.3588718,1.0056593924597612
ist,2036.0,0,0.26592,0.9999090489387139
ist,2037.0,0,0.19545595,1.0057197045757709
