Unique Word,Year,Count,Slope
cate,1992,8,0.6450622037508777
cate,1993,10,0.5848182009655476
cate,1994,9,0.550995003848878
cate,1995,7,0.7064589531271261
cate,1996,10,1.150926281462766
cate,1997,18,1.8283818975079509
cate,1998,29,2.5173816381395078
cate,1999,10,2.920562450945007
cate,2000,28,2.814691439103921
cate,2001,10,2.18492148207066
cate,2002,26,1.2678293561626202
cate,2003,25,0.4692198140670598
cate,2004,44,0.1854097130150656
cate,2005,19,0.6094567795517793
cate,2006,35,1.618651540394744
cate,2007,20,2.806430605186394
cate,2008,38,3.6543813485109453
cate,2009,36,3.769964608071632
cate,2010,46,3.0778248518960467
cate,2011,33,1.8678027949290303
cate,2012,54,0.6666636064816238
cate,2013,41,-0.015375511399994934
cate,2014,52,0.05219347021665044
cate,2015,48,0.6753088933847984
cate,2016,48,1.2884492253594324
cate,2017,38,1.1961354507631548
cate,2018,38,-0.09666088284771845
cate,2019,55,-2.6129398509724133
cate,2020,46,-5.82078587725416
cate,2021,56,-8.790510705178573
cate,2022,21,-10.08342954517584
if,1952,1,-135.61168793194327
if,1953,0,-113.97687377889125
if,1954,0,-66.71396472544765
if,1955,0,-17.969784329776143
if,1956,0,20.577123434909435
if,1957,8,41.27817420202848
if,1958,0,42.34789904473985
if,1959,0,27.8018415097277
if,1960,34,5.627938991222749
if,1961,5,-15.11725886087046
if,1962,1,-27.284177043719627
if,1963,1,-27.708506478724395
if,1964,0,-17.778835985587584
if,1965,2,-2.423939701874829
if,1966,0,12.011565926772885
if,1967,1,20.185661710140753
if,1968,0,19.606358799397363
if,1969,4,11.299163593905934
if,1970,0,-0.8585034516936378
if,1971,1,-11.803565787091568
if,1972,0,-17.28074829322928
if,1973,3,-15.408620564699111
if,1974,1,-7.260406043782685
if,1975,6,3.7065136634879696
if,1976,4,13.102506822159057
if,1977,0,17.350681386713898
if,1978,5,15.049170150143247
if,1979,4,7.443419346022349
if,1980,11,-2.1447771215295273
if,1981,17,-9.682696442607106
if,1982,30,-12.039878142219415
if,1983,13,-8.218750391474954
if,1984,19,0.2694607121266963
if,1985,22,10.019485485664662
if,1986,31,17.08925043386368
if,1987,28,18.566140815209597
if,1988,43,13.730414995690037
if,1989,39,4.361224850251258
if,1990,51,-5.937074498821929
if,1991,47,-13.130784873314838
if,1992,53,-14.335376145645453
if,1993,39,-8.961666857496576
if,1994,39,1.0238219300575153
if,1995,43,11.839187104226488
if,1996,53,19.355208308396847
if,1997,56,20.729692430773813
if,1998,74,15.569966621935954
if,1999,48,6.154197442345598
if,2000,99,-3.4029781426041694
if,2001,75,-8.745963479284292
if,2002,102,-7.0326020533426785
if,2003,97,1.8400059678517025
if,2004,145,15.048440257291176
if,2005,102,27.82332026354615
if,2006,153,35.27761535870096
if,2007,115,34.41620900458493
if,2008,184,25.54957393103068
if,2009,176,12.51321344480398
if,2010,263,1.5093361667418606
if,2011,216,-1.104872798128909
if,2012,295,8.659747199506782
if,2013,302,30.501973122701727
if,2014,323,59.26804434659633
if,2015,339,86.07409840352364
if,2016,518,100.86199325445975
if,2017,397,95.6192190654541
if,2018,587,67.21766859339749
if,2019,587,18.897976160410906
if,2020,814,-40.16657279544802
if,2021,915,-97.1791281601204
if,2022,737,-139.23773261392193
if,2023,3,-155.0307044256914
generation stage,1984,1,0.0
generation stage,1985,1,0.0
wh-movement,1985,1,-0.08346487819824422
wh-movement,1986,0,-0.111732016617812
wh-movement,1987,0,-0.14644868465988245
wh-movement,1988,0,-0.13731787869878806
wh-movement,1989,0,-0.09179336386072014
wh-movement,1990,0,-0.02971651692020748
wh-movement,1991,0,0.02505724978293448
wh-movement,1992,0,0.05418778814652148
wh-movement,1993,0,0.051571789356442924
wh-movement,1994,0,0.02460933794301725
wh-movement,1995,0,-0.01022285405373019
wh-movement,1996,0,-0.03529220457442897
wh-movement,1997,0,-0.03961734694059379
wh-movement,1998,0,-0.02316312751131773
wh-movement,1999,0,0.00408112037380004
wh-movement,2000,0,0.027551504030866654
wh-movement,2001,0,0.03538701701640483
wh-movement,2002,0,0.024094266023151935
wh-movement,2003,0,6.938893903907228e-18
wh-movement,2004,0,-0.024094266023151942
wh-movement,2005,0,-0.035387017016404836
wh-movement,2006,0,-0.027551504030866647
wh-movement,2007,0,-0.004081120373800033
wh-movement,2008,0,0.023163127511317733
wh-movement,2009,0,0.03961734694059378
wh-movement,2010,0,0.03529220457442896
wh-movement,2011,0,0.010222854053730187
wh-movement,2012,0,-0.024609337943017232
wh-movement,2013,0,-0.05157178935644294
wh-movement,2014,0,-0.05418778814652149
wh-movement,2015,0,-0.02505724978293447
wh-movement,2016,0,0.029716516920207475
wh-movement,2017,0,0.09179336386072014
wh-movement,2018,0,0.13731787869878806
wh-movement,2019,0,0.14644868465988242
wh-movement,2020,0,0.111732016617812
wh-movement,2021,1,0.08346487819824427
ctal,1969,1,-1.7445506375131548
ctal,1970,0,-1.5359282078594751
ctal,1971,0,-0.9845396099355233
ctal,1972,0,-0.2855227839867186
ctal,1973,0,0.3196800562119858
ctal,1974,0,0.6384891420057157
ctal,1975,0,0.6031087262453241
ctal,1976,0,0.2909628911359946
ctal,1977,0,-0.11732320414779271
ctal,1978,0,-0.42182769524786384
ctal,1979,0,-0.49079694905340865
ctal,1980,0,-0.3130661438714019
ctal,1981,0,0.006236105867586134
ctal,1982,0,0.3022055429042599
ctal,1983,0,0.4310010982209913
ctal,1984,0,0.33697776991166145
ctal,1985,0,0.0755610984190005
ctal,1986,0,-0.2173776031477025
ctal,1987,0,-0.3937632968396302
ctal,1988,0,-0.36599690493155335
ctal,1989,0,-0.14932100666532094
ctal,1990,0,0.14615824404172456
ctal,1991,0,0.36978459532421487
ctal,1992,0,0.4049072881437439
ctal,1993,0,0.2277966116983512
ctal,1994,0,-0.07782671321633783
ctal,1995,0,-0.35857518872344285
ctal,1996,0,-0.46455889269674927
ctal,1997,0,-0.3237145022480885
ctal,1998,0,0.018404392849831364
ctal,1999,0,0.41378636578736544
ctal,2000,0,0.6772042225228678
ctal,2001,0,0.6729539537712662
ctal,2002,2,0.38337969727929005
ctal,2003,0,-0.07360657390559255
ctal,2004,0,-0.48856778359788205
ctal,2005,1,-0.648951794842366
ctal,2006,4,-0.43391569349436787
ctal,2007,0,0.12657016573813665
ctal,2008,0,0.8558180381341657
ctal,2009,0,1.4979044020478025
ctal,2010,0,1.820772088816423
ctal,2011,4,1.7110357924902293
ctal,2012,11,1.2195704054394731
ctal,2013,6,0.538005578917307
ctal,2014,14,-0.08379727630625888
ctal,2015,3,-0.4435125252676704
ctal,2016,5,-0.4695053277524375
ctal,2017,7,-0.24553689439747783
ctal,2018,6,0.03308637177727336
ctal,2019,5,0.15192949933073718
ctal,2020,7,-0.022770519480984408
ctal,2021,11,-0.4810762115625118
ctal,2022,7,-1.0707724178851952
ctal,2023,1,-1.371717684474798
procedural approach,1984,1,-0.25
procedural approach,1985,0,-0.30177669529663687
procedural approach,1986,0,-0.30177669529663687
procedural approach,1987,0,-0.12499999999999999
procedural approach,1988,0,0.125
procedural approach,1989,0,0.30177669529663687
procedural approach,1990,0,0.30177669529663687
procedural approach,1991,1,0.25
scsl,1986,1,-0.06757558674244846
scsl,1987,0,-0.0923423665882096
scsl,1988,0,-0.12655976716137024
scsl,1989,0,-0.12844719535407628
scsl,1990,0,-0.0996402782707998
scsl,1991,0,-0.05070271375228833
scsl,1992,0,0.0023424830937842506
scsl,1993,0,0.04313952121759496
scsl,1994,0,0.06015333447968775
scsl,1995,0,0.05021702960293404
scsl,1996,0,0.019356296355877038
scsl,1997,0,-0.019356296355877038
scsl,1998,0,-0.05021702960293404
scsl,1999,0,-0.06015333447968777
scsl,2000,0,-0.04313952121759497
scsl,2001,0,-0.0023424830937842298
scsl,2002,0,0.05070271375228833
scsl,2003,0,0.09964027827079983
scsl,2004,0,0.12844719535407628
scsl,2005,0,0.12655976716137024
scsl,2006,0,0.0923423665882096
scsl,2007,1,0.0675755867424484
lute,1986,1,-0.5528388081598161
lute,1987,0,-0.5568970868638592
lute,1988,0,-0.4926250433568936
lute,1989,0,-0.3139042179383984
lute,1990,0,-0.09327789088789182
lute,1991,0,0.08972063569755373
lute,1992,0,0.1792081941528202
lute,1993,0,0.16222088510029858
lute,1994,0,0.0693135052141956
lute,1995,0,-0.04268451982858161
lute,1996,0,-0.11742413734382615
lute,1997,0,-0.12330514082517975
lute,1998,0,-0.06492199847226593
lute,1999,0,0.02253775581476712
lute,2000,0,0.09241951988985839
lute,2001,0,0.10982144064794047
lute,2002,0,0.06799852610464448
lute,2003,0,-0.009448381576921946
lute,2004,0,-0.0811895885548508
lute,2005,0,-0.10922955106558575
lute,2006,0,-0.07814928113618388
lute,2007,0,-0.003174444129484949
lute,2008,0,0.07698608546519208
lute,2009,0,0.11934569615291402
lute,2010,0,0.09886519370729911
lute,2011,0,0.022962978155197752
lute,2012,0,-0.06914289151422139
lute,2013,0,-0.12285133271476249
lute,2014,0,-0.09357201427954749
lute,2015,0,0.03020392829610564
lute,2016,1,0.21698209873026691
lute,2017,0,0.40091812696610324
lute,2018,0,0.506428276295676
lute,2019,0,0.47896345817472685
lute,2020,3,0.3090439463379111
lute,2021,2,0.03907498521556518
lute,2022,3,-0.11249576198775224
dpl,1986,1,-0.28531321784187325
dpl,1987,0,-0.2878972181979019
dpl,1988,0,-0.25870931357573607
dpl,1989,0,-0.17492345441298668
dpl,1990,0,-0.06993809142448466
dpl,1991,0,0.019950070805744215
dpl,1992,0,0.06902218387572577
dpl,1993,0,0.07046737292853546
dpl,1994,0,0.03656378035886638
dpl,1995,0,-0.008776643622030674
dpl,1996,0,-0.0414339382543591
dpl,1997,0,-0.047358047484156104
dpl,1998,0,-0.027393457435506707
dpl,1999,0,0.005012258885634266
dpl,2000,0,0.03163262440466671
dpl,2001,0,0.03884425502411956
dpl,2002,0,0.02409426602315192
dpl,2003,0,-0.003457238007714733
dpl,2004,0,-0.028175386396951968
dpl,2005,0,-0.036318155528239034
dpl,2006,0,-0.023321174106677674
dpl,2007,0,0.0036595801697622728
dpl,2008,0,0.029304861191247852
dpl,2009,0,0.038171136508894275
dpl,2010,0,0.02333776215857983
dpl,2011,0,-0.008672729518362333
dpl,2012,0,-0.03944373367222154
dpl,2013,0,-0.04646461037925269
dpl,2014,0,-0.013966213642244298
dpl,2015,0,0.05807284076933211
dpl,2016,0,0.1511079517971555
dpl,2017,0,0.23324189739873954
dpl,2018,1,0.2708436816586303
dpl,2019,1,0.2420341242595484
dpl,2020,0,0.14644868465988242
dpl,2021,1,0.007015771057051756
dpl,2022,2,-0.06943333608414082
c-structure,1986,1,-0.05961004849759649
c-structure,1987,0,-0.08211050085924626
c-structure,1988,0,-0.11452720385659391
c-structure,1989,0,-0.11996372804209382
c-structure,1990,0,-0.0987121344923517
c-structure,1991,0,-0.058223856062603184
c-structure,1992,0,-0.010846399535106008
c-structure,1993,0,0.029813219579946437
c-structure,1994,0,0.05283640874881192
c-structure,1995,0,0.05310384325923083
c-structure,1996,0,0.03266852689397923
c-structure,1997,0,-6.938893903907228e-18
c-structure,1998,0,-0.03266852689397921
c-structure,1999,0,-0.05310384325923082
c-structure,2000,0,-0.052836408748811944
c-structure,2001,0,-0.029813219579946454
c-structure,2002,0,0.010846399535106015
c-structure,2003,0,0.0582238560626032
c-structure,2004,0,0.0987121344923517
c-structure,2005,0,0.11996372804209382
c-structure,2006,0,0.11452720385659394
c-structure,2007,0,0.08211050085924626
c-structure,2008,1,0.059610048497596435
word embedding stability,2019,1,0.0
word embedding stability,2020,0,0.0
word embedding stability,2021,1,0.0
power translator,1994,1,0.0
power translator,1995,0,0.0
power translator,1996,0,0.0
power translator,1997,1,0.0
internationalization,1994,1,-0.016604505509051848
internationalization,1995,0,-0.06816356320013403
internationalization,1996,0,-0.1549669620751235
internationalization,1997,0,-0.19484011233337103
internationalization,1998,0,-0.17031638480809244
internationalization,1999,0,-0.08754521064585527
internationalization,2000,0,0.025741811770865777
internationalization,2001,0,0.13044323454984497
internationalization,2002,0,0.1906149620291133
internationalization,2003,0,0.18680339887498948
internationalization,2004,0,0.12313052527525747
internationalization,2005,0,0.02545846488764983
internationalization,2006,2,-0.06863983567485543
internationalization,2007,0,-0.12425818822913426
internationalization,2008,0,-0.12238871350439176
internationalization,2009,0,-0.06696328654161846
internationalization,2010,0,0.01696328654161848
internationalization,2011,0,0.093163563200134
internationalization,2012,0,0.128483338533392
internationalization,2013,1,0.13244294954150548
maht,1994,1,-0.052831216351296784
maht,1995,0,-0.07328412687927172
maht,1996,0,-0.10378624386130825
maht,1997,0,-0.11168077265220432
maht,1998,0,-0.09642971416118604
maht,1999,0,-0.06323492042521006
maht,2000,0,-0.021568253758543397
maht,2001,0,0.017405736154183823
maht,2002,0,0.0438213443298322
maht,2003,0,0.05171587312072831
maht,2004,0,0.04055132343609817
maht,2005,0,0.015251058491018269
maht,2006,0,-0.015251058491018245
maht,2007,0,-0.04055132343609819
maht,2008,0,-0.05171587312072831
maht,2009,0,-0.04382134432983221
maht,2010,0,-0.01740573615418382
maht,2011,0,0.021568253758543397
maht,2012,0,0.06323492042521006
maht,2013,0,0.09642971416118604
maht,2014,0,0.11168077265220427
maht,2015,0,0.10378624386130826
maht,2016,0,0.07328412687927174
maht,2017,1,0.052831216351296784
donkey,1993,1,0.01870398592981881
donkey,1994,1,-0.04060379162131017
donkey,1995,0,-0.1441568525211127
donkey,1996,1,-0.205549950131868
donkey,1997,0,-0.21019738483701386
donkey,1998,0,-0.16297039751142645
donkey,1999,0,-0.08546142183870818
donkey,2000,0,-0.007163581860735041
donkey,2001,0,0.04585417380951498
donkey,2002,0,0.06030235673464251
donkey,2003,0,0.03948629074880412
donkey,2004,0,0.0003251280135170391
donkey,2005,0,-0.03491105923706735
donkey,2006,0,-0.048533554854471736
donkey,2007,0,-0.034843651987409144
donkey,2008,0,-0.0019798664323779844
donkey,2009,0,0.03243794048521343
donkey,2010,0,0.04987308200451675
donkey,2011,0,0.039869569204315815
donkey,2012,0,0.005519169536382651
donkey,2013,0,-0.03708123918364594
donkey,2014,0,-0.06531852828305987
donkey,2015,0,-0.05988772019954443
donkey,2016,0,-0.013851164125571074
donkey,2017,0,0.06296941096931072
donkey,2018,0,0.14634195174929948
donkey,2019,0,0.20606251783203192
donkey,2020,0,0.21731483178459438
donkey,2021,1,0.2084262375850674
good-enough,2020,1,0.0
good-enough,2021,1,0.0
pfo,1994,1,-0.17353795162094376
pfo,1995,0,-0.19954498518733876
pfo,1996,0,-0.2167586371854549
pfo,1997,0,-0.1708542854197175
pfo,1998,0,-0.08472880046827237
pfo,1999,0,0.005876213390107125
pfo,2000,0,0.06728664578333467
pfo,2001,0,0.08123036568206213
pfo,2002,0,0.05105469009618616
pfo,2003,0,-0.0015350421642746012
pfo,2004,0,-0.04743939393001202
pfo,2005,0,-0.06376149462288028
pfo,2006,0,-0.04394156133404555
pfo,2007,0,5.551115123125783e-17
pfo,2008,0,0.04394156133404561
pfo,2009,0,0.06376149462288026
pfo,2010,0,0.04743939393001201
pfo,2011,0,0.0015350421642745735
pfo,2012,0,-0.051054690096186246
pfo,2013,0,-0.08123036568206216
pfo,2014,0,-0.06728664578333456
pfo,2015,0,-0.0058762133901071115
pfo,2016,0,0.0847288004682723
pfo,2017,0,0.17085428541971753
pfo,2018,0,0.21675863718545493
pfo,2019,0,0.1995449851873387
pfo,2020,1,0.11929571362600064
pfo,2021,1,0.06505347563105757
rast,1969,1,-12.945832020559251
rast,1970,0,-12.453367731916737
rast,1971,0,-10.43021153705504
rast,1972,0,-6.77490876081508
rast,1973,0,-2.4934999868099648
rast,1974,0,1.330766038478194
rast,1975,0,3.834165218877673
rast,1976,0,4.592569859665501
rast,1977,0,3.7041490505745154
rast,1978,0,1.7167475139337247
rast,1979,0,-0.5710108197799095
rast,1980,0,-2.369053661214939
rast,1981,0,-3.1342167632728506
rast,1982,1,-2.7161187982742985
rast,1983,0,-1.3706720902206948
rast,1984,0,0.3557376995383337
rast,1985,0,1.8278948629530956
rast,1986,0,2.5403372293965716
rast,1987,0,2.281338008669206
rast,1988,0,1.191048989940533
rast,1989,0,-0.3012319155207841
rast,1990,0,-1.6356264572091728
rast,1991,0,-2.3201149490887563
rast,1992,0,-2.100997529718167
rast,1993,0,-1.048218626995192
rast,1994,0,0.4721624462231502
rast,1995,1,1.9277831534535779
rast,1996,2,2.8070747259336617
rast,1997,2,2.79944685812238
rast,1998,1,1.9066995918660883
rast,1999,1,0.44689201411765644
rast,2000,3,-1.051882428493864
rast,2001,6,-2.0329906136624327
rast,2002,5,-2.107097521329597
rast,2003,4,-1.1953905439353165
rast,2004,10,0.4304469835078435
rast,2005,2,2.2285396379378066
rast,2006,2,3.564341102261471
rast,2007,4,3.928863808540892
rast,2008,14,3.1254671615436616
rast,2009,5,1.3607864866882071
rast,2010,13,-0.7954443732540071
rast,2011,10,-2.5752473352406797
rast,2012,19,-3.254490488724616
rast,2013,13,-2.397676332349593
rast,2014,14,-0.026786285903068308
rast,2015,9,3.343630664852407
rast,2016,14,6.823121008344103
rast,2017,11,9.385011654987263
rast,2018,21,10.16124445615972
rast,2019,12,8.705308964850671
rast,2020,37,5.1433611140141515
rast,2021,83,0.16533727271845322
rast,2022,129,-5.145196282032494
rast,2023,1,-7.7311890624245905
unix,1983,1,-0.042047377089956095
unix,1984,0,-0.050873978616242155
unix,1985,0,-0.05781397820768705
unix,1986,0,-0.045301463843373274
unix,1987,0,-0.02089336741601386
unix,1988,1,0.002946678263976127
unix,1989,0,0.014008265368099793
unix,1990,1,0.005435431553126702
unix,1991,0,-0.02126777571929933
unix,1992,0,-0.056554361756264424
unix,1993,0,-0.08640540264408042
unix,1994,0,-0.09780564618620614
unix,1995,0,-0.08400591195666005
unix,1996,0,-0.04750073403153291
unix,1997,0,0.0004995040787337604
unix,1998,0,0.04398758583895191
unix,1999,0,0.06804504547986244
unix,2000,0,0.06448814841359926
unix,2001,0,0.03512035254862207
unix,2002,0,-0.008687956823929165
unix,2003,0,-0.04999999999999998
unix,2004,0,-0.07244947225052087
unix,2005,0,-0.06625128442994171
unix,2006,0,-0.03185135776458522
unix,2007,0,0.020151555645148055
unix,2008,0,0.07279513350688967
unix,2009,0,0.10885672061101338
unix,2010,0,0.11701596727585256
unix,2011,0,0.09580931083164958
unix,2012,0,0.0539430752606562
unix,2013,0,0.006896905456606678
unix,2014,2,-0.028870902947030874
unix,2015,0,-0.041928825405711106
unix,2016,0,-0.029854941547982322
unix,2017,0,0.00024230769213198777
unix,2018,0,0.034779099577656014
unix,2019,0,0.05908996854102433
unix,2020,1,0.06306045275742148
unix,2021,0,0.044846609526501435
unix,2022,1,0.03055110954911877
np,1957,1,-7.081267050139874
np,1958,0,-6.368175459860843
np,1959,0,-4.472310777537514
np,1960,0,-2.041446587658916
np,1961,0,0.146379677927585
np,1962,0,1.5003989006915162
np,1963,0,1.800248605623322
np,1964,0,1.2255161064048226
np,1965,0,0.23326236632573316
np,1966,0,-0.6555577833626344
np,1967,0,-1.0683978831437269
np,1968,0,-0.9075274173365214
np,1969,0,-0.3476822035252727
np,1970,0,0.2812188117104963
np,1971,0,0.6652715300983723
np,1972,0,0.6523216017178842
np,1973,0,0.30963182007914597
np,1974,0,-0.12616539796437454
np,1975,0,-0.377169021178893
np,1976,0,-0.2668644492023554
np,1977,0,0.1902211728446321
np,1978,0,0.7928913970430428
np,1979,1,1.2483169182449065
np,1980,7,1.3124421528022499
np,1981,2,0.9098258214292609
np,1982,4,0.176645996840886
np,1983,6,-0.5940774461787384
np,1984,2,-1.081126410670256
np,1985,0,-1.0795861073313784
np,1986,3,-0.595310283503312
np,1987,0,0.15455168022606758
np,1988,4,0.8367323247898689
np,1989,3,1.1510542587706536
np,1990,7,0.966822900879942
np,1991,1,0.3842287235860158
np,1992,5,-0.3085705201791984
np,1993,1,-0.7653131783444698
np,1994,5,-0.7412527409443521
np,1995,2,-0.2104435569068317
np,1996,4,0.61414049782259
np,1997,2,1.3700474290558426
np,1998,14,1.7074775314993196
np,1999,4,1.452997339052437
np,2000,5,0.7002713723025886
np,2001,8,-0.21691499199734166
np,2002,4,-0.8630772598557845
np,2003,8,-0.8943579081244071
np,2004,11,-0.2229114469314517
np,2005,8,0.9229198407425936
np,2006,9,2.0757940278692564
np,2007,12,2.7184675056741554
np,2008,11,2.509045064895881
np,2009,8,1.4467140966561969
np,2010,14,-0.09742248483955773
np,2011,21,-1.5063747004991113
np,2012,21,-2.156932680288725
np,2013,9,-1.679861362011362
np,2014,8,-0.13436770388456498
np,2015,9,1.9791154313031063
np,2016,18,3.8812360056334096
np,2017,14,4.794527701230642
np,2018,23,4.23704669037836
np,2019,22,2.2153313009182405
np,2020,29,-0.7596457169271922
np,2021,38,-3.8420921982532867
np,2022,27,-5.291497360370872
threats,1990,1,-0.11184315628900321
threats,1991,0,-0.1327484517295791
threats,1992,0,-0.1574225965427708
threats,1993,0,-0.1475004377357345
threats,1994,0,-0.10746054992876347
threats,1995,0,-0.05040927676035271
threats,1996,0,0.00628582398975127
threats,1997,0,0.046659865496197536
threats,1998,0,0.0611751163981022
threats,1999,0,0.049417830542105065
threats,2000,0,0.019614554082127443
threats,2001,0,-0.014762168176729974
threats,2002,0,-0.04001813957297741
threats,2003,0,-0.04706977501783437
threats,2004,0,-0.03437672225885745
threats,2005,0,-0.007989472838390702
threats,2006,0,0.02120921827212338
threats,2007,0,0.04197047183761157
threats,2008,0,0.04714673684478554
threats,2009,0,0.03647596131851294
threats,2010,0,0.016637410335796778
threats,2011,0,-0.0014437126820524976
threats,2012,0,-0.007034440708987587
threats,2013,0,0.005896580964444835
threats,2014,1,0.0358211776806695
threats,2015,0,0.07358422223625664
threats,2016,0,0.10525516334395506
threats,2017,0,0.11695324705492156
threats,2018,0,0.09995354123633873
threats,2019,1,0.05423373984545657
threats,2020,1,0.024807818656082503
rings,1980,1,-0.8429649904690464
rings,1981,0,-0.7949236006564935
rings,1982,0,-0.6414352701242239
rings,1983,1,-0.3968496906451129
rings,1984,0,-0.1174589626857393
rings,1985,0,0.13193409209164278
rings,1986,0,0.2963981857532915
rings,1987,1,0.34630873122480593
rings,1988,1,0.28506615930221735
rings,1989,0,0.1467646755423761
rings,1990,2,-0.015339799607163418
rings,1991,0,-0.14581669503826855
rings,1992,0,-0.20407918641947587
rings,1993,0,-0.1760869723828153
rings,1994,2,-0.0771797273090819
rings,1995,1,0.054599457791743244
rings,1996,1,0.1722560113167595
rings,1997,0,0.23600132340733943
rings,1998,1,0.2264690064840843
rings,1999,0,0.15072534847394836
rings,2000,1,0.03927100154316776
rings,2001,1,-0.06475707687857546
rings,2002,3,-0.12041395234795926
rings,2003,1,-0.10276845127597528
rings,2004,1,-0.011110933160348946
rings,2005,1,0.13109845796934344
rings,2006,1,0.28436619490431536
rings,2007,0,0.40648720876126576
rings,2008,1,0.4664396012794958
rings,2009,7,0.45410645737280153
rings,2010,2,0.3825601722168246
rings,2011,2,0.28223002191519875
rings,2012,0,0.18908133907876
rings,2013,6,0.13100856363204105
rings,2014,7,0.11727649410191865
rings,2015,4,0.1348131307358198
rings,2016,2,0.15280531883188897
rings,2017,4,0.13416656961628393
rings,2018,3,0.050011921060369335
rings,2019,1,-0.10787804845272486
rings,2020,10,-0.3210827504030791
rings,2021,4,-0.5474595516483372
rings,2022,3,-0.657428754050382
foreign news,1990,1,-0.061645640871067275
foreign news,1991,0,-0.08448131114070723
foreign news,1992,0,-0.11658567026963998
foreign news,1993,0,-0.1200197171394734
foreign news,1994,0,-0.09610200261665527
foreign news,1995,0,-0.0538988701593371
foreign news,1996,0,-0.007129940076040571
foreign news,1997,0,0.030289459479365382
foreign news,1998,0,0.04859528565520616
foreign news,1999,0,0.045000642358937526
foreign news,2000,0,0.024120059923959436
foreign news,2001,0,-0.004072399746859849
foreign news,2002,0,-0.02799011426967795
foreign news,2003,0,-0.03856674018634344
foreign news,2004,0,-0.03235072870572914
foreign news,2005,0,-0.01251699425969284
foreign news,2006,0,0.012516994259692826
foreign news,2007,0,0.03235072870572914
foreign news,2008,0,0.03856674018634345
foreign news,2009,0,0.027990114269677943
foreign news,2010,0,0.004072399746859856
foreign news,2011,0,-0.024120059923959433
foreign news,2012,0,-0.04500064235893752
foreign news,2013,0,-0.048595285655206155
foreign news,2014,0,-0.03028945947936538
foreign news,2015,0,0.007129940076040564
foreign news,2016,0,0.053898870159337094
foreign news,2017,0,0.0961020026166553
foreign news,2018,0,0.1200197171394734
foreign news,2019,0,0.11658567026964
foreign news,2020,0,0.08448131114070723
foreign news,2021,1,0.06164564087106722
region,1973,1,-1.0712939097887877
region,1974,0,-0.9017645708241634
region,1975,0,-0.5428955362513296
region,1976,0,-0.19406675760309405
region,1977,0,0.06230673701833041
region,1978,0,0.1850498062677088
region,1979,0,0.1804541074954932
region,1980,0,0.09248972103170403
region,1981,0,-0.01808730591615494
region,1982,0,-0.09739828022694048
region,1983,0,-0.11631078474452358
region,1984,0,-0.07680274131516164
region,1985,0,-0.005824992553445436
region,1986,0,0.05961396587841634
region,1987,0,0.08945147438061085
region,1988,0,0.07277171565532697
region,1989,0,0.02078585477945069
region,1990,0,-0.03979569670839965
region,1991,0,-0.07946342036101044
region,1992,0,-0.07888484316738328
region,1993,0,-0.03659318316372996
region,1994,0,0.03164412206468264
region,1995,0,0.10109975812253574
region,1996,0,0.15001117188300875
region,1997,0,0.16962664587639714
region,1998,0,0.16772128650714863
region,1999,1,0.1638509803353089
region,2000,2,0.178347253290489
region,2001,0,0.22002095423373563
region,2002,0,0.2784413290219761
region,2003,2,0.3250206483096242
region,2004,3,0.32353593274459724
region,2005,1,0.2465706497304082
region,2006,4,0.09136643794403931
region,2007,1,-0.11194193042346301
region,2008,1,-0.30438895165527413
region,2009,4,-0.4147509973755754
region,2010,0,-0.3838797404963052
region,2011,0,-0.18850436713721208
region,2012,3,0.14444347969293275
region,2013,0,0.5392553311435333
region,2014,3,0.8896991533925079
region,2015,2,1.0892467220768416
region,2016,5,1.063895575147567
region,2017,3,0.7967876630230291
region,2018,9,0.33614104491260477
region,2019,2,-0.2166518412971392
region,2020,9,-0.7353581382424985
region,2021,2,-1.1047862540692956
region,2022,5,-1.2396246337149286
functor,1988,1,-0.004640521181088264
functor,1989,0,-0.04675672573955325
functor,1990,1,-0.12042316726995217
functor,1991,0,-0.1645533640262157
functor,1992,0,-0.16811603426078667
functor,1993,0,-0.13237934130661472
functor,1994,0,-0.07014446582829494
functor,1995,0,-0.0010637456583915197
functor,1996,0,0.05515671998528225
functor,1997,0,0.08513031155960224
functor,1998,0,0.08545191087543283
functor,1999,0,0.062489067544492134
functor,2000,0,0.02868124493791689
functor,2001,0,-0.0029441156001519253
functor,2002,1,-0.023733685251160527
functor,2003,0,-0.03189953638725724
functor,2004,0,-0.0317272957224456
functor,2005,0,-0.030118534308936913
functor,2006,0,-0.03220765007287031
functor,2007,0,-0.038144984842037474
functor,2008,0,-0.042579454516819625
functor,2009,0,-0.03714864643330417
functor,2010,0,-0.014914909783962604
functor,2011,0,0.02524259136005779
functor,2012,0,0.07635384823604671
functor,2013,0,0.12446214010506951
functor,2014,0,0.1529773549121236
functor,2015,0,0.14875361497161865
functor,2016,1,0.13722915117682327
logical types,1991,1,-0.08819660112501054
logical types,1992,0,-0.11816356320013405
logical types,1993,0,-0.1549669620751235
logical types,1994,0,-0.14484011233337102
logical types,1995,0,-0.09484011233337103
logical types,1996,0,-0.02574181177086579
logical types,1997,0,0.03606158710412373
logical types,1998,0,0.06863983567485547
logical types,1999,0,0.06273813623736071
logical types,2000,0,0.02500000000000002
logical types,2001,0,-0.025000000000000012
logical types,2002,0,-0.06273813623736074
logical types,2003,0,-0.06863983567485546
