Unique Word,Year,Count,Fitted Value,Area Ratio
tita,2021,24,0.16214769,0.9987894321170444
tita,2022,17,0.08612966,0.9993917428261972
tita,2023,0,0.04392066,0.9997139628094126
tita,2024,0,0.021501,0.9998704367841654
tita,2025,0,0.01010467,0.999949096247997
tita,2026,0,0.004558888,0.9999835742006077
tita,2027,0,0.0019745568,1.0
friendly,1992,0,0.001139722,0.0
friendly,1993,0,0.0025261675,3.6935128411010115e-05
friendly,1994,1,0.00537525,0.00011163249543874914
friendly,1995,0,0.010980165,0.000271791389467204
friendly,1996,0,0.021532414,0.0005873793533102118
friendly,1997,0,0.04053692,0.0011985565198276284
friendly,1998,1,0.07326256,0.0023132378414098486
friendly,1999,0,0.12711221,0.004296612177854693
friendly,2000,1,0.211722,0.0076426517140039795
friendly,2001,0,0.33854672,0.013115914452784655
friendly,2002,0,0.51969045,0.021651416817078082
friendly,2003,0,0.7658517,0.034494527330300874
friendly,2004,0,1.0834732,0.052996309665528554
friendly,2005,0,1.4715179,0.07862048833324597
friendly,2006,1,1.918609,0.11269716278313553
friendly,2007,0,2.401492,0.15616359983455125
friendly,2008,0,2.8856893,0.20948950320562781
friendly,2009,1,3.32883,0.2721719154996708
friendly,2010,0,3.686442,0.3430715510901487
friendly,2011,0,3.9191947,0.4199106838808341
friendly,2012,2,4.0,0.5
friendly,2013,0,3.9191947,0.5800600551160339
friendly,2014,1,3.686442,0.6569284489098512
friendly,2015,1,3.32883,0.7278194495677754
friendly,2016,0,2.8856893,0.7905104967943721
friendly,2017,0,2.401492,0.8438496534337069
friendly,2018,0,1.918609,0.8873028372168644
friendly,2019,0,1.4715179,0.9213994568275798
friendly,2020,2,1.0834732,0.9470036903344714
friendly,2021,2,0.7658517,0.9655180331675837
friendly,2022,3,0.51969045,0.978348583182922
friendly,2023,0,0.33854672,0.9868864458608685
friendly,2024,0,0.211722,0.9923573482859961
friendly,2025,0,0.12711221,0.99570033386859
friendly,2026,0,0.07326256,0.9976867621585902
friendly,2027,0,0.04053692,0.9987978599867909
friendly,2028,0,0.021532414,0.9994126206466899
friendly,2029,0,0.010980165,0.9997260030827557
friendly,2030,0,0.00537525,0.9998883675045613
friendly,2031,0,0.0025261675,0.9999633494017756
friendly,2032,0,0.001139722,1.0
uet,1995,0,0.002279444,0.0
uet,1996,0,0.005052335,3.6935128411010115e-05
uet,1997,0,0.0107505,0.00011163249543874914
uet,1998,1,0.02196033,0.000271791389467204
uet,1999,0,0.04306483,0.0005873793533102118
uet,2000,0,0.08107384,0.0011985565198276284
uet,2001,2,0.14652511,0.0023132378414098486
uet,2002,1,0.25422442,0.004296612177854693
uet,2003,0,0.423444,0.0076426517140039795
uet,2004,2,0.67709345,0.013115914452784655
uet,2005,7,1.0393809,0.021651416817078082
uet,2006,0,1.5317034,0.034494527330300874
uet,2007,3,2.1669464,0.052996309665528554
uet,2008,3,2.9430358,0.07862048833324597
uet,2009,1,3.837218,0.11269716278313553
uet,2010,4,4.802984,0.15616359983455125
uet,2011,4,5.7713785,0.20948950320562781
uet,2012,2,6.65766,0.2721719154996708
uet,2013,1,7.372884,0.3430715510901487
uet,2014,3,7.8383894,0.4199106838808341
uet,2015,8,8.0,0.5
uet,2016,4,7.8383894,0.5800600551160339
uet,2017,2,7.372884,0.6569284489098512
uet,2018,5,6.65766,0.7278194495677754
uet,2019,1,5.7713785,0.7905104967943721
uet,2020,2,4.802984,0.8438496534337069
uet,2021,8,3.837218,0.8873028372168644
uet,2022,4,2.9430358,0.9213994568275798
uet,2023,0,2.1669464,0.9470036903344714
uet,2024,0,1.5317034,0.9655180331675837
uet,2025,0,1.0393809,0.978348583182922
uet,2026,0,0.67709345,0.9868864458608685
uet,2027,0,0.423444,0.9923573482859961
uet,2028,0,0.25422442,0.99570033386859
uet,2029,0,0.14652511,0.9976867621585902
uet,2030,0,0.08107384,0.9987978599867909
uet,2031,0,0.04306483,0.9994126206466899
uet,2032,0,0.02196033,0.9997260030827557
uet,2033,0,0.0107505,0.9998883675045613
uet,2034,0,0.005052335,0.9999633494017756
uet,2035,0,0.002279444,1.0
morphological transducer,1993,0,0.0013438124,0.0
morphological transducer,1994,0,0.0027450412,0.0001648233526008165
morphological transducer,1995,0,0.0053831036,0.00047585309920931675
morphological transducer,1996,0,0.01013423,0.0010871667506635486
morphological transducer,1997,0,0.01831564,0.0022020969971370766
morphological transducer,1998,0,0.031778052,0.004185914250522901
morphological transducer,1999,0,0.0529305,0.00753270100698684
morphological transducer,2000,0,0.08463668,0.013007186006611014
morphological transducer,2001,0,0.12992261,0.021544594475328326
morphological transducer,2002,0,0.19146292,0.03439057304583948
morphological transducer,2003,0,0.2708683,0.05289648710380049
morphological transducer,2004,0,0.36787948,0.07852638803111463
morphological transducer,2005,0,0.47965226,0.11261067230842244
morphological transducer,2006,0,0.600373,0.15608681606067637
morphological transducer,2007,0,0.7214223,0.20942462789782618
morphological transducer,2008,0,0.8322075,0.2721210381053222
morphological transducer,2009,0,0.9216105,0.34303650663723495
morphological transducer,2010,0,0.9797987,0.41989279874727714
morphological transducer,2011,1,1.0,0.5
morphological transducer,2012,1,0.9797987,0.5800779337151742
morphological transducer,2013,0,0.9216105,0.6569634933627649
morphological transducer,2014,1,0.8322075,0.7278703250338153
morphological transducer,2015,0,0.7214223,0.7905753721021738
morphological transducer,2016,0,0.600373,0.8439264401672333
morphological transducer,2017,0,0.47965226,0.8873893276915774
morphological transducer,2018,0,0.36787948,0.9214935615837617
morphological transducer,2019,1,0.2708683,0.9471035128961994
morphological transducer,2020,0,0.19146292,0.9656219902569907
morphological transducer,2021,1,0.12992261,0.9784554055246716
morphological transducer,2022,1,0.08463668,0.9869951748341352
morphological transducer,2023,0,0.0529305,0.9924672989930131
morphological transducer,2024,0,0.031778052,0.9958110311139284
morphological transducer,2025,0,0.01831564,0.997797903002863
morphological transducer,2026,0,0.01013423,0.9989092489557077
morphological transducer,2027,0,0.0053831036,0.9995241469007907
morphological transducer,2028,0,0.0027450412,0.999837599319808
morphological transducer,2029,0,0.0013438124,1.0
titling,1985,0,0.0018946256,0.0
titling,1986,0,0.0040314374,7.961518044228083e-05
titling,1987,0,0.008235123,0.00023515737660711997
titling,1988,0,0.01614931,0.000554447872825616
titling,1989,0,0.03040269,0.0011597821647116662
titling,1990,0,0.054946918,0.002283390342884553
titling,1991,0,0.09533416,0.004254472592637829
titling,1992,0,0.1587915,0.007616930466091798
titling,1993,0,0.25391003,0.013071342576520956
titling,1994,0,0.38976783,0.021627773618951452
titling,1995,0,0.57438874,0.03445382316151288
titling,1996,0,0.8126049,0.052967730005950425
titling,1997,0,1.1036384,0.07859545761575867
titling,1998,0,1.4389567,0.11265542927443019
titling,1999,0,1.8011191,0.15616398392936323
titling,2000,0,2.164267,0.20943574976690016
titling,2001,0,2.4966226,0.2721937413622719
titling,2002,0,2.7648315,0.3430236955206956
titling,2003,0,2.939396,0.41993429883733907
titling,2004,3,3.0,0.4999837709900183
titling,2005,0,2.939396,0.580065701162661
titling,2006,1,2.7648315,0.6569557438184349
titling,2007,0,2.4966226,0.7278062586377281
titling,2008,0,2.164267,0.7905677789750729
titling,2009,0,1.8011191,0.8438360160706369
titling,2010,0,1.4389567,0.8873634187988071
titling,2011,1,1.1036384,0.9214045423842414
titling,2012,3,0.8126049,0.9470496335666454
titling,2013,1,0.57438874,0.9655461768384872
titling,2014,3,0.38976783,0.9783793731178764
titling,2015,3,0.25391003,0.9869286574234791
titling,2016,0,0.1587915,0.9923819791723244
titling,2017,0,0.09533416,0.9957455274073622
titling,2018,0,0.054946918,0.9977128592885591
titling,2019,6,0.03040269,0.9988402178352883
titling,2020,4,0.01614931,0.999442589842796
titling,2021,3,0.008235123,0.9997648426233929
titling,2022,1,0.0040314374,0.9999213325225051
titling,2023,0,0.0018946256,1.0
prep,1944,0,0.0010683935,0.0
prep,1945,0,0.0029041946,4.326822124174477e-07
prep,1946,0,0.007578679,1.471384667927934e-06
prep,1947,0,0.018986117,4.242519295994041e-06
prep,1948,0,0.04566163,1.08516598566804e-05
prep,1949,0,0.105424285,2.6706852725524274e-05
prep,1950,0,0.23367049,6.17543092597683e-05
prep,1951,0,0.49721062,0.0001389036892476946
prep,1952,0,1.0156653,0.00029688266043340474
prep,1953,0,1.9917483,0.0006161337559883687
prep,1954,0,3.7496653,0.0012213933185387057
prep,1955,0,6.7767863,0.0023448627627561582
prep,1956,0,11.757879,0.004315701576232892
prep,1957,0,19.584286,0.007677744364957298
prep,1958,0,31.315573,0.013131483364635342
prep,1959,0,48.071365,0.021686858197290885
prep,1960,1,70.84128,0.03451132402240181
prep,1961,0,100.22127,0.05302294457585219
prep,1962,0,136.1154,0.07864750704832275
prep,1963,0,177.47133,0.11270327292465603
prep,1964,0,222.13803,0.15620645590475432
prep,1965,1,266.92624,0.20947164284057554
prep,1966,0,307.91678,0.27222187820771265
prep,1967,1,340.99585,0.34304308325829586
prep,1968,0,362.5255,0.4199441832827119
prep,1969,74,370.0,0.4999837750250805
prep,1970,0,362.5255,0.5800558167172882
prep,1971,0,340.99585,0.6569363646266899
prep,1972,0,307.91678,0.7277781217922874
prep,1973,0,266.92624,0.7905318901687645
prep,1974,0,222.13803,0.8437935440952457
prep,1975,1,177.47133,0.8873155743159963
prep,1976,0,136.1154,0.9213524929516773
prep,1977,0,100.22127,0.9469944171666356
prep,1978,0,70.84128,0.9654886759775984
prep,1979,0,48.071365,0.9783202878022946
prep,1980,1,31.315573,0.9868685166353648
prep,1981,0,19.584286,0.9923211654104755
prep,1982,2,11.757879,0.9956842984237673
prep,1983,0,6.7767863,0.997651387335962
prep,1984,0,3.7496653,0.9987786066814616
prep,1985,0,1.9917483,0.9993809043429137
prep,1986,0,1.0156653,0.9997031173395668
prep,1987,2,0.49721062,0.9998595879338509
prep,1988,0,0.23367049,0.9999382456907405
prep,1989,8,0.105424285,0.9999727228946864
prep,1990,4,0.04566163,0.9999891483401436
prep,1991,4,0.018986117,0.9999955889507071
prep,1992,2,0.007578679,0.9999985286153321
prep,1993,4,0.0029041946,0.999999548155886
prep,1994,3,0.0010683935,1.0
ermi,1984,3,0.0014367873,0.0
ermi,1985,1,0.0034554745,7.041294471665177e-06
ermi,1986,8,0.007978054,2.22959894129376e-05
ermi,1987,6,0.017683173,5.798628922108388e-05
ermi,1988,2,0.037626747,0.0001339235056901145
ermi,1989,3,0.07686115,0.00029407525431236005
ermi,1990,6,0.1507269,0.0006096491425186466
ermi,1991,5,0.28375846,0.0012207990705019795
ermi,1992,10,0.5128379,0.0023354307115037807
ermi,1993,12,0.88978547,0.004318716589625364
ermi,1994,10,1.482054,0.007664606948147632
ermi,1995,5,2.369827,0.013137625601854783
ermi,1996,4,3.637833,0.021672747296551317
ermi,1997,5,5.360962,0.034515285317922126
ermi,1998,18,7.5843124,0.053016243288898084
ermi,1999,8,10.300626,0.07863927991059155
ermi,2000,19,13.4302635,0.11271443641082982
ermi,2001,13,16.810444,0.15617893500504562
ermi,2002,19,20.199825,0.20950245857012076
ermi,2003,3,23.30181,0.27218207650843723
ermi,2004,23,25.805094,0.3430785489832795
ermi,2005,16,27.434362,0.419914256481742
ermi,2006,28,28.0,0.5000000000000001
ermi,2007,13,27.434362,0.580056485249491
ermi,2008,16,25.805094,0.6569214510167207
ermi,2009,17,23.30181,0.7278092912316513
ermi,2010,31,20.199825,0.7904975414298794
ermi,2011,22,16.810444,0.8438343199313924
ermi,2012,39,13.4302635,0.8872855635891703
ermi,2013,31,10.300626,0.9213806643752945
ermi,2014,36,7.5843124,0.946983756711102
ermi,2015,21,5.360962,0.9654972742267718
ermi,2016,29,3.637833,0.9783272527034489
ermi,2017,17,2.369827,0.9868647345350765
ermi,2018,14,1.482054,0.9923353930518525
ermi,2019,31,0.88978547,0.9956782295688497
ermi,2020,32,0.5128379,0.9976645692884963
ermi,2021,24,0.28375846,0.9987756175641601
ermi,2022,13,0.1507269,0.9993903508574814
ermi,2023,0,0.07686115,0.9997037193131703
ermi,2024,0,0.037626747,0.9998660764943099
ermi,2025,0,0.017683173,0.999941055046007
ermi,2026,0,0.007978054,0.999977704010587
ermi,2027,0,0.0034554745,0.999992916785258
ermi,2028,0,0.0014367873,1.0
mast,1975,0,0.00231846,0.0
mast,1976,0,0.0063022217,0.00024324263308957993
mast,1977,0,0.015814105,0.0008152866005561998
mast,1978,0,0.03663128,0.0022419292824786404
mast,1979,0,0.07832781,0.005342421672048828
mast,1980,0,0.15460946,0.011752376699737953
mast,1981,0,0.28171685,0.023748442510642034
mast,1982,0,0.4738555,0.04476198045816069
mast,1983,0,0.73575896,0.07854232788641502
mast,1984,0,1.0545849,0.12879128994912675
mast,1985,0,1.3953526,0.19798046647712803
mast,1986,0,1.7042875,0.2855901486152795
mast,1987,0,1.921579,0.3886104683589162
mast,1988,2,2.0,0.4999154854342642
mast,1989,0,1.921579,0.6113895316410838
mast,1990,0,1.7042875,0.7143506744826769
mast,1991,0,1.3953526,0.802019533522872
mast,1992,0,1.0545849,0.871297092791034
mast,1993,0,0.73575896,0.9214576721135851
mast,1994,0,0.4738555,0.9553206739501459
mast,1995,0,0.28171685,0.9762515574893581
mast,1996,0,0.15460946,0.9882571939836738
mast,1997,0,0.07832781,0.9946575783279512
mast,1998,0,0.03663128,0.9977386406785465
mast,1999,0,0.015814105,0.9991847133994438
mast,2000,0,0.0063022217,0.9997555861623546
mast,2001,0,0.00231846,1.0
iran,1994,0,0.0013438124,0.0
iran,1995,0,0.0027450412,0.0001648233526008165
iran,1996,0,0.0053831036,0.00047585309920931675
iran,1997,0,0.01013423,0.0010871667506635486
iran,1998,0,0.01831564,0.0022020969971370766
iran,1999,0,0.031778052,0.004185914250522901
iran,2000,0,0.0529305,0.00753270100698684
iran,2001,0,0.08463668,0.013007186006611014
iran,2002,0,0.12992261,0.021544594475328326
iran,2003,0,0.19146292,0.03439057304583948
iran,2004,0,0.2708683,0.05289648710380049
iran,2005,0,0.36787948,0.07852638803111463
iran,2006,0,0.47965226,0.11261067230842244
iran,2007,0,0.600373,0.15608681606067637
iran,2008,0,0.7214223,0.20942462789782618
iran,2009,0,0.8322075,0.2721210381053222
iran,2010,0,0.9216105,0.34303650663723495
iran,2011,0,0.9797987,0.41989279874727714
iran,2012,1,1.0,0.5
iran,2013,1,0.9797987,0.5800779337151742
iran,2014,1,0.9216105,0.6569634933627649
iran,2015,0,0.8322075,0.7278703250338153
iran,2016,1,0.7214223,0.7905753721021738
iran,2017,0,0.600373,0.8439264401672333
iran,2018,0,0.47965226,0.8873893276915774
iran,2019,1,0.36787948,0.9214935615837617
iran,2020,1,0.2708683,0.9471035128961994
iran,2021,1,0.19146292,0.9656219902569907
iran,2022,1,0.12992261,0.9784554055246716
iran,2023,0,0.08463668,0.9869951748341352
iran,2024,0,0.0529305,0.9924672989930131
iran,2025,0,0.031778052,0.9958110311139284
iran,2026,0,0.01831564,0.997797903002863
iran,2027,0,0.01013423,0.9989092489557077
iran,2028,0,0.0053831036,0.9995241469007907
iran,2029,0,0.0027450412,0.999837599319808
iran,2030,0,0.0013438124,1.0
iso workshop,1997,0,0.0013438124,0.0
iso workshop,1998,0,0.0027450412,0.0001648233526008165
iso workshop,1999,0,0.0053831036,0.00047585309920931675
iso workshop,2000,0,0.01013423,0.0010871667506635486
iso workshop,2001,0,0.01831564,0.0022020969971370766
iso workshop,2002,0,0.031778052,0.004185914250522901
iso workshop,2003,0,0.0529305,0.00753270100698684
iso workshop,2004,0,0.08463668,0.013007186006611014
iso workshop,2005,0,0.12992261,0.021544594475328326
iso workshop,2006,0,0.19146292,0.03439057304583948
iso workshop,2007,0,0.2708683,0.05289648710380049
iso workshop,2008,0,0.36787948,0.07852638803111463
iso workshop,2009,0,0.47965226,0.11261067230842244
iso workshop,2010,0,0.600373,0.15608681606067637
iso workshop,2011,0,0.7214223,0.20942462789782618
iso workshop,2012,0,0.8322075,0.2721210381053222
iso workshop,2013,0,0.9216105,0.34303650663723495
iso workshop,2014,0,0.9797987,0.41989279874727714
iso workshop,2015,1,1.0,0.5
iso workshop,2016,0,0.9797987,0.5800779337151742
iso workshop,2017,0,0.9216105,0.6569634933627649
iso workshop,2018,1,0.8322075,0.7278703250338153
iso workshop,2019,0,0.7214223,0.7905753721021738
iso workshop,2020,1,0.600373,0.8439264401672333
iso workshop,2021,1,0.47965226,0.8873893276915774
iso workshop,2022,1,0.36787948,0.9214935615837617
iso workshop,2023,0,0.2708683,0.9471035128961994
iso workshop,2024,0,0.19146292,0.9656219902569907
iso workshop,2025,0,0.12992261,0.9784554055246716
iso workshop,2026,0,0.08463668,0.9869951748341352
iso workshop,2027,0,0.0529305,0.9924672989930131
iso workshop,2028,0,0.031778052,0.9958110311139284
iso workshop,2029,0,0.01831564,0.997797903002863
iso workshop,2030,0,0.01013423,0.9989092489557077
iso workshop,2031,0,0.0053831036,0.9995241469007907
iso workshop,2032,0,0.0027450412,0.999837599319808
iso workshop,2033,0,0.0013438124,1.0
attic,1989,0,0.0013575078,0.0
attic,1990,2,0.0031342353,1.6456173897193665e-05
attic,1991,0,0.006946961,5.090375106519432e-05
attic,1992,1,0.014781937,0.00012805480388581846
attic,1993,0,0.030195452,0.00028603718820683537
attic,1994,0,0.05921414,0.000605295194495643
attic,1995,0,0.11147653,0.0012105678834614122
attic,1996,0,0.20147203,0.0023340616705317106
attic,1997,1,0.3495586,0.004304943259644694
attic,1998,5,0.5822355,0.007667058965866552
attic,1999,0,0.9310035,0.013120916034306184
attic,2000,3,1.4291488,0.02167647651215704
attic,2001,0,2.1060922,0.03450122123623934
attic,2002,1,2.9795513,0.05301324397111236
attic,2003,0,4.0466743,0.0786383623930636
attic,2004,2,5.276175,0.11269486790370668
attic,2005,2,6.604103,0.15619899448891872
attic,2006,2,7.9356456,0.209465334615994
attic,2007,3,9.154283,0.27221693532927704
attic,2008,6,10.137715,0.34303967702613736
attic,2009,7,10.777785,0.4199424492233449
attic,2010,11,11.0,0.49998377361276325
attic,2011,2,10.777785,0.5800575507766549
attic,2012,7,10.137715,0.6569397661531542
attic,2013,3,9.154283,0.7277830646707227
attic,2014,5,7.9356456,0.7905381939608391
attic,2015,3,6.604103,0.8438010055110811
attic,2016,3,5.276175,0.887323976891935
attic,2017,7,4.0466743,0.9213616376069362
attic,2018,7,2.9795513,0.9470041181613245
attic,2019,7,2.1060922,0.9654987787637603
attic,2020,5,1.4291488,0.978330669627506
attic,2021,2,0.9310035,0.9868790839656937
attic,2022,1,0.5822355,0.9923318507918951
attic,2023,0,0.3495586,0.9956950567403552
attic,2024,0,0.20147203,0.9976621883817703
attic,2025,0,0.11147653,0.9987894321165385
attic,2026,0,0.05921414,0.9993917428228934
attic,2027,0,0.030195452,0.9997139628117931
attic,2028,0,0.014781937,0.9998704367825295
attic,2029,0,0.006946961,0.9999490962489348
attic,2030,0,0.0031342353,0.9999835742017867
attic,2031,0,0.0013575078,1.0
stroke,1992,0,0.001139722,0.0
stroke,1993,0,0.0025261675,3.6935128411010115e-05
stroke,1994,0,0.00537525,0.00011163249543874914
stroke,1995,0,0.010980165,0.000271791389467204
stroke,1996,0,0.021532414,0.0005873793533102118
stroke,1997,0,0.04053692,0.0011985565198276284
stroke,1998,0,0.07326256,0.0023132378414098486
stroke,1999,0,0.12711221,0.004296612177854693
stroke,2000,0,0.211722,0.0076426517140039795
stroke,2001,0,0.33854672,0.013115914452784655
stroke,2002,0,0.51969045,0.021651416817078082
stroke,2003,0,0.7658517,0.034494527330300874
stroke,2004,2,1.0834732,0.052996309665528554
stroke,2005,0,1.4715179,0.07862048833324597
stroke,2006,0,1.918609,0.11269716278313553
stroke,2007,0,2.401492,0.15616359983455125
stroke,2008,1,2.8856893,0.20948950320562781
stroke,2009,0,3.32883,0.2721719154996708
stroke,2010,0,3.686442,0.3430715510901487
stroke,2011,0,3.9191947,0.4199106838808341
stroke,2012,4,4.0,0.5
stroke,2013,0,3.9191947,0.5800600551160339
stroke,2014,1,3.686442,0.6569284489098512
stroke,2015,1,3.32883,0.7278194495677754
stroke,2016,3,2.8856893,0.7905104967943721
stroke,2017,0,2.401492,0.8438496534337069
stroke,2018,1,1.918609,0.8873028372168644
stroke,2019,0,1.4715179,0.9213994568275798
stroke,2020,3,1.0834732,0.9470036903344714
stroke,2021,1,0.7658517,0.9655180331675837
stroke,2022,3,0.51969045,0.978348583182922
stroke,2023,0,0.33854672,0.9868864458608685
stroke,2024,0,0.211722,0.9923573482859961
stroke,2025,0,0.12711221,0.99570033386859
stroke,2026,0,0.07326256,0.9976867621585902
stroke,2027,0,0.04053692,0.9987978599867909
stroke,2028,0,0.021532414,0.9994126206466899
stroke,2029,0,0.010980165,0.9997260030827557
stroke,2030,0,0.00537525,0.9998883675045613
stroke,2031,0,0.0025261675,0.9999633494017756
stroke,2032,0,0.001139722,1.0
pep,1970,0,0.0013438124,0.0
pep,1971,0,0.0027450412,0.0001648233526008165
pep,1972,0,0.0053831036,0.00047585309920931675
pep,1973,0,0.01013423,0.0010871667506635486
pep,1974,0,0.01831564,0.0022020969971370766
pep,1975,0,0.031778052,0.004185914250522901
pep,1976,0,0.0529305,0.00753270100698684
pep,1977,0,0.08463668,0.013007186006611014
pep,1978,0,0.12992261,0.021544594475328326
pep,1979,0,0.19146292,0.03439057304583948
pep,1980,0,0.2708683,0.05289648710380049
pep,1981,0,0.36787948,0.07852638803111463
pep,1982,0,0.47965226,0.11261067230842244
pep,1983,0,0.600373,0.15608681606067637
pep,1984,0,0.7214223,0.20942462789782618
pep,1985,0,0.8322075,0.2721210381053222
pep,1986,0,0.9216105,0.34303650663723495
pep,1987,0,0.9797987,0.41989279874727714
pep,1988,1,1.0,0.5
pep,1989,0,0.9797987,0.5800779337151742
pep,1990,0,0.9216105,0.6569634933627649
pep,1991,0,0.8322075,0.7278703250338153
pep,1992,0,0.7214223,0.7905753721021738
pep,1993,0,0.600373,0.8439264401672333
pep,1994,0,0.47965226,0.8873893276915774
pep,1995,0,0.36787948,0.9214935615837617
pep,1996,0,0.2708683,0.9471035128961994
pep,1997,0,0.19146292,0.9656219902569907
pep,1998,0,0.12992261,0.9784554055246716
pep,1999,0,0.08463668,0.9869951748341352
pep,2000,0,0.0529305,0.9924672989930131
pep,2001,0,0.031778052,0.9958110311139284
pep,2002,0,0.01831564,0.997797903002863
pep,2003,0,0.01013423,0.9989092489557077
pep,2004,0,0.0053831036,0.9995241469007907
pep,2005,0,0.0027450412,0.999837599319808
pep,2006,0,0.0013438124,1.0
andes,1949,0,0.0013438124,0.0
andes,1950,0,0.0027450412,0.0001648233526008165
andes,1951,0,0.0053831036,0.00047585309920931675
andes,1952,0,0.01013423,0.0010871667506635486
andes,1953,0,0.01831564,0.0022020969971370766
andes,1954,0,0.031778052,0.004185914250522901
andes,1955,0,0.0529305,0.00753270100698684
andes,1956,0,0.08463668,0.013007186006611014
andes,1957,0,0.12992261,0.021544594475328326
andes,1958,0,0.19146292,0.03439057304583948
andes,1959,0,0.2708683,0.05289648710380049
andes,1960,0,0.36787948,0.07852638803111463
andes,1961,0,0.47965226,0.11261067230842244
andes,1962,0,0.600373,0.15608681606067637
andes,1963,0,0.7214223,0.20942462789782618
andes,1964,0,0.8322075,0.2721210381053222
andes,1965,0,0.9216105,0.34303650663723495
andes,1966,0,0.9797987,0.41989279874727714
andes,1967,1,1.0,0.5
andes,1968,0,0.9797987,0.5800779337151742
andes,1969,0,0.9216105,0.6569634933627649
andes,1970,0,0.8322075,0.7278703250338153
andes,1971,0,0.7214223,0.7905753721021738
andes,1972,0,0.600373,0.8439264401672333
andes,1973,0,0.47965226,0.8873893276915774
andes,1974,0,0.36787948,0.9214935615837617
andes,1975,0,0.2708683,0.9471035128961994
andes,1976,0,0.19146292,0.9656219902569907
andes,1977,0,0.12992261,0.9784554055246716
andes,1978,0,0.08463668,0.9869951748341352
andes,1979,0,0.0529305,0.9924672989930131
andes,1980,0,0.031778052,0.9958110311139284
andes,1981,0,0.01831564,0.997797903002863
andes,1982,0,0.01013423,0.9989092489557077
andes,1983,0,0.0053831036,0.9995241469007907
andes,1984,0,0.0027450412,0.999837599319808
andes,1985,0,0.0013438124,1.0
inno,1994,0,0.0014246524,0.0
inno,1995,0,0.0031577095,3.6935126514008584e-05
inno,1996,0,0.006719062,0.0001116324958465013
inno,1997,0,0.013725206,0.0002717913915853255
inno,1998,2,0.026915519,0.0005873793653418612
inno,1999,0,0.050671153,0.0011985565421575434
inno,2000,0,0.0915782,0.002313237895030058
inno,2001,1,0.15889026,0.004296612269168419
inno,2002,0,0.2646525,0.007642651724656201
inno,2003,1,0.4231834,0.013115914390362856
inno,2004,0,0.6496131,0.02165141700018429
inno,2005,0,0.9573146,0.034494527756565134
inno,2006,1,1.3543415,0.052996310231747945
inno,2007,1,1.8393974,0.07862048906552878
inno,2008,3,2.3982613,0.11269716411722575
inno,2009,1,3.0018651,0.15616360142497807
inno,2010,1,3.6071115,0.20948950400603455
inno,2011,4,4.1610374,0.27217191458408513
inno,2012,1,4.6080523,0.34307154925476674
inno,2013,2,4.8989935,0.4199106816028182
inno,2014,5,5.0,0.5
inno,2015,3,4.8989935,0.58006005571256
inno,2016,1,4.6080523,0.6569284507452333
inno,2017,1,4.1610374,0.7278194495225054
inno,2018,5,3.6071115,0.7905104959939655
inno,2019,3,3.0018651,0.8438496514028785
inno,2020,4,2.3982613,0.8873028358827744
inno,2021,2,1.8393974,0.9213994559951967
inno,2022,8,1.3543415,0.9470036897682522
inno,2023,0,0.9573146,0.9655180326512319
inno,2024,0,0.6496131,0.9783485829998158
inno,2025,0,0.4231834,0.9868864458632353
inno,2026,0,0.2646525,0.9923573482753438
inno,2027,0,0.15889026,0.995700333725982
inno,2028,0,0.0915782,0.9976867621049699
inno,2029,0,0.050671153,0.9987978599788507
inno,2030,0,0.026915519,0.9994126206346581
inno,2031,0,0.013725206,0.9997260030774326
inno,2032,0,0.006719062,0.9998883675041534
inno,2033,0,0.0031577095,0.9999633493998408
inno,2034,0,0.0014246524,1.0
reed,2002,1,0.0023620152,0.0
reed,2003,1,0.00695538,8.761957087710708e-05
reed,2004,2,0.018906664,0.00030775855973655755
reed,2005,2,0.047442317,0.0009057028570952729
reed,2006,0,0.109893836,0.0023049509477431535
reed,2007,1,0.23498344,0.00544995854037108
reed,2008,1,0.46382838,0.011794433436246884
reed,2009,1,0.8451506,0.023864921732686516
reed,2010,1,1.4215665,0.04480826787442573
reed,2011,0,2.2072768,0.07860540779721964
reed,2012,1,3.1637545,0.12890662443941112
reed,2013,1,4.186058,0.19792013362120098
reed,2014,2,5.1128626,0.28576849459933884
reed,2015,4,5.764737,0.38849092566432497
reed,2016,6,6.0,0.5
reed,2017,5,5.764737,0.6113715151554391
reed,2018,4,5.1128626,0.714231505400661
reed,2019,2,4.186058,0.8021082440973543
reed,2020,4,3.1637545,0.8710933755605887
reed,2021,5,2.2072768,0.9214986840076754
reed,2022,1,1.4215665,0.9551917321255742
reed,2023,0,0.8451506,0.9761796144924365
reed,2024,0,0.46382838,0.988205566563753
reed,2025,0,0.23498344,0.9945381225431836
reed,2026,0,0.109893836,0.9976950490522568
reed,2027,0,0.047442317,0.9990764443263755
reed,2028,0,0.018906664,0.9996922414402634
reed,2029,0,0.00695538,0.9999094518593497
reed,2030,0,0.0023620152,1.0
ids,1992,1,0.001139722,0.0
ids,1993,0,0.0025261675,3.6935128411010115e-05
ids,1994,1,0.00537525,0.00011163249543874914
ids,1995,0,0.010980165,0.000271791389467204
ids,1996,0,0.021532414,0.0005873793533102118
ids,1997,1,0.04053692,0.0011985565198276284
ids,1998,1,0.07326256,0.0023132378414098486
ids,1999,1,0.12711221,0.004296612177854693
ids,2000,1,0.211722,0.0076426517140039795
ids,2001,0,0.33854672,0.013115914452784655
