Unique Word,Year,Count,Fitted Value,Area Ratio
tcu,2007,0,2.6845179,0.35637810102411804
tcu,2008,0,1.9235411,0.6545797858427348
tcu,2009,0,1.1036384,0.844977719741626
tcu,2010,0,0.5070399,0.9406733632367279
tcu,2011,1,0.18652959,0.9812703592677524
tcu,2012,0,0.054946918,0.9953458443827555
tcu,2013,0,0.012960722,0.9986669865501537
tcu,2014,0,0.0024479623,0.9999114556357521
tcu,2015,0,0.00037022942,1.0
paic,2002,1,1.0,0.0
paic,2003,0,0.8948393,0.356409660201613
paic,2004,0,0.64118034,0.6546377498750471
paic,2005,0,0.36787948,0.8450525410986011
paic,2006,0,0.16901329,0.9407566636236161
paic,2007,0,0.06217653,0.9813572517372229
paic,2008,0,0.01831564,0.9954339844402617
paic,2009,0,0.0043202406,0.9987554207514022
paic,2010,0,0.0008159874,1.0
pickle,2018,1,1.0,0.0
pickle,2019,0,0.8948393,0.356409660201613
pickle,2020,0,0.64118034,0.6546377498750471
pickle,2021,0,0.36787948,0.8450525410986011
pickle,2022,1,0.16901329,0.9407566636236161
pickle,2023,0,0.06217653,0.9813572517372229
pickle,2024,0,0.01831564,0.9954339844402617
pickle,2025,0,0.0043202406,0.9987554207514022
pickle,2026,0,0.0008159874,1.0
image-based,2007,1,1.0,0.0
image-based,2008,0,0.8948393,0.356409660201613
image-based,2009,0,0.64118034,0.6546377498750471
image-based,2010,0,0.36787948,0.8450525410986011
image-based,2011,0,0.16901329,0.9407566636236161
image-based,2012,0,0.06217653,0.9813572517372229
image-based,2013,1,0.01831564,0.9954339844402617
image-based,2014,0,0.0043202406,0.9987554207514022
image-based,2015,0,0.0008159874,1.0
maturity,2009,1,1.0,0.0
maturity,2010,0,0.8948393,0.356409660201613
maturity,2011,1,0.64118034,0.6546377498750471
maturity,2012,0,0.36787948,0.8450525410986011
maturity,2013,0,0.16901329,0.9407566636236161
maturity,2014,0,0.06217653,0.9813572517372229
maturity,2015,0,0.01831564,0.9954339844402617
maturity,2016,0,0.0043202406,0.9987554207514022
maturity,2017,0,0.0008159874,1.0
sentiment analysis data,2018,1,1.9235411,0.0
sentiment analysis data,2019,0,2.6845179,0.17460138491504107
sentiment analysis data,2020,3,3.0,0.3956169363626877
sentiment analysis data,2021,1,2.6845179,0.6149904106700308
sentiment analysis data,2022,1,1.9235411,0.7912338727253754
sentiment analysis data,2023,0,1.1036384,0.9063071593254018
sentiment analysis data,2024,0,0.5070399,0.9641439855177155
sentiment analysis data,2025,0,0.18652959,0.9886801223534178
sentiment analysis data,2026,0,0.054946918,0.9971871071694048
sentiment analysis data,2027,0,0.012960722,0.999194349247312
sentiment analysis data,2028,0,0.0024479623,0.999946485285868
sentiment analysis data,2029,0,0.00037022942,1.0
version control,2010,1,1.0,0.0
version control,2011,0,0.8948393,0.356409660201613
version control,2012,0,0.64118034,0.6546377498750471
version control,2013,0,0.36787948,0.8450525410986011
version control,2014,0,0.16901329,0.9407566636236161
version control,2015,0,0.06217653,0.9813572517372229
version control,2016,0,0.01831564,0.9954339844402617
version control,2017,0,0.0043202406,0.9987554207514022
version control,2018,0,0.0008159874,1.0
lama,2016,1,1.0,0.0
lama,2017,0,0.8948393,0.356409660201613
lama,2018,1,0.64118034,0.6546377498750471
lama,2019,0,0.36787948,0.8450525410986011
lama,2020,0,0.16901329,0.9407566636236161
lama,2021,2,0.06217653,0.9813572517372229
lama,2022,1,0.01831564,0.9954339844402617
lama,2023,0,0.0043202406,0.9987554207514022
lama,2024,0,0.0008159874,1.0
current models,2016,1,1.3953526,0.0
current models,2017,1,1.7042875,0.10903934453787557
current models,2018,1,1.921579,0.23766492919273888
current models,2019,2,2.0,0.37643269261338425
current models,2020,1,1.921579,0.5154111904208846
current models,2021,0,1.7042875,0.6437763610734294
current models,2022,2,1.3953526,0.7530761196136234
current models,2023,0,1.0545849,0.8394468170672357
current models,2024,0,0.73575896,0.9019837231957551
current models,2025,0,0.4738555,0.9442018832665422
current models,2026,0,0.28171685,0.9702971301069273
current models,2027,0,0.15460946,0.985264966854391
current models,2028,0,0.07832781,0.993244544449592
current models,2029,0,0.03663128,0.9970858100329951
current models,2030,0,0.015814105,0.9988886782459053
current models,2031,0,0.0063022217,0.9996004048022495
current models,2032,0,0.00231846,0.9999051238750312
current models,2033,0,0.00078733836,1.0
character components,2017,2,2.0,0.0
character components,2018,0,1.7896786,0.3563781021367453
character components,2019,0,1.2823607,0.6545797853951737
character components,2020,0,0.73575896,0.844977716463114
character components,2021,0,0.33802658,0.9406733649279562
character components,2022,1,0.12435306,0.9812703580885175
character components,2023,0,0.03663128,0.9953458443762837
character components,2024,0,0.008640481,0.9986669865929755
character components,2025,0,0.0016319748,0.9999114556411016
character components,2026,0,0.0002468196,1.0
agriculture,2014,1,1.0,0.0
agriculture,2015,0,0.8948393,0.356409660201613
agriculture,2016,0,0.64118034,0.6546377498750471
agriculture,2017,0,0.36787948,0.8450525410986011
agriculture,2018,0,0.16901329,0.9407566636236161
agriculture,2019,0,0.06217653,0.9813572517372229
agriculture,2020,0,0.01831564,0.9954339844402617
agriculture,2021,1,0.0043202406,0.9987554207514022
agriculture,2022,0,0.0008159874,1.0
constructed language,2018,1,1.0,0.0
constructed language,2019,0,0.8948393,0.356409660201613
constructed language,2020,0,0.64118034,0.6546377498750471
constructed language,2021,0,0.36787948,0.8450525410986011
constructed language,2022,1,0.16901329,0.9407566636236161
constructed language,2023,0,0.06217653,0.9813572517372229
constructed language,2024,0,0.01831564,0.9954339844402617
constructed language,2025,0,0.0043202406,0.9987554207514022
constructed language,2026,0,0.0008159874,1.0
sbu,1993,1,1.0,0.0
sbu,1994,0,0.8948393,0.356409660201613
sbu,1995,0,0.64118034,0.6546377498750471
sbu,1996,0,0.36787948,0.8450525410986011
sbu,1997,0,0.16901329,0.9407566636236161
sbu,1998,0,0.06217653,0.9813572517372229
sbu,1999,0,0.01831564,0.9954339844402617
sbu,2000,0,0.0043202406,0.9987554207514022
sbu,2001,0,0.0008159874,1.0
stress rules,1983,1,1.0,0.0
stress rules,1984,0,0.8948393,0.356409660201613
stress rules,1985,0,0.64118034,0.6546377498750471
stress rules,1986,0,0.36787948,0.8450525410986011
stress rules,1987,0,0.16901329,0.9407566636236161
stress rules,1988,0,0.06217653,0.9813572517372229
stress rules,1989,0,0.01831564,0.9954339844402617
stress rules,1990,0,0.0043202406,0.9987554207514022
stress rules,1991,0,0.0008159874,1.0
ilab,1992,1,0.12711221,0.0
ilab,1993,0,0.211722,0.0034285269782127715
ilab,1994,0,0.33854672,0.008854088995549217
ilab,1995,0,0.51969045,0.017446639746236524
ilab,1996,0,0.7658517,0.03032683256461293
ilab,1997,0,1.0834732,0.048918892728996424
ilab,1998,0,1.4715179,0.07465480329030308
ilab,1999,1,1.918609,0.1088585537864109
ilab,2000,0,2.401492,0.152550772348745
ilab,2001,0,2.8856893,0.2060474138349442
ilab,2002,0,3.32883,0.2690703234426967
ilab,2003,0,3.686442,0.3401992712063815
ilab,2004,0,3.9191947,0.4174345370172084
ilab,2005,2,4.0,0.4978219258478809
ilab,2006,1,3.9191947,0.578241907033623
ilab,2007,0,3.686442,0.655456527802957
ilab,2008,0,3.32883,0.7266061206081347
ilab,2009,0,2.8856893,0.7896325751270452
ilab,2010,1,2.401492,0.8431256717020864
ilab,2011,1,1.918609,0.8868368180353914
ilab,2012,2,1.4715179,0.9210216407605283
ilab,2013,2,1.0834732,0.9467749884931472
ilab,2014,2,0.7658517,0.9653496114862185
ilab,2015,3,0.51969045,0.9782369812016938
ilab,2016,2,0.33854672,0.9868223550552822
ilab,2017,1,0.211722,0.9922986971509596
ilab,2018,1,0.12711221,0.9956764440508313
ilab,2019,4,0.07326256,0.997652080656835
ilab,2020,2,0.04053692,0.9987841981590719
ilab,2021,7,0.021532414,0.9993891129922747
ilab,2022,4,0.010980165,0.9997127261116154
ilab,2023,0,0.00537525,0.9998698766103526
ilab,2024,0,0.0025261675,0.9999488761627772
ilab,2025,0,0.001139722,0.999983503182745
ilab,2026,0,0.0004936392,1.0
kiqa,2015,1,1.0,0.0
kiqa,2016,0,0.8948393,0.356409660201613
kiqa,2017,0,0.64118034,0.6546377498750471
kiqa,2018,0,0.36787948,0.8450525410986011
kiqa,2019,0,0.16901329,0.9407566636236161
kiqa,2020,0,0.06217653,0.9813572517372229
kiqa,2021,0,0.01831564,0.9954339844402617
kiqa,2022,1,0.0043202406,0.9987554207514022
kiqa,2023,0,0.0008159874,1.0
narc,1988,1,1.0,0.0
narc,1989,0,0.8948393,0.356409660201613
narc,1990,0,0.64118034,0.6546377498750471
narc,1991,0,0.36787948,0.8450525410986011
narc,1992,0,0.16901329,0.9407566636236161
narc,1993,0,0.06217653,0.9813572517372229
narc,1994,0,0.01831564,0.9954339844402617
narc,1995,0,0.0043202406,0.9987554207514022
narc,1996,0,0.0008159874,1.0
chapters,2014,1,1.0,0.0
chapters,2015,0,0.8948393,0.356409660201613
chapters,2016,0,0.64118034,0.6546377498750471
chapters,2017,0,0.36787948,0.8450525410986011
chapters,2018,0,0.16901329,0.9407566636236161
chapters,2019,0,0.06217653,0.9813572517372229
chapters,2020,1,0.01831564,0.9954339844402617
chapters,2021,0,0.0043202406,0.9987554207514022
chapters,2022,1,0.0008159874,1.0
semantic word,2011,2,0.0915782,0.0
semantic word,2012,0,0.31088266,0.007587070332318838
semantic word,2013,1,0.8450664,0.02740000189944321
semantic word,2014,1,1.8393974,0.07656094114198665
semantic word,2015,2,3.2059016,0.17078044952539126
semantic word,2016,0,4.4741964,0.31587189798326926
semantic word,2017,5,5.0,0.49883374708853223
semantic word,2018,0,4.4741964,0.6807425216326299
semantic word,2019,0,3.2059016,0.8268870446516732
semantic word,2020,1,1.8393974,0.9223080613070103
semantic word,2021,3,0.8450664,0.9702674922776212
semantic word,2022,0,0.31088266,0.9906133345543238
semantic word,2023,0,0.0915782,0.9976674941770645
semantic word,2024,0,0.021601204,0.9993319386505174
semantic word,2025,0,0.004079937,0.9999556245600476
semantic word,2026,0,0.000617049,1.0
ad text,2014,1,1.0,0.0
ad text,2015,0,0.8948393,0.356409660201613
ad text,2016,0,0.64118034,0.6546377498750471
ad text,2017,0,0.36787948,0.8450525410986011
ad text,2018,0,0.16901329,0.9407566636236161
ad text,2019,0,0.06217653,0.9813572517372229
ad text,2020,0,0.01831564,0.9954339844402617
ad text,2021,0,0.0043202406,0.9987554207514022
ad text,2022,1,0.0008159874,1.0
cova,1997,1,1.0,0.0
cova,1998,0,0.9797987,0.1595890470592513
cova,1999,0,0.9216105,0.3138799055923238
cova,2000,0,0.8322075,0.4556723004603635
cova,2001,0,0.7214223,0.5810635862448291
cova,2002,0,0.600373,0.6877497197447285
cova,2003,0,0.47965226,0.7746624581187531
cova,2004,1,0.36787948,0.8428606963526424
cova,2005,0,0.2708683,0.8940729172834923
cova,2006,0,0.19146292,0.9311043173956511
cova,2007,1,0.12992261,0.956767298553551
cova,2008,0,0.08463668,0.9738442756722986
cova,2009,0,0.0529305,0.9847868826287359
cova,2010,1,0.031778052,0.9914733439195365
cova,2011,1,0.01831564,0.9954464917360255
cova,2012,0,0.01013423,0.9976688502939681
cova,2013,0,0.0053831036,0.9988984617457567
cova,2014,1,0.0027450412,0.999525272563871
cova,2015,2,0.0013438124,0.9998500252122402
cova,2016,0,0.0006315419,1.0
grada,1998,1,0.16927336,0.0
grada,1999,0,0.25984523,0.008761878807379865
grada,2000,1,0.38292584,0.021664924137755573
grada,2001,0,0.5417366,0.04042338281959224
grada,2002,0,0.73575896,0.06638962919763172
grada,2003,0,0.9593045,0.10089950248613422
grada,2004,0,1.200746,0.1449827654151889
grada,2005,1,1.4428446,0.1989582006312557
grada,2006,1,1.664415,0.26254516385284093
grada,2007,0,1.843221,0.3343107140882924
grada,2008,0,1.9595973,0.4122372337791301
grada,2009,2,2.0,0.49334408791946094
grada,2010,0,1.9595973,0.5744838261157013
grada,2011,0,1.843221,0.6523895159923924
grada,2012,0,1.664415,0.7241758960419904
grada,2013,0,1.4428446,0.7877664359016082
grada,2014,0,1.200746,0.8417382944796424
grada,2015,0,0.9593045,0.8858406545827896
grada,2016,1,0.73575896,0.9203314306971997
grada,2017,1,0.5417366,0.9463152703088397
grada,2018,2,0.38292584,0.9650561357570758
grada,2019,1,0.25984523,0.9780588471396695
grada,2020,0,0.16927336,0.9867210598948313
grada,2021,1,0.105861,0.9922464151282531
grada,2022,4,0.063556105,0.9956543927863895
grada,2023,0,0.03663128,0.9976477112952784
grada,2024,0,0.02026846,0.9987899612235236
grada,2025,0,0.010766207,0.9994002900307851
grada,2026,0,0.0054900823,0.9997267994802157
grada,2027,0,0.002687625,0.999885356472358
grada,2028,0,0.0012630838,0.9999650630689876
grada,2029,0,0.000569861,1.0
r3,2018,1,1.2823607,0.0
r3,2019,0,1.7896786,0.17460137647359814
r3,2020,2,2.0,0.39561693619920313
r3,2021,0,1.7896786,0.6149904112507796
r3,2022,1,1.2823607,0.7912338723984063
r3,2023,0,0.73575896,0.906307157318581
r3,2024,0,0.33802658,0.9641439865301662
r3,2025,0,0.12435306,0.9886801216376462
r3,2026,0,0.03663128,0.9971871071647326
r3,2027,0,0.008640481,0.9991943492729749
r3,2028,0,0.0016319748,0.9999464852890866
r3,2029,0,0.0002468196,1.0
cross-top,2014,1,0.12435306,0.0
cross-top,2015,0,0.33802658,0.021942506333638697
cross-top,2016,0,0.73575896,0.06998811017818271
cross-top,2017,0,1.2823607,0.1645817554383081
cross-top,2018,1,1.7896786,0.31216610324637833
cross-top,2019,2,2.0,0.49435662594611135
cross-top,2020,0,1.7896786,0.6785030533051402
cross-top,2021,3,1.2823607,0.8266375659469266
cross-top,2022,1,0.73575896,0.9206810463733358
cross-top,2023,0,0.33802658,0.9704607439488674
cross-top,2024,0,0.12435306,0.9906691565515185
cross-top,2025,0,0.03663128,0.9973125799509917
cross-top,2026,0,0.008640481,0.99951230821338
cross-top,2027,0,0.0016319748,0.9998338392883662
cross-top,2028,0,0.0002468196,1.0
inscription,1984,1,5.0,0.0
inscription,1985,0,4.8989935,0.15957249552805078
inscription,1986,0,4.6080523,0.3138473520871489
inscription,1987,0,4.1610374,0.4556250357856928
inscription,1988,0,3.6071115,0.5810033138557561
inscription,1989,0,3.0018651,0.6876783788815973
inscription,1990,0,2.3982613,0.7745821036300807
inscription,1991,0,1.8393974,0.8427732690088685
inscription,1992,0,1.3543415,0.8939801784872501
inscription,1993,0,0.9573146,0.931007737619215
inscription,1994,0,0.6496131,0.9566680575522862
inscription,1995,0,0.4231834,0.9737432637334623
inscription,1996,0,0.2646525,0.9846847356425619
inscription,1997,0,0.15889026,0.9913705031166317
inscription,1998,0,0.0915782,0.9953432389965536
inscription,1999,0,0.050671153,0.9975653671318354
inscription,2000,0,0.026915519,0.9987948510340613
inscription,2001,0,0.013725206,0.9994215968496754
inscription,2002,0,0.006719062,0.999746315822924
inscription,2003,0,0.0031577095,0.9998962750515034
inscription,2004,0,0.0014246524,0.9999695740215612
inscription,2005,0,0.000617049,1.0
ideation detection,2016,1,0.73575896,0.0
ideation detection,2017,0,1.2823607,0.10297834999094393
ideation detection,2018,0,1.7896786,0.2604031149694172
ideation detection,2019,2,2.0,0.4563043982687514
ideation detection,2020,1,1.7896786,0.6543087779700795
ideation detection,2021,2,1.2823607,0.8135911637793275
ideation detection,2022,1,0.73575896,0.9147118929394966
ideation detection,2023,0,0.33802658,0.968237765157183
ideation detection,2024,0,0.12435306,0.9899669632715458
ideation detection,2025,0,0.03663128,0.9971103379661918
ideation detection,2026,0,0.008640481,0.9994756069336775
ideation detection,2027,0,0.0016319748,0.9998213348523258
ideation detection,2028,0,0.0002468196,1.0
air travel,1989,1,1.7896786,0.0
air travel,1990,2,2.0,0.2614606504203921
air travel,1991,0,1.7896786,0.5325950811493401
air travel,1992,0,1.2823607,0.7479588678730518
air travel,1993,0,0.73575896,0.8846829823289797
air travel,1994,1,0.33802658,0.9570546665546007
air travel,1995,0,0.12435306,0.986434452427366
air travel,1996,0,0.03663128,0.9960929229255898
air travel,1997,0,0.008640481,0.9992909744795628
air travel,1998,0,0.0016319748,0.999758429015467
air travel,1999,0,0.0002468196,1.0
hft,2018,1,1.0,0.0
hft,2019,0,0.8948393,0.356409660201613
hft,2020,0,0.64118034,0.6546377498750471
hft,2021,0,0.36787948,0.8450525410986011
hft,2022,1,0.16901329,0.9407566636236161
hft,2023,0,0.06217653,0.9813572517372229
hft,2024,0,0.01831564,0.9954339844402617
hft,2025,0,0.0043202406,0.9987554207514022
hft,2026,0,0.0008159874,1.0
compass,2014,1,1.0,0.0
compass,2015,0,0.8948393,0.356409660201613
compass,2016,1,0.64118034,0.6546377498750471
compass,2017,0,0.36787948,0.8450525410986011
compass,2018,0,0.16901329,0.9407566636236161
compass,2019,0,0.06217653,0.9813572517372229
compass,2020,1,0.01831564,0.9954339844402617
compass,2021,2,0.0043202406,0.9987554207514022
compass,2022,5,0.0008159874,1.0
writing environment,1999,1,1.0,0.0
writing environment,2000,0,0.8948393,0.356409660201613
writing environment,2001,0,0.64118034,0.6546377498750471
writing environment,2002,0,0.36787948,0.8450525410986011
writing environment,2003,0,0.16901329,0.9407566636236161
writing environment,2004,0,0.06217653,0.9813572517372229
writing environment,2005,0,0.01831564,0.9954339844402617
writing environment,2006,0,0.0043202406,0.9987554207514022
writing environment,2007,0,0.0008159874,1.0
pepper,2016,1,1.0,0.0
pepper,2017,0,0.8948393,0.356409660201613
pepper,2018,0,0.64118034,0.6546377498750471
pepper,2019,0,0.36787948,0.8450525410986011
pepper,2020,0,0.16901329,0.9407566636236161
pepper,2021,0,0.06217653,0.9813572517372229
pepper,2022,1,0.01831564,0.9954339844402617
pepper,2023,0,0.0043202406,0.9987554207514022
pepper,2024,0,0.0008159874,1.0
imperfect,1993,1,1.0,0.0
imperfect,1994,0,0.9797987,0.1595890470592513
imperfect,1995,0,0.9216105,0.3138799055923238
imperfect,1996,0,0.8322075,0.4556723004603635
imperfect,1997,0,0.7214223,0.5810635862448291
imperfect,1998,0,0.600373,0.6877497197447285
imperfect,1999,0,0.47965226,0.7746624581187531
imperfect,2000,0,0.36787948,0.8428606963526424
imperfect,2001,0,0.2708683,0.8940729172834923
imperfect,2002,1,0.19146292,0.9311043173956511
imperfect,2003,0,0.12992261,0.956767298553551
imperfect,2004,1,0.08463668,0.9738442756722986
imperfect,2005,0,0.0529305,0.9847868826287359
imperfect,2006,0,0.031778052,0.9914733439195365
imperfect,2007,0,0.01831564,0.9954464917360255
imperfect,2008,0,0.01013423,0.9976688502939681
imperfect,2009,0,0.0053831036,0.9988984617457567
imperfect,2010,1,0.0027450412,0.999525272563871
imperfect,2011,1,0.0013438124,0.9998500252122402
imperfect,2012,0,0.0006315419,1.0
register variation,1997,1,1.0,0.0
register variation,1998,0,0.8948393,0.356409660201613
register variation,1999,0,0.64118034,0.6546377498750471
register variation,2000,0,0.36787948,0.8450525410986011
register variation,2001,0,0.16901329,0.9407566636236161
register variation,2002,0,0.06217653,0.9813572517372229
register variation,2003,0,0.01831564,0.9954339844402617
register variation,2004,0,0.0043202406,0.9987554207514022
register variation,2005,0,0.0008159874,1.0
run-time,2005,1,1.0,0.0
run-time,2006,0,0.9607895,0.22126810358326526
run-time,2007,0,0.85214376,0.4284630109371927
run-time,2008,0,0.6976763,0.6042164874757098
run-time,2009,1,0.52729243,0.7421867452713348
run-time,2010,0,0.36787948,0.8429973682751513
run-time,2011,0,0.23692775,0.9103834652857924
run-time,2012,0,0.14085843,0.9523592299646292
run-time,2013,0,0.07730473,0.9764111334229026
run-time,2014,0,0.039163906,0.9890762451654792
run-time,2015,0,0.01831564,0.9953900981102488
run-time,2016,0,0.0079070525,0.9981528886920763
run-time,2017,1,0.0031511108,0.999384482861525
run-time,2018,0,0.00115923,0.9998189037350907
run-time,2019,0,0.00039366918,1.0
alien,1973,1,0.06862603,0.0
alien,1974,0,0.13457759,0.0003276560894291155
alien,1975,0,0.25335577,0.0009247865570969575
alien,1976,0,0.457891,0.0020485913279184
alien,1977,0,0.7944513,0.00402001833941295
alien,1978,0,1.3232625,0.007383064318217967
alien,1979,0,2.115917,0.012838430485936353
alien,1980,0,3.2480655,0.021396358621426657
alien,1981,0,4.786573,0.03422465256873318
alien,1982,1,6.7717075,0.052741798025728454
alien,1983,0,9.196987,0.07837400892979647
alien,1984,0,11.991306,0.11243993953426071
alien,1985,0,15.009326,0.15595610514211458
alien,1986,0,18.035557,0.20923718713869555
alien,1987,0,20.805187,0.27200614938415285
alien,1988,0,23.04026,0.34284848877150825
alien,1989,0,24.494968,0.41977254104888617
alien,1990,5,25.0,0.49983602185929144
alien,1991,0,24.494968,0.5799319595328569
alien,1992,0,23.04026,0.6568354540882845
alien,1993,0,20.805187,0.7276983511975903
alien,1994,0,18.035557,0.7904708461767952
alien,1995,0,15.009326,0.8437483954396285
alien,1996,0,11.991306,0.8872834134001383
alien,1997,1,9.196987,0.9213304916519467
alien,1998,3,6.7717075,0.946980069566358
alien,1999,0,4.786573,0.9654798480130099
alien,2000,0,3.2480655,0.9783152896335828
alien,2001,1,2.115917,0.9868660700958067
alien,2002,2,1.3232625,0.9923203456755042
alien,2003,1,0.7944513,0.9956844822423301
alien,2004,1,0.457891,0.9976521582350818
alien,2005,1,0.25335577,0.9987797140246463
alien,2006,4,0.13457759,0.9993821914435181
alien,2007,1,0.06862603,0.9997045005817432
alien,2008,2,0.03359531,0.9998610178631565
alien,2009,2,0.015788548,0.9999396990858974
alien,2010,3,0.007123262,0.9999741865820017
alien,2011,2,0.003085245,0.9999906169257756
alien,2012,2,0.0012828457,0.9999970594579772
alien,2013,1,0.0005120729,1.0
army,2008,1,1.0,0.0
army,2009,1,0.9797987,0.1595890470592513
army,2010,0,0.9216105,0.3138799055923238
army,2011,0,0.8322075,0.4556723004603635
army,2012,1,0.7214223,0.5810635862448291
army,2013,0,0.600373,0.6877497197447285
army,2014,0,0.47965226,0.7746624581187531
army,2015,0,0.36787948,0.8428606963526424
army,2016,0,0.2708683,0.8940729172834923
army,2017,0,0.19146292,0.9311043173956511
army,2018,0,0.12992261,0.956767298553551
army,2019,1,0.08463668,0.9738442756722986
army,2020,0,0.0529305,0.9847868826287359
army,2021,0,0.031778052,0.9914733439195365
army,2022,1,0.01831564,0.9954464917360255
army,2023,0,0.01013423,0.9976688502939681
army,2024,0,0.0053831036,0.9988984617457567
army,2025,0,0.0027450412,0.999525272563871
army,2026,0,0.0013438124,0.9998500252122402
army,2027,0,0.0006315419,1.0
flin,1989,1,0.12435306,0.0
flin,1990,0,0.33802658,0.021942506333638697
flin,1991,0,0.73575896,0.06998811017818271
flin,1992,0,1.2823607,0.1645817554383081
flin,1993,0,1.7896786,0.31216610324637833
flin,1994,2,2.0,0.49435662594611135
flin,1995,0,1.7896786,0.6785030533051402
flin,1996,0,1.2823607,0.8266375659469266
flin,1997,0,0.73575896,0.9206810463733358
flin,1998,2,0.33802658,0.9704607439488674
flin,1999,1,0.12435306,0.9906691565515185
flin,2000,0,0.03663128,0.9973125799509917
flin,2001,0,0.008640481,0.99951230821338
flin,2002,0,0.0016319748,0.9998338392883662
flin,2003,1,0.0002468196,1.0
receptive,1994,1,1.0,0.0
receptive,1995,0,0.8948393,0.356409660201613
receptive,1996,0,0.64118034,0.6546377498750471
receptive,1997,0,0.36787948,0.8450525410986011
receptive,1998,0,0.16901329,0.9407566636236161
receptive,1999,0,0.06217653,0.9813572517372229
receptive,2000,0,0.01831564,0.9954339844402617
receptive,2001,0,0.0043202406,0.9987554207514022
receptive,2002,0,0.0008159874,1.0
reflex,1995,1,1.3953526,0.0
reflex,1996,0,1.7042875,0.10903934453787557
reflex,1997,0,1.921579,0.23766492919273888
reflex,1998,2,2.0,0.37643269261338425
reflex,1999,1,1.921579,0.5154111904208846
reflex,2000,0,1.7042875,0.6437763610734294
reflex,2001,1,1.3953526,0.7530761196136234
reflex,2002,0,1.0545849,0.8394468170672357
reflex,2003,1,0.73575896,0.9019837231957551
reflex,2004,0,0.4738555,0.9442018832665422
reflex,2005,0,0.28171685,0.9702971301069273
reflex,2006,1,0.15460946,0.985264966854391
reflex,2007,1,0.07832781,0.993244544449592
reflex,2008,2,0.03663128,0.9970858100329951
reflex,2009,0,0.015814105,0.9988886782459053
reflex,2010,0,0.0063022217,0.9996004048022495
reflex,2011,0,0.00231846,0.9999051238750312
reflex,2012,1,0.00078733836,1.0
flesh,1999,1,1.0,0.0
flesh,2000,0,0.8948393,0.356409660201613
flesh,2001,0,0.64118034,0.6546377498750471
flesh,2002,0,0.36787948,0.8450525410986011
flesh,2003,0,0.16901329,0.9407566636236161
flesh,2004,0,0.06217653,0.9813572517372229
flesh,2005,0,0.01831564,0.9954339844402617
flesh,2006,0,0.0043202406,0.9987554207514022
flesh,2007,0,0.0008159874,1.0
leaves,2014,1,1.0,0.0
leaves,2015,0,0.8948393,0.356409660201613
leaves,2016,0,0.64118034,0.6546377498750471
leaves,2017,0,0.36787948,0.8450525410986011
leaves,2018,0,0.16901329,0.9407566636236161
leaves,2019,1,0.06217653,0.9813572517372229
leaves,2020,0,0.01831564,0.9954339844402617
leaves,2021,0,0.0043202406,0.9987554207514022
leaves,2022,0,0.0008159874,1.0
suppression,2014,1,1.0,0.0
suppression,2015,0,0.8948393,0.356409660201613
suppression,2016,0,0.64118034,0.6546377498750471
suppression,2017,0,0.36787948,0.8450525410986011
suppression,2018,0,0.16901329,0.9407566636236161
suppression,2019,2,0.06217653,0.9813572517372229
suppression,2020,0,0.01831564,0.9954339844402617
suppression,2021,0,0.0043202406,0.9987554207514022
suppression,2022,0,0.0008159874,1.0
representation methods,2015,1,1.0,0.0
representation methods,2016,0,0.8948393,0.356409660201613
representation methods,2017,0,0.64118034,0.6546377498750471
representation methods,2018,0,0.36787948,0.8450525410986011
representation methods,2019,2,0.16901329,0.9407566636236161
representation methods,2020,1,0.06217653,0.9813572517372229
representation methods,2021,0,0.01831564,0.9954339844402617
representation methods,2022,0,0.0043202406,0.9987554207514022
representation methods,2023,0,0.0008159874,1.0
category prediction,1990,1,1.0,0.0
category prediction,1991,0,0.8948393,0.356409660201613
category prediction,1992,0,0.64118034,0.6546377498750471
category prediction,1993,0,0.36787948,0.8450525410986011
category prediction,1994,0,0.16901329,0.9407566636236161
category prediction,1995,0,0.06217653,0.9813572517372229
category prediction,1996,0,0.01831564,0.9954339844402617
category prediction,1997,0,0.0043202406,0.9987554207514022
category prediction,1998,0,0.0008159874,1.0
domino,1999,1,1.0,0.0
domino,2000,0,0.8948393,0.356409660201613
domino,2001,0,0.64118034,0.6546377498750471
domino,2002,0,0.36787948,0.8450525410986011
domino,2003,0,0.16901329,0.9407566636236161
domino,2004,0,0.06217653,0.9813572517372229
domino,2005,0,0.01831564,0.9954339844402617
domino,2006,0,0.0043202406,0.9987554207514022
domino,2007,0,0.0008159874,1.0
investors,2011,1,1.0,0.0
investors,2012,0,0.8948393,0.356409660201613
investors,2013,0,0.64118034,0.6546377498750471
investors,2014,0,0.36787948,0.8450525410986011
investors,2015,0,0.16901329,0.9407566636236161
investors,2016,0,0.06217653,0.9813572517372229
investors,2017,0,0.01831564,0.9954339844402617
investors,2018,0,0.0043202406,0.9987554207514022
investors,2019,0,0.0008159874,1.0
runner,2007,1,1.0,0.0
runner,2008,0,0.8948393,0.356409660201613
runner,2009,0,0.64118034,0.6546377498750471
runner,2010,0,0.36787948,0.8450525410986011
runner,2011,0,0.16901329,0.9407566636236161
runner,2012,0,0.06217653,0.9813572517372229
runner,2013,0,0.01831564,0.9954339844402617
runner,2014,0,0.0043202406,0.9987554207514022
runner,2015,0,0.0008159874,1.0
status quo,2004,1,1.0,0.0
status quo,2005,0,0.8948393,0.356409660201613
