Unique Word,Year,Count,Fitted Value,Area Ratio
traits,2030,0,0.00463692,0.9999094518675453
traits,2031,0,0.0015746767,1.0
formation,1976,0,0.0012715664,0.0
formation,1977,1,0.0033182323,1.1417636188170859e-06
formation,1978,4,0.008312841,3.790678101058439e-06
formation,1979,2,0.019992389,1.055476059998022e-05
formation,1980,7,0.04615874,2.6086498454118906e-05
formation,1981,5,0.102309786,6.177652721564942e-05
formation,1982,13,0.21769762,0.00013771317019958503
formation,1983,8,0.44469666,0.0002978637088327425
formation,1984,5,0.8720628,0.000613435207519483
formation,1985,5,1.6417453,0.001224580493210822
formation,1986,10,2.9671335,0.002339203649233361
formation,1987,4,5.1480446,0.00432247450411695
formation,1988,14,8.574741,0.007668339561369049
formation,1989,5,13.711143,0.013141316883193815
formation,1990,10,21.047462,0.021676373823637265
formation,1991,12,31.016993,0.03451881386361719
formation,1992,15,43.880665,0.05301963088391617
formation,1993,42,59.596478,0.07864247298390699
formation,1994,28,77.70367,0.1127173704681129
formation,1995,24,97.26043,0.15618153970831225
formation,1996,37,116.870415,0.20950465997642748
formation,1997,39,134.81761,0.2721838010837765
formation,1998,71,149.3009,0.3430797369621193
formation,1999,33,158.72739,0.41991486320226595
formation,2000,81,162.0,0.49999999999999994
formation,2001,60,158.72739,0.5800558781862196
formation,2002,53,149.3009,0.6569202630378806
formation,2003,72,134.81761,0.7278075663320938
formation,2004,107,116.870415,0.7904953400235725
formation,2005,58,97.26043,0.8438317134640215
formation,2006,114,77.70367,0.8872826295318871
formation,2007,73,59.596478,0.9213774709867728
formation,2008,96,43.880665,0.9469803691160837
formation,2009,71,31.016993,0.9654937458250907
formation,2010,90,21.047462,0.9783236261763626
formation,2011,97,13.711143,0.9868610431516232
formation,2012,111,8.574741,0.9923316604386307
formation,2013,98,5.1480446,0.9956744717105482
formation,2014,100,2.9671335,0.9976607963507665
formation,2015,84,1.6417453,0.9987718361884447
formation,2016,126,0.8720628,0.9993865647924803
formation,2017,89,0.44469666,0.9996999308821265
formation,2018,131,0.21769762,0.9998622868298003
formation,2019,132,0.102309786,0.9999372648164467
formation,2020,230,0.04615874,0.9999739135015457
formation,2021,200,0.019992389,0.9999891261603941
formation,2022,145,0.008312841,0.9999962093218987
formation,2023,0,0.0033182323,0.99999882552213
formation,2024,0,0.0012715664,1.0
adjunction,1994,0,0.0012630838,0.0
adjunction,1995,0,0.002687625,7.961517494522248e-05
adjunction,1996,0,0.0054900823,0.0002351573793702515
adjunction,1997,0,0.010766207,0.0005544478924480259
adjunction,1998,0,0.02026846,0.0011597822054842685
adjunction,1999,0,0.03663128,0.002283390410008808
adjunction,2000,0,0.063556105,0.0042544726712540224
adjunction,2001,0,0.105861,0.007616930618469819
adjunction,2002,0,0.16927336,0.013071342939383225
adjunction,2003,1,0.25984523,0.021627774355332287
adjunction,2004,0,0.38292584,0.034453824462260314
adjunction,2005,0,0.5417366,0.05296773171675297
adjunction,2006,0,0.73575896,0.07859545973770245
adjunction,2007,0,0.9593045,0.11265543258857805
adjunction,2008,0,1.200746,0.15616398812540327
adjunction,2009,0,1.4428446,0.20943575306943518
adjunction,2010,0,1.664415,0.27219374185980194
adjunction,2011,0,1.843221,0.34302369455806325
adjunction,2012,1,1.9595973,0.41993429700636126
adjunction,2013,2,2.0,0.4999837723244861
adjunction,2014,0,1.9595973,0.5800657029936387
adjunction,2015,1,1.843221,0.6569557471831917
adjunction,2016,1,1.664415,0.7278062581401982
adjunction,2017,0,1.4428446,0.790567776940463
adjunction,2018,0,1.200746,0.8438360118745968
adjunction,2019,0,0.9593045,0.8873634156183013
adjunction,2020,0,0.73575896,0.9214045402622977
adjunction,2021,1,0.5417366,0.9470496321562983
adjunction,2022,0,0.38292584,0.9655461755377398
adjunction,2023,0,0.25984523,0.9783793723732224
adjunction,2024,0,0.16927336,0.9869286570606168
adjunction,2025,0,0.105861,0.9923819790032532
adjunction,2026,0,0.063556105,0.9957455273287461
adjunction,2027,0,0.03663128,0.9977128592203565
adjunction,2028,0,0.02026846,0.9988402177945158
adjunction,2029,0,0.010766207,0.9994425898296622
adjunction,2030,0,0.0054900823,0.9997648426206298
adjunction,2031,0,0.002687625,0.9999213325272294
adjunction,2032,0,0.0012630838,1.0
pain,1996,0,0.0012630838,0.0
pain,1997,0,0.002687625,7.961517494522248e-05
pain,1998,0,0.0054900823,0.0002351573793702515
pain,1999,0,0.010766207,0.0005544478924480259
pain,2000,0,0.02026846,0.0011597822054842685
pain,2001,0,0.03663128,0.002283390410008808
pain,2002,0,0.063556105,0.0042544726712540224
pain,2003,0,0.105861,0.007616930618469819
pain,2004,0,0.16927336,0.013071342939383225
pain,2005,1,0.25984523,0.021627774355332287
pain,2006,0,0.38292584,0.034453824462260314
pain,2007,0,0.5417366,0.05296773171675297
pain,2008,0,0.73575896,0.07859545973770245
pain,2009,0,0.9593045,0.11265543258857805
pain,2010,0,1.200746,0.15616398812540327
pain,2011,0,1.4428446,0.20943575306943518
pain,2012,1,1.664415,0.27219374185980194
pain,2013,0,1.843221,0.34302369455806325
pain,2014,1,1.9595973,0.41993429700636126
pain,2015,2,2.0,0.4999837723244861
pain,2016,1,1.9595973,0.5800657029936387
pain,2017,2,1.843221,0.6569557471831917
pain,2018,0,1.664415,0.7278062581401982
pain,2019,1,1.4428446,0.790567776940463
pain,2020,2,1.200746,0.8438360118745968
pain,2021,0,0.9593045,0.8873634156183013
pain,2022,1,0.73575896,0.9214045402622977
pain,2023,0,0.5417366,0.9470496321562983
pain,2024,0,0.38292584,0.9655461755377398
pain,2025,0,0.25984523,0.9783793723732224
pain,2026,0,0.16927336,0.9869286570606168
pain,2027,0,0.105861,0.9923819790032532
pain,2028,0,0.063556105,0.9957455273287461
pain,2029,0,0.03663128,0.9977128592203565
pain,2030,0,0.02026846,0.9988402177945158
pain,2031,0,0.010766207,0.9994425898296622
pain,2032,0,0.0054900823,0.9997648426206298
pain,2033,0,0.002687625,0.9999213325272294
pain,2034,0,0.0012630838,1.0
logical complexity,2008,0,0.0024479623,0.0
logical complexity,2009,0,0.012960722,0.00048304920421126513
logical complexity,2010,0,0.054946918,0.002283007773970237
logical complexity,2011,0,0.18652959,0.00938496325197892
logical complexity,2012,0,0.5070399,0.029621669031364477
logical complexity,2013,0,1.1036384,0.07867255072247456
logical complexity,2014,0,1.9235411,0.17268112483692502
logical complexity,2015,1,2.6845179,0.31744775622895355
logical complexity,2016,3,3.0,0.5000000000000001
logical complexity,2017,1,2.6845179,0.6815015290070062
logical complexity,2018,1,1.9235411,0.827318875163075
logical complexity,2019,0,1.1036384,0.9225262721909623
logical complexity,2020,0,0.5070399,0.9703783309686355
logical complexity,2021,1,0.18652959,0.9906786264609061
logical complexity,2022,0,0.054946918,0.9977169922260297
logical complexity,2023,0,0.012960722,0.9993777103569599
logical complexity,2024,0,0.0024479623,1.0
tle,1937,0,0.001228975,0.0
tle,1938,0,0.00307883,2.893365430700044e-06
tle,1939,0,0.007404588,9.380302750454387e-06
tle,1940,0,0.01709583,2.5235541788258542e-05
tle,1941,0,0.037892513,6.028310155466714e-05
tle,1942,0,0.08062875,0.00013743270937076744
tle,1943,0,0.16470246,0.0002954121354061329
tle,1944,0,0.32298622,0.0006146641427045021
tle,1945,0,0.6080538,0.0012199254669546394
tle,1946,0,1.0989383,0.0023433981772312423
tle,1947,0,1.9066832,0.004314242808587854
tle,1948,0,3.17583,0.007676295336219987
tle,1949,0,5.078201,0.01313004983124458
tle,1950,0,7.7953568,0.021685449583725442
tle,1951,0,11.487775,0.03450995309101034
tle,1952,1,16.252098,0.053021627929491756
tle,1953,0,22.07277,0.07864626639355189
tle,1954,0,28.779135,0.1127021327415881
tle,1955,0,36.02238,0.15620544128587352
tle,1956,0,43.28534,0.20947078292269256
tle,1957,3,49.93245,0.27222120583329484
tle,1958,0,55.29663,0.34304261945722647
tle,1959,0,58.787918,0.41994395131028733
tle,1960,12,60.0,0.49998377294653745
tle,1961,0,58.787918,0.5800560486897126
tle,1962,0,55.29663,0.6569368217200918
tle,1963,0,49.93245,0.7277787941667051
tle,1964,0,43.28534,0.7905327453938662
tle,1965,0,36.02238,0.8437945587141265
tle,1966,0,28.779135,0.8873167132728977
tle,1967,1,22.07277,0.9213537336064481
tle,1968,0,16.252098,0.9469957339501439
tle,1969,0,11.487775,0.9654900469089897
tle,1970,0,7.7953568,0.9783216961914292
tle,1971,0,5.078201,0.9868699501687554
tle,1972,0,3.17583,0.992322614528727
tle,1973,0,1.9066832,0.9956857571914121
tle,1974,0,1.0989383,0.9976528519488811
tle,1975,0,0.6080538,0.9987800745330454
tle,1976,1,0.32298622,0.9993823739262877
tle,1977,0,0.16470246,0.9997045878645939
tle,1978,2,0.08062875,0.9998610588990198
tle,1979,2,0.037892513,0.9999397168984454
tle,1980,4,0.01709583,0.9999741942039209
tle,1981,4,0.007404588,0.9999906196972496
tle,1982,6,0.00307883,0.9999970603264571
tle,1983,4,0.001228975,1.0
turbo,1994,0,0.0012630838,0.0
turbo,1995,0,0.002687625,7.961517494522248e-05
turbo,1996,0,0.0054900823,0.0002351573793702515
turbo,1997,0,0.010766207,0.0005544478924480259
turbo,1998,0,0.02026846,0.0011597822054842685
turbo,1999,0,0.03663128,0.002283390410008808
turbo,2000,0,0.063556105,0.0042544726712540224
turbo,2001,0,0.105861,0.007616930618469819
turbo,2002,0,0.16927336,0.013071342939383225
turbo,2003,0,0.25984523,0.021627774355332287
turbo,2004,0,0.38292584,0.034453824462260314
turbo,2005,0,0.5417366,0.05296773171675297
turbo,2006,0,0.73575896,0.07859545973770245
turbo,2007,0,0.9593045,0.11265543258857805
turbo,2008,0,1.200746,0.15616398812540327
turbo,2009,0,1.4428446,0.20943575306943518
turbo,2010,1,1.664415,0.27219374185980194
turbo,2011,0,1.843221,0.34302369455806325
turbo,2012,1,1.9595973,0.41993429700636126
turbo,2013,2,2.0,0.4999837723244861
turbo,2014,2,1.9595973,0.5800657029936387
turbo,2015,1,1.843221,0.6569557471831917
turbo,2016,0,1.664415,0.7278062581401982
turbo,2017,0,1.4428446,0.790567776940463
turbo,2018,1,1.200746,0.8438360118745968
turbo,2019,0,0.9593045,0.8873634156183013
turbo,2020,0,0.73575896,0.9214045402622977
turbo,2021,0,0.5417366,0.9470496321562983
turbo,2022,0,0.38292584,0.9655461755377398
turbo,2023,0,0.25984523,0.9783793723732224
turbo,2024,0,0.16927336,0.9869286570606168
turbo,2025,0,0.105861,0.9923819790032532
turbo,2026,0,0.063556105,0.9957455273287461
turbo,2027,0,0.03663128,0.9977128592203565
turbo,2028,0,0.02026846,0.9988402177945158
turbo,2029,0,0.010766207,0.9994425898296622
turbo,2030,0,0.0054900823,0.9997648426206298
turbo,2031,0,0.002687625,0.9999213325272294
turbo,2032,0,0.0012630838,1.0
lsh,2005,0,0.0019683458,0.0
lsh,2006,2,0.0057961503,8.76195711151507e-05
lsh,2007,0,0.015755555,0.0003077585819056849
lsh,2008,1,0.03953526,0.000905702887733567
lsh,2009,0,0.0915782,0.0023049509778965776
lsh,2010,0,0.19581953,0.005449958609244152
lsh,2011,0,0.38652363,0.011794433261500181
lsh,2012,0,0.7042921,0.023864921178101108
lsh,2013,1,1.1846387,0.044808267104117415
lsh,2014,2,1.8393974,0.07860540861645891
lsh,2015,0,2.6364622,0.1289066291660862
lsh,2016,1,3.4883814,0.1979201391676711
lsh,2017,0,4.260719,0.2857684945176604
lsh,2018,2,4.8039474,0.3884909270184278
lsh,2019,5,5.0,0.49999999999999994
lsh,2020,1,4.8039474,0.6113715164886814
lsh,2021,2,4.260719,0.7142315054823395
lsh,2022,5,3.4883814,0.8021082434840545
lsh,2023,0,2.6364622,0.8710933708339137
lsh,2024,0,1.8393974,0.9214986841623581
lsh,2025,0,1.1846387,0.9551917328958826
lsh,2026,0,0.7042921,0.9761796152161877
lsh,2027,0,0.38652363,0.9882055667384999
lsh,2028,0,0.19581953,0.9945381225441042
lsh,2029,0,0.0915782,0.9976950490221034
lsh,2030,0,0.03953526,0.9990764443789714
lsh,2031,0,0.015755555,0.9996922414180942
lsh,2032,0,0.0057961503,0.9999094518676572
lsh,2033,0,0.0019683458,1.0
minimal,1988,0,0.0013575078,0.0
minimal,1989,0,0.0031342353,1.6456173897193665e-05
minimal,1990,0,0.006946961,5.090375106519432e-05
minimal,1991,0,0.014781937,0.00012805480388581846
minimal,1992,0,0.030195452,0.00028603718820683537
minimal,1993,0,0.05921414,0.000605295194495643
minimal,1994,1,0.11147653,0.0012105678834614122
minimal,1995,2,0.20147203,0.0023340616705317106
minimal,1996,1,0.3495586,0.004304943259644694
minimal,1997,0,0.5822355,0.007667058965866552
minimal,1998,2,0.9310035,0.013120916034306184
minimal,1999,0,1.4291488,0.02167647651215704
minimal,2000,9,2.1060922,0.03450122123623934
minimal,2001,4,2.9795513,0.05301324397111236
minimal,2002,6,4.0466743,0.0786383623930636
minimal,2003,4,5.276175,0.11269486790370668
minimal,2004,7,6.604103,0.15619899448891872
minimal,2005,6,7.9356456,0.209465334615994
minimal,2006,4,9.154283,0.27221693532927704
minimal,2007,5,10.137715,0.34303967702613736
minimal,2008,5,10.777785,0.4199424492233449
minimal,2009,11,11.0,0.49998377361276325
minimal,2010,7,10.777785,0.5800575507766549
minimal,2011,10,10.137715,0.6569397661531542
minimal,2012,4,9.154283,0.7277830646707227
minimal,2013,9,7.9356456,0.7905381939608391
minimal,2014,7,6.604103,0.8438010055110811
minimal,2015,6,5.276175,0.887323976891935
minimal,2016,20,4.0466743,0.9213616376069362
minimal,2017,9,2.9795513,0.9470041181613245
minimal,2018,14,2.1060922,0.9654987787637603
minimal,2019,13,1.4291488,0.978330669627506
minimal,2020,7,0.9310035,0.9868790839656937
minimal,2021,15,0.5822355,0.9923318507918951
minimal,2022,8,0.3495586,0.9956950567403552
minimal,2023,0,0.20147203,0.9976621883817703
minimal,2024,0,0.11147653,0.9987894321165385
minimal,2025,0,0.05921414,0.9993917428228934
minimal,2026,0,0.030195452,0.9997139628117931
minimal,2027,0,0.014781937,0.9998704367825295
minimal,2028,0,0.006946961,0.9999490962489348
minimal,2029,0,0.0031342353,0.9999835742017867
minimal,2030,0,0.0013575078,1.0
emonet,1995,0,0.0018946256,0.0
emonet,1996,0,0.0040314374,7.961518044228083e-05
emonet,1997,0,0.008235123,0.00023515737660711997
emonet,1998,0,0.01614931,0.000554447872825616
emonet,1999,0,0.03040269,0.0011597821647116662
emonet,2000,0,0.054946918,0.002283390342884553
emonet,2001,0,0.09533416,0.004254472592637829
emonet,2002,0,0.1587915,0.007616930466091798
emonet,2003,0,0.25391003,0.013071342576520956
emonet,2004,0,0.38976783,0.021627773618951452
emonet,2005,0,0.57438874,0.03445382316151288
emonet,2006,0,0.8126049,0.052967730005950425
emonet,2007,0,1.1036384,0.07859545761575867
emonet,2008,0,1.4389567,0.11265542927443019
emonet,2009,0,1.8011191,0.15616398392936323
emonet,2010,0,2.164267,0.20943574976690016
emonet,2011,0,2.4966226,0.2721937413622719
emonet,2012,0,2.7648315,0.3430236955206956
emonet,2013,0,2.939396,0.41993429883733907
emonet,2014,3,3.0,0.4999837709900183
emonet,2015,0,2.939396,0.580065701162661
emonet,2016,1,2.7648315,0.6569557438184349
emonet,2017,1,2.4966226,0.7278062586377281
emonet,2018,0,2.164267,0.7905677789750729
emonet,2019,2,1.8011191,0.8438360160706369
emonet,2020,1,1.4389567,0.8873634187988071
emonet,2021,0,1.1036384,0.9214045423842414
emonet,2022,0,0.8126049,0.9470496335666454
emonet,2023,0,0.57438874,0.9655461768384872
emonet,2024,0,0.38976783,0.9783793731178764
emonet,2025,0,0.25391003,0.9869286574234791
emonet,2026,0,0.1587915,0.9923819791723244
emonet,2027,0,0.09533416,0.9957455274073622
emonet,2028,0,0.054946918,0.9977128592885591
emonet,2029,0,0.03040269,0.9988402178352883
emonet,2030,0,0.01614931,0.999442589842796
emonet,2031,0,0.008235123,0.9997648426233929
emonet,2032,0,0.0040314374,0.9999213325225051
emonet,2033,0,0.0018946256,1.0
limitation,1994,0,0.0012630838,0.0
limitation,1995,0,0.002687625,7.961517494522248e-05
limitation,1996,0,0.0054900823,0.0002351573793702515
limitation,1997,0,0.010766207,0.0005544478924480259
limitation,1998,0,0.02026846,0.0011597822054842685
limitation,1999,0,0.03663128,0.002283390410008808
limitation,2000,0,0.063556105,0.0042544726712540224
limitation,2001,1,0.105861,0.007616930618469819
limitation,2002,0,0.16927336,0.013071342939383225
limitation,2003,0,0.25984523,0.021627774355332287
limitation,2004,0,0.38292584,0.034453824462260314
limitation,2005,0,0.5417366,0.05296773171675297
limitation,2006,0,0.73575896,0.07859545973770245
limitation,2007,1,0.9593045,0.11265543258857805
limitation,2008,1,1.200746,0.15616398812540327
limitation,2009,1,1.4428446,0.20943575306943518
limitation,2010,0,1.664415,0.27219374185980194
limitation,2011,0,1.843221,0.34302369455806325
limitation,2012,1,1.9595973,0.41993429700636126
limitation,2013,2,2.0,0.4999837723244861
limitation,2014,2,1.9595973,0.5800657029936387
limitation,2015,1,1.843221,0.6569557471831917
limitation,2016,2,1.664415,0.7278062581401982
limitation,2017,2,1.4428446,0.790567776940463
limitation,2018,2,1.200746,0.8438360118745968
limitation,2019,1,0.9593045,0.8873634156183013
limitation,2020,3,0.73575896,0.9214045402622977
limitation,2021,4,0.5417366,0.9470496321562983
limitation,2022,5,0.38292584,0.9655461755377398
limitation,2023,0,0.25984523,0.9783793723732224
limitation,2024,0,0.16927336,0.9869286570606168
limitation,2025,0,0.105861,0.9923819790032532
limitation,2026,0,0.063556105,0.9957455273287461
limitation,2027,0,0.03663128,0.9977128592203565
limitation,2028,0,0.02026846,0.9988402177945158
limitation,2029,0,0.010766207,0.9994425898296622
limitation,2030,0,0.0054900823,0.9997648426206298
limitation,2031,0,0.002687625,0.9999213325272294
limitation,2032,0,0.0012630838,1.0
minimally,1991,0,0.001709583,0.0
minimally,1992,0,0.0037892512,3.6935125331864764e-05
minimally,1993,0,0.008062875,0.00011163249480385526
minimally,1994,0,0.016470246,0.0002717913860458156
minimally,1995,0,0.03229862,0.0005873793334926255
minimally,1996,0,0.06080538,0.001198556483090956
minimally,1997,0,0.109893836,0.0023132377863321683
minimally,1998,0,0.19066831,0.004296612127474963
minimally,1999,0,0.317583,0.007642651632583665
minimally,2000,3,0.50782007,0.013115914228439962
minimally,2001,0,0.77953565,0.021651416320390138
minimally,2002,1,1.1487775,0.034494526433491365
minimally,2003,1,1.6252098,0.05299630854286784
minimally,2004,1,2.2072768,0.07862048694407175
minimally,2005,1,2.8779135,0.11269716040459186
minimally,2006,1,3.6022382,0.15616359704618207
minimally,2007,2,4.328534,0.2094895017553082
minimally,2008,2,4.993245,0.27217191693443393
minimally,2009,4,5.529663,0.34307155408629103
minimally,2010,1,5.878792,0.4199106876454627
minimally,2011,6,6.0,0.5
minimally,2012,1,5.878792,0.5800600541538763
minimally,2013,2,5.529663,0.656928445913709
minimally,2014,1,4.993245,0.7278194497344351
minimally,2015,1,4.328534,0.7905104982446919
minimally,2016,5,3.6022382,0.8438496569560842
minimally,2017,0,2.8779135,0.8873028395954082
minimally,2018,1,2.2072768,0.9213994583835966
minimally,2019,4,1.6252098,0.9470036914571321
minimally,2020,0,1.1487775,0.9655180342145442
minimally,2021,1,0.77953565,0.97834858367961
minimally,2022,1,0.50782007,0.9868864460518532
minimally,2023,0,0.317583,0.9923573483674163
minimally,2024,0,0.19066831,0.9957003339043693
minimally,2025,0,0.109893836,0.9976867622136678
minimally,2026,0,0.06080538,0.9987978600329062
minimally,2027,0,0.03229862,0.9994126206665073
minimally,2028,0,0.016470246,0.9997260030915173
minimally,2029,0,0.008062875,0.9998883675051962
minimally,2030,0,0.0037892512,0.9999633494049853
minimally,2031,0,0.001709583,1.0
presence,1989,0,0.0013438124,0.0
presence,1990,0,0.0027450412,0.0001648233526008165
presence,1991,0,0.0053831036,0.00047585309920931675
presence,1992,0,0.01013423,0.0010871667506635486
presence,1993,0,0.01831564,0.0022020969971370766
presence,1994,0,0.031778052,0.004185914250522901
presence,1995,0,0.0529305,0.00753270100698684
presence,1996,0,0.08463668,0.013007186006611014
presence,1997,0,0.12992261,0.021544594475328326
presence,1998,0,0.19146292,0.03439057304583948
presence,1999,0,0.2708683,0.05289648710380049
presence,2000,0,0.36787948,0.07852638803111463
presence,2001,0,0.47965226,0.11261067230842244
presence,2002,0,0.600373,0.15608681606067637
presence,2003,0,0.7214223,0.20942462789782618
presence,2004,0,0.8322075,0.2721210381053222
presence,2005,0,0.9216105,0.34303650663723495
presence,2006,0,0.9797987,0.41989279874727714
presence,2007,1,1.0,0.5
presence,2008,0,0.9797987,0.5800779337151742
presence,2009,0,0.9216105,0.6569634933627649
presence,2010,0,0.8322075,0.7278703250338153
presence,2011,0,0.7214223,0.7905753721021738
presence,2012,1,0.600373,0.8439264401672333
presence,2013,0,0.47965226,0.8873893276915774
presence,2014,1,0.36787948,0.9214935615837617
presence,2015,0,0.2708683,0.9471035128961994
presence,2016,1,0.19146292,0.9656219902569907
presence,2017,0,0.12992261,0.9784554055246716
presence,2018,0,0.08463668,0.9869951748341352
presence,2019,0,0.0529305,0.9924672989930131
presence,2020,0,0.031778052,0.9958110311139284
presence,2021,1,0.01831564,0.997797903002863
presence,2022,2,0.01013423,0.9989092489557077
presence,2023,0,0.0053831036,0.9995241469007907
presence,2024,0,0.0027450412,0.999837599319808
presence,2025,0,0.0013438124,1.0
lad,1992,0,0.0014246524,0.0
lad,1993,0,0.0031577095,3.6935126514008584e-05
lad,1994,0,0.006719062,0.0001116324958465013
lad,1995,0,0.013725206,0.0002717913915853255
lad,1996,0,0.026915519,0.0005873793653418612
lad,1997,1,0.050671153,0.0011985565421575434
lad,1998,0,0.0915782,0.002313237895030058
lad,1999,0,0.15889026,0.004296612269168419
lad,2000,0,0.2646525,0.007642651724656201
lad,2001,0,0.4231834,0.013115914390362856
lad,2002,0,0.6496131,0.02165141700018429
lad,2003,0,0.9573146,0.034494527756565134
lad,2004,0,1.3543415,0.052996310231747945
lad,2005,0,1.8393974,0.07862048906552878
lad,2006,2,2.3982613,0.11269716411722575
lad,2007,1,3.0018651,0.15616360142497807
lad,2008,0,3.6071115,0.20948950400603455
lad,2009,1,4.1610374,0.27217191458408513
lad,2010,2,4.6080523,0.34307154925476674
lad,2011,0,4.8989935,0.4199106816028182
lad,2012,5,5.0,0.5
lad,2013,0,4.8989935,0.58006005571256
lad,2014,3,4.6080523,0.6569284507452333
lad,2015,0,4.1610374,0.7278194495225054
lad,2016,2,3.6071115,0.7905104959939655
lad,2017,1,3.0018651,0.8438496514028785
lad,2018,3,2.3982613,0.8873028358827744
lad,2019,0,1.8393974,0.9213994559951967
lad,2020,4,1.3543415,0.9470036897682522
lad,2021,1,0.9573146,0.9655180326512319
lad,2022,2,0.6496131,0.9783485829998158
lad,2023,0,0.4231834,0.9868864458632353
lad,2024,0,0.2646525,0.9923573482753438
lad,2025,0,0.15889026,0.995700333725982
lad,2026,0,0.0915782,0.9976867621049699
lad,2027,0,0.050671153,0.9987978599788507
lad,2028,0,0.026915519,0.9994126206346581
lad,2029,0,0.013725206,0.9997260030774326
lad,2030,0,0.006719062,0.9998883675041534
lad,2031,0,0.0031577095,0.9999633493998408
lad,2032,0,0.0014246524,1.0
turn,1995,0,0.0019945134,0.0
turn,1996,0,0.004420793,3.69351273599242e-05
turn,1997,0,0.009406687,0.00011163249419099412
turn,1998,0,0.019215288,0.00027179138461509017
turn,1999,0,0.037681725,0.0005873793455130467
turn,2000,0,0.070939615,0.0011985565270963196
turn,2001,3,0.12820947,0.002313237873945137
turn,2002,0,0.22244637,0.004296612194652433
turn,2003,1,0.3705135,0.007642651759700135
turn,2004,1,0.59245676,0.013115914477022485
turn,2005,1,0.9094583,0.021651416786657277
turn,2006,1,1.3402405,0.03449452750774942
turn,2007,2,1.8960781,0.052996310509841243
turn,2008,1,2.5751565,0.07862048976439345
turn,2009,5,3.3575659,0.11269716581104844
turn,2010,6,4.202611,0.15616360265969584
turn,2011,4,5.0499563,0.2094895041322403
turn,2012,5,5.8254523,0.2721719172033932
turn,2013,5,6.4512734,0.34307155123321487
turn,2014,1,6.8585906,0.41991068514070956
turn,2015,7,7.0,0.5
turn,2016,3,6.8585906,0.5800600552857811
turn,2017,7,6.4512734,0.6569284487667851
turn,2018,13,5.8254523,0.7278194501517484
turn,2019,20,5.0499563,0.7905104958677597
turn,2020,20,4.202611,0.8438496528678321
turn,2021,16,3.3575659,0.8873028341889515
turn,2022,13,2.5751565,0.9213994554108873
turn,2023,0,1.8960781,0.9470036894901587
turn,2024,0,1.3402405,0.9655180325970242
turn,2025,0,0.9094583,0.9783485832133427
turn,2026,0,0.59245676,0.9868864457651565
turn,2027,0,0.3705135,0.9923573482403
turn,2028,0,0.22244637,0.9957003338276397
turn,2029,0,0.12820947,0.997686762126055
turn,2030,0,0.070939615,0.9987978599477693
turn,2031,0,0.037681725,0.999412620654487
turn,2032,0,0.019215288,0.9997260030845185
turn,2033,0,0.009406687,0.999888367505809
turn,2034,0,0.004420793,0.9999633494010972
turn,2035,0,0.0019945134,1.0
ieval,1984,0,0.0023091226,0.0
ieval,1985,1,0.005553441,7.041295111755338e-06
ieval,1986,3,0.012821872,2.2295989123934037e-05
ieval,1987,0,0.028419385,5.798628861410664e-05
ieval,1988,6,0.06047156,0.0001339235072646412
ieval,1989,0,0.12352685,0.0002940752589660337
ieval,1990,1,0.24223967,0.0006096491496571535
ieval,1991,1,0.45604035,0.001220799063331408
ieval,1992,5,0.8242038,0.002335430669474162
ieval,1993,16,1.4300123,0.004318716587788458
ieval,1994,16,2.3818724,0.007664606838671109
ieval,1995,2,3.8086507,0.013137625499286959
ieval,1996,11,5.8465176,0.02167274748721696
ieval,1997,9,8.615831,0.03451528531686203
ieval,1998,21,12.189074,0.0530162427915616
ieval,1999,10,16.554577,0.07863927916973926
ieval,2000,31,21.58435,0.11271443415759289
ieval,2001,14,27.016787,0.15617893223585438
ieval,2002,18,32.464005,0.2095024591984283
ieval,2003,27,37.449337,0.272182076706323
ieval,2004,23,41.472473,0.3430785511528085
ieval,2005,20,44.09094,0.4199142588511113
ieval,2006,45,45.0,0.5
ieval,2007,28,44.09094,0.5800564844662964
ieval,2008,42,41.472473,0.6569214488471915
ieval,2009,18,37.449337,0.72780929073893
ieval,2010,27,32.464005,0.7904975408015716
ieval,2011,19,27.016787,0.8438343199299431
ieval,2012,36,21.58435,0.8872855658424071
ieval,2013,27,16.554577,0.9213806642722108
ieval,2014,21,12.189074,0.9469837572084384
ieval,2015,14,8.615831,0.9654972745264714
ieval,2016,35,5.8465176,0.9783272525127829
ieval,2017,23,3.8086507,0.9868647345356474
ieval,2018,37,2.3818724,0.9923353931613287
ieval,2019,49,1.4300123,0.9956782295468629
ieval,2020,60,0.8242038,0.9976645693305257
ieval,2021,107,0.45604035,0.9987756176330176
ieval,2022,82,0.24223967,0.9993903508503428
ieval,2023,0,0.12352685,0.999703719320724
ieval,2024,0,0.06047156,0.9998660764927352
ieval,2025,0,0.028419385,0.9999410550481128
ieval,2026,0,0.012821872,0.999977704010876
ieval,2027,0,0.005553441,0.99999291678505
ieval,2028,0,0.0023091226,1.0
lot,1986,0,0.002279444,0.0
lot,1987,0,0.005052335,3.6935128411010115e-05
lot,1988,1,0.0107505,0.00011163249543874914
lot,1989,1,0.02196033,0.000271791389467204
lot,1990,5,0.04306483,0.0005873793533102118
lot,1991,2,0.08107384,0.0011985565198276284
lot,1992,4,0.14652511,0.0023132378414098486
lot,1993,0,0.25422442,0.004296612177854693
lot,1994,1,0.423444,0.0076426517140039795
lot,1995,0,0.67709345,0.013115914452784655
lot,1996,1,1.0393809,0.021651416817078082
