Unique Word,Year,Count,Slope
perceptually grounded,2004,0,-0.09476317021693809
perceptually grounded,2005,0,-0.16961296773548593
perceptually grounded,2006,0,-0.1855567997421398
perceptually grounded,2007,0,-0.12767407385316296
perceptually grounded,2008,0,-0.014020770560751752
perceptually grounded,2009,0,0.11173024184650912
perceptually grounded,2010,0,0.19957757030289153
perceptually grounded,2011,0,0.21552140230954536
perceptually grounded,2012,1,0.15661543679765133
perceptually grounded,2013,0,0.051801036711698
perceptually grounded,2014,0,-0.051801036711697945
perceptually grounded,2015,2,-0.11070700222359192
perceptually grounded,2016,0,-0.10481440008595339
perceptually grounded,2017,0,-0.04590843457405941
perceptually grounded,2018,0,0.028941362944488402
perceptually grounded,2019,0,0.07587303714146493
perceptually grounded,2020,1,0.08716252848127626
apache uima,2009,1,0.0
apache uima,2010,1,0.0
administrative texts,2014,1,-0.5431339622578341
administrative texts,2015,0,-0.4893467910947959
administrative texts,2016,0,-0.21777980996587887
administrative texts,2017,0,0.21777980996587892
administrative texts,2018,0,0.4893467910947959
administrative texts,2019,1,0.39242565767392384
administrative texts,2020,1,0.24171735309001374
terme,1973,1,-2.4287709131296418
terme,1974,0,-2.268819228506472
terme,1975,0,-1.7566550171528756
terme,1976,0,-0.9757262577975061
terme,1977,0,-0.16844770166466955
terme,1978,0,0.4415456834767164
terme,1979,0,0.7183081973361001
terme,1980,0,0.6489024340520351
terme,1981,0,0.3347940878389878
terme,1982,0,-0.05513988547107673
terme,1983,0,-0.3511128730645098
terme,1984,0,-0.4435275939045921
terme,1985,0,-0.31700508782467623
terme,1986,0,-0.04670647237565134
terme,1987,0,0.23921262982419406
terme,1988,1,0.4147504504580107
terme,1989,0,0.4067479688800915
terme,1990,1,0.2218359395321295
terme,1991,0,-0.0596332466041653
terme,1992,0,-0.31876267073774245
terme,1993,0,-0.4473015408686253
terme,1994,0,-0.39081735296810893
terme,1995,0,-0.1688767947925618
terme,1996,0,0.13508276422406598
terme,1997,0,0.4092049661464924
terme,1998,1,0.5589625085181175
terme,1999,1,0.5443448778898579
terme,2000,0,0.39345219679742316
terme,2001,0,0.1873285391306303
terme,2002,2,0.022771774194213945
terme,2003,3,-0.031014127553078752
terme,2004,0,0.03658845047691284
terme,2005,4,0.17252525472230684
terme,2006,5,0.28379442523830467
terme,2007,1,0.28077850816731664
terme,2008,0,0.12231112772723751
terme,2009,1,-0.15701653925611803
terme,2010,3,-0.45049304584773575
terme,2011,2,-0.6150614003914741
terme,2012,1,-0.5273321503459292
terme,2013,2,-0.13889667249171084
terme,2014,2,0.49124683446484996
terme,2015,3,1.2019776562979116
terme,2016,4,1.7743759339607235
terme,2017,0,2.0017127772764773
terme,2018,3,1.7613659180073071
terme,2019,9,1.0629443855874787
terme,2020,15,0.054336464216043545
terme,2021,14,-1.018248373223916
terme,2022,6,-1.5355464594892672
refgen,2010,1,0.0
refgen,2011,1,0.0
free translation,2000,1,-0.10161831615397965
free translation,2001,0,-0.14984529223538695
free translation,2002,0,-0.20934927019086522
free translation,2003,0,-0.19101363400747595
free translation,2004,0,-0.1035927287544481
free translation,2005,0,0.01626735430405165
free translation,2006,0,0.1194591851219022
free translation,2007,0,0.16496750101018506
free translation,2008,0,0.1368949160213437
free translation,2009,0,0.05080915807698988
free translation,2010,1,-0.05322623088305052
free translation,2011,0,-0.12795485589754954
free translation,2012,0,-0.1392229553999579
free translation,2013,0,-0.08066869790351808
free translation,2014,0,0.023420459590158975
free translation,2015,0,0.1283062584597039
free translation,2016,0,0.18775784263197023
free translation,2017,0,0.17376475917289613
free translation,2018,1,0.14660098183966513
mt decoding,2006,1,0.0
mt decoding,2007,0,-0.05283121635129684
mt decoding,2008,0,-0.14433756729740643
mt decoding,2009,2,-0.19716878364870313
mt decoding,2010,0,-0.19716878364870316
mt decoding,2011,0,-0.14433756729740638
mt decoding,2012,0,-0.052831216351296804
mt decoding,2013,0,0.05283121635129673
mt decoding,2014,0,0.1443375672974064
mt decoding,2015,0,0.19716878364870322
mt decoding,2016,1,0.19716878364870316
mt decoding,2017,1,0.1830127018922192
outil d'alignement,2009,1,0.0
outil d'alignement,2010,0,0.0
outil d'alignement,2011,1,0.0
operational system,1976,1,-0.04412571867195081
operational system,1977,0,-0.061632314163700824
operational system,1978,0,-0.0886262449143637
operational system,1979,0,-0.0980265505185624
operational system,1980,0,-0.08896122212042157
operational system,1981,0,-0.0648015653499674
operational system,1982,0,-0.03220022708144155
operational system,1983,0,0.0006668127905213803
operational system,1984,0,0.02618759300677464
operational system,1985,0,0.0391851239446092
operational system,1986,0,0.03809171154979529
operational system,1987,0,0.02513804437622265
operational system,1988,0,0.005534237045531364
operational system,1989,0,-0.014111424601873757
operational system,1990,0,-0.027690748123063616
operational system,1991,0,-0.031287973456699494
operational system,1992,0,-0.024207415404426908
operational system,1993,0,-0.00906532839814084
operational system,1994,0,0.009065328398140803
operational system,1995,0,0.024207415404426936
operational system,1996,0,0.03128797345669952
operational system,1997,0,0.027690748123063613
operational system,1998,0,0.014111424601873743
operational system,1999,0,-0.005534237045531382
operational system,2000,0,-0.025138044376222662
operational system,2001,0,-0.03809171154979528
operational system,2002,0,-0.03918512394460919
operational system,2003,0,-0.026187593006774645
operational system,2004,0,-0.0006668127905213803
operational system,2005,0,0.03220022708144156
operational system,2006,0,0.06480156534996741
operational system,2007,0,0.08896122212042157
operational system,2008,0,0.0980265505185624
operational system,2009,0,0.08862624491436372
operational system,2010,0,0.061632314163700797
operational system,2011,1,0.04412571867195075
parallel recurrent neural network,2017,1,0.0
parallel recurrent neural network,2018,1,0.0
high school level,2010,1,-0.13819660112501053
high school level,2011,0,-0.18090169943749476
high school level,2012,0,-0.22360679774997896
high school level,2013,0,-0.18090169943749476
high school level,2014,0,-0.06909830056250527
high school level,2015,0,0.06909830056250527
high school level,2016,0,0.18090169943749473
high school level,2017,0,0.223606797749979
high school level,2018,0,0.18090169943749476
high school level,2019,1,0.13819660112501053
signalling,1980,1,-0.10161831615397965
signalling,1981,0,-0.134477843215283
signalling,1982,0,-0.1714904883279186
signalling,1983,0,-0.1517267180498629
signalling,1984,0,-0.08732537445039644
signalling,1985,0,-0.007153105286107311
signalling,1986,0,0.05555427026166471
signalling,1987,0,0.07714569782055967
signalling,1988,0,0.05322623088305054
signalling,1989,0,6.938893903907228e-18
signalling,1990,0,-0.053226230883050535
signalling,1991,0,-0.07714569782055969
signalling,1992,0,-0.055554270261664714
signalling,1993,0,0.007153105286107332
signalling,1994,0,0.08732537445039643
signalling,1995,0,0.15172671804986287
signalling,1996,0,0.1714904883279186
signalling,1997,0,0.13447784321528305
signalling,1998,1,0.10161831615397976
amesure,2014,1,0.0
amesure,2015,0,0.0
amesure,2016,0,0.0
amesure,2017,0,0.0
amesure,2018,0,0.0
amesure,2019,0,0.0
amesure,2020,1,0.0
blocking effect,2007,1,-0.30909903446335574
blocking effect,2008,0,-0.33715498654517484
blocking effect,2009,0,-0.3352909444303694
blocking effect,2010,0,-0.22697439651152804
blocking effect,2011,0,-0.046595081424727236
blocking effect,2012,0,0.14857784278931135
blocking effect,2013,0,0.29657835171861524
blocking effect,2014,0,0.35041732949975607
blocking effect,2015,0,0.2930012810952606
blocking effect,2016,2,0.1425593961911436
blocking effect,2017,1,0.04856219139281359
wrap-up effect,2018,1,0.0
wrap-up effect,2019,0,0.0
wrap-up effect,2020,0,0.0
wrap-up effect,2021,0,0.0
wrap-up effect,2022,1,0.0
knowledge-intensive model,2015,1,0.0
knowledge-intensive model,2016,0,0.0
knowledge-intensive model,2017,0,0.0
knowledge-intensive model,2018,0,0.0
knowledge-intensive model,2019,0,0.0
knowledge-intensive model,2020,0,0.0
knowledge-intensive model,2021,1,0.0
mdl (minimum description length),2010,1,-0.25
mdl (minimum description length),2011,0,-0.30177669529663687
mdl (minimum description length),2012,0,-0.30177669529663687
mdl (minimum description length),2013,0,-0.12499999999999999
mdl (minimum description length),2014,0,0.125
mdl (minimum description length),2015,0,0.30177669529663687
mdl (minimum description length),2016,0,0.30177669529663687
mdl (minimum description length),2017,1,0.25
conjunctive structures,1992,1,-0.03864927686764541
conjunctive structures,1993,0,-0.10755161336633723
conjunctive structures,1994,1,-0.20884467318425254
conjunctive structures,1995,0,-0.22692285796585757
conjunctive structures,1996,0,-0.16358553874455595
conjunctive structures,1997,0,-0.058127856310981135
conjunctive structures,1998,0,0.0340126033424374
conjunctive structures,1999,0,0.070245987036152
conjunctive structures,2000,0,0.042317726226389456
conjunctive structures,2001,0,-0.02082222998079586
conjunctive structures,2002,0,-0.07007177602040499
conjunctive structures,2003,0,-0.0639874334877301
conjunctive structures,2004,0,0.007457645603407382
conjunctive structures,2005,0,0.11585673625028932
conjunctive structures,2006,0,0.20799719590370785
conjunctive structures,2007,0,0.23318141151427946
conjunctive structures,2008,1,0.22382719799222595
authenticity,2017,1,0.0
authenticity,2018,0,0.0
authenticity,2019,0,0.0
authenticity,2020,0,0.0
authenticity,2021,0,0.0
authenticity,2022,2,0.0
diamonds,1999,1,-0.09693421624167986
diamonds,2000,0,-0.10834105623231531
diamonds,2001,0,-0.11785549213000984
diamonds,2002,0,-0.10246853870145857
diamonds,2003,0,-0.06884689510152434
diamonds,2004,0,-0.028450341721519064
diamonds,2005,0,0.006430843364254198
diamonds,2006,0,0.026791676179391995
diamonds,2007,0,0.02976494084782927
diamonds,2008,0,0.01924365618065623
diamonds,2009,0,0.004090441302918852
diamonds,2010,0,-0.005405040429229055
diamonds,2011,0,-0.0015483376771240863
diamonds,2012,0,0.017695318503532155
diamonds,2013,0,0.04769399790217528
diamonds,2014,0,0.0785761153844861
diamonds,2015,1,0.0986118359493536
diamonds,2016,0,0.09837809739853974
diamonds,2017,0,0.07425193553075338
diamonds,2018,0,0.02999867939864312
diamonds,2019,1,0.003784808185881894
streaming text,2014,1,0.0
streaming text,2015,0,0.0
streaming text,2016,0,0.0
streaming text,2017,1,0.0
emotion expressions,2012,1,0.0
emotion expressions,2013,0,0.0
emotion expressions,2014,0,0.0
emotion expressions,2015,0,0.0
emotion expressions,2016,0,0.0
emotion expressions,2017,0,0.0
emotion expressions,2018,1,0.0
non-linear learning,2014,1,0.0
non-linear learning,2015,1,0.0
non-linear learning,2016,0,0.0
non-linear learning,2017,1,0.0
potential constructions,1998,1,-0.08819660112501054
potential constructions,1999,0,-0.11816356320013405
potential constructions,2000,0,-0.1549669620751235
potential constructions,2001,0,-0.14484011233337102
potential constructions,2002,0,-0.09484011233337103
potential constructions,2003,0,-0.02574181177086579
potential constructions,2004,0,0.03606158710412373
potential constructions,2005,0,0.06863983567485547
potential constructions,2006,0,0.06273813623736071
potential constructions,2007,0,0.02500000000000002
potential constructions,2008,0,-0.025000000000000012
potential constructions,2009,0,-0.06273813623736074
potential constructions,2010,0,-0.06863983567485546
potential constructions,2011,0,-0.0360615871041237
potential constructions,2012,0,0.02574181177086579
potential constructions,2013,0,0.09484011233337103
potential constructions,2014,0,0.14484011233337105
potential constructions,2015,0,0.1549669620751235
potential constructions,2016,0,0.11816356320013396
potential constructions,2017,1,0.08819660112501043
question-réponse,2001,1,-0.3274084557173961
question-réponse,2002,1,-0.34183995273274326
question-réponse,2003,0,-0.3141461127628149
question-réponse,2004,0,-0.18671310164105792
question-réponse,2005,0,0.0
question-réponse,2006,0,0.18671310164105798
question-réponse,2007,0,0.3141461127628149
question-réponse,2008,1,0.34183995273274326
question-réponse,2009,1,0.2610020230357137
question-réponse,2010,1,0.09729779517701564
question-réponse,2011,1,0.0
linguistic relations,2019,1,0.0
linguistic relations,2020,0,0.0
linguistic relations,2021,1,0.0
tregex,2006,1,-0.05378717116303805
tregex,2007,0,-0.0753541522919551
tregex,2008,0,-0.10888990498293948
tregex,2009,0,-0.12085867654500682
tregex,2010,0,-0.10888990498293946
tregex,2011,0,-0.07535415229195508
tregex,2012,0,-0.026893585581519032
tregex,2013,0,0.026893585581519046
tregex,2014,0,0.07535415229195508
tregex,2015,0,0.10888990498293949
tregex,2016,0,0.12085867654500684
tregex,2017,0,0.10888990498293943
tregex,2018,0,0.07535415229195508
tregex,2019,1,0.05378717116303805
demo application,2019,1,0.0
demo application,2020,1,0.0
mbart,2020,1,0.0
mbart,2021,3,0.0
croatian-english,2000,1,-0.04411591915215224
croatian-english,2001,0,-0.062359857127253004
croatian-english,2002,0,-0.09187916885961099
croatian-english,2003,0,-0.10551173760009726
croatian-english,2004,0,-0.10090036836548273
croatian-english,2005,0,-0.07884240878940664
croatian-english,2006,0,-0.04315188047284428
croatian-english,2007,0,-6.938893903907228e-18
croatian-english,2008,0,0.04315188047284426
croatian-english,2009,0,0.07884240878940664
croatian-english,2010,0,0.10090036836548275
croatian-english,2011,0,0.10551173760009727
croatian-english,2012,0,0.091879168859611
croatian-english,2013,0,0.062359857127253004
croatian-english,2014,1,0.04411591915215224
morpheme-based,2000,1,-0.27001196226075114
morpheme-based,2001,0,-0.23507518598054838
morpheme-based,2002,0,-0.09692113342087207
morpheme-based,2003,0,0.10224773787347415
morpheme-based,2004,1,0.21777980996587892
morpheme-based,2005,0,0.16931924325544287
morpheme-based,2006,1,0.0
morpheme-based,2007,0,-0.1573504716933755
morpheme-based,2008,1,-0.18128801481751025
morpheme-based,2009,0,-0.05378717116303802
morpheme-based,2010,0,0.12618528099760892
morpheme-based,2011,1,0.21777980996587892
morpheme-based,2012,0,0.14538170013130808
morpheme-based,2013,1,0.06599539893640793
cross-language application,1998,1,-0.11781193102378795
cross-language application,1999,0,-0.15366913572883212
cross-language application,2000,0,-0.18952634043387623
cross-language application,2001,0,-0.15661543679765136
cross-language application,2002,0,-0.07484979751854784
cross-language application,2003,0,0.015943832006653842
cross-language application,2004,0,0.07484979751854783
cross-language application,2005,0,0.07881933821028428
cross-language application,2006,0,0.032910903636224856
cross-language application,2007,0,-0.03291090363622488
cross-language application,2008,0,-0.07881933821028422
cross-language application,2009,0,-0.07484979751854783
cross-language application,2010,0,-0.01594383200665387
cross-language application,2011,0,0.07484979751854784
cross-language application,2012,0,0.1566154367976514
cross-language application,2013,0,0.18952634043387623
cross-language application,2014,0,0.15366913572883206
cross-language application,2015,1,0.11781193102378795
opinion mining application,2011,1,0.0
opinion mining application,2012,0,0.0
opinion mining application,2013,0,0.0
opinion mining application,2014,0,0.0
opinion mining application,2015,1,0.0
similarity analysis,2003,1,-0.30781192470249297
similarity analysis,2004,0,-0.328449667597057
similarity analysis,2005,0,-0.3239183169510179
similarity analysis,2006,0,-0.23735554584044374
similarity analysis,2007,0,-0.10030156033869728
similarity analysis,2008,0,0.039785923304963194
similarity analysis,2009,0,0.13842493927366523
similarity analysis,2010,0,0.17128650337365486
similarity analysis,2011,0,0.14258324756855
similarity analysis,2012,0,0.08133460232923771
similarity analysis,2013,0,0.027295779319630786
similarity analysis,2014,1,0.012683200533900624
similarity analysis,2015,1,0.04756663557011559
similarity analysis,2016,0,0.11519916472852659
similarity analysis,2017,1,0.17930029569135403
similarity analysis,2018,0,0.20019689733788987
similarity analysis,2019,0,0.1529239029701986
similarity analysis,2020,3,0.039502934739550244
similarity analysis,2021,1,-0.0315698956846604
suspense,2017,1,0.0
suspense,2018,1,0.0
suspense,2019,0,0.0
suspense,2020,1,0.0
aspect-sentiment,2010,1,-0.14779985014061076
aspect-sentiment,2011,0,-0.1459302433219593
aspect-sentiment,2012,0,-0.1256897518326393
aspect-sentiment,2013,0,-0.07665525292417476
aspect-sentiment,2014,0,-0.010059959366723423
aspect-sentiment,2015,1,0.058839949645991305
aspect-sentiment,2016,0,0.11426033529307232
aspect-sentiment,2017,1,0.14350505511082276
aspect-sentiment,2018,0,0.13987449622607565
aspect-sentiment,2019,0,0.10420037592634884
aspect-sentiment,2020,1,0.04465520525255495
aspect-sentiment,2021,1,-0.025119934791037524
aspect-sentiment,2022,1,-0.060600901712086985
monpa,2017,1,0.0
monpa,2018,1,0.0
monpa,2019,1,0.0
duration information,2006,1,-0.08333333333333331
duration information,2007,0,-0.11383545031536985
duration information,2008,0,-0.15550211698203653
duration information,2009,0,-0.15550211698203656
duration information,2010,0,-0.11383545031536985
duration information,2011,0,-0.04166666666666667
duration information,2012,0,0.041666666666666644
duration information,2013,0,0.11383545031536987
duration information,2014,0,0.1555021169820365
duration information,2015,0,0.15550211698203653
duration information,2016,0,0.11383545031536989
duration information,2017,1,0.08333333333333331
graph-based coherence model,2015,1,0.0
graph-based coherence model,2016,0,0.0
graph-based coherence model,2017,1,0.0
c-3,1991,37,-0.34646804173033185
c-3,1992,1,-0.6992813318455329
c-3,1993,1,-1.3121293933601188
c-3,1994,0,-1.6952384134767005
c-3,1995,0,-1.7877489716231034
c-3,1996,0,-1.5868462840023314
c-3,1997,0,-1.1474497864696733
c-3,1998,0,-0.569873212062206
c-3,1999,0,0.021884306612746318
c-3,2000,0,0.5065779980520597
c-3,2001,0,0.7912601406272171
c-3,2002,0,0.8305053555809112
c-3,2003,0,0.6352581551511034
c-3,2004,0,0.2694645563081472
c-3,2005,0,-0.16473959466898258
c-3,2006,0,-0.550067498160304
c-3,2007,0,-0.7803756306467599
c-3,2008,0,-0.7845472168785776
c-3,2009,0,-0.5428138527472354
c-3,2010,1,-0.09197880878168474
c-3,2011,0,0.48162403777920737
c-3,2012,0,1.0599802583255975
c-3,2013,0,1.5182844153149562
c-3,2014,0,1.7515858786713143
c-3,2015,0,1.6975172846299769
c-3,2016,0,1.3502488427089658
c-3,2017,1,1.1063860694109815
btr,1997,2,-0.23653148312892658
btr,1998,0,-0.24521905740486505
btr,1999,1,-0.2448133296700112
btr,2000,0,-0.2065338595789244
btr,2001,0,-0.1301578417711169
btr,2002,0,-0.02407038783716775
btr,2003,1,0.09614950061863739
btr,2004,0,0.21091280888673852
btr,2005,1,0.3008286960359734
btr,2006,1,0.3509360225062348
btr,2007,1,0.35394692792639704
btr,2008,0,0.31172879454771485
btr,2009,4,0.2346781451752593
btr,2010,1,0.13915167819361685
btr,2011,2,0.043589779058417655
btr,2012,3,-0.035719178243839966
btr,2013,3,-0.08820638128949665
btr,2014,1,-0.11106844428670193
btr,2015,1,-0.10932120307332038
btr,2016,3,-0.09388832816664094
btr,2017,1,-0.07823973971409659
btr,2018,1,-0.07445285647199029
btr,2019,3,-0.08970918010528461
btr,2020,1,-0.12412531157734563
btr,2021,1,-0.14565550212013223
deep architectures,2009,1,-0.38541019662496856
deep architectures,2010,0,-0.4045084971874737
deep architectures,2011,0,-0.36180339887498947
deep architectures,2012,0,-0.1809016994374948
deep architectures,2013,0,0.06909830056250528
deep architectures,2014,0,0.29270509831248426
deep architectures,2015,0,0.4045084971874737
deep architectures,2016,0,0.36180339887498947
deep architectures,2017,2,0.18090169943749473
deep architectures,2018,1,0.061803398874989535
word sense representation,2014,1,0.0
word sense representation,2015,1,0.0
deep syntactic,1997,1,-0.08647892748595602
deep syntactic,1998,0,-0.046400255345085954
deep syntactic,1999,0,0.024196176817517172
deep syntactic,2000,0,0.07325390525820216
deep syntactic,2001,0,0.09972422815015446
deep syntactic,2002,0,0.10922837242120295
deep syntactic,2003,1,0.11143230731234055
deep syntactic,2004,1,0.1163102751619513
deep syntactic,2005,0,0.13045334322682567
deep syntactic,2006,1,0.15455617608990968
deep syntactic,2007,1,0.18285784946385686
deep syntactic,2008,2,0.2047259903393699
deep syntactic,2009,1,0.20792991685636408
deep syntactic,2010,1,0.18263660924191383
deep syntactic,2011,2,0.12493378776208253
deep syntactic,2012,1,0.03880535868975454
deep syntactic,2013,4,-0.06407797256787495
deep syntactic,2014,0,-0.16676245542931167
deep syntactic,2015,3,-0.2509832781902883
deep syntactic,2016,1,-0.30161981154978834
deep syntactic,2017,0,-0.31040090462153014
deep syntactic,2018,0,-0.2778331064607233
deep syntactic,2019,1,-0.2518498640981496
semgrex,2017,1,0.0
semgrex,2018,0,0.0
semgrex,2019,0,0.0
semgrex,2020,0,0.0
semgrex,2021,0,0.0
semgrex,2022,0,0.0
semgrex,2023,1,0.0
lit,1960,2,-67.87717116576033
lit,1961,1,-54.471359007347765
lit,1962,0,-26.112508485731578
lit,1963,1,0.6754212553007264
lit,1964,0,18.168057797792557
lit,1965,0,22.82166296412193
lit,1966,0,16.142156518121368
lit,1967,0,3.5292151755254135
lit,1968,0,-8.299926710047968
lit,1969,1,-14.153572393630018
lit,1970,0,-12.28515562362832
lit,1971,6,-4.667375371820167
lit,1972,0,4.351410986238836
lit,1973,3,10.287271979079307
lit,1974,1,10.597602568682719
lit,1975,1,5.682472523472438
lit,1976,0,-1.5585755767660263
lit,1977,2,-7.305813496657159
lit,1978,3,-8.725743629165816
lit,1979,4,-5.290770159175537
lit,1980,4,1.0805852067391015
lit,1981,8,7.07362476089024
lit,1982,6,9.664782317799506
lit,1983,6,7.610375938003671
lit,1984,10,2.0220995826583206
lit,1985,9,-4.227866675589013
lit,1986,8,-7.959385705285513
lit,1987,5,-7.272204741676518
lit,1988,15,-2.4899592422298014
lit,1989,8,3.999876978848583
lit,1990,9,8.931200559027445
lit,1991,10,9.79082091287837
lit,1992,20,6.096718524768722
lit,1993,17,-0.3113662886786681
lit,1994,21,-6.129210143613786
lit,1995,11,-8.195487833803227
lit,1996,14,-5.077143687066352
lit,1997,17,2.147163562744563
lit,1998,30,10.316085974615376
lit,1999,22,15.660304989270566
lit,2000,51,15.642719369003876
lit,2001,39,10.28186160344482
lit,2002,42,2.291357430855875
lit,2003,49,-4.089064968535045
lit,2004,81,-5.072342277090261
lit,2005,49,0.7969512192400643
lit,2006,104,11.769433684309302
lit,2007,71,23.497177807875804
lit,2008,94,30.917683111326966
lit,2009,129,30.601320385051892
lit,2010,130,22.48613968782962
lit,2011,151,10.14902383172658
lit,2012,230,-0.6085656731496272
lit,2013,197,-4.3196047922213126
lit,2014,216,1.539182465502904
lit,2015,167,15.067942304725392
lit,2016,256,30.3345784327513
lit,2017,167,39.58679587340592
lit,2018,252,36.43450646873953
lit,2019,246,18.690457987983194
lit,2020,389,-10.35204311123448
lit,2021,414,-42.80694667270339
lit,2022,342,-68.9604440880586
lit,2023,1,-79.24319700187326
deeper,2004,1,-0.3732941218201824
deeper,2005,0,-0.3963972769371006
deeper,2006,2,-0.396401892583908
deeper,2007,0,-0.3165896085527883
deeper,2008,0,-0.19142235954204032
deeper,2009,0,-0.06493596379251895
deeper,2010,0,0.02688246385724188
deeper,2011,0,0.0693903212790223
deeper,2012,0,0.07285525210611911
deeper,2013,0,0.06506982663330738
deeper,2014,0,0.07646078452001694
deeper,2015,1,0.12431608412819525
deeper,2016,0,0.20310025935270884
deeper,2017,1,0.28520170699770075
deeper,2018,1,0.33196874891295175
deeper,2019,1,0.3104462680477338
deeper,2020,1,0.20870746088243197
deeper,2021,3,0.04315962405165352
deeper,2022,2,-0.05168534948045167
novel measure,2016,1,0.0
novel measure,2017,1,0.0
espnet,2019,1,0.0
espnet,2020,1,0.0
espnet,2021,2,0.0
$l_0$-norm,2011,1,0.0
$l_0$-norm,2012,0,0.0
$l_0$-norm,2013,0,0.0
$l_0$-norm,2014,0,0.0
$l_0$-norm,2015,1,0.0
fujitsu,1987,1,-0.09428781245370571
fujitsu,1988,0,-0.10781413945896509
fujitsu,1989,0,-0.11779286135876467
fujitsu,1990,0,-0.09470616706731358
fujitsu,1991,0,-0.045109400009084616
fujitsu,1992,0,0.017154096256244547
fujitsu,1993,0,0.07474674981474211
fujitsu,1994,0,0.11160553199381244
fujitsu,1995,0,0.11735677190316389
fujitsu,1996,0,0.0901473621950421
fujitsu,1997,2,0.037107446400561406
fujitsu,1998,0,-0.027675589417354846
fujitsu,1999,0,-0.08709471539091826
fujitsu,2000,0,-0.12576197329366437
fujitsu,2001,0,-0.1342183699591637
fujitsu,2002,0,-0.111440628663865
fujitsu,2003,0,-0.0649563544243991
fujitsu,2004,0,-0.008557257917587345
fujitsu,2005,0,0.04172173393707919
fujitsu,2006,0,0.0722031579889287
fujitsu,2007,0,0.07543553697646072
fujitsu,2008,0,0.05223284910768841
fujitsu,2009,0,0.011313925079569673
fujitsu,2010,0,-0.03334244383986279
fujitsu,2011,0,-0.06665853135291752
fujitsu,2012,0,-0.07693414559916475
fujitsu,2013,0,-0.05934802555896846
fujitsu,2014,0,-0.017472023494636953
fujitsu,2015,0,0.03764659165588423
fujitsu,2016,0,0.09058407114009656
fujitsu,2017,0,0.1259442974279844
fujitsu,2018,0,0.13281450993725702
fujitsu,2019,0,0.1079974010885251
fujitsu,2020,0,0.05708548670471342
fujitsu,2021,1,0.02634881313693388
referential success,2012,1,0.0
referential success,2013,0,0.0
referential success,2014,0,0.0
referential success,2015,0,0.0
referential success,2016,0,0.0
referential success,2017,1,0.0
dependency corpus,2004,1,-0.20439941269496842
dependency corpus,2005,0,-0.21433592619270844
dependency corpus,2006,0,-0.2085198966095937
dependency corpus,2007,1,-0.15493447165038968
dependency corpus,2008,0,-0.06585542639887433
dependency corpus,2009,0,0.03831030339670023
dependency corpus,2010,0,0.13369960437329603
dependency corpus,2011,0,0.19845993724287023
dependency corpus,2012,0,0.21775549019161866
dependency corpus,2013,1,0.1871658845756041
dependency corpus,2014,2,0.11369883039674494
dependency corpus,2015,0,0.01418474439343631
dependency corpus,2016,1,-0.03945684768038937
mt dictionary,1994,1,0.0
mt dictionary,1995,0,0.0
mt dictionary,1996,0,0.0
mt dictionary,1997,1,0.0
target-side inflection,2017,1,0.0
target-side inflection,2018,0,0.0
target-side inflection,2019,0,0.0
target-side inflection,2020,0,0.0
target-side inflection,2021,1,0.0
chat messages,2015,1,0.0
chat messages,2016,0,0.0
chat messages,2017,0,0.0
chat messages,2018,1,0.0
jokes,2017,1,0.0
jokes,2018,0,0.0
jokes,2019,1,0.0
jokes,2020,1,0.0
astransac,1991,1,0.0
astransac,1992,0,0.0
astransac,1993,0,0.0
astransac,1994,0,0.0
astransac,1995,0,0.0
astransac,1996,0,0.0
astransac,1997,1,0.0
retrospect,2005,1,-0.44023065325775745
retrospect,2006,1,-0.4474371609664093
retrospect,2007,0,-0.386343774094754
retrospect,2008,0,-0.21089124251978272
retrospect,2009,0,-0.008704099255625005
retrospect,2010,0,0.12989458689247557
retrospect,2011,0,0.15697537042169335
retrospect,2012,0,0.08872314818942989
retrospect,2013,1,-0.0071060308289666585
retrospect,2014,0,-0.05089169606905686
retrospect,2015,0,0.0032930229877478623
retrospect,2016,0,0.14059245095198916
retrospect,2017,1,0.29130926782526056
retrospect,2018,1,0.36701913566093136
retrospect,2019,1,0.3080438020694055
retrospect,2020,1,0.11732467526399015
retrospect,2021,2,-0.0060366701846312765
mt metric,2001,1,-0.17787682579175262
mt metric,2002,0,-0.1799669620751235
mt metric,2003,0,-0.15496696207512348
mt metric,2004,0,-0.08303671345838155
mt metric,2005,0,0.006836436799865986
mt metric,2006,0,0.08015988766662896
mt metric,2007,0,0.11012684974175246
mt metric,2008,0,0.08773813623736068
mt metric,2009,1,0.024999999999999967
mt metric,2010,0,-0.049999999999999975
mt metric,2011,0,-0.10422515030425772
mt metric,2012,0,-0.11273813623736072
mt metric,2013,0,-0.06863983567485546
mt metric,2014,0,0.013938412895876278
mt metric,2015,0,0.10496696207512349
mt metric,2016,0,0.16984011233337104
mt metric,2017,1,0.18257824857073174
mt metric,2018,0,0.13586866151261823
mt metric,2019,0,0.044098300562505244
mt metric,2020,1,-0.009933924150247075
automatic noun compound interpretation,2010,1,0.0
automatic noun compound interpretation,2011,0,0.0
automatic noun compound interpretation,2012,0,0.0
automatic noun compound interpretation,2013,0,0.0
automatic noun compound interpretation,2014,0,0.0
automatic noun compound interpretation,2015,1,0.0
tm system,2009,1,0.0
tm system,2010,1,0.0
formalisme,1984,1,-0.06561061643120208
formalisme,1985,0,-0.09213106741667366
formalisme,1986,0,-0.12809772229390567
formalisme,1987,0,-0.12789393208038347
