Unique Word,Year,Count,Fitted Value,Area Ratio
calendar,2117.0,0,0.0,0.9999999971411138
calendar,2118.0,0,0.0,1.0
lapps,1996.0,0,3.368702e-37,0.0
lapps,1997.0,0,6.2316275e-34,3.67213557998959e-35
lapps,1998.0,0,8.124208e-31,3.1996534443123636e-32
lapps,1999.0,0,7.4644803e-28,3.6739142222606625e-29
lapps,2000.0,0,4.8334494e-25,1.9095209605191737e-26
lapps,2001.0,0,2.205754e-22,1.0887525225911153e-23
lapps,2002.0,0,7.0940786e-20,2.8200785298587893e-21
lapps,2003.0,0,1.6079612e-17,7.982599775018463e-19
lapps,2004.0,0,2.5685863e-15,1.0338319884469554e-16
lapps,2005.0,0,2.8917068e-13,1.4522061856290683e-14
lapps,2006.0,0,2.2943165e-11,9.464535069482298e-13
lapps,2007.0,0,1.282901e-09,6.592638305148814e-11
lapps,2008.0,0,5.0556004e-08,2.1883490271848072e-09
lapps,2009.0,0,1.4040797e-06,7.551686577563822e-08
lapps,2010.0,0,2.7482196e-05,1.3037436502956768e-06
lapps,2011.0,0,0.0003790976,2.228438790523529e-05
lapps,2012.0,0,0.0036854525,0.00020662641404121446
lapps,2013.0,0,0.02525054,0.0017576397581209509
lapps,2014.0,0,0.121924326,0.009104250309169818
lapps,2015.0,0,0.41490644,0.03937832259921268
lapps,2016.0,1,0.9950618,0.11812431787100015
lapps,2017.0,0,1.6818606,0.27621234065620115
lapps,2018.0,2,2.0034106,0.49999975011245984
lapps,2019.0,0,1.6818606,0.7202024065169788
lapps,2020.0,1,0.9950618,0.8818751823539195
lapps,2021.0,0,0.41490644,0.9634405492577466
lapps,2022.0,0,0.121924326,0.9908952499157497
lapps,2023.0,0,0.02525054,0.9989796216651591
lapps,2024.0,0,0.0036854525,0.9997928738108784
lapps,2025.0,0,0.0003790976,1.000006719118142
lapps,2026.0,0,2.7482196e-05,0.9999981964812693
lapps,2027.0,0,1.4040797e-06,1.000000167177902
lapps,2028.0,0,5.0556004e-08,0.9999994980365707
lapps,2029.0,0,1.282901e-09,1.000000000405367
lapps,2030.0,0,2.2943165e-11,0.9999995002239732
lapps,2031.0,0,2.8917068e-13,1.000000000000205
lapps,2032.0,0,2.5685863e-15,0.9999995002249197
lapps,2033.0,0,1.6079612e-17,1.0
lapps,2034.0,0,7.0940786e-20,0.9999995002249197
lapps,2035.0,0,2.205754e-22,1.0
lapps,2036.0,0,4.8334494e-25,0.9999995002249197
lapps,2037.0,0,7.4644803e-28,1.0
lapps,2038.0,0,8.124208e-31,0.9999995002249197
lapps,2039.0,0,6.2316275e-34,1.0
lapps,2040.0,0,3.368702e-37,0.9999995002249197
lapps,2041.0,0,1.28342e-40,1.0
lapps,2042.0,0,3.4e-44,0.9999995002249197
lapps,2043.0,0,0.0,1.0
lapps,2044.0,0,0.0,0.9999995002249197
lapps,2045.0,0,0.0,1.0
lapps,2046.0,0,0.0,0.9999995002249197
lapps,2047.0,0,0.0,1.0
lapps,2048.0,0,0.0,0.9999995002249197
lapps,2049.0,0,0.0,1.0
lapps,2050.0,0,0.0,0.9999995002249197
lapps,2051.0,0,0.0,1.0
lapps,2052.0,0,0.0,0.9999995002249197
lapps,2053.0,0,0.0,1.0
lapps,2054.0,0,0.0,0.9999995002249197
lapps,2055.0,0,0.0,1.0
lapps,2056.0,0,0.0,0.9999995002249197
lapps,2057.0,0,0.0,1.0
lapps,2058.0,0,0.0,0.9999995002249197
lapps,2059.0,0,0.0,1.0
lapps,2060.0,0,0.0,0.9999995002249197
lapps,2061.0,0,0.0,1.0
lapps,2062.0,0,0.0,0.9999995002249197
lapps,2063.0,0,0.0,1.0
lapps,2064.0,0,0.0,0.9999995002249197
lapps,2065.0,0,0.0,1.0
lapps,2066.0,0,0.0,0.9999995002249197
lapps,2067.0,0,0.0,1.0
lapps,2068.0,0,0.0,0.9999995002249197
lapps,2069.0,0,0.0,1.0
lapps,2070.0,0,0.0,0.9999995002249197
lapps,2071.0,0,0.0,1.0
lapps,2072.0,0,0.0,0.9999995002249197
lapps,2073.0,0,0.0,1.0
lapps,2074.0,0,0.0,0.9999995002249197
lapps,2075.0,0,0.0,1.0
lapps,2076.0,0,0.0,0.9999995002249197
lapps,2077.0,0,0.0,1.0
lapps,2078.0,0,0.0,0.9999995002249197
lapps,2079.0,0,0.0,1.0
lapps,2080.0,0,0.0,0.9999995002249197
lapps,2081.0,0,0.0,1.0
lapps,2082.0,0,0.0,0.9999995002249197
lapps,2083.0,0,0.0,1.0
lapps,2084.0,0,0.0,0.9999995002249197
lapps,2085.0,0,0.0,1.0
lapps,2086.0,0,0.0,0.9999995002249197
lapps,2087.0,0,0.0,1.0
lapps,2088.0,0,0.0,0.9999995002249197
lapps,2089.0,0,0.0,1.0
lapps,2090.0,0,0.0,0.9999995002249197
lapps,2091.0,0,0.0,1.0
lapps,2092.0,0,0.0,0.9999995002249197
lapps,2093.0,0,0.0,1.0
lapps,2094.0,0,0.0,0.9999995002249197
lapps,2095.0,0,0.0,1.0
lapps,2096.0,0,0.0,0.9999995002249197
lapps,2097.0,0,0.0,1.0
lapps,2098.0,0,0.0,0.9999995002249197
lapps,2099.0,0,0.0,1.0
lapps,2100.0,0,0.0,0.9999995002249197
lapps,2101.0,0,0.0,1.0
lapps,2102.0,0,0.0,0.9999995002249197
lapps,2103.0,0,0.0,1.0
lapps,2104.0,0,0.0,0.9999995002249197
lapps,2105.0,0,0.0,1.0
lapps,2106.0,0,0.0,0.9999995002249197
lapps,2107.0,0,0.0,1.0
lapps,2108.0,0,0.0,0.9999995002249197
lapps,2109.0,0,0.0,1.0
lapps,2110.0,0,0.0,0.9999995002249197
lapps,2111.0,0,0.0,1.0
lapps,2112.0,0,0.0,0.9999995002249197
lapps,2113.0,0,0.0,1.0
lapps,2114.0,0,0.0,0.9999995002249197
lapps,2115.0,0,0.0,1.0
lapps,2116.0,0,0.0,0.9999995002249197
lapps,2117.0,0,0.0,1.0
lapps,2118.0,0,0.0,0.9999995002249197
lapps,2119.0,0,0.0,1.0
logical analysis,1953.0,0,6.2646326e-38,0.0
logical analysis,1954.0,0,1.1657265e-36,3.4973086258922e-39
logical analysis,1955.0,0,2.673274e-35,5.97100785918073e-38
logical analysis,1956.0,0,2.3641218e-32,5.62631395666815e-35
logical analysis,1957.0,0,1.1029042e-28,2.095186752374415e-31
logical analysis,1958.0,0,3.1594863e-25,7.502967144191671e-28
logical analysis,1959.0,0,5.4166567e-22,1.0305191830226843e-24
logical analysis,1960.0,0,5.556551e-19,1.3216843441269362e-21
logical analysis,1961.0,0,3.4106536e-16,6.51587073598934e-19
logical analysis,1962.0,0,1.2526406e-13,2.9930722125171245e-16
logical analysis,1963.0,0,2.7527926e-11,5.320230194968591e-14
logical analysis,1964.0,0,3.6197374e-09,8.758676628153822e-12
logical analysis,1965.0,0,2.8479928e-07,5.681568369727438e-10
logical analysis,1966.0,0,1.3407793e-05,3.3588799942465386e-08
logical analysis,1967.0,0,0.0003776886,8.197843168295743e-07
logical analysis,1968.0,0,0.0063660177,1.751179199303906e-05
logical analysis,1969.0,0,0.06420357,0.00017173222312202705
logical analysis,1970.0,0,0.38744304,0.0013537757030834183
logical analysis,1971.0,0,1.3989888,0.0058905533450633405
logical analysis,1972.0,0,3.0225813,0.01841157973420056
logical analysis,1973.0,4,3.9075024,0.0389109492056042
logical analysis,1974.0,0,3.0225813,0.05906329016520617
logical analysis,1975.0,0,1.3989888,0.07193134506614506
logical analysis,1976.0,0,0.38744304,0.07679822039149702
logical analysis,1977.0,0,0.06420365,0.07765016634364542
logical analysis,1978.0,0,0.006366538,0.07783247578281267
logical analysis,1979.0,0,0.00038216097,0.07782109137599455
logical analysis,1980.0,1,0.00012335488,0.07782580737862899
logical analysis,1981.0,0,0.0029067595,0.0778282705264704
logical analysis,1982.0,0,0.043262087,0.07794660994067823
logical analysis,1983.0,1,0.33223918,0.07879285944659267
logical analysis,1984.0,1,1.3025992,0.08322895766771868
logical analysis,1985.0,0,2.604895,0.09425745316948887
logical analysis,1986.0,3,2.6683493,0.1097978436495921
logical analysis,1987.0,1,1.4472553,0.12220759004579276
logical analysis,1988.0,1,0.55409366,0.12766739425661686
logical analysis,1989.0,0,0.4610394,0.1300365058516211
logical analysis,1990.0,4,0.7967749,0.13355558435684287
logical analysis,1991.0,2,1.3835813,0.1395870691639292
logical analysis,1992.0,0,2.1883347,0.14971036014122638
logical analysis,1993.0,2,3.1403515,0.1647882755060429
logical analysis,1994.0,4,4.08859,0.1853951810882149
logical analysis,1995.0,0,4.829727,0.21095779216504537
logical analysis,1996.0,4,5.1770725,0.23956214345993698
logical analysis,1997.0,0,5.037459,0.2689922216415889
logical analysis,1998.0,7,4.4536858,0.29610813820555243
logical analysis,1999.0,2,3.5874054,0.31917647785651143
logical analysis,2000.0,4,2.653965,0.33693775468156256
logical analysis,2001.0,1,1.8615749,0.3496686879285511
logical analysis,2002.0,1,1.5162796,0.3591320057620505
logical analysis,2003.0,2,2.454956,0.36937379695911754
logical analysis,2004.0,6,5.1508703,0.3906500291398622
logical analysis,2005.0,6,6.791237,0.42603060269754167
logical analysis,2006.0,6,5.2264132,0.46088781227272385
logical analysis,2007.0,3,3.5453253,0.4853305502155345
logical analysis,2008.0,4,3.6105134,0.5054618548645196
logical analysis,2009.0,4,4.5263305,0.5280631729752158
logical analysis,2010.0,8,5.604011,0.5569900356355281
logical analysis,2011.0,9,6.6323996,0.591790483663119
logical analysis,2012.0,5,7.4893255,0.6321392133802552
logical analysis,2013.0,13,8.068232,0.6765544187374178
logical analysis,2014.0,4,8.292268,0.7233136458675429
logical analysis,2015.0,4,8.130678,0.770258359547997
logical analysis,2016.0,7,7.605689,0.8152300676621117
logical analysis,2017.0,6,6.787481,0.8563186429974287
logical analysis,2018.0,6,5.7787905,0.8922159984673453
logical analysis,2019.0,11,4.693789,0.9219851322571541
logical analysis,2020.0,4,3.6372106,0.9457745192621371
logical analysis,2021.0,3,2.6888812,0.9636127037757104
logical analysis,2022.0,1,1.8964137,0.9767150764343068
logical analysis,2023.0,0,1.2760065,0.985536455084601
logical analysis,2024.0,0,0.81908876,0.9915530306599463
logical analysis,2025.0,0,0.5016112,0.9951292548295049
logical analysis,2026.0,0,0.29306346,0.9974578719426869
logical analysis,2027.0,0,0.16334827,0.9986164163925245
logical analysis,2028.0,0,0.08686115,0.9994070326965534
logical analysis,2029.0,0,0.044065125,0.9996695763435416
logical analysis,2030.0,0,0.021326656,0.9999404664572431
logical analysis,2031.0,0,0.009847108,0.9999338236381763
logical analysis,2032.0,0,0.0043376354,1.0000614315058474
logical analysis,2033.0,0,0.0018228691,0.9999889066478468
logical analysis,2034.0,0,0.0007308299,1.0000841456229153
logical analysis,2035.0,0,0.00027953458,0.9999984458281443
logical analysis,2036.0,0,0.00010200294,1.000087674566188
logical analysis,2037.0,0,3.5509798e-05,0.9999998182401265
logical analysis,2038.0,0,1.1793484e-05,1.0000881277690188
logical analysis,2039.0,0,3.736753e-06,0.999999982272362
logical analysis,2040.0,0,1.1295488e-06,1.0000881758234943
logical analysis,2041.0,0,3.2574218e-07,0.9999999985591224
logical analysis,2042.0,0,8.961917e-08,1.0000881800243213
logical analysis,2043.0,0,2.352263e-08,0.9999999999024661
logical analysis,2044.0,0,5.8901937e-09,1.0000881803265118
logical analysis,2045.0,0,1.4071202e-09,0.9999999999945046
logical analysis,2046.0,0,3.2069455e-10,1.000088180344356
logical analysis,2047.0,0,6.9728445e-11,0.9999999999997425
logical analysis,2048.0,0,1.4463959e-11,1.000088180345218
logical analysis,2049.0,0,2.8623417e-12,0.99999999999999
logical analysis,2050.0,0,5.4040003e-13,1.0000881803452517
logical analysis,2051.0,0,9.7334596e-14,0.9999999999999997
logical analysis,2052.0,0,1.6725387e-14,1.0000881803452528
logical analysis,2053.0,0,2.741857e-15,1.0
logical analysis,2054.0,0,4.2881633e-16,1.0000881803452528
logical analysis,2055.0,0,6.398171e-17,1.0
logical analysis,2056.0,0,9.107482e-18,1.0000881803452528
logical analysis,2057.0,0,1.2368025e-18,1.0
logical analysis,2058.0,0,1.602355e-19,1.0000881803452528
logical analysis,2059.0,0,1.9805085e-20,1.0
logical analysis,2060.0,0,2.3353625e-21,1.0000881803452528
logical analysis,2061.0,0,2.62717e-22,1.0
logical analysis,2062.0,0,2.819562e-23,1.0000881803452528
logical analysis,2063.0,0,2.8868982e-24,1.0
logical analysis,2064.0,0,2.8199465e-25,1.0000881803452528
logical analysis,2065.0,0,2.6278963e-26,1.0
logical analysis,2066.0,0,2.3363356e-27,1.0000881803452528
logical analysis,2067.0,0,1.9816113e-28,1.0
logical analysis,2068.0,0,1.6034658e-29,1.0000881803452528
logical analysis,2069.0,0,1.2378287e-30,1.0
logical analysis,2070.0,0,9.1163495e-32,1.0000881803452528
logical analysis,2071.0,0,6.405274e-33,1.0
logical analysis,2072.0,0,4.2935257e-34,1.0000881803452528
logical analysis,2073.0,0,2.7456598e-35,1.0
logical analysis,2074.0,0,1.6750934e-36,1.0000881803452528
logical analysis,2075.0,0,9.749617e-38,1.0
logical analysis,2076.0,0,5.413713e-39,1.0000881803452528
logical analysis,2077.0,0,2.86791e-40,1.0
logical analysis,2078.0,0,1.4492e-41,1.0000881803452528
logical analysis,2079.0,0,6.98e-43,1.0
logical analysis,2080.0,0,3.5e-44,1.0000881803452528
logical analysis,2081.0,0,0.0,1.0
logical analysis,2082.0,0,0.0,1.0000881803452528
logical analysis,2083.0,0,0.0,1.0
logical analysis,2084.0,0,0.0,1.0000881803452528
logical analysis,2085.0,0,0.0,1.0
logical analysis,2086.0,0,0.0,1.0000881803452528
logical analysis,2087.0,0,0.0,1.0
logical analysis,2088.0,0,0.0,1.0000881803452528
logical analysis,2089.0,0,0.0,1.0
logical analysis,2090.0,0,0.0,1.0000881803452528
logical analysis,2091.0,0,0.0,1.0
logical analysis,2092.0,0,0.0,1.0000881803452528
logical analysis,2093.0,0,0.0,1.0
logical analysis,2094.0,0,0.0,1.0000881803452528
logical analysis,2095.0,0,0.0,1.0
logical analysis,2096.0,0,0.0,1.0000881803452528
logical analysis,2097.0,0,0.0,1.0
logical analysis,2098.0,0,0.0,1.0000881803452528
logical analysis,2099.0,0,0.0,1.0
logical analysis,2100.0,0,0.0,1.0000881803452528
logical analysis,2101.0,0,0.0,1.0
logical analysis,2102.0,0,0.0,1.0000881803452528
logical analysis,2103.0,0,0.0,1.0
logical analysis,2104.0,0,0.0,1.0000881803452528
logical analysis,2105.0,0,0.0,1.0
logical analysis,2106.0,0,0.0,1.0000881803452528
logical analysis,2107.0,0,0.0,1.0
logical analysis,2108.0,0,0.0,1.0000881803452528
logical analysis,2109.0,0,0.0,1.0
logical analysis,2110.0,0,0.0,1.0000881803452528
logical analysis,2111.0,0,0.0,1.0
logical analysis,2112.0,0,0.0,1.0000881803452528
logical analysis,2113.0,0,0.0,1.0
logical analysis,2114.0,0,0.0,1.0000881803452528
logical analysis,2115.0,0,0.0,1.0
logical analysis,2116.0,0,0.0,1.0000881803452528
logical analysis,2117.0,0,0.0,1.0
logical analysis,2118.0,0,0.0,1.0000881803452528
logical analysis,2119.0,0,0.0,1.0
logical analysis,2120.0,0,0.0,1.0000881803452528
logical analysis,2121.0,0,0.0,1.0
clause types,1994.0,0,0.0,0.0
clause types,1995.0,0,0.0,0.0
clause types,1996.0,0,0.0,0.0
clause types,1997.0,0,0.0,0.0
clause types,1998.0,0,0.0,0.0
clause types,1999.0,0,0.0,0.0
clause types,2000.0,0,0.0,0.0
clause types,2001.0,0,0.0,0.0
clause types,2002.0,0,4.65e-43,1.5072809774712903e-44
clause types,2003.0,0,2.5343782e-35,1.0263770555432322e-36
clause types,2004.0,0,2.3592558e-28,7.643648339841304e-30
clause types,2005.0,0,3.77497e-22,1.5287966084216115e-23
clause types,2006.0,0,1.0382416e-16,3.3638003997460545e-18
clause types,2007.0,0,4.9082123e-12,1.9878459060816067e-13
clause types,2008.0,0,3.988317e-08,1.2927926660611218e-09
clause types,2009.0,0,5.570538e-05,2.2601664282804278e-06
clause types,2010.0,0,0.013373525,0.0004405044070034751
clause types,2011.0,0,0.5518691,0.02376328143704411
clause types,2012.0,0,3.9144204,0.19921432591779628
clause types,2013.0,0,4.772436,0.6603894380211244
clause types,2014.0,1,1.0001247,0.9769183508246909
clause types,2015.0,0,0.036025453,1.0060363905754426
clause types,2016.0,1,0.00022305177,1.013996849771468
clause types,2017.0,1,2.3738019e-07,1.0000017931751894
clause types,2018.0,1,4.3423366e-11,1.014004107088506
clause types,2019.0,0,1.3653478e-15,1.0000000000003517
clause types,2020.0,1,7.379119e-21,1.014004107089913
clause types,2021.0,0,6.855024e-27,1.0000000000000002
clause types,2022.0,0,1.0945988e-33,1.014004107089913
clause types,2023.0,0,3.0042e-41,1.0000000000000002
clause types,2024.0,0,0.0,1.014004107089913
clause types,2025.0,0,0.0,1.0000000000000002
clause types,2026.0,0,0.0,1.014004107089913
clause types,2027.0,0,0.0,1.0
clause types,2028.0,0,0.0,1.014004107089913
clause types,2029.0,0,0.0,1.0
clause types,2030.0,0,0.0,1.014004107089913
clause types,2031.0,0,0.0,1.0
clause types,2032.0,0,0.0,1.014004107089913
clause types,2033.0,0,0.0,1.0
clause types,2034.0,0,0.0,1.014004107089913
clause types,2035.0,0,0.0,1.0
clause types,2036.0,0,0.0,1.014004107089913
clause types,2037.0,0,0.0,1.0
clause types,2038.0,0,0.0,1.014004107089913
clause types,2039.0,0,0.0,1.0
clause types,2040.0,0,0.0,1.014004107089913
clause types,2041.0,0,0.0,1.0
clause types,2042.0,0,0.0,1.014004107089913
clause types,2043.0,0,0.0,1.0
clause types,2044.0,0,0.0,1.014004107089913
clause types,2045.0,0,0.0,1.0
clause types,2046.0,0,0.0,1.014004107089913
clause types,2047.0,0,0.0,1.0
clause types,2048.0,0,0.0,1.014004107089913
clause types,2049.0,0,0.0,1.0
clause types,2050.0,0,0.0,1.014004107089913
clause types,2051.0,0,0.0,1.0
clause types,2052.0,0,0.0,1.014004107089913
clause types,2053.0,0,0.0,1.0
clause types,2054.0,0,0.0,1.014004107089913
clause types,2055.0,0,0.0,1.0
clause types,2056.0,0,0.0,1.014004107089913
clause types,2057.0,0,0.0,1.0
clause types,2058.0,0,0.0,1.014004107089913
clause types,2059.0,0,0.0,1.0
clause types,2060.0,0,0.0,1.014004107089913
clause types,2061.0,0,0.0,1.0
clause types,2062.0,0,0.0,1.014004107089913
clause types,2063.0,0,0.0,1.0
clause types,2064.0,0,0.0,1.014004107089913
clause types,2065.0,0,0.0,1.0
clause types,2066.0,0,0.0,1.014004107089913
clause types,2067.0,0,0.0,1.0
clause types,2068.0,0,0.0,1.014004107089913
clause types,2069.0,0,0.0,1.0
clause types,2070.0,0,0.0,1.014004107089913
clause types,2071.0,0,0.0,1.0
clause types,2072.0,0,0.0,1.014004107089913
clause types,2073.0,0,0.0,1.0
clause types,2074.0,0,0.0,1.014004107089913
clause types,2075.0,0,0.0,1.0
clause types,2076.0,0,0.0,1.014004107089913
clause types,2077.0,0,0.0,1.0
clause types,2078.0,0,0.0,1.014004107089913
clause types,2079.0,0,0.0,1.0
clause types,2080.0,0,0.0,1.014004107089913
clause types,2081.0,0,0.0,1.0
clause types,2082.0,0,0.0,1.014004107089913
clause types,2083.0,0,0.0,1.0
clause types,2084.0,0,0.0,1.014004107089913
clause types,2085.0,0,0.0,1.0
clause types,2086.0,0,0.0,1.014004107089913
clause types,2087.0,0,0.0,1.0
clause types,2088.0,0,0.0,1.014004107089913
clause types,2089.0,0,0.0,1.0
clause types,2090.0,0,0.0,1.014004107089913
clause types,2091.0,0,0.0,1.0
clause types,2092.0,0,0.0,1.014004107089913
clause types,2093.0,0,0.0,1.0
clause types,2094.0,0,0.0,1.014004107089913
clause types,2095.0,0,0.0,1.0
clause types,2096.0,0,0.0,1.014004107089913
clause types,2097.0,0,0.0,1.0
clause types,2098.0,0,0.0,1.014004107089913
clause types,2099.0,0,0.0,1.0
clause types,2100.0,0,0.0,1.014004107089913
clause types,2101.0,0,0.0,1.0
clause types,2102.0,0,0.0,1.014004107089913
