Unique Word,Year,Count,Slope
acoustique,2002,0,-0.2725450889145207
acoustique,2003,0,-0.1670067388884692
acoustique,2004,0,-0.07790254067365954
acoustique,2005,0,-0.018228092933595025
acoustique,2006,0,0.01426901154080808
acoustique,2007,0,0.03426360649252767
acoustique,2008,0,0.06144571995213949
acoustique,2009,0,0.11131089103463751
acoustique,2010,0,0.18755892192533427
acoustique,2011,0,0.27893958851827516
acoustique,2012,3,0.36180752272781547
acoustique,2013,0,0.40761876949174247
acoustique,2014,0,0.39282783744711647
acoustique,2015,0,0.3077478053694682
acoustique,2016,9,0.16123419787988325
acoustique,2017,0,-0.020552183036865124
acoustique,2018,0,-0.20103704784461562
acoustique,2019,0,-0.3435794297942203
acoustique,2020,5,-0.40113418020131353
scientific paper,1982,1,-1.3604368299307794
scientific paper,1983,0,-1.2518143028806867
scientific paper,1984,0,-0.9506395566875718
scientific paper,1985,0,-0.538687218663655
scientific paper,1986,0,-0.13173780170914234
scientific paper,1987,0,0.168977806958347
scientific paper,1988,0,0.3060918322665763
scientific paper,1989,0,0.2793894804808672
scientific paper,1990,0,0.13951032578203548
scientific paper,1991,0,-0.034657157106614725
scientific paper,1992,0,-0.16612935798294937
scientific paper,1993,0,-0.20656292564922488
scientific paper,1994,0,-0.15036102101225135
scientific paper,1995,0,-0.03191983085982958
scientific paper,1996,0,0.09189582207381923
scientific paper,1997,0,0.16663000243513887
scientific paper,1998,0,0.16263115171171788
scientific paper,1999,0,0.08644220442286554
scientific paper,2000,0,-0.02286657134557203
scientific paper,2001,0,-0.11057259734383666
scientific paper,2002,0,-0.1294416905730526
scientific paper,2003,0,-0.05982121773328373
scientific paper,2004,1,0.08139777448371435
scientific paper,2005,0,0.2466804454651241
scientific paper,2006,0,0.37652023467745627
scientific paper,2007,0,0.4237172600484085
scientific paper,2008,2,0.37371166912020726
scientific paper,2009,1,0.2526743477495407
scientific paper,2010,2,0.11953928649560142
scientific paper,2011,3,0.04424041729350414
scientific paper,2012,1,0.07983247821108097
scientific paper,2013,1,0.23887657915512306
scientific paper,2014,4,0.4833720429483872
scientific paper,2015,1,0.7329176153152754
scientific paper,2016,7,0.8892850782362001
scientific paper,2017,2,0.8695162035997386
scientific paper,2018,7,0.6362314093154686
scientific paper,2019,5,0.21436874138907536
scientific paper,2020,4,-0.31204561267943554
scientific paper,2021,7,-0.8227453850221234
scientific paper,2022,8,-1.0578572186262933
lambek grammars,1992,1,-0.1513604306047967
lambek grammars,1993,0,-0.21861773508190546
lambek grammars,1994,0,-0.2790906602204046
lambek grammars,1995,0,-0.1921870658191162
lambek grammars,1996,0,0.0020939309327624167
lambek grammars,1997,0,0.2067507422514902
lambek grammars,1998,0,0.3178168639670584
lambek grammars,1999,1,0.2782431829398598
lambek grammars,2000,0,0.10755161336633723
lambek grammars,2001,1,-0.10820172763276564
lambek grammars,2002,1,-0.2609354613082949
lambek grammars,2003,0,-0.2763466150212137
lambek grammars,2004,0,-0.15196327052548916
lambek grammars,2005,0,0.04231772622638946
lambek grammars,2006,0,0.20138702758084526
lambek grammars,2007,0,0.24028744234324612
lambek grammars,2008,1,0.22213224343113647
bird,1994,2,-0.5972904685561123
bird,1995,0,-0.5676971391532538
bird,1996,0,-0.44245995210189065
bird,1997,0,-0.223116831478327
bird,1998,0,0.0070569075903207795
bird,1999,0,0.16784570391273773
bird,2000,0,0.21268985784767114
bird,2001,0,0.14488980063996026
bird,2002,0,0.01329053368224814
bird,2003,1,-0.1102926304886603
bird,2004,0,-0.16226930247731963
bird,2005,0,-0.11408333231372624
bird,2006,0,0.0163859369656308
bird,2007,0,0.17335986725643077
bird,2008,0,0.28784938768975393
bird,2009,0,0.3080006059148409
bird,2010,2,0.22225272504160143
bird,2011,1,0.0654429706570987
bird,2012,1,-0.09492425117163122
bird,2013,0,-0.1867535026831889
bird,2014,1,-0.16423398596652578
bird,2015,1,-0.028639655851398382
bird,2016,0,0.16984703602244844
bird,2017,1,0.3505058694679988
bird,2018,2,0.43359308294239973
bird,2019,1,0.37247052872444464
bird,2020,2,0.17339015837724314
bird,2021,2,-0.10520144592933323
bird,2022,2,-0.25418418297654033
yor\`ub\'a,2009,1,-0.3351443908307211
yor\`ub\'a,2010,0,-0.34159452896827014
yor\`ub\'a,2011,0,-0.3200275478393531
yor\`ub\'a,2012,0,-0.23507518598054827
yor\`ub\'a,2013,0,-0.10356330053033741
yor\`ub\'a,2014,0,0.04846056671043612
yor\`ub\'a,2015,0,0.19088622438435993
yor\`ub\'a,2016,0,0.2955045242530517
yor\`ub\'a,2017,0,0.34159452896827003
yor\`ub\'a,2018,0,0.32002754783935317
yor\`ub\'a,2019,2,0.23507518598054833
yor\`ub\'a,2020,2,0.10356330053033747
yor\`ub\'a,2021,0,-0.04846056671043597
yor\`ub\'a,2022,2,-0.1259077910933375
hausa,2009,1,-0.1413021239889769
hausa,2010,0,-0.15972103368859325
hausa,2011,0,-0.17891745282229252
hausa,2012,1,-0.16267707614597754
hausa,2013,0,-0.11421650943554146
hausa,2014,1,-0.043133962257833974
hausa,2015,1,0.0364917951483687
hausa,2016,0,0.10888990498293946
hausa,2017,0,0.15972103368859322
hausa,2018,0,0.1789174528222926
hausa,2019,0,0.16267707614597754
hausa,2020,2,0.11421650943554151
hausa,2021,2,0.04313396225783395
hausa,2022,1,0.003494095680164344
calculus,1967,1,0.07897303708398207
calculus,1968,0,0.003119535786383687
calculus,1969,4,-0.1440319471588466
calculus,1970,0,-0.26417907855099265
calculus,1971,0,-0.32788980437444265
calculus,1972,0,-0.32148695952491174
calculus,1973,0,-0.2503072915527994
calculus,1974,0,-0.13631661661616554
calculus,1975,0,-0.010991338171016551
calculus,1976,0,0.09419036733509109
calculus,1977,0,0.15665167777211894
calculus,1978,0,0.1683358218931843
calculus,1979,0,0.13651875644846365
calculus,1980,0,0.0798903256354336
calculus,1981,0,0.021479584440355026
calculus,1982,1,-0.019080856542735725
calculus,1983,1,-0.03139912373440917
calculus,1984,0,-0.01651310744738016
calculus,1985,0,0.015003580479737239
calculus,1986,1,0.04803558286400558
calculus,1987,0,0.0690334458044306
calculus,1988,0,0.07098122296603918
calculus,1989,1,0.05550319726481889
calculus,1990,1,0.03150757463892895
calculus,1991,0,0.01105632111882393
calculus,1992,1,0.004150307616531013
calculus,1993,0,0.01447621686189704
calculus,1994,2,0.037759354739202444
calculus,1995,0,0.06336066635852922
calculus,1996,1,0.07851820884910593
calculus,1997,1,0.07361644161222541
calculus,1998,0,0.04644459151410263
calculus,1999,1,0.0037383910690982347
calculus,2000,2,-0.040723635637199995
calculus,2001,0,-0.07092291573067006
calculus,2002,1,-0.07464147107777741
calculus,2003,2,-0.048535471052614465
calculus,2004,0,-0.00027845630639045105
calculus,2005,0,0.053222423226425675
calculus,2006,1,0.0911631003949992
calculus,2007,1,0.09605674498350225
calculus,2008,1,0.060381312506344986
calculus,2009,1,-0.00972817874890175
calculus,2010,1,-0.09523885941578414
calculus,2011,2,-0.16947420514202272
calculus,2012,0,-0.20637226950031679
calculus,2013,0,-0.189161978830852
calculus,2014,0,-0.11660267804022559
calculus,2015,0,-0.004607312399811436
calculus,2016,1,0.11750797576299801
calculus,2017,1,0.21518708574533346
calculus,2018,0,0.2587954708357844
calculus,2019,1,0.26401055969378207
two-stage model,2006,1,-0.0921310674166737
two-stage model,2007,0,-0.11393712843568715
two-stage model,2008,0,-0.14581363515127418
two-stage model,2009,0,-0.15247763967391686
two-stage model,2010,0,-0.1327768750810698
two-stage model,2011,0,-0.09011778254666386
two-stage model,2012,0,-0.03187650671558706
two-stage model,2013,0,0.031876506715587005
two-stage model,2014,0,0.09011778254666387
two-stage model,2015,0,0.1327768750810698
two-stage model,2016,0,0.15247763967391684
two-stage model,2017,0,0.14581363515127418
two-stage model,2018,0,0.11393712843568707
two-stage model,2019,1,0.062359857127253004
two-stage model,2020,1,0.03258864683783247
sens,1957,1,-28.553689237256744
sens,1958,0,-25.330645609329732
sens,1959,0,-17.318163146313797
sens,1960,0,-7.614722884236559
sens,1961,0,0.9948024531362014
sens,1962,0,6.358950614756602
sens,1963,0,7.617699995657587
sens,1964,0,5.362741167222649
sens,1965,1,1.2691257978294264
sens,1966,0,-2.631540793937985
sens,1967,1,-4.738957330077325
sens,1968,0,-4.429789001388564
sens,1969,1,-2.1711132582585426
sens,1970,0,0.8061397892481292
sens,1971,0,3.1063981100034215
sens,1972,0,3.7762310444420875
sens,1973,0,2.669281176148633
sens,1974,0,0.43692432338258214
sens,1975,2,-1.822778374356772
sens,1976,1,-3.083364993253202
sens,1977,0,-2.840620321993056
sens,1978,0,-1.3035177795021926
sens,1979,1,0.7435042487612105
sens,1980,0,2.32874474367423
sens,1981,0,2.7470620285455167
sens,1982,0,1.873085009807636
sens,1983,0,0.19790948573306233
sens,1984,0,-1.4183456131646266
sens,1985,0,-2.157711804246114
sens,1986,4,-1.6277586296650337
sens,1987,4,-0.04188809932335469
sens,1988,2,1.884028732188042
sens,1989,1,3.2694172480367407
sens,1990,4,3.4854930669794952
sens,1991,8,2.4592690232252368
sens,1992,7,0.7247283526107271
sens,1993,7,-0.8049928756286269
sens,1994,9,-1.2443414633706755
sens,1995,10,-0.13927170895906382
sens,1996,12,2.3136978142414364
sens,1997,21,5.333839803960488
sens,1998,28,7.881255638962935
sens,1999,11,9.097595468080561
sens,2000,33,8.666486302132848
sens,2001,50,6.932450005785444
sens,2002,50,4.7249707734298845
sens,2003,28,2.967747579238914
sens,2004,114,2.2522039063915535
sens,2005,38,2.5735152550066225
sens,2006,68,3.3561985824644864
sens,2007,62,3.764573373953098
sens,2008,58,3.15912795708514
sens,2009,65,1.4839725634375895
sens,2010,100,-0.6099793467825521
sens,2011,51,-1.991051730230069
sens,2012,63,-1.5507815839711085
sens,2013,90,1.2200559706529504
sens,2014,76,5.841170383759298
sens,2015,74,10.83752968400222
sens,2016,114,14.168551767026038
sens,2017,72,13.959000430854033
sens,2018,119,9.260454066860916
sens,2019,94,0.5381251852717881
sens,2020,161,-10.332563969095965
sens,2021,147,-20.593277397587066
sens,2022,97,-25.19525629449987
corpus types,2012,1,-0.18363373829623764
corpus types,2013,0,-0.23248847393911637
corpus types,2014,0,-0.26437613795242404
corpus types,2015,0,-0.17255926880430517
corpus types,2016,0,0.0
corpus types,2017,0,0.17255926880430517
corpus types,2018,0,0.264376137952424
corpus types,2019,0,0.23248847393911637
corpus types,2020,1,0.18363373829623775
ucd,2007,3,-0.060691731673678584
ucd,2008,0,-0.09845775418381669
ucd,2009,0,-0.16362038163907078
ucd,2010,2,-0.2038732892122293
ucd,2011,0,-0.21308833661879484
ucd,2012,0,-0.18986261642573043
ucd,2013,0,-0.1377320339907523
ucd,2014,0,-0.06463299792467936
ucd,2015,1,0.018305826175840756
ucd,2016,0,0.09845775418381669
ucd,2017,0,0.16362038163907075
ucd,2018,0,0.2038732892122293
ucd,2019,0,0.2130883366187948
ucd,2020,2,0.18986261642573043
ucd,2021,0,0.13773203399075223
ucd,2022,1,0.10518591652736142
image-text,2011,1,-0.9493587371177719
image-text,2012,0,-0.9940169358562922
image-text,2013,1,-0.9441772515768493
image-text,2014,0,-0.6413460352255527
image-text,2015,0,-0.16666666666666666
image-text,2016,0,0.35267090063073986
image-text,2017,0,0.7775105849101827
image-text,2018,0,0.9940169358562921
image-text,2019,2,0.9441772515768493
image-text,2020,2,0.6413460352255524
image-text,2021,4,0.16666666666666674
image-text,2022,6,-0.0996793685588857
protest event extraction,2021,1,0.0
protest event extraction,2022,1,0.0
newspaper text,1967,1,-0.1641762194056866
newspaper text,1968,0,-0.16949093510529367
newspaper text,1969,0,-0.1657157759801392
newspaper text,1970,0,-0.13835609054712994
newspaper text,1971,0,-0.09769335755319472
newspaper text,1972,0,-0.05194561197298995
newspaper text,1973,0,-0.005360827618642039
newspaper text,1974,0,0.04074409286219924
newspaper text,1975,0,0.0850276609132233
newspaper text,1976,0,0.12326649360134426
newspaper text,1977,0,0.14754782713964726
newspaper text,1978,0,0.1483826473744254
newspaper text,1979,0,0.11903404812106325
newspaper text,1980,2,0.060051286239202334
newspaper text,1981,0,-0.018378030297072745
newspaper text,1982,1,-0.0978666838314445
newspaper text,1983,0,-0.15704206636449997
newspaper text,1984,0,-0.17876972776710975
newspaper text,1985,0,-0.15654934336411996
newspaper text,1986,0,-0.09737902048109127
newspaper text,1987,0,-0.019714910550984684
newspaper text,1988,0,0.052862417329625946
newspaper text,1989,0,0.09987601762504711
newspaper text,1990,0,0.11086736501651062
newspaper text,1991,0,0.08832340161572695
newspaper text,1992,0,0.04559632766995095
newspaper text,1993,1,0.0008628669224628183
newspaper text,1994,0,-0.03024210067136987
newspaper text,1995,0,-0.04024871693149393
newspaper text,1996,0,-0.0315493919859743
newspaper text,1997,0,-0.013778988016841937
newspaper text,1998,1,0.0016223928303177176
newspaper text,1999,0,0.007010716096149394
newspaper text,2000,0,0.0017271311451031168
newspaper text,2001,0,-0.008459941044065528
newspaper text,2002,0,-0.0151787328655439
newspaper text,2003,0,-0.01251530132051764
newspaper text,2004,0,-0.000714780784798405
newspaper text,2005,1,0.013406104584430735
newspaper text,2006,0,0.019671383549171417
newspaper text,2007,0,0.0099413010003096
newspaper text,2008,0,-0.01688468738773359
newspaper text,2009,0,-0.05278228217224336
newspaper text,2010,0,-0.08272051497967935
newspaper text,2011,0,-0.09038432557985768
newspaper text,2012,0,-0.06521287994279586
newspaper text,2013,0,-0.0077414738797161875
newspaper text,2014,0,0.06917552435706886
newspaper text,2015,0,0.1440143534406469
newspaper text,2016,0,0.19382441636488223
newspaper text,2017,0,0.2022665127932614
newspaper text,2018,0,0.16530496721957108
newspaper text,2019,2,0.09238426831413271
newspaper text,2020,0,0.002780764483306164
newspaper text,2021,1,-0.04335115294028702
text matching,2006,1,-0.46461145942437043
text matching,2007,1,-0.48755161520584034
text matching,2008,0,-0.49895955556658467
text matching,2009,0,-0.44298024311771894
text matching,2010,1,-0.32717399419754145
text matching,2011,0,-0.16718108442729954
text matching,2012,0,0.015390557177218073
text matching,2013,0,0.19588361875293084
text matching,2014,0,0.34992151218745843
text matching,2015,1,0.456700566419035
text matching,2016,0,0.5017996784905207
text matching,2017,0,0.47912796341385466
text matching,2018,1,0.39174736193845083
text matching,2019,1,0.25145910848618946
text matching,2020,8,0.07720990904984748
text matching,2021,2,-0.10746691643855177
text matching,2022,1,-0.19927668296916945
poorly endowed languages,2020,1,0.0
poorly endowed languages,2021,1,0.0
ruwordnet,2019,1,0.0
ruwordnet,2020,0,0.0
ruwordnet,2021,1,0.0
computer model,1967,1,-0.08215373210455873
computer model,1968,0,-0.10863229239488967
computer model,1969,0,-0.13921843730247813
computer model,1970,0,-0.12450588206446206
computer model,1971,0,-0.07118248841112321
computer model,1972,0,0.0013524874716641499
computer model,1973,0,0.0684800206429281
computer model,1974,0,0.10946084364044886
computer model,1975,1,0.11460689082010102
computer model,1976,0,0.08784060804972456
computer model,1977,0,0.04386000066433582
computer model,1978,0,0.0012996212677032215
computer model,1979,0,-0.025160450737914036
computer model,1980,2,-0.030458074052835432
computer model,1981,0,-0.020327053332029055
computer model,1982,0,-0.007665065634654911
computer model,1983,0,-0.00580412531349514
computer model,1984,0,-0.021692607178910916
computer model,1985,1,-0.05201854211571631
computer model,1986,0,-0.08404324264129119
computer model,1987,0,-0.10089766686197013
computer model,1988,0,-0.08916132626418379
computer model,1989,0,-0.04550387060804379
computer model,1990,0,0.02053323183326531
computer model,1991,0,0.0890088700342921
computer model,1992,0,0.1365573617887759
computer model,1993,0,0.1452294900359542
computer model,1994,0,0.10971389926351822
computer model,1995,1,0.0812075832426204
fouille d'opinion,2010,1,0.1766783561858768
fouille d'opinion,2011,0,0.14583424194066558
fouille d'opinion,2012,1,0.07097458721336092
fouille d'opinion,2013,0,-0.02014449010802627
fouille d'opinion,2014,1,-0.10664870751308764
fouille d'opinion,2015,2,-0.16872099128315407
fouille d'opinion,2016,0,-0.19214132925861535
fouille d'opinion,2017,0,-0.17154440425496265
fouille d'opinion,2018,0,-0.11164872357067823
fouille d'opinion,2019,0,-0.02617566582933062
fouille d'opinion,2020,0,0.06529392150254697
fouille d'opinion,2021,0,0.14180545829524643
fouille d'opinion,2022,1,0.1737704445879467
semantic mt evaluation,2012,3,0.0
semantic mt evaluation,2013,1,0.0
semantic mt evaluation,2014,3,0.0
semantic mt evaluation,2015,0,0.0
semantic mt evaluation,2016,0,0.0
semantic mt evaluation,2017,1,0.0
mit,1956,1,-7.4268520915439495
mit,1957,0,-6.181825579557399
mit,1958,0,-3.477564406378817
mit,1959,0,-0.7610979106546636
mit,1960,1,1.2494125171126953
mit,1961,0,2.1479251804867148
mit,1962,0,1.9340955589506623
mit,1963,0,0.9618251327232819
mit,1964,0,-0.22743572885017838
mit,1965,0,-1.1176865688543112
mit,1966,0,-1.3972393827867908
mit,1967,0,-1.0419795234817095
mit,1968,0,-0.28212964110820626
mit,1969,0,0.5228675024181889
mit,1970,0,1.0439687387988277
mit,1971,0,1.1110799058335161
mit,1972,0,0.7629462559621809
mit,1973,1,0.20620044594926001
mit,1974,0,-0.2909649035907732
mit,1975,4,-0.5203896431981602
mit,1976,0,-0.41826188726101315
mit,1977,0,-0.07910389519846417
mit,1978,4,0.30148176721802983
mit,1979,0,0.5254889247133325
mit,1980,2,0.4863656732423399
mit,1981,1,0.21607257205858021
mit,1982,3,-0.13427389210154173
mit,1983,0,-0.36952228538674414
mit,1984,2,-0.3458840003845116
mit,1985,1,-0.042432620503163654
mit,1986,2,0.4244245871212916
mit,1987,2,0.8508568210436932
mit,1988,2,1.0381239830130349
mit,1989,9,0.8862570176895996
mit,1990,2,0.44602640549837513
mit,1991,4,-0.09602066314206281
mit,1992,5,-0.49535570343552315
mit,1993,3,-0.5576639874334224
mit,1994,2,-0.23012879221689708
mit,1995,4,0.3660058461350211
mit,1996,6,0.9792612593578731
mit,1997,7,1.3328771276206028
mit,1998,10,1.2478897581189687
mit,1999,5,0.7310214601161311
mit,2000,8,-0.013599391495720425
mit,2001,4,-0.6591467566047107
mit,2002,6,-0.8906574402718648
mit,2003,8,-0.5453210377127897
mit,2004,9,0.301707692469078
mit,2005,8,1.347092876618945
mit,2006,10,2.168203769831868
mit,2007,8,2.393148053648005
mit,2008,16,1.8656682199602423
mit,2009,11,0.7358211618025372
mit,2010,15,-0.5673408155348802
mit,2011,10,-1.4802032319808944
mit,2012,14,-1.5181618446715381
mit,2013,11,-0.4795213714026856
mit,2014,17,1.4406567059143152
mit,2015,16,3.6774310001061865
mit,2016,22,5.463472360953645
mit,2017,18,6.083953660657361
mit,2018,14,5.130438094539937
mit,2019,37,2.662048716879786
mit,2020,41,-0.7871431115342062
mit,2021,44,-4.361686765747624
mit,2022,44,-7.149015753110714
mit,2023,1,-8.237621916167448
event knowledge,2017,1,0.0
event knowledge,2018,1,0.0
event knowledge,2019,1,0.0
event knowledge,2020,2,0.0
event knowledge,2021,1,0.0
event knowledge,2022,1,0.0
mwetoolkit,2010,2,0.001988751575547343
mwetoolkit,2011,1,-0.030470460859118698
mwetoolkit,2012,0,-0.08818067084503545
mwetoolkit,2013,0,-0.12568975183263925
mwetoolkit,2014,0,-0.13440482540109866
mwetoolkit,2015,0,-0.11232937322390149
mwetoolkit,2016,2,-0.0645206153568052
mwetoolkit,2017,0,-0.0019309620691708718
mwetoolkit,2018,0,0.061101051357894925
mwetoolkit,2019,0,0.11013555026635946
mwetoolkit,2020,0,0.13393932188606503
mwetoolkit,2021,0,0.12705920900548287
mwetoolkit,2022,1,0.1156911477164354
sail,1999,1,0.0001331854051098702
sail,2000,0,-0.002896430875891115
sail,2001,0,-0.01984198050523131
sail,2002,0,-0.052878808874998184
sail,2003,0,-0.0881358413796199
sail,2004,0,-0.10949712012223504
sail,2005,1,-0.10411726588062707
sail,2006,0,-0.06699100971206542
sail,2007,0,-0.0030862049248660296
sail,2008,0,0.07368095828637213
sail,2009,0,0.14434793150282096
sail,2010,0,0.19048795802647012
sail,2011,0,0.19973561144267776
sail,2012,0,0.16952771885875628
sail,2013,2,0.10788694071690491
sail,2014,2,0.031001673518989692
sail,2015,0,-0.04163965283592136
sail,2016,1,-0.0930372546422491
sail,2017,0,-0.11358609113679263
sail,2018,0,-0.1035815226272864
sail,2019,0,-0.07257306272215847
sail,2020,2,-0.053518369712242275
character tagging,2003,1,0.0
character tagging,2004,0,0.0
character tagging,2005,0,0.0
character tagging,2006,1,0.0
character tagging,2007,0,0.0
character tagging,2008,1,0.0
mt engine,2005,1,0.19384226684174422
mt engine,2006,0,0.223106414418481
mt engine,2007,0,0.25664216710946536
mt engine,2008,1,0.23934679109479584
mt engine,2009,0,0.1746458477080448
mt engine,2010,5,0.07535415229195497
mt engine,2011,1,-0.038862357143586546
mt engine,2012,3,-0.14538170013130802
mt engine,2013,0,-0.22310641441848078
mt engine,2014,0,-0.2566421671094653
mt engine,2015,0,-0.2393467910947959
mt engine,2016,1,-0.17464584770804487
mt engine,2017,2,-0.07535415229195508
mt engine,2018,1,-0.019196419133699294
java-based,1998,2,-0.27499358195671497
java-based,1999,0,-0.3526000177110319
java-based,2000,0,-0.41768934636850513
java-based,2001,0,-0.3163489249533576
java-based,2002,0,-0.11206785075643744
java-based,2003,0,0.08633040701386838
java-based,2004,0,0.18178801200240174
java-based,2005,0,0.13879701951121454
java-based,2006,0,-4.163336342344337e-17
java-based,2007,0,-0.13879701951121445
java-based,2008,0,-0.18178801200240174
java-based,2009,0,-0.08633040701386845
java-based,2010,0,0.11206785075643749
java-based,2011,0,0.3163489249533576
java-based,2012,0,0.4176893463685052
java-based,2013,0,0.3526000177110319
java-based,2014,2,0.27499358195671486
man-machine,1969,1,-0.8370927043632411
man-machine,1970,0,-0.705284981066758
man-machine,1971,0,-0.4124913034920811
man-machine,1972,0,-0.11898459152065732
man-machine,1973,0,0.08194927449619856
man-machine,1974,0,0.15186560527324236
man-machine,1975,0,0.11356800181795877
man-machine,1976,0,0.03043236852287165
man-machine,1977,0,-0.029432967286969335
man-machine,1978,0,-0.02642541039320807
man-machine,1979,0,0.03505031258150138
man-machine,1980,0,0.11450215432130799
man-machine,1981,0,0.16084918723540315
man-machine,1982,1,0.1415610498136044
man-machine,1983,1,0.060520173582094744
man-machine,1984,0,-0.04400545973720962
man-machine,1985,0,-0.11960988246995494
man-machine,1986,1,-0.12741566297446139
man-machine,1987,0,-0.0628145576344937
man-machine,1988,0,0.041386673641337204
man-machine,1989,0,0.1311097683736878
man-machine,1990,1,0.15835375705617305
man-machine,1991,0,0.10593992243322839
man-machine,1992,2,-0.002980147720523796
man-machine,1993,0,-0.11576062029073642
man-machine,1994,0,-0.1763611090651983
man-machine,1995,0,-0.15381539328122681
man-machine,1996,0,-0.05866097004674144
man-machine,1997,1,0.06141116743883865
man-machine,1998,0,0.1452218290854866
man-machine,1999,0,0.14981421844120013
man-machine,2000,1,0.07440261766851397
man-machine,2001,1,-0.036096375439614886
man-machine,2002,0,-0.1110306224318815
man-machine,2003,0,-0.08900040327603809
man-machine,2004,0,0.04858739866818251
man-machine,2005,0,0.2622159600756865
man-machine,2006,3,0.46624379856843123
man-machine,2007,0,0.5646478061462904
man-machine,2008,2,0.49539913030690286
man-machine,2009,3,0.26325606742769403
man-machine,2010,3,-0.055145526958697344
man-machine,2011,0,-0.3382456436607514
man-machine,2012,2,-0.46855871533336113
man-machine,2013,1,-0.383284181487598
man-machine,2014,4,-0.10443995999392675
man-machine,2015,1,0.26543504217820113
man-machine,2016,0,0.581425013510079
man-machine,2017,2,0.7130304206738827
man-machine,2018,2,0.5961782972505596
man-machine,2019,4,0.25884247288541773
man-machine,2020,4,-0.19020587323945204
man-machine,2021,5,-0.6044315008096695
man-machine,2022,1,-0.783900097456173
english puns,2015,1,0.0
english puns,2016,0,0.0
english puns,2017,5,0.0
english puns,2018,0,0.0
english puns,2019,1,0.0
linguistic form,1975,1,-0.16332454384477862
linguistic form,1976,0,-0.16953572801591404
linguistic form,1977,0,-0.16451147620035217
linguistic form,1978,0,-0.12879090895811662
linguistic form,1979,0,-0.07376739760556808
linguistic form,1980,0,-0.014781826272889945
linguistic form,1981,0,0.03314913987109813
linguistic form,1982,0,0.059322749985241265
linguistic form,1983,0,0.059961851431527824
linguistic form,1984,0,0.03877049561779868
linguistic form,1985,0,0.005357161451725545
linguistic form,1986,0,-0.027940577747998963
linguistic form,1987,0,-0.04985327050054754
linguistic form,1988,0,-0.05347146767175756
linguistic form,1989,0,-0.038085454361734265
linguistic form,1990,0,-0.00907927192646333
linguistic form,1991,0,0.024025448370760153
linguistic form,1992,0,0.05073059899440376
linguistic form,1993,0,0.06293381969981672
linguistic form,1994,0,0.057471475558456685
linguistic form,1995,0,0.03705845218225297
linguistic form,1996,0,0.009348245786099663
linguistic form,1997,0,-0.015584901679386344
linguistic form,1998,0,-0.0285546684709395
linguistic form,1999,1,-0.024328259816086203
linguistic form,2000,0,-0.00348179710233279
linguistic form,2001,0,0.027560206030364777
linguistic form,2002,0,0.05835746385712823
linguistic form,2003,0,0.07764072145635043
linguistic form,2004,0,0.07690819327252993
linguistic form,2005,0,0.053337639357166594
linguistic form,2006,1,0.011096513127761082
linguistic form,2007,1,-0.03941244237705699
linguistic form,2008,0,-0.08422964741695146
linguistic form,2009,0,-0.1097250883470291
linguistic form,2010,0,-0.10659843446300499
linguistic form,2011,0,-0.0728322609821334
linguistic form,2012,0,-0.014707874316145262
linguistic form,2013,0,0.054473142403347864
linguistic form,2014,0,0.11767172848773107
linguistic form,2015,0,0.15853329620681397
linguistic form,2016,0,0.1657459289155616
linguistic form,2017,2,0.13613091307402014
linguistic form,2018,0,0.07560070397269242
linguistic form,2019,0,-0.0022954977955828015
linguistic form,2020,1,-0.043496850531022035
science questions,2015,1,0.0
science questions,2016,0,0.0
science questions,2017,1,0.0
science questions,2018,2,0.0
science questions,2019,1,0.0
science questions,2020,0,0.0
science questions,2021,2,0.0
controlled english,1992,1,0.03367043940178971
controlled english,1993,1,-0.028424059763577925
controlled english,1994,0,-0.14042234224186467
controlled english,1995,1,-0.21455926767503805
controlled english,1996,0,-0.2318020678029774
controlled english,1997,1,-0.1907202465770057
controlled english,1998,0,-0.10766514236980415
controlled english,1999,0,-0.010903030509506684
controlled english,2000,0,0.06914430634058352
controlled english,2001,0,0.11002233735303309
controlled english,2002,0,0.10413825650518536
controlled english,2003,1,0.06009677626564272
controlled english,2004,0,-0.0017547309528872512
controlled english,2005,0,-0.05766514236980416
controlled english,2006,1,-0.08942120439470329
controlled english,2007,0,-0.09050568776469908
controlled english,2008,0,-0.06726913069700846
controlled english,2009,0,-0.034910604641767415
controlled english,2010,0,-0.010096776265642716
controlled english,2011,0,-0.003332002261321361
controlled english,2012,0,-0.014235032770828071
controlled english,2013,0,-0.03167271650206482
controlled english,2014,0,-0.038724626242742775
controlled english,2015,0,-0.02048068826764202
controlled english,2016,0,0.028518173885196604
controlled english,2017,0,0.10032423490421008
controlled english,2018,0,0.1749342730668126
controlled english,2019,0,0.22671533458876886
controlled english,2020,0,0.23365756823754336
controlled english,2021,2,0.22370301443705998
constituents,1985,1,0.06717485480717372
constituents,1986,0,0.057296856387647005
constituents,1987,1,0.01800644475895319
constituents,1988,0,-0.053130300673385644
constituents,1989,0,-0.13476308039639182
constituents,1990,1,-0.19586358760981354
constituents,1991,0,-0.20610569731242148
constituents,1992,0,-0.14808577610958779
constituents,1993,0,-0.02639692385554264
constituents,1994,0,0.13070855024947667
constituents,1995,0,0.2786683914719702
constituents,1996,0,0.3709821403850825
constituents,1997,0,0.3755886304622582
constituents,1998,2,0.2870842063546535
constituents,1999,1,0.12991924888762718
constituents,2000,3,-0.04897881745217181
constituents,2001,1,-0.1956844434011692
constituents,2002,0,-0.2672634582374805
