Unique Word,Year,Count,Slope
version,2002,5,-0.08360573668872195
version,2003,3,0.3124979610086389
version,2004,6,0.8682486069293196
version,2005,7,1.4365684773996734
version,2006,7,1.8348069945079555
version,2007,7,1.905674717519413
version,2008,10,1.5779180131991346
version,2009,14,0.9027986656749896
version,2010,16,0.04930424089727481
version,2011,5,-0.7444304618482036
version,2012,13,-1.2490919602049946
version,2013,12,-1.3245823583206615
version,2014,10,-0.9730414608080351
version,2015,8,-0.34332827654984444
version,2016,11,0.3169261545343276
version,2017,5,0.7460581980696648
version,2018,4,0.7600384718566344
version,2019,7,0.31794199493572073
version,2020,20,-0.4627029025263836
version,2021,10,-1.3463165790544354
version,2022,9,-1.7791339473487575
bokm\aal,1990,1,-0.07968690252862093
bokm\aal,1991,0,-0.1208307557902753
bokm\aal,1992,0,-0.17461419003751155
bokm\aal,1993,0,-0.16829807047501885
bokm\aal,1994,0,-0.10846215671552226
bokm\aal,1995,0,-0.022764420031494252
bokm\aal,1996,0,0.05237398966885129
bokm\aal,1997,0,0.08749485087013024
bokm\aal,1998,0,0.07240966554929552
bokm\aal,1999,0,0.01981993328883469
bokm\aal,2000,0,-0.041174908741943995
bokm\aal,2001,0,-0.07867415073736359
bokm\aal,2002,0,-0.07258219475564695
bokm\aal,2003,0,-0.023733356247249947
bokm\aal,2004,0,0.04649777627874424
bokm\aal,2005,0,0.10590594177082366
bokm\aal,2006,0,0.1261536233270755
bokm\aal,2007,0,0.09589996064044808
bokm\aal,2008,0,0.026465837314101806
bokm\aal,2009,1,-0.052589732260460834
bokm\aal,2010,0,-0.10616116083188937
bokm\aal,2011,0,-0.10906183199904725
bokm\aal,2012,0,-0.057484851529843825
bokm\aal,2013,0,0.028640633421601384
bokm\aal,2014,0,0.11357301857651472
bokm\aal,2015,0,0.16067047013878402
bokm\aal,2016,0,0.14793634704760206
bokm\aal,2017,1,0.1252157425916094
accessor,2004,1,0.08452401360491607
accessor,2005,0,0.07456658123221269
accessor,2006,0,0.050288804704241075
accessor,2007,0,0.019219246441075144
accessor,2008,0,-0.014445977551478861
accessor,2009,2,-0.0461601922277807
accessor,2010,0,-0.07164021716126573
accessor,2011,1,-0.08744483379497461
accessor,2012,0,-0.0914395410761209
accessor,2013,0,-0.08308483165094863
accessor,2014,0,-0.06350905532237044
accessor,2015,0,-0.03535602915668201
accessor,2016,0,-0.0024279753388628984
accessor,2017,0,0.030827990002345384
accessor,2018,0,0.05992046446994731
accessor,2019,0,0.08092034818012717
accessor,2020,1,0.08895953899765371
termes,2002,1,0.17054979519148428
termes,2003,1,0.17689721069186554
termes,2004,0,0.14550931039959786
termes,2005,2,0.042421751429268184
termes,2006,2,-0.0881966011250106
termes,2007,1,-0.19055227670452585
termes,2008,0,-0.21911610814957694
termes,2009,0,-0.1566435112083605
termes,2010,1,-0.02138136243738148
termes,2011,2,0.13935200004601028
termes,2012,0,0.26681523868762885
termes,2013,1,0.31302148312057676
termes,2014,1,0.2589991867878757
termes,2015,1,0.12216805194576319
termes,2016,4,-0.050000000000000044
termes,2017,0,-0.19764432442048474
termes,2018,1,-0.2708025856628653
termes,2019,2,-0.24786498597911316
termes,2020,0,-0.14320844093764978
termes,2021,1,-0.07452372752527858
patron,2002,1,-1.7278813606551866
patron,2003,0,-1.9684834778298772
patron,2004,1,-2.1393286190153917
patron,2005,0,-1.7299332483035699
patron,2006,0,-0.907069672574643
patron,2007,0,0.03548027955565064
patron,2008,0,0.779715725840306
patron,2009,0,1.0930800495561335
patron,2010,1,0.90696205287032
patron,2011,3,0.3369599505137715
patron,2012,0,-0.36181589579402573
patron,2013,0,-0.8884661957905684
patron,2014,0,-1.0060307861481967
patron,2015,0,-0.6286301784517521
patron,2016,2,0.14468888567094715
patron,2017,0,1.0615214249595581
patron,2018,2,1.8023686685016198
patron,2019,0,2.0917491440975953
patron,2020,1,1.7955358683652112
patron,2021,0,0.9705505065925459
patron,2022,28,0.4454854150218672
tag semantics,2004,2,0.0
tag semantics,2005,0,0.0
tag semantics,2006,0,0.0
tag semantics,2007,0,0.0
tag semantics,2008,1,0.0
sics,1976,1,-0.43706060317708295
sics,1977,0,-0.45650000432294624
sics,1978,0,-0.4530552500863212
sics,1979,0,-0.3708886389414799
sics,1980,0,-0.23001019479381057
sics,1981,0,-0.06326281469783604
sics,1982,0,0.09178006905332318
sics,1983,0,0.20197980059911028
sics,1984,0,0.24649493292051905
sics,1985,0,0.22134267449659
sics,1986,2,0.13955739090285835
sics,1987,1,0.027022866381328392
sics,1988,0,-0.08480470854808958
sics,1989,0,-0.16727185992699273
sics,1990,0,-0.2017519631406025
sics,1991,0,-0.1838434729769331
sics,1992,1,-0.12354123862506057
sics,1993,0,-0.041505427892161675
sics,1994,0,0.03738410997589335
sics,1995,0,0.09129126996777226
sics,1996,0,0.10744317538257948
sics,1997,0,0.08525855393750711
sics,1998,0,0.035805150585592624
sics,1999,0,-0.022125531039461993
sics,2000,1,-0.06807403427005632
sics,2001,0,-0.08625974974869999
sics,2002,0,-0.0703307270805456
sics,2003,0,-0.02512702309169327
sics,2004,0,0.0350344529133756
sics,2005,0,0.0910104834853115
sics,2006,0,0.1250012384904922
sics,2007,1,0.12636463585342028
sics,2008,0,0.09529138903004333
sics,2009,1,0.043172571060788256
sics,2010,0,-0.010541921194675508
sics,2011,0,-0.044154849154056625
sics,2012,1,-0.04054917243982395
sics,2013,0,0.0069723312656285175
sics,2014,1,0.0916162141162726
sics,2015,0,0.19383428642513986
sics,2016,1,0.28584388364582497
sics,2017,4,0.33882706977586163
sics,2018,0,0.3309038486281173
sics,2019,0,0.2536891857874922
sics,2020,0,0.11556273008257689
sics,2021,3,-0.05937384201998919
sics,2022,6,-0.15215311747248395
rtv,2007,1,-0.03661165235168162
rtv,2008,0,-0.05213058243497809
rtv,2009,0,-0.07801893008329651
rtv,2010,0,-0.09202960286979546
rtv,2011,0,-0.09202960286979545
rtv,2012,0,-0.07801893008329654
rtv,2013,0,-0.05213058243497809
rtv,2014,0,-0.01830582617584077
rtv,2015,0,0.018305826175840784
rtv,2016,0,0.052130582434978076
rtv,2017,0,0.07801893008329652
rtv,2018,0,0.09202960286979546
rtv,2019,0,0.09202960286979546
rtv,2020,0,0.07801893008329654
rtv,2021,0,0.05213058243497809
rtv,2022,1,0.03661165235168157
affinity models,2004,1,0.0
affinity models,2005,0,0.0
affinity models,2006,0,0.0
affinity models,2007,1,0.0
2003,2003,41,-0.2873270384700648
2003,2004,1,-0.5573261362726551
2003,2005,0,-1.0474305152530725
2003,2006,0,-1.4111993156659333
2003,2007,0,-1.6047566515257294
2003,2008,0,-1.604756651525729
2003,2009,0,-1.411199315665933
2003,2010,0,-1.047430515253073
2003,2011,0,-0.557326136272656
2003,2012,0,0.0
2003,2013,0,0.5573261362726559
2003,2014,0,1.047430515253073
2003,2015,0,1.411199315665933
2003,2016,0,1.6047566515257286
2003,2017,0,1.604756651525728
2003,2018,0,1.4111993156659337
2003,2019,0,1.0474305152530734
2003,2020,1,0.8273252340752446
yakushite net,2003,1,0.0
yakushite net,2004,0,0.0
yakushite net,2005,1,0.0
supply,2003,1,-0.15025388868595058
supply,2004,0,-0.18444086454196182
supply,2005,0,-0.2200279541680522
supply,2006,0,-0.19051462666012578
supply,2007,0,-0.10891680200929141
supply,2008,0,-0.007153105286107304
supply,2009,0,0.07714569782055969
supply,2010,0,0.1159336064308226
supply,2011,0,0.1017636967231841
supply,2012,0,0.049963021326678785
supply,2013,0,-0.00884446170237041
supply,2014,0,-0.04260389404762148
supply,2015,1,-0.032133810671505746
supply,2016,0,0.02024886206935493
supply,2017,0,0.09147849250172865
supply,2018,0,0.14757359999853067
supply,2019,0,0.15839473154467093
supply,2020,1,0.11105738362512405
supply,2021,1,0.07266267443749264
demand,1988,1,-0.6161055857103447
demand,1989,0,-0.5823738931573731
demand,1990,0,-0.4744403342103032
demand,1991,0,-0.3079364142119507
demand,1992,0,-0.12965273589732054
demand,1993,0,0.016686271406623918
demand,1994,0,0.10278466661598706
demand,1995,0,0.12266903265022093
demand,1996,0,0.09220627565227481
demand,1997,0,0.041714428890695016
demand,1998,0,0.004319518638338668
demand,1999,0,0.004010129713250321
demand,2000,0,0.047349964367080194
demand,2001,1,0.12153728685863278
demand,2002,0,0.19936816632037616
demand,2003,1,0.24936151348200053
demand,2004,1,0.2475832292069931
demand,2005,0,0.1871222802340265
demand,2006,2,0.08191508066291675
demand,2007,1,-0.03654979136543868
demand,2008,2,-0.12877570649954662
demand,2009,1,-0.16009215070461053
demand,2010,0,-0.1126611547718464
demand,2011,1,0.007307252535108499
demand,2012,1,0.16965898568161403
demand,2013,1,0.32797549564621886
demand,2014,2,0.432689528690098
demand,2015,3,0.445737304998975
demand,2016,1,0.3522862139867573
demand,2017,3,0.16590361170218326
demand,2018,2,-0.0745014300441551
demand,2019,2,-0.31513320179518267
demand,2020,5,-0.42827663732142396
sun,1977,1,-0.5777186657522004
sun,1978,0,-0.5068794244508841
sun,1979,0,-0.35373761647242496
sun,1980,0,-0.19625623601831807
sun,1981,0,-0.0657742057127238
sun,1982,0,0.02050882087822467
sun,1983,0,0.06181520343637498
sun,1984,0,0.07102030576801695
sun,1985,0,0.06804269932382953
sun,1986,0,0.0716876846535551
sun,1987,0,0.09260014376342988
sun,1988,0,0.12953297208790243
sun,1989,0,0.17002752746473476
sun,1990,0,0.1951788203555868
sun,1991,1,0.18685669462009363
sun,1992,2,0.13497068806195206
sun,1993,2,0.04233799026821661
sun,1994,0,-0.07455048247685242
sun,1995,1,-0.1892939939874554
sun,1996,0,-0.2728732233802454
sun,1997,0,-0.3023182423408721
sun,1998,0,-0.2680929086188585
sun,1999,0,-0.1778308077912848
sun,2000,0,-0.0550854190674524
sun,2001,0,0.0667772643301787
sun,2002,0,0.1539420764250928
sun,2003,0,0.18212166634106053
sun,2004,0,0.1442170860254311
sun,2005,0,0.05330122911302121
sun,2006,0,-0.06015542413845204
sun,2007,0,-0.15626334069427156
sun,2008,0,-0.19682253978491052
sun,2009,0,-0.15652178088180801
sun,2010,0,-0.031068224874049838
sun,2011,0,0.16013801833793373
sun,2012,0,0.37770577643848147
sun,2013,0,0.5715032852960373
sun,2014,1,0.6930853500610724
sun,2015,2,0.7080222314113483
sun,2016,3,0.6048503565669177
sun,2017,2,0.3982628811571445
sun,2018,3,0.12570944680466734
sun,2019,3,-0.16165365625169503
sun,2020,6,-0.4112224701215197
sun,2021,1,-0.5811599644583398
sun,2022,2,-0.6420182755978598
fico,2007,1,-0.18363373829623775
fico,2008,0,-0.1576386764205686
fico,2009,0,-0.07484979751854784
fico,2010,0,0.04296213350524011
fico,2011,1,0.14067160479099752
fico,2012,0,0.17255926880430514
fico,2013,1,0.12370453316142654
fico,2014,0,0.016967071629571062
fico,2015,1,-0.04571934753441931
lth,1983,1,-8.633368821721502
lth,1984,0,-7.963552080246598
lth,1985,1,-6.05746443742246
lth,1986,0,-3.3917842446599016
lth,1987,0,-0.7295743485134893
lth,1988,0,1.2538467702778784
lth,1989,0,2.170491166742162
lth,1990,0,2.011308458204342
lth,1991,0,1.1047147609441383
lth,1992,0,-0.03505569762528249
lth,1993,0,-0.9088982017110283
lth,1994,0,-1.2078656676656259
lth,1995,2,-0.9008821453819138
lth,1996,2,-0.20965012779006145
lth,1997,1,0.5109585252878134
lth,1998,0,0.9338745317550189
lth,1999,0,0.8960320392158706
lth,2000,1,0.4568351043746194
lth,2001,0,-0.14065378946434193
lth,2002,1,-0.5852996059383055
lth,2003,1,-0.6390238419073122
lth,2004,1,-0.24287511881788684
lth,2005,2,0.4571087861275917
lth,2006,5,1.175526746468321
lth,2007,2,1.6174283200025246
lth,2008,3,1.6173358902660162
lth,2009,3,1.2270558495624075
lth,2010,8,0.7112336347504749
lth,2011,5,0.4464962453236643
lth,2012,8,0.7600216849096131
lth,2013,8,1.7705278958954933
lth,2014,18,3.297729720730617
lth,2015,17,4.883203807926891
lth,2016,30,5.924436783231245
lth,2017,12,5.879960579035423
lth,2018,30,4.473715883513359
lth,2019,28,1.8229840904790535
lth,2020,42,-1.5613432085795438
lth,2021,48,-4.909086374053061
lth,2022,41,-6.467489879859251
ku,1960,1,-3.038227503822428
ku,1961,1,-2.8057387438154544
ku,1962,0,-2.1079089572971603
ku,1963,1,-1.1008104517185804
ku,1964,0,-0.1118485524087654
ku,1965,0,0.5662415040555981
ku,1966,0,0.7810056626019901
ku,1967,0,0.5658283086261869
ku,1968,0,0.10925269426815376
ku,1969,0,-0.3356314906481812
ku,1970,0,-0.5608160599813455
ku,1971,0,-0.4848997436667367
ku,1972,0,-0.17380177184547135
ku,1973,0,0.20400339090851896
ku,1974,0,0.4635621053428059
ku,1975,0,0.48984759892436613
ku,1976,0,0.28575335944172875
ku,1977,0,-0.03755343728420124
ku,1978,1,-0.31987845465999454
ku,1979,0,-0.43050598963284326
ku,1980,0,-0.328296176538608
ku,1981,0,-0.07613433863689925
ku,1982,0,0.19483610172359012
ku,1983,0,0.35187123249169894
ku,1984,0,0.32497501024912384
ku,1985,0,0.1380971640573046
ku,1986,0,-0.10667736877283257
ku,1987,0,-0.2826831245156608
ku,1988,1,-0.3026494342727717
ku,1989,0,-0.16132979219450372
ku,1990,0,0.06392653038213553
ku,1991,0,0.25440174889313466
ku,1992,0,0.31216639408799585
ku,1993,0,0.21203963740106413
ku,1994,0,0.017240678794157083
ku,1995,0,-0.149585106857247
ku,1996,1,-0.16636214243415337
ku,1997,1,0.02640009802052823
ku,1998,1,0.39195747693975214
ku,1999,0,0.8090574313419119
ku,2000,3,1.1243081014002354
ku,2001,2,1.2208062039213257
ku,2002,4,1.0705906292254252
ku,2003,4,0.7460146493282234
ku,2004,10,0.3847138169311757
ku,2005,2,0.12512041101695281
ku,2006,9,0.0436827748199593
ku,2007,6,0.12412093422768189
ku,2008,7,0.27341700066391983
ku,2009,5,0.37621348364918195
ku,2010,10,0.36000358440266655
ku,2011,4,0.23747689926190274
ku,2012,3,0.10292890250132292
ku,2013,14,0.08208226015556352
ku,2014,12,0.2584166322542152
ku,2015,4,0.6125931856185804
ku,2016,11,1.0077627978572545
ku,2017,9,1.2334760497971127
ku,2018,4,1.0933985114161722
ku,2019,16,0.49979639938384146
ku,2020,18,-0.46845927372724017
ku,2021,8,-1.5741416790876492
ku,2022,16,-2.1232242568630024
ilk,1984,1,-0.0879631405961766
ilk,1985,0,-0.11367591162117116
ilk,1986,0,-0.1441296564209653
ilk,1987,0,-0.133507168303095
ilk,1988,0,-0.08999134292462334
ilk,1989,0,-0.03164140155218738
ilk,1990,0,0.02065713573393047
ilk,1991,0,0.050723555738383115
ilk,1992,0,0.05229864556931359
ilk,1993,0,0.030189004341104032
ilk,1994,0,-0.0027534990297164753
ilk,1995,0,-0.0313033128571358
ilk,1996,0,-0.04376102563892732
ilk,1997,0,-0.03577657509297025
ilk,1998,0,-0.010831462211397518
ilk,1999,0,0.022402439908440444
ilk,2000,0,0.054330683665256896
ilk,2001,0,0.07828839161470567
ilk,2002,0,0.09231852671070377
ilk,2003,0,0.09831786945201743
ilk,2004,1,0.09928740452347422
ilk,2005,0,0.09632048557875056
ilk,2006,0,0.08705545571931506
ilk,2007,2,0.06657088333446443
ilk,2008,0,0.03045555357978147
ilk,2009,0,-0.02138285212372809
ilk,2010,1,-0.08214495191603277
ilk,2011,1,-0.1384044865261148
ilk,2012,0,-0.17364898487375835
ilk,2013,0,-0.17406106255304546
ilk,2014,0,-0.13436272011816458
ilk,2015,0,-0.061259837210187205
ilk,2016,0,0.027224557175565052
ilk,2017,0,0.10670885457919924
ilk,2018,0,0.15417287182624784
ilk,2019,0,0.15571711849072356
ilk,2020,0,0.1114765461820995
ilk,2021,1,0.07889234411172108
cmu-uka,2006,1,0.0
cmu-uka,2007,1,0.0
titch,2007,1,-0.12471971425450612
titch,2008,0,-0.15423902598686404
titch,2009,0,-0.19739090645970825
titch,2010,0,-0.20641210596558
titch,2011,0,-0.1797427771548894
titch,2012,0,-0.12199428926225092
titch,2013,0,-0.04315188047284421
titch,2014,0,0.04315188047284427
titch,2015,0,0.12199428926225087
titch,2016,0,0.1797427771548894
titch,2017,0,0.20641210596558004
titch,2018,0,0.1973909064597082
titch,2019,0,0.154239025986864
titch,2020,1,0.08441781670332915
titch,2021,2,0.04411591915215218
task corpus,1993,1,-0.0533010488508433
task corpus,1994,0,-0.06279255840712457
task corpus,1995,0,-0.0802492715613381
task corpus,1996,0,-0.09115896190192994
task corpus,1997,0,-0.0890699716941048
task corpus,1998,0,-0.07020381396150631
task corpus,1999,0,-0.035930028305895215
task corpus,2000,0,0.006685380494723385
task corpus,2001,0,0.0467135188703537
task corpus,2002,0,0.07300994302306416
task corpus,2003,0,0.07828648112964628
task corpus,2004,0,0.061964380436778065
task corpus,2005,0,0.030603423853293232
task corpus,2006,0,-0.004341171225832469
task corpus,2007,1,-0.03060342385329319
task corpus,2008,0,-0.03945517946634956
task corpus,2009,0,-0.028640633421601384
task corpus,2010,0,-0.0028061290615578813
task corpus,2011,0,0.028640633421601357
task corpus,2012,0,0.05527899994205466
task corpus,2013,0,0.06946578099687963
task corpus,2014,1,0.0686687717972317
task corpus,2015,0,0.055534219003120416
task corpus,2016,1,0.035879961959875306
task corpus,2017,0,0.015678609833841506
task corpus,2018,0,-0.001535042164274636
task corpus,2019,0,-0.015678609833841534
task corpus,2020,1,-0.022188754903823327
gre,1969,2,-17.56064390359446
gre,1970,0,-15.443483680000607
gre,1971,0,-10.442799108849737
gre,1972,0,-4.629105416897738
gre,1973,3,0.611205786982417
gre,1974,0,4.170398303018305
gre,1975,0,5.492651572409824
gre,1976,0,4.677799402433383
gre,1977,0,2.393583838674342
gre,1978,0,-0.36829564097205214
gre,1979,0,-2.612157055195186
gre,1980,0,-3.634931863879534
gre,1981,0,-3.211604867640135
gre,1982,0,-1.619742971483451
gre,1983,0,0.4947422893134732
gre,1984,0,2.3592057526145274
gre,1985,4,3.3405610658810216
gre,1986,1,3.149498024540628
gre,1987,3,1.9195088167363512
gre,1988,1,0.14062954992878884
gre,1989,1,-1.5240983912704906
gre,1990,3,-2.473886993623321
gre,1991,3,-2.376515558245442
gre,1992,4,-1.2768131226195778
gre,1993,3,0.4272831678490898
gre,1994,6,2.1305124782341984
gre,1995,4,3.236332027962819
gre,1996,4,3.368326701006743
gre,1997,3,2.504100402589939
gre,1998,7,0.9852993827803136
gre,1999,5,-0.6003904520538521
gre,2000,22,-1.625644740358597
gre,2001,3,-1.6479283501078736
gre,2002,13,-0.5742730465303048
gre,2003,7,1.2924162457596573
gre,2004,21,3.3452490051678874
gre,2005,7,4.876504759414659
gre,2006,21,5.326322997319104
gre,2007,20,4.493304347702033
gre,2008,29,2.6328858183124755
gre,2009,18,0.4038298705754304
gre,2010,30,-1.327971113328939
gre,2011,21,-1.771470333414209
gre,2012,39,-0.4903247240589401
gre,2013,41,2.410994045607932
gre,2014,41,6.260876919935985
gre,2015,33,9.972432333359214
gre,2016,46,12.336642013746243
gre,2017,39,12.374259201141037
gre,2018,67,9.642357981001393
gre,2019,58,4.401365843967106
gre,2020,107,-2.4125633678365332
gre,2021,137,-9.408270920788702
gre,2022,89,-15.094497325253691
gre,2023,1,-17.4300966067336
uth,1969,2,-7.078842595642017
uth,1970,0,-6.111154798410121
uth,1971,0,-3.90546311103304
uth,1972,0,-1.52296911008852
uth,1973,0,0.3847653906877968
uth,1974,0,1.4094609744514723
uth,1975,0,1.4983639547955958
uth,1976,0,0.9234269025441727
uth,1977,0,0.13094043285268397
uth,1978,0,-0.4577697023238411
uth,1979,0,-0.6091264669272636
uth,1980,2,-0.34032865560403197
uth,1981,2,0.1328991332188791
uth,1982,2,0.528349400543474
uth,1983,0,0.6419862259292196
uth,1984,1,0.43850797595046564
uth,1985,1,0.0515378929420649
uth,1986,2,-0.2981281394227725
uth,1987,1,-0.4201482710869352
uth,1988,2,-0.24849895031107155
uth,1989,2,0.1325888968036284
uth,1990,0,0.5391484981418089
uth,1991,4,0.7851638498622183
uth,1992,3,0.7764150644186398
uth,1993,3,0.5536813678564865
uth,1994,3,0.26561421337095314
uth,1995,1,0.08755218979243784
uth,1996,8,0.12935020852642642
uth,1997,3,0.37984033210022927
uth,1998,8,0.7159610036376782
uth,1999,5,0.9710128648840408
uth,2000,8,1.0259447742020629
uth,2001,6,0.8755038458459632
uth,2002,4,0.6337219086336146
uth,2003,14,0.47439908807570585
uth,2004,7,0.5363875193155936
uth,2005,16,0.8431828499119689
uth,2006,8,1.2810569757407597
uth,2007,9,1.6514508607286746
uth,2008,25,1.7751037687827953
uth,2009,6,1.5963900147128056
uth,2010,21,1.231791060731867
uth,2011,18,0.9301655883200741
uth,2012,21,0.9545232558899865
uth,2013,17,1.4358294993068306
uth,2014,28,2.2688885186063796
uth,2015,24,3.1075745468567426
uth,2016,34,3.475390926897603
uth,2017,25,2.9550140232734705
uth,2018,36,1.3807382264297914
uth,2019,24,-1.0503888402264039
uth,2020,43,-3.803982066229132
uth,2021,30,-6.170544648310294
uth,2022,29,-7.164399082146964
usyd,2007,1,-0.04411591915215224
usyd,2008,0,-0.062359857127253004
usyd,2009,0,-0.09187916885961099
usyd,2010,0,-0.10551173760009726
usyd,2011,0,-0.10090036836548273
usyd,2012,0,-0.07884240878940664
usyd,2013,0,-0.04315188047284428
usyd,2014,0,-6.938893903907228e-18
usyd,2015,0,0.04315188047284426
usyd,2016,0,0.07884240878940664
usyd,2017,0,0.10090036836548275
usyd,2018,0,0.10551173760009727
usyd,2019,0,0.091879168859611
usyd,2020,0,0.062359857127253004
usyd,2021,1,0.04411591915215224
ux,1967,1,-5.688198925940522
ux,1968,0,-4.892283334438093
ux,1969,1,-3.0560913542668997
ux,1970,0,-1.052871548986781
ux,1971,0,0.5381540796174288
ux,1972,0,1.3471111078064015
ux,1973,0,1.3169603502757692
ux,1974,0,0.6852050313820561
ux,1975,0,-0.14081194378610484
ux,1976,1,-0.7592169047180407
ux,1977,0,-0.9274184660077464
ux,1978,0,-0.6357817698690552
ux,1979,0,-0.07893693117368628
ux,1980,0,0.4541640949667089
ux,1981,0,0.7183382811069541
ux,1982,0,0.6174458905310063
ux,1983,0,0.23423356575314336
ux,1984,0,-0.22243312215669742
ux,1985,1,-0.523639011988873
ux,1986,0,-0.5287612444141132
ux,1987,1,-0.2468846849512844
ux,1988,0,0.17435427287104233
ux,1989,0,0.5241590458082723
ux,1990,0,0.6309667188887375
ux,1991,0,0.4435640460811371
ux,1992,2,0.05387190237691075
ux,1993,0,-0.3478342571671868
ux,1994,2,-0.563108927194755
ux,1995,0,-0.47818341880965065
ux,1996,1,-0.1161842113338728
ux,1997,0,0.37510754416269143
ux,1998,0,0.7934866407514997
ux,1999,0,0.9770086319203155
ux,2000,3,0.8782856990991088
ux,2001,4,0.583260277290012
ux,2002,4,0.26561078587847264
ux,2003,3,0.09865720566183045
ux,2004,4,0.16742548359881826
ux,2005,3,0.424431616885536
ux,2006,6,0.7128372388202426
ux,2007,7,0.8486456188029794
ux,2008,7,0.72416446599355
ux,2009,5,0.38200650541677916
ux,2010,5,0.019301040833047622
ux,2011,6,-0.0880367171716343
ux,2012,13,0.2860103666060554
ux,2013,2,1.1904300436381843
ux,2014,14,2.430916888923904
ux,2015,12,3.602302832917448
ux,2016,21,4.217611293843264
ux,2017,12,3.8897163067239138
ux,2018,23,2.495611663753186
ux,2019,26,0.25523046682699757
ux,2020,30,-2.312881114515159
ux,2021,24,-4.549426881877408
ux,2022,20,-5.500030241157576
current,1960,3,-6.559938794076527
current,1961,0,-4.792700616860758
current,1962,0,-1.5093680589584793
current,1963,0,0.9528140570667379
current,1964,0,2.1636886255541197
current,1965,0,2.1139065806292123
current,1966,0,1.1612240277415853
current,1967,0,-0.12937910240078576
current,1968,0,-1.1923791168833822
current,1969,0,-1.644902894547835
current,1970,0,-1.388894707230336
current,1971,0,-0.6057533642656975
current,1972,0,0.34500545771830404
current,1973,0,1.0796323826847625
current,1974,0,1.338018632508557
current,1975,0,1.0730369395465171
current,1976,0,0.45293898415891076
current,1977,0,-0.21864571259762577
current,1978,0,-0.63077667502576
current,1979,0,-0.5908664913420774
current,1980,3,-0.10030117517977344
current,1981,4,0.6474410098363624
current,1982,3,1.3438872684889251
current,1983,3,1.6873638705628826
current,1984,5,1.5025462177132252
current,1985,4,0.8120773872508251
current,1986,5,-0.16717037882321417
current,1987,4,-1.1022101847394912
current,1988,3,-1.6674369131057054
current,1989,5,-1.667253404089716
current,1990,4,-1.1114848623066038
current,1991,3,-0.21444542792901516
current,1992,1,0.683207772579359
current,1993,1,1.2417092881516028
current,1994,3,1.2514063135561166
current,1995,0,0.7150903032919702
current,1996,0,-0.14901141225883596
current,1997,6,-0.9870790974996759
current,1998,8,-1.4447716528933632
current,1999,0,-1.3080862594248872
current,2000,2,-0.5963389995199191
current,2001,0,0.4308735257871281
current,2002,2,1.3605497206909039
current,2003,1,1.7801835883108765
current,2004,4,1.4453446625181088
current,2005,1,0.39909975402020015
current,2006,5,-1.0051435453907631
current,2007,3,-2.1942391169598188
current,2008,1,-2.556859008260829
current,2009,4,-1.659816002405246
current,2010,1,0.5730671483754614
current,2011,1,3.783795242946324
current,2012,7,7.238735002292775
current,2013,6,10.013647495512958
current,2014,15,11.25395583331463
current,2015,27,10.432121371429316
current,2016,65,7.52168677234685
current,2017,57,3.0311696053709163
current,2018,62,-2.1166078468736345
current,2019,34,-6.826437530442604
current,2020,38,-10.122861436790156
current,2021,21,-11.405962173168716
current,2022,18,-11.49940445858834
homme-machine,1973,1,-0.19127601178264142
homme-machine,1974,0,-0.22280452195910494
homme-machine,1975,0,-0.23761261614068213
homme-machine,1976,0,-0.1685314579606107
homme-machine,1977,0,-0.05455265466090739
homme-machine,1978,0,0.05068582009831521
homme-machine,1979,0,0.10401375534806942
homme-machine,1980,0,0.09100257367803877
homme-machine,1981,0,0.029595777500169354
homme-machine,1982,0,-0.041546140671737605
homme-machine,1983,0,-0.08351018768702262
homme-machine,1984,0,-0.07615683999106561
homme-machine,1985,0,-0.026675178900460585
homme-machine,1986,0,0.03591077928129041
homme-machine,1987,0,0.07689985463626324
homme-machine,1988,0,0.07425843245695865
homme-machine,1989,0,0.029861439355527274
homme-machine,1990,0,-0.03189111088023454
homme-machine,1991,0,-0.07716558469656126
homme-machine,1992,0,-0.08066526903189343
homme-machine,1993,0,-0.039178415535604826
homme-machine,1994,0,0.026403991544680594
homme-machine,1995,0,0.08190798750576399
homme-machine,1996,0,0.09827491344887464
homme-machine,1997,0,0.0682014853077912
homme-machine,1998,0,0.012183191870303589
homme-machine,1999,0,-0.02991631804546325
homme-machine,2000,0,-0.018524366870718026
homme-machine,2001,1,0.06386114879114627
homme-machine,2002,0,0.1995643686353966
homme-machine,2003,1,0.33859871312756773
homme-machine,2004,0,0.41759912654425857
homme-machine,2005,1,0.38725487705757916
homme-machine,2006,2,0.23618305521286187
homme-machine,2007,2,8.385362850193978e-05
homme-machine,2008,2,-0.24889564887839477
homme-machine,2009,2,-0.4290135814131418
homme-machine,2010,0,-0.48108405346232985
homme-machine,2011,0,-0.39233584450246334
homme-machine,2012,0,-0.20168373182448476
homme-machine,2013,0,0.015999373221134802
homme-machine,2014,1,0.18001294861623976
homme-machine,2015,0,0.23562188801304326
homme-machine,2016,0,0.17420721292529281
homme-machine,2017,1,0.1164030135260149
flickr,2006,1,-0.06645157742597607
flickr,2007,0,-0.09206573835897935
flickr,2008,0,-0.12981453685935215
flickr,2009,0,-0.13782438940000885
flickr,2010,0,-0.11426033529307236
flickr,2011,0,-0.06452061535680517
flickr,2012,0,0.0
flickr,2013,0,0.06452061535680519
flickr,2014,0,0.11426033529307236
flickr,2015,0,0.13782438940000888
flickr,2016,0,0.12981453685935215
