Unique Word,Year,Count,Fitted Value,Area Ratio
exter,2029.0,0,0.21031438,0.9980683247687975
exter,2030.0,0,0.10245366,0.9991353676589074
exter,2031.0,0,0.046634622,0.9996258975733141
exter,2032.0,0,0.019834064,0.9998546111207343
exter,2033.0,0,0.007882011,0.9999427901204302
exter,2034.0,0,0.002926744,0.9999810476121347
exter,2035.0,0,0.0010154411,0.9999930470748316
exter,2036.0,0,0.0003291901,0.9999980902297387
exter,2037.0,0,9.9715144e-05,0.9999993226304779
exter,2038.0,0,2.8222626e-05,0.9999998515589886
exter,2039.0,0,7.4637373e-06,0.9999999466879558
exter,2040.0,0,1.8443242e-06,0.9999999911146148
exter,2041.0,0,4.258344e-07,0.9999999965993286
exter,2042.0,0,9.1868415e-08,0.9999999995909299
exter,2043.0,0,1.851885e-08,0.9999999998248198
exter,2044.0,0,3.488061e-09,0.9999999999855298
exter,2045.0,0,6.1387007e-10,0.9999999999927814
exter,2046.0,0,1.0094645e-10,0.9999999999996072
exter,2047.0,0,1.5510551e-11,0.9999999999997651
exter,2048.0,0,2.226827e-12,0.9999999999999919
exter,2049.0,0,2.98722e-13,0.999999999999994
exter,2050.0,0,3.744304e-14,1.0
exter,2051.0,0,4.3852717e-15,1.0
exter,2052.0,0,4.7989266e-16,1.0000000000000002
exter,2053.0,0,4.906977e-17,1.0000000000000002
exter,2054.0,0,4.6882016e-18,1.0000000000000002
exter,2055.0,0,4.1852446e-19,1.0000000000000002
exter,2056.0,0,3.491063e-20,1.0000000000000002
exter,2057.0,0,2.720927e-21,1.0000000000000002
exter,2058.0,0,1.9815117e-22,1.0000000000000002
exter,2059.0,0,1.3483431e-23,1.0000000000000002
exter,2060.0,0,8.572875e-25,1.0000000000000002
exter,2061.0,0,5.0930133e-26,1.0000000000000002
exter,2062.0,0,2.8271172e-27,1.0000000000000002
exter,2063.0,0,1.4663472e-28,1.0000000000000002
exter,2064.0,0,7.106413e-30,1.0
exter,2065.0,0,3.2179898e-31,1.0
exter,2066.0,0,1.3615897e-32,1.0
exter,2067.0,0,5.3830083e-34,1.0
exter,2068.0,0,1.9885258e-35,1.0
exter,2069.0,0,6.8636424e-37,1.0
exter,2070.0,0,2.2136149e-38,1.0
exter,2071.0,0,6.67076e-40,1.0
exter,2072.0,0,1.8784e-41,1.0
exter,2073.0,0,4.96e-43,1.0
exter,2074.0,0,1e-44,1.0
exter,2075.0,0,0.0,1.0
exter,2076.0,0,0.0,1.0
exter,2077.0,0,0.0,1.0
exter,2078.0,0,0.0,1.0
exter,2079.0,0,0.0,1.0
exter,2080.0,0,0.0,1.0
exter,2081.0,0,0.0,1.0
exter,2082.0,0,0.0,1.0
exter,2083.0,0,0.0,1.0
exter,2084.0,0,0.0,1.0
exter,2085.0,0,0.0,1.0
exter,2086.0,0,0.0,1.0
exter,2087.0,0,0.0,1.0
exter,2088.0,0,0.0,1.0
exter,2089.0,0,0.0,1.0
exter,2090.0,0,0.0,1.0
exter,2091.0,0,0.0,1.0
exter,2092.0,0,0.0,1.0
exter,2093.0,0,0.0,1.0
exter,2094.0,0,0.0,1.0
exter,2095.0,0,0.0,1.0
exter,2096.0,0,0.0,1.0
exter,2097.0,0,0.0,1.0
exter,2098.0,0,0.0,1.0
exter,2099.0,0,0.0,1.0
exter,2100.0,0,0.0,1.0
exter,2101.0,0,0.0,1.0
exter,2102.0,0,0.0,1.0
exter,2103.0,0,0.0,1.0
exter,2104.0,0,0.0,1.0
exter,2105.0,0,0.0,1.0
exter,2106.0,0,0.0,1.0
exter,2107.0,0,0.0,1.0
exter,2108.0,0,0.0,1.0
exter,2109.0,0,0.0,1.0
exter,2110.0,0,0.0,1.0
exter,2111.0,0,0.0,1.0
exter,2112.0,0,0.0,1.0
exter,2113.0,0,0.0,1.0
exter,2114.0,0,0.0,1.0
exter,2115.0,0,0.0,1.0
exter,2116.0,0,0.0,1.0
exter,2117.0,0,0.0,1.0
exter,2118.0,0,0.0,1.0
exter,2119.0,0,0.0,1.0
exter,2120.0,0,0.0,1.0
exter,2121.0,0,0.0,1.0
computational terminology,1982.0,0,0.105262,0.0
computational terminology,1983.0,0,0.15750353,0.00116297261974873
computational terminology,1984.0,0,0.2308397,0.002850618082666422
computational terminology,1985.0,0,0.33138454,0.005318893053842302
computational terminology,1986.0,0,0.46596748,0.008817743426579042
computational terminology,1987.0,0,0.6417716,0.01369007349790695
computational terminology,1988.0,0,0.8657791,0.020321627075349073
computational terminology,1989.0,0,1.1440245,0.029176798119447137
computational terminology,1990.0,0,1.480693,0.0407473389893937
computational terminology,1991.0,0,1.8771386,0.055564654364128635
computational terminology,1992.0,0,2.3309305,0.07414861787839731
computational terminology,1993.0,0,2.8350704,0.0969756557643397
computational terminology,1994.0,0,3.3775353,0.12445259434441873
computational terminology,1995.0,0,3.9412827,0.15682921545888884
computational terminology,1996.0,0,4.504814,0.19422677076518746
computational terminology,1997.0,0,5.0433345,0.2365043230314968
computational terminology,1998.0,0,5.530447,0.2833601616757104
computational terminology,1999.0,0,5.940244,0.33418526761492745
computational terminology,2000.0,0,6.2495675,0.3882272911296091
computational terminology,2001.0,0,6.440168,0.4444783029537891
computational terminology,2002.0,1,6.5004897,0.5018569181540702
computational terminology,2003.0,0,6.426825,0.5591706903565398
computational terminology,2004.0,1,6.223698,0.6152527375435691
computational terminology,2005.0,0,5.9033985,0.6690124258171422
computational terminology,2006.0,0,5.4847565,0.7194738555734774
computational terminology,2007.0,0,4.9913054,0.765894987604535
computational terminology,2008.0,0,4.449104,0.8076939855326696
computational terminology,2009.0,0,3.8844767,0.8445940796755161
computational terminology,2010.0,0,3.321958,0.8764693497501426
computational terminology,2011.0,0,2.782642,0.9034705526487486
computational terminology,2012.0,0,2.2830849,0.9258493857796172
computational terminology,2013.0,0,1.8347987,0.9440368859798974
computational terminology,2014.0,1,1.4442966,0.9585023884329857
computational terminology,2015.0,0,1.1135916,0.9697792234543658
computational terminology,2016.0,1,0.84100217,0.9783884212390336
computational terminology,2017.0,0,0.62211376,0.984824406171884
computational terminology,2018.0,0,0.45075873,0.9895423137079329
computational terminology,2019.0,0,0.31990424,0.9929233118332207
computational terminology,2020.0,1,0.22238095,0.9953041108501931
computational terminology,2021.0,0,0.15141772,0.9969389124905004
computational terminology,2022.0,0,0.1009851,0.9980453240708973
computational terminology,2023.0,0,0.065968946,0.9987728732123843
computational terminology,2024.0,0,0.04221078,0.9992464283567981
computational terminology,2025.0,0,0.026455067,0.999544433181145
computational terminology,2026.0,0,0.016240373,0.9997311270614494
computational terminology,2027.0,0,0.00976528,0.9998434668393151
computational terminology,2028.0,0,0.005751417,0.9999112695780757
computational terminology,2029.0,0,0.0033179256,0.9999502437758233
computational terminology,2030.0,0,0.0018748221,0.9999729309741436
computational terminology,2031.0,0,0.0010376604,0.999985374343153
computational terminology,2032.0,0,0.0005625378,0.9999923695092274
computational terminology,2033.0,0,0.00029871028,0.9999960254411762
computational terminology,2034.0,0,0.00015536365,0.9999980132410432
computational terminology,2035.0,0,7.914996e-05,0.9999990016531236
computational terminology,2036.0,0,3.9496088e-05,0.9999995223519944
computational terminology,2037.0,0,1.9304505e-05,0.9999997682409004
computational terminology,2038.0,0,9.241975e-06,0.9999998939975925
computational terminology,2039.0,0,4.333833e-06,0.9999999502805634
computational terminology,2040.0,0,1.990589e-06,0.9999999782899329
computational terminology,2041.0,0,8.9555584e-07,0.9999999901429649
computational terminology,2042.0,0,3.9464382e-07,0.9999999958974891
computational terminology,2043.0,0,1.70341e-07,0.999999998194012
computational terminology,2044.0,0,7.2016945e-08,0.9999999992848471
computational terminology,2045.0,0,2.9823088e-08,0.999999999694176
computational terminology,2046.0,0,1.2096826e-08,0.9999999998850164
computational terminology,2047.0,0,4.806088e-09,0.9999999999521292
computational terminology,2048.0,0,1.8703141e-09,0.9999999999829511
computational terminology,2049.0,0,7.129158e-10,0.9999999999930724
computational terminology,2050.0,0,2.6617264e-10,0.9999999999976691
computational terminology,2051.0,0,9.733977e-11,0.999999999999073
computational terminology,2052.0,0,3.4867338e-11,0.9999999999997061
computational terminology,2053.0,0,1.2233448e-11,0.9999999999998853
computational terminology,2054.0,0,4.2041735e-12,0.9999999999999658
computational terminology,2055.0,0,1.4151875e-12,0.9999999999999868
computational terminology,2056.0,0,4.666036e-13,0.9999999999999962
computational terminology,2057.0,0,1.5069009e-13,0.9999999999999984
computational terminology,2058.0,0,4.7667562e-14,0.9999999999999994
computational terminology,2059.0,0,1.476937e-14,0.9999999999999998
computational terminology,2060.0,0,4.482326e-15,0.9999999999999999
computational terminology,2061.0,0,1.332434e-15,0.9999999999999999
computational terminology,2062.0,0,3.879631e-16,1.0
computational terminology,2063.0,0,1.1064647e-16,1.0
computational terminology,2064.0,0,3.0908927e-17,1.0
computational terminology,2065.0,0,8.45735e-18,1.0
computational terminology,2066.0,0,2.2666467e-18,1.0
computational terminology,2067.0,0,5.950259e-19,1.0
computational terminology,2068.0,0,1.529996e-19,1.0
computational terminology,2069.0,0,3.8534135e-20,1.0
computational terminology,2070.0,0,9.5061195e-21,1.0
computational terminology,2071.0,0,2.297004e-21,1.0
computational terminology,2072.0,0,5.436542e-22,1.0
computational terminology,2073.0,0,1.2603305e-22,1.0
computational terminology,2074.0,0,2.8618507e-23,1.0
computational terminology,2075.0,0,6.365199e-24,1.0
computational terminology,2076.0,0,1.3866902e-24,1.0
computational terminology,2077.0,0,2.9590185e-25,1.0
computational terminology,2078.0,0,6.1846726e-26,1.0
computational terminology,2079.0,0,1.2661589e-26,1.0
computational terminology,2080.0,0,2.5389968e-27,1.0
computational terminology,2081.0,0,4.986971e-28,1.0
computational terminology,2082.0,0,9.5942794e-29,1.0
computational terminology,2083.0,0,1.8079734e-29,1.0
computational terminology,2084.0,0,3.3370994e-30,1.0
computational terminology,2085.0,0,6.0332365e-31,1.0
computational terminology,2086.0,0,1.0683962e-31,1.0
computational terminology,2087.0,0,1.8531839e-32,1.0
computational terminology,2088.0,0,3.1484885e-33,1.0
computational terminology,2089.0,0,5.2394997e-34,1.0
computational terminology,2090.0,0,8.5404027e-35,1.0
computational terminology,2091.0,0,1.3635496e-35,1.0
computational terminology,2092.0,0,2.1323626e-36,1.0
computational terminology,2093.0,0,3.2662938e-37,1.0
computational terminology,2094.0,0,4.900611e-38,1.0
computational terminology,2095.0,0,7.201934e-39,1.0
computational terminology,2096.0,0,1.036682e-39,1.0
computational terminology,2097.0,0,1.4617e-40,1.0
computational terminology,2098.0,0,2.0186e-41,1.0
computational terminology,2099.0,0,2.733e-42,1.0
computational terminology,2100.0,0,3.64e-43,1.0
computational terminology,2101.0,0,4.6e-44,1.0
computational terminology,2102.0,0,1e-44,1.0
computational terminology,2103.0,0,0.0,1.0
computational terminology,2104.0,0,0.0,1.0
computational terminology,2105.0,0,0.0,1.0
computational terminology,2106.0,0,0.0,1.0
computational terminology,2107.0,0,0.0,1.0
computational terminology,2108.0,0,0.0,1.0
computational terminology,2109.0,0,0.0,1.0
computational terminology,2110.0,0,0.0,1.0
computational terminology,2111.0,0,0.0,1.0
computational terminology,2112.0,0,0.0,1.0
computational terminology,2113.0,0,0.0,1.0
computational terminology,2114.0,0,0.0,1.0
computational terminology,2115.0,0,0.0,1.0
computational terminology,2116.0,0,0.0,1.0
computational terminology,2117.0,0,0.0,1.0
computational terminology,2118.0,0,0.0,1.0
computational terminology,2119.0,0,0.0,1.0
pese,1970.0,0,2.142429,0.0
pese,1971.0,0,2.4589238,0.009226666949450596
pese,1972.0,0,2.8022623,0.01975849487134203
pese,1973.0,0,3.1710088,0.03172765157710227
pese,1974.0,0,3.5629625,0.0452236411328211
pese,1975.0,0,3.9751182,0.06033230560124155
pese,1976.0,0,4.403661,0.07712929440670896
pese,1977.0,0,4.8439846,0.09566880502346005
pese,1978.0,0,5.290743,0.11599067312214058
pese,1979.0,0,5.737934,0.13810531428519324
pese,1980.0,0,6.1790195,0.16200550490245658
pese,1981.0,0,6.607065,0.18764861565026053
pese,1982.0,0,7.014919,0.21497265884123906
pese,1983.0,0,7.3954015,0.24387748861594344
pese,1984.0,0,7.7415133,0.2742439698280038
pese,1985.0,0,8.046649,0.30591620546756126
pese,1986.0,0,8.304802,0.33872196671810334
pese,1987.0,0,8.510763,0.37245810661523265
pese,1988.0,0,8.660296,0.40690991825100326
pese,1989.0,0,8.750283,0.44184164379573015
pese,1990.0,1,8.778827,0.47701231499907426
pese,1991.0,0,8.745323,0.5121726080694757
pese,1992.0,0,8.650481,0.5470750681844667
pese,1993.0,0,8.496299,0.5814777518131111
pese,1994.0,0,8.285988,0.6151474037084849
pese,1995.0,0,8.0238695,0.6478693662047507
pese,1996.0,0,7.715223,0.6794432978628236
pese,1997.0,0,7.366108,0.7096980200457886
pese,1998.0,0,6.983172,0.7384803853338887
pese,1999.0,0,6.5734363,0.7656731543222544
pese,2000.0,0,6.1440845,0.7911785772820021
pese,2001.0,0,5.702259,0.8149371228942505
pese,2002.0,0,5.2548676,0.8369079871398979
pese,2003.0,0,4.8084116,0.8570866373545611
pese,2004.0,0,4.368844,0.875484647664791
pese,2005.0,0,3.9414544,0.8921444505851828
pese,2006.0,0,3.5307865,0.9071207372062557
pese,2007.0,0,3.1405914,0.9204913922094299
pese,2008.0,0,2.7738087,0.9323421847504427
pese,2009.0,0,2.4325771,0.9427735295283456
pese,2010.0,0,2.118272,0.9518894679473906
pese,2011.0,0,1.831563,0.9598004842397555
pese,2012.0,0,1.572487,0.9666170634344154
pese,2013.0,1,1.3405327,0.9724492082187532
pese,2014.0,1,1.1347301,0.9774042078646733
pese,2015.0,0,0.9537465,0.98158374228665
pese,2016.0,0,0.79597306,0.9850850738720677
pese,2017.0,0,0.6596122,0.9879966682203477
pese,2018.0,0,0.5427554,0.9904017842552069
pese,2019.0,0,0.44344997,0.9923734650552265
pese,2020.0,0,0.35975772,0.993979492920708
pese,2021.0,0,0.28980154,0.995277403410979
pese,2022.0,1,0.23180151,0.9963199248444374
pese,2023.0,0,0.18410131,0.9971504540901847
pese,2024.0,0,0.14518525,0.9978083128543583
pese,2025.0,0,0.11368763,0.9983249274302372
pese,2026.0,0,0.088395275,0.9987284772195256
pese,2027.0,0,0.068244845,0.9990408547268563
pese,2028.0,0,0.052316133,0.9992815011331045
pese,2029.0,0,0.0398223,0.999465109867891
pese,2030.0,0,0.030098317,0.9996046117767106
pese,2031.0,0,0.022588287,0.9997095194446709
pese,2032.0,0,0.016832525,0.9997881336991237
pese,2033.0,0,0.012454899,0.9998464004867076
pese,2034.0,0,0.0091507435,0.9998894673476525
pese,2035.0,0,0.0066757095,0.9999209255764968
pese,2036.0,0,0.0048357435,0.9999438610408354
pese,2037.0,0,0.0034781988,0.9999603709943746
pese,2038.0,0,0.0024841086,0.9999722449497401
pese,2039.0,0,0.0017616192,0.9999806677456033
pese,2040.0,0,0.0012404473,0.9999866437202393
pese,2041.0,0,0.00086729997,0.999990820720819
pese,2042.0,0,0.0006021239,0.9999937445223722
pese,2043.0,0,0.00041507563,0.9999957581081189
pese,2044.0,0,0.0002841147,0.9999971487512967
pese,2045.0,0,0.0001931012,0.9999980923177287
pese,2046.0,0,0.0001303172,0.999998735320516
pese,2047.0,0,8.732595e-05,0.9999991651254398
pese,2048.0,0,5.810448e-05,0.9999994541546258
pese,2049.0,0,3.838853e-05,0.9999996444663801
pese,2050.0,0,2.5183617e-05,0.999999770766492
pese,2051.0,0,1.6404367e-05,0.9999998526799676
pese,2052.0,0,1.061027e-05,0.9999999063336976
pese,2053.0,0,6.814251e-06,0.9999999406057168
pese,2054.0,0,4.3454565e-06,0.9999999627638857
pese,2055.0,0,2.7515498e-06,0.9999999767024677
pese,2056.0,0,1.7299923e-06,0.9999999855987183
pese,2057.0,0,1.0800306e-06,0.9999999911092095
pese,2058.0,0,6.695033e-07,0.9999999945815374
pese,2059.0,0,4.1209236e-07,0.9999999966991896
pese,2060.0,0,2.5186185e-07,0.9999999980167714
pese,2061.0,0,1.5284586e-07,0.9999999988078364
pese,2062.0,0,9.210241e-08,0.9999999992938851
pese,2063.0,0,5.5107854e-08,0.9999999995811353
pese,2064.0,0,3.2740125e-08,0.999999999755449
pese,2065.0,0,1.9314038e-08,0.9999999998568401
pese,2066.0,0,1.1313324e-08,0.9999999999176162
pese,2067.0,0,6.5801005e-09,0.9999999999524043
pese,2068.0,0,3.8001433e-09,0.9999999999730054
pese,2069.0,0,2.1791733e-09,0.9999999999846078
pese,2070.0,0,1.240822e-09,0.9999999999913967
pese,2071.0,0,7.0153866e-10,0.9999999999951581
pese,2072.0,0,3.938399e-10,0.9999999999973331
pese,2073.0,0,2.1953923e-10,0.9999999999985185
pese,2074.0,0,1.2151496e-10,0.999999999999196
pese,2075.0,0,6.678401e-11,0.9999999999995591
pese,2076.0,0,3.644514e-11,0.9999999999997643
pese,2077.0,0,1.9748436e-11,0.9999999999998724
pese,2078.0,0,1.0625517e-11,0.9999999999999327
pese,2079.0,0,5.6766566e-12,0.9999999999999641
pese,2080.0,0,3.0113442e-12,0.9999999999999813
pese,2081.0,0,1.586183e-12,0.9999999999999901
pese,2082.0,0,8.296033e-13,0.999999999999995
pese,2083.0,0,4.308377e-13,0.9999999999999973
pese,2084.0,0,2.2216787e-13,0.9999999999999988
pese,2085.0,0,1.1375612e-13,0.9999999999999994
pese,2086.0,0,5.7835254e-14,0.9999999999999998
pese,2087.0,0,2.9196883e-14,0.9999999999999999
pese,2088.0,0,1.4635376e-14,1.0
pese,2089.0,0,7.2844435e-15,1.0
pese,2090.0,0,3.6001094e-15,1.0000000000000002
pese,2091.0,0,1.7666828e-15,1.0000000000000002
pese,2092.0,0,8.6084816e-16,1.0000000000000002
pese,2093.0,0,4.1650458e-16,1.0000000000000002
pese,2094.0,0,2.0009585e-16,1.0000000000000002
pese,2095.0,0,9.545123e-17,1.0000000000000002
pese,2096.0,0,4.5211634e-17,1.0000000000000002
pese,2097.0,0,2.1263953e-17,1.0000000000000002
pese,2098.0,0,9.930276e-18,1.0
pese,2099.0,0,4.6047437e-18,1.0
pese,2100.0,0,2.1201898e-18,1.0
pese,2101.0,0,9.693207e-19,1.0
pese,2102.0,0,4.400333e-19,1.0
pese,2103.0,0,1.9834912e-19,1.0
pese,2104.0,0,8.8776616e-20,1.0
pese,2105.0,0,3.945409e-20,1.0
pese,2106.0,0,1.7410475e-20,1.0
pese,2107.0,0,7.628768e-21,1.0
pese,2108.0,0,3.319123e-21,1.0
pese,2109.0,0,1.4338952e-21,1.0
pese,2110.0,0,6.150872e-22,1.0
pese,2111.0,0,2.619878e-22,1.0
pese,2112.0,0,1.1080278e-22,1.0
pese,2113.0,0,4.6531147e-23,1.0
pese,2114.0,0,1.9402764e-23,1.0
pese,2115.0,0,8.033542e-24,1.0
pese,2116.0,0,3.3027492e-24,1.0
pese,2117.0,0,1.3482516e-24,1.0
pese,2118.0,0,5.4649956e-25,1.0
pese,2119.0,0,2.1995503e-25,1.0
pese,2120.0,0,8.790288e-26,1.0
pese,2121.0,0,3.4881685e-26,1.0
tsc,1976.0,0,4.123416e-06,0.0
tsc,1977.0,0,7.799813e-06,3.145805787430948e-08
tsc,1978.0,0,1.4545602e-05,8.771443389284345e-08
tsc,1979.0,0,2.6742387e-05,1.9425103960897674e-07
tsc,1980.0,0,4.847175e-05,3.867082585659783e-07
tsc,1981.0,0,8.6616004e-05,7.359035065931428e-07
tsc,1982.0,0,0.00015259071,1.3497650289115889e-06
tsc,1983.0,0,0.0002650202,2.43115544573094e-06
tsc,1984.0,0,0.0004537848,4.2809329665063405e-06
tsc,1985.0,0,0.00076602295,7.444959205779067e-06
tsc,1986.0,0,0.0012748356,1.2710943262050645e-05
tsc,1987.0,0,0.0020916406,2.1457566666435446e-05
tsc,1988.0,0,0.0033832993,3.562037937547545e-05
tsc,1989.0,0,0.0053952867,5.846491054130353e-05
tsc,1990.0,0,0.008482216,9.445047352731943e-05
tsc,1991.0,0,0.013146931,0.0001508226704790039
tsc,1992.0,0,0.020089086,0.00023720293111696134
tsc,1993.0,0,0.03026333,0.00036863069780133847
tsc,1994.0,0,0.044946253,0.000564518508950749
tsc,1995.0,0,0.06580987,0.0008540178578948797
tsc,1996.0,1,0.09499686,0.0012736855269367346
tsc,1997.0,0,0.13519105,0.0018761694579941634
tsc,1998.0,0,0.18967368,0.002725561471367527
tsc,1999.0,0,0.26235354,0.0039101810037805535
tsc,2000.0,0,0.35775635,0.005534286993191874
tsc,2001.0,0,0.4809592,0.00773491622874024
tsc,2002.0,1,0.63745534,0.01066866777197627
tsc,2003.0,1,0.8329366,0.01453098349808022
tsc,2004.0,0,1.0729876,0.01953748901974269
tsc,2005.0,1,1.3626928,0.02594191488651004
tsc,2006.0,0,1.7061682,0.03401329477058014
tsc,2007.0,0,2.1060383,0.04404656123574103
tsc,2008.0,0,2.562898,0.05633968689022604
tsc,2009.0,0,3.0748,0.07118989554903335
tsc,2010.0,0,3.6368303,0.08887787231311019
tsc,2011.0,1,4.2408195,0.10964368759574723
tsc,2012.0,0,4.8752527,0.13368706352092796
tsc,2013.0,0,5.525417,0.16112110731319565
tsc,2014.0,1,6.173814,0.19199664287109208
tsc,2015.0,0,6.800841,0.22623816235551683
tsc,2016.0,0,7.38571,0.2636954112264098
tsc,2017.0,1,7.9075594,0.3040726407670709
tsc,2018.0,0,8.346669,0.347002593856658
tsc,2019.0,0,8.685696,0.3919845240026431
tsc,2020.0,8,8.910797,0.4384670134609443
tsc,2021.0,11,9.012579,0.48580999118461343
tsc,2022.0,4,8.98674,0.5333571183191192
tsc,2023.0,0,8.834375,0.5804317032179774
tsc,2024.0,0,8.561899,0.6263797533450581
tsc,2025.0,0,8.180596,0.6706007416105142
tsc,2026.0,0,7.705847,0.7125496088140995
tsc,2027.0,0,7.1560993,0.751794109847571
tsc,2028.0,0,6.551684,0.7879756064835535
tsc,2029.0,0,5.913574,0.8208785615942862
tsc,2030.0,0,5.2622046,0.8503614039049138
tsc,2031.0,0,4.6164284,0.8764225725580473
tsc,2032.0,0,3.9926841,0.8991198012445969
tsc,2033.0,0,3.4044302,0.9186206237033414
tsc,2034.0,0,2.8618338,0.9351288868818204
tsc,2035.0,0,2.371729,0.9489139533745149
tsc,2036.0,0,1.9377879,0.9602578020075317
tsc,2037.0,0,1.5608746,0.9694635405816064
tsc,2038.0,0,1.2395108,0.9768282559383239
tsc,2039.0,0,0.9704055,0.9826358842397147
tsc,2040.0,0,0.7489912,0.9871533505248793
tsc,2041.0,0,0.5699291,0.990614545310572
tsc,2042.0,0,0.42754856,0.9932326381760593
tsc,2043.0,0,0.31620646,0.9951813010041409
tsc,2044.0,0,0.23055609,0.9966149242714691
tsc,2045.0,0,0.16573067,0.9976513235719372
tsc,2046.0,0,0.117449135,0.9983930683310978
tsc,2047.0,0,0.082057334,0.9989137750128461
tsc,2048.0,0,0.056520447,0.9992763974242417
tsc,2049.0,0,0.038380805,0.9995235305832179
tsc,2050.0,0,0.025694702,0.9996910430018072
tsc,2051.0,0,0.01695873,0.9998018421442307
tsc,2052.0,0,0.011034781,0.9998749637086175
tsc,2053.0,0,0.00707872,0.9999218887405507
tsc,2054.0,0,0.0044767843,0.9999520510379533
tsc,2055.0,0,0.0027912476,0.9999708239288088
tsc,2056.0,0,0.001715739,0.9999825815630012
tsc,2057.0,0,0.0010397387,0.9999896758954631
tsc,2058.0,0,0.0006211808,0.9999940073041724
tsc,2059.0,0,0.00036587505,0.99999653974969
tsc,2060.0,0,0.00021245537,0.999998047789557
tsc,2061.0,0,0.000121625184,0.9999989016998619
tsc,2062.0,0,6.8643494e-05,0.9999993979379422
tsc,2063.0,0,3.8194095e-05,0.9999996699083991
tsc,2064.0,0,2.0951422e-05,0.9999998242503261
tsc,2065.0,0,1.133057e-05,0.9999999060710701
tsc,2066.0,0,6.041016e-06,0.9999999514463241
tsc,2067.0,0,3.1753355e-06,0.9999999746967484
tsc,2068.0,0,1.6454678e-06,0.9999999873069342
tsc,2069.0,0,8.406383e-07,0.9999999935474155
tsc,2070.0,0,4.233991e-07,0.9999999968603824
tsc,2071.0,0,2.1023834e-07,0.9999999984424217
tsc,2072.0,0,1.0291856e-07,0.9999999992653065
tsc,2073.0,0,4.9670202e-08,0.9999999996441173
tsc,2074.0,0,2.3633033e-08,0.9999999998373651
tsc,2075.0,0,1.108569e-08,0.9999999999230346
tsc,2076.0,0,5.1265747e-09,0.9999999999659466
tsc,2077.0,0,2.3372886e-09,0.9999999999842453
tsc,2078.0,0,1.0505528e-09,0.9999999999932561
tsc,2079.0,0,4.6552598e-10,0.9999999999969476
