Unique Word,Year,Count,Fitted Value,Area Ratio
calendar,2036.0,0,0.12998645,0.9965998401326934
calendar,2037.0,0,0.100659244,0.9974393189171763
calendar,2038.0,0,0.07727926,0.9980873792510726
calendar,2039.0,0,0.0588201,0.9985822937905823
calendar,2040.0,0,0.0443856,0.9989579608124352
calendar,2041.0,0,0.03320565,0.9992398413808575
calendar,2042.0,0,0.024628371,0.9994502357388872
calendar,2043.0,0,0.018109763,0.9996053365157892
calendar,2044.0,0,0.013202119,0.9997191807041539
calendar,2045.0,0,0.009541745,0.9998016278568305
calendar,2046.0,0,0.006837001,0.9998611440925459
calendar,2047.0,0,0.0048568784,0.9999034839273946
calendar,2048.0,0,0.003420599,0.9999335454263047
calendar,2049.0,0,0.002388366,0.9999545509665885
calendar,2050.0,0,0.0016533051,0.9999692212529643
calendar,2051.0,0,0.001134642,0.9999792889175808
calendar,2052.0,0,0.00077200145,0.9999862059890349
calendar,2053.0,0,0.00052075274,0.999990867566646
calendar,2054.0,0,0.0003482555,0.9999940186884233
calendar,2055.0,0,0.00023089693,0.9999961038778179
calendar,2056.0,0,0.00015177202,0.9999974908543852
calendar,2057.0,0,9.8905184e-05,0.9999983919378925
calendar,2058.0,0,6.38999e-05,0.9999989817836079
calendar,2059.0,0,4.092933e-05,0.999999357959747
calendar,2060.0,0,2.5990972e-05,0.9999996003283684
calendar,2061.0,0,1.6363047e-05,0.999999752041128
calendar,2062.0,0,1.0213137e-05,0.999999848265817
calendar,2063.0,0,6.3198668e-06,0.999999907375288
calendar,2064.0,0,3.8771313e-06,0.9999999442877281
calendar,2065.0,0,2.3581229e-06,0.9999999665359607
calendar,2066.0,0,1.4219219e-06,0.9999999802176386
calendar,2067.0,0,8.50039e-07,0.9999999883073908
calendar,2068.0,0,5.037967e-07,0.9999999932073284
calendar,2069.0,0,2.9602333e-07,0.9999999960490126
calendar,2070.0,0,1.7244474e-07,0.9999999977446435
calendar,2071.0,0,9.9592675e-08,0.9999999987089532
calendar,2072.0,0,5.702406e-08,0.9999999992759303
calendar,2073.0,0,3.237003e-08,0.9999999995920522
calendar,2074.0,0,1.821719e-08,0.9999999997752412
calendar,2075.0,0,1.0164198e-08,0.9999999998753544
calendar,2076.0,0,5.6223537e-09,0.9999999999325464
calendar,2077.0,0,3.0833116e-09,0.9999999999631745
calendar,2078.0,0,1.6763675e-09,0.9999999999804281
calendar,2079.0,0,9.0359964e-10,0.9999999999894802
calendar,2080.0,0,4.8287574e-10,0.9999999999945098
calendar,2081.0,0,2.5582805e-10,0.9999999999970944
calendar,2082.0,0,1.3437394e-10,0.9999999999985112
calendar,2083.0,0,6.997392e-11,0.9999999999992241
calendar,2084.0,0,3.6125165e-11,0.9999999999996096
calendar,2085.0,0,1.8490036e-11,0.9999999999997995
calendar,2086.0,0,9.382491e-12,0.999999999999901
calendar,2087.0,0,4.7201258e-12,0.9999999999999499
calendar,2088.0,0,2.3541902e-12,0.9999999999999757
calendar,2089.0,0,1.1640823e-12,0.9999999999999877
calendar,2090.0,0,5.706624e-13,0.9999999999999942
calendar,2091.0,0,2.7734997e-13,0.9999999999999971
calendar,2092.0,0,1.3363814e-13,0.9999999999999986
calendar,2093.0,0,6.383924e-14,0.9999999999999992
calendar,2094.0,0,3.0234075e-14,0.9999999999999996
calendar,2095.0,0,1.4195802e-14,0.9999999999999998
calendar,2096.0,0,6.6081114e-15,0.9999999999999998
calendar,2097.0,0,3.049631e-15,0.9999999999999998
calendar,2098.0,0,1.3953123e-15,0.9999999999999998
calendar,2099.0,0,6.3292134e-16,0.9999999999999998
calendar,2100.0,0,2.8462996e-16,0.9999999999999998
calendar,2101.0,0,1.2690119e-16,0.9999999999999998
calendar,2102.0,0,5.609252e-17,0.9999999999999998
calendar,2103.0,0,2.4580843e-17,0.9999999999999998
calendar,2104.0,0,1.0679259e-17,0.9999999999999998
calendar,2105.0,0,4.5998252e-18,0.9999999999999998
calendar,2106.0,0,1.964238e-18,0.9999999999999998
calendar,2107.0,0,8.315742e-19,0.9999999999999998
calendar,2108.0,0,3.4902816e-19,0.9999999999999998
calendar,2109.0,0,1.4523597e-19,0.9999999999999998
calendar,2110.0,0,5.991567e-20,1.0
calendar,2111.0,0,2.4505347e-20,1.0
calendar,2112.0,0,9.936546e-21,1.0
calendar,2113.0,0,3.9945166e-21,1.0
calendar,2114.0,0,1.5920093e-21,1.0
calendar,2115.0,0,6.290417e-22,1.0
calendar,2116.0,0,2.464162e-22,1.0
calendar,2117.0,0,9.5699903e-23,1.0
calendar,2118.0,0,3.6847352e-23,1.0
lapps,1996.0,0,2.21e-41,0.0
lapps,1997.0,0,1.056377e-37,2.3020045600162284e-39
lapps,1998.0,0,3.4050276e-34,4.9518150751483096e-36
lapps,1999.0,0,7.4009646e-31,1.3451878847284837e-32
lapps,2000.0,0,1.0847185e-27,1.579814568846085e-29
lapps,2001.0,0,1.0720338e-24,1.9510925862565778e-26
lapps,2002.0,0,7.1443737e-22,1.043925509754717e-23
lapps,2003.0,0,3.2105857e-19,5.860261340930293e-21
lapps,2004.0,0,9.7289734e-17,1.4317714490841386e-18
lapps,2005.0,0,1.987982e-14,3.651906268698389e-16
lapps,2006.0,0,2.7391804e-12,4.094342087495265e-14
lapps,2007.0,0,2.545031e-10,4.741147521501198e-12
lapps,2008.0,0,1.5945139e-08,2.464642567639116e-10
lapps,2009.0,0,6.736392e-07,1.2939186470948463e-08
lapps,2010.0,0,1.9190626e-05,3.183522843845088e-07
lapps,2011.0,0,0.0003686505,7.566521006740869e-06
lapps,2012.0,0,0.0047753286,9.137503168723632e-05
lapps,2013.0,0,0.041711435,0.0009860602401677075
lapps,2014.0,0,0.24568033,0.006152524343470098
lapps,2015.0,0,0.9757733,0.03085383122926565
lapps,2016.0,1,2.613309,0.1043692826558652
lapps,2017.0,0,4.719498,0.2624270147940018
lapps,2018.0,2,5.7473035,0.5
lapps,2019.0,0,4.719498,0.7355039121163787
lapps,2020.0,1,2.613309,0.8956307173441349
lapps,2021.0,0,0.9757733,0.9721241094789834
lapps,2022.0,0,0.24568033,0.99384747565653
lapps,2023.0,0,0.041711435,0.9981984256370141
lapps,2024.0,0,0.0047753286,0.9999086249683128
lapps,2025.0,0,0.0003686505,0.9999025770796608
lapps,2026.0,0,1.9190626e-05,0.9999996816477157
lapps,2027.0,0,6.736392e-07,0.9999989127234697
lapps,2028.0,0,1.5945139e-08,0.9999999997535357
lapps,2029.0,0,2.545031e-10,0.9999999977752606
lapps,2030.0,0,2.7391804e-12,0.9999999999999591
lapps,2031.0,0,1.987982e-14,0.9999999999991149
lapps,2032.0,0,9.7289734e-17,1.0
lapps,2033.0,0,3.2105857e-19,1.0
lapps,2034.0,0,7.1443737e-22,1.0
lapps,2035.0,0,1.0720338e-24,1.0
lapps,2036.0,0,1.0847185e-27,1.0
lapps,2037.0,0,7.4009646e-31,1.0
lapps,2038.0,0,3.4050276e-34,1.0
lapps,2039.0,0,1.056377e-37,1.0
lapps,2040.0,0,2.21e-41,1.0
lapps,2041.0,0,0.0,1.0
lapps,2042.0,0,0.0,1.0
lapps,2043.0,0,0.0,1.0
lapps,2044.0,0,0.0,1.0
lapps,2045.0,0,0.0,1.0
lapps,2046.0,0,0.0,1.0
lapps,2047.0,0,0.0,1.0
lapps,2048.0,0,0.0,1.0
lapps,2049.0,0,0.0,1.0
lapps,2050.0,0,0.0,1.0
lapps,2051.0,0,0.0,1.0
lapps,2052.0,0,0.0,1.0
lapps,2053.0,0,0.0,1.0
lapps,2054.0,0,0.0,1.0
lapps,2055.0,0,0.0,1.0
lapps,2056.0,0,0.0,1.0
lapps,2057.0,0,0.0,1.0
lapps,2058.0,0,0.0,1.0
lapps,2059.0,0,0.0,1.0
lapps,2060.0,0,0.0,1.0
lapps,2061.0,0,0.0,1.0
lapps,2062.0,0,0.0,1.0
lapps,2063.0,0,0.0,1.0
lapps,2064.0,0,0.0,1.0
lapps,2065.0,0,0.0,1.0
lapps,2066.0,0,0.0,1.0
lapps,2067.0,0,0.0,1.0
lapps,2068.0,0,0.0,1.0
lapps,2069.0,0,0.0,1.0
lapps,2070.0,0,0.0,1.0
lapps,2071.0,0,0.0,1.0
lapps,2072.0,0,0.0,1.0
lapps,2073.0,0,0.0,1.0
lapps,2074.0,0,0.0,1.0
lapps,2075.0,0,0.0,1.0
lapps,2076.0,0,0.0,1.0
lapps,2077.0,0,0.0,1.0
lapps,2078.0,0,0.0,1.0
lapps,2079.0,0,0.0,1.0
lapps,2080.0,0,0.0,1.0
lapps,2081.0,0,0.0,1.0
lapps,2082.0,0,0.0,1.0
lapps,2083.0,0,0.0,1.0
lapps,2084.0,0,0.0,1.0
lapps,2085.0,0,0.0,1.0
lapps,2086.0,0,0.0,1.0
lapps,2087.0,0,0.0,1.0
lapps,2088.0,0,0.0,1.0
lapps,2089.0,0,0.0,1.0
lapps,2090.0,0,0.0,1.0
lapps,2091.0,0,0.0,1.0
lapps,2092.0,0,0.0,1.0
lapps,2093.0,0,0.0,1.0
lapps,2094.0,0,0.0,1.0
lapps,2095.0,0,0.0,1.0
lapps,2096.0,0,0.0,1.0
lapps,2097.0,0,0.0,1.0
lapps,2098.0,0,0.0,1.0
lapps,2099.0,0,0.0,1.0
lapps,2100.0,0,0.0,1.0
lapps,2101.0,0,0.0,1.0
lapps,2102.0,0,0.0,1.0
lapps,2103.0,0,0.0,1.0
lapps,2104.0,0,0.0,1.0
lapps,2105.0,0,0.0,1.0
lapps,2106.0,0,0.0,1.0
lapps,2107.0,0,0.0,1.0
lapps,2108.0,0,0.0,1.0
lapps,2109.0,0,0.0,1.0
lapps,2110.0,0,0.0,1.0
lapps,2111.0,0,0.0,1.0
lapps,2112.0,0,0.0,1.0
lapps,2113.0,0,0.0,1.0
lapps,2114.0,0,0.0,1.0
lapps,2115.0,0,0.0,1.0
lapps,2116.0,0,0.0,1.0
lapps,2117.0,0,0.0,1.0
lapps,2118.0,0,0.0,1.0
lapps,2119.0,0,0.0,1.0
logical analysis,1953.0,0,0.0,0.0
logical analysis,1954.0,0,3.84e-43,1.1301688750790049e-45
logical analysis,1955.0,0,5.91083e-39,1.1601980945444557e-41
logical analysis,1956.0,0,5.602768e-35,1.3746543270593402e-37
logical analysis,1957.0,0,3.243902e-31,6.369987032847874e-34
logical analysis,1958.0,0,1.1472299e-27,2.815956981272077e-30
logical analysis,1959.0,0,2.4782637e-24,4.872164394596591e-27
logical analysis,1960.0,0,3.2700843e-21,8.035806915397695e-24
logical analysis,1961.0,0,2.6356315e-18,5.1976424942440096e-21
logical analysis,1962.0,0,1.2975571e-15,3.198325350786399e-18
logical analysis,1963.0,0,3.9019504e-13,7.758846507638187e-16
logical analysis,1964.0,0,7.167258e-11,1.7811271522461855e-13
logical analysis,1965.0,0,8.041529e-09,1.6344212627423872e-11
logical analysis,1966.0,0,5.511104e-07,1.3996912293590356e-09
logical analysis,1967.0,0,2.3070328e-05,4.962942979769536e-08
logical analysis,1968.0,0,0.00058990717,1.5868887912880023e-06
logical analysis,1969.0,0,0.009213592,2.280531777726121e-05
logical analysis,1970.0,0,0.08789998,0.00027428642547066683
logical analysis,1971.0,0,0.5122282,0.0017359966552660503
logical analysis,1972.0,0,1.8232781,0.008175520192432366
logical analysis,1973.0,4,3.964216,0.02483168823820546
logical analysis,1974.0,0,5.2647347,0.05240927932102562
logical analysis,1975.0,0,4.2708125,0.08231596476336925
logical analysis,1976.0,0,2.1162128,0.10168549787774761
logical analysis,1977.0,0,0.64050573,0.10856435306303691
logical analysis,1978.0,0,0.11841359,0.11033039672010987
logical analysis,1979.0,0,0.013372273,0.11077693769255059
logical analysis,1980.0,1,0.0009626653,0.11077368902576278
logical analysis,1981.0,0,0.002292891,0.11081523407922168
logical analysis,1982.0,0,0.054642715,0.11095779404414002
logical analysis,1983.0,1,0.5741096,0.11237522996101039
logical analysis,1984.0,1,2.6143885,0.12101445113838827
logical analysis,1985.0,0,5.1600122,0.144148555479538
logical analysis,1986.0,3,4.414047,0.1739444662110873
logical analysis,1987.0,1,1.636608,0.19213290371660618
logical analysis,1988.0,1,0.2635626,0.19703706236517796
logical analysis,1989.0,0,0.022394305,0.19745718649928268
logical analysis,1990.0,4,0.023315856,0.1974729690511972
logical analysis,1991.0,2,0.10125692,0.19788284348273052
logical analysis,1992.0,0,0.35892457,0.19914921127360866
logical analysis,1993.0,2,1.0140455,0.20288873515582087
logical analysis,1994.0,4,2.2832685,0.21229306918440183
logical analysis,1995.0,0,4.097346,0.2308410011606911
logical analysis,1996.0,4,5.8600264,0.2601756118648569
logical analysis,1997.0,0,6.680062,0.29798687292170084
logical analysis,1998.0,7,6.072878,0.3362251531245233
logical analysis,1999.0,2,4.422834,0.3674421932397666
logical analysis,2000.0,4,2.6706233,0.38837181395555237
logical analysis,2001.0,1,1.6502055,0.40032198909083977
logical analysis,2002.0,1,1.7711556,0.4098327876313327
logical analysis,2003.0,2,3.0124178,0.42337389965238187
logical analysis,2004.0,6,4.837665,0.446194025067836
logical analysis,2005.0,6,6.247243,0.4795166398680294
logical analysis,2006.0,6,6.4270515,0.5174265635215272
logical analysis,2007.0,3,5.5035944,0.5530234468976571
logical analysis,2008.0,4,4.4000134,0.5822629539756539
logical analysis,2009.0,4,3.9386003,0.6060891195720515
logical analysis,2010.0,8,4.2880816,0.6299064420133788
logical analysis,2011.0,9,5.1428075,0.6575682250063504
logical analysis,2012.0,5,6.1095495,0.6906344394226333
logical analysis,2013.0,13,6.8903027,0.7291367746966076
logical analysis,2014.0,4,7.2983813,0.771083809759036
logical analysis,2015.0,4,7.245867,0.8141637057833466
logical analysis,2016.0,7,6.740579,0.8555547505418246
logical analysis,2017.0,6,5.875314,0.892820543814131
logical analysis,2018.0,6,4.7983346,0.9243421545132813
logical analysis,2019.0,11,3.6717687,0.9492185829668293
logical analysis,2020.0,4,2.6326036,0.9677325441616379
logical analysis,2021.0,3,1.7685648,0.9805583766853897
logical analysis,2022.0,1,1.1132224,0.9889384975078244
logical analysis,2023.0,0,0.6565504,0.9940552552695745
logical analysis,2024.0,0,0.36281037,0.9969757992234066
logical analysis,2025.0,0,0.18785238,0.998560054793571
logical analysis,2026.0,0,0.09113375,0.9993428641161329
logical analysis,2027.0,0,0.041425414,0.9997253083315433
logical analysis,2028.0,0,0.017643308,0.9998864574327058
logical analysis,2029.0,0,0.007040742,0.9999589022677551
logical analysis,2030.0,0,0.0026325844,0.9999843367181934
logical analysis,2031.0,0,0.00092229893,0.9999951922814846
logical analysis,2032.0,0,0.00030275137,0.9999982631057294
logical analysis,2033.0,0,9.311637e-05,0.9999995612420456
logical analysis,2034.0,0,2.6834374e-05,0.9999998439892096
logical analysis,2035.0,0,7.2457265e-06,0.999999968816082
logical analysis,2036.0,0,1.8331514e-06,0.9999999885851274
logical analysis,2037.0,0,4.345496e-07,0.9999999982762305
logical analysis,2038.0,0,9.6517546e-08,0.9999999993191243
logical analysis,2039.0,0,2.0086224e-08,0.9999999999259687
logical analysis,2040.0,0,3.916662e-09,0.9999999999670576
logical analysis,2041.0,0,7.1558154e-10,0.9999999999975318
logical analysis,2042.0,0,1.2249748e-10,0.9999999999987191
logical analysis,2043.0,0,1.964812e-11,0.999999999999936
logical analysis,2044.0,0,2.9528409e-12,0.9999999999999604
logical analysis,2045.0,0,4.1579958e-13,0.9999999999999987
logical analysis,2046.0,0,5.485988e-14,0.999999999999999
logical analysis,2047.0,0,6.7818625e-15,1.0
logical analysis,2048.0,0,7.8554e-16,1.0
logical analysis,2049.0,0,8.52539e-17,1.0
logical analysis,2050.0,0,8.669325e-18,1.0
logical analysis,2051.0,0,8.2600565e-19,1.0
logical analysis,2052.0,0,7.3740185e-20,1.0
logical analysis,2053.0,0,6.16811e-21,1.0
logical analysis,2054.0,0,4.8342053e-22,1.0
logical analysis,2055.0,0,3.5499577e-23,1.0
logical analysis,2056.0,0,2.4425658e-24,1.0
logical analysis,2057.0,0,1.5746877e-25,1.0
logical analysis,2058.0,0,9.511945e-27,1.0
logical analysis,2059.0,0,5.3835366e-28,1.0
logical analysis,2060.0,0,2.8549332e-29,1.0
logical analysis,2061.0,0,1.41854925e-30,1.0
logical analysis,2062.0,0,6.604241e-32,1.0
logical analysis,2063.0,0,2.8808556e-33,1.0
logical analysis,2064.0,0,1.1774707e-34,1.0
logical analysis,2065.0,0,4.5092273e-36,1.0
logical analysis,2066.0,0,1.6179965e-37,1.0
logical analysis,2067.0,0,5.439758e-39,1.0
logical analysis,2068.0,0,1.71355e-40,1.0
logical analysis,2069.0,0,5.056e-42,1.0
logical analysis,2070.0,0,1.44e-43,1.0
logical analysis,2071.0,0,0.0,1.0
logical analysis,2072.0,0,0.0,1.0
logical analysis,2073.0,0,0.0,1.0
logical analysis,2074.0,0,0.0,1.0
logical analysis,2075.0,0,0.0,1.0
logical analysis,2076.0,0,0.0,1.0
logical analysis,2077.0,0,0.0,1.0
logical analysis,2078.0,0,0.0,1.0
logical analysis,2079.0,0,0.0,1.0
logical analysis,2080.0,0,0.0,1.0
logical analysis,2081.0,0,0.0,1.0
logical analysis,2082.0,0,0.0,1.0
logical analysis,2083.0,0,0.0,1.0
logical analysis,2084.0,0,0.0,1.0
logical analysis,2085.0,0,0.0,1.0
logical analysis,2086.0,0,0.0,1.0
logical analysis,2087.0,0,0.0,1.0
logical analysis,2088.0,0,0.0,1.0
logical analysis,2089.0,0,0.0,1.0
logical analysis,2090.0,0,0.0,1.0
logical analysis,2091.0,0,0.0,1.0
logical analysis,2092.0,0,0.0,1.0
logical analysis,2093.0,0,0.0,1.0
logical analysis,2094.0,0,0.0,1.0
logical analysis,2095.0,0,0.0,1.0
logical analysis,2096.0,0,0.0,1.0
logical analysis,2097.0,0,0.0,1.0
logical analysis,2098.0,0,0.0,1.0
logical analysis,2099.0,0,0.0,1.0
logical analysis,2100.0,0,0.0,1.0
logical analysis,2101.0,0,0.0,1.0
logical analysis,2102.0,0,0.0,1.0
logical analysis,2103.0,0,0.0,1.0
logical analysis,2104.0,0,0.0,1.0
logical analysis,2105.0,0,0.0,1.0
logical analysis,2106.0,0,0.0,1.0
logical analysis,2107.0,0,0.0,1.0
logical analysis,2108.0,0,0.0,1.0
logical analysis,2109.0,0,0.0,1.0
logical analysis,2110.0,0,0.0,1.0
logical analysis,2111.0,0,0.0,1.0
logical analysis,2112.0,0,0.0,1.0
logical analysis,2113.0,0,0.0,1.0
logical analysis,2114.0,0,0.0,1.0
logical analysis,2115.0,0,0.0,1.0
logical analysis,2116.0,0,0.0,1.0
logical analysis,2117.0,0,0.0,1.0
logical analysis,2118.0,0,0.0,1.0
logical analysis,2119.0,0,0.0,1.0
logical analysis,2120.0,0,0.0,1.0
logical analysis,2121.0,0,0.0,1.0
clause types,1994.0,0,1.7697227e-22,0.0
clause types,1995.0,0,2.9457194e-20,3.2124565734874235e-22
clause types,1996.0,0,3.7694186e-18,2.809410865570352e-20
clause types,1997.0,0,3.7080966e-16,3.4322886241139703e-18
clause types,1998.0,0,2.804279e-14,2.1343760505499565e-16
clause types,1999.0,0,1.6303751e-12,1.5346333554479488e-14
clause types,2000.0,0,7.286991e-11,5.74171558416718e-13
clause types,2001.0,0,2.5038216e-09,2.4243127021638367e-11
clause types,2002.0,0,6.613841e-08,5.514575557070591e-10
clause types,2003.0,0,1.3430697e-06,1.3635711156529691e-08
clause types,2004.0,0,2.0967092e-05,1.9138198889271634e-07
clause types,2005.0,0,0.00025163573,2.7651999168648697e-06
clause types,2006.0,0,0.0023216738,2.439566871633568e-05
clause types,2007.0,0,0.016467396,0.0002062588497777341
clause types,2008.0,0,0.08979321,0.0011661369537897864
clause types,2009.0,0,0.37640613,0.005834563425481488
clause types,2010.0,0,1.2130104,0.021462425382874798
clause types,2011.0,0,3.005157,0.06546256208983332
clause types,2012.0,0,5.723538,0.15846444020055356
clause types,2013.0,0,8.380242,0.31146623072857
clause types,2014.0,1,9.43286,0.5102519286897773
clause types,2015.0,0,8.162533,0.7051896382275936
clause types,2016.0,1,5.430017,0.8536246860547382
clause types,2017.0,1,2.7769759,0.9424480297784786
clause types,2018.0,1,1.0917869,0.9810331874045116
clause types,2019.0,0,0.32998812,0.9947774534108701
clause types,2020.0,1,0.076674916,0.9990167605982326
clause types,2021.0,0,0.013696294,0.9996525357369743
clause types,2022.0,0,0.0018808229,0.9999804048572641
clause types,2023.0,0,0.00019855799,0.9999846381692117
clause types,2024.0,0,1.6114664e-05,0.9999998537268703
clause types,2025.0,0,1.0054256e-06,0.9999997369876144
clause types,2026.0,0,4.8225182e-08,0.9999999995993146
clause types,2027.0,0,1.7782442e-09,0.9999999984958851
clause types,2028.0,0,5.0408646e-11,0.9999999999996034
clause types,2029.0,0,1.0985308e-12,0.9999999999971293
clause types,2030.0,0,1.8404103e-14,0.9999999999999997
clause types,2031.0,0,2.3703452e-16,0.999999999999998
clause types,2032.0,0,2.3469494e-18,0.9999999999999999
clause types,2033.0,0,1.7864442e-20,0.9999999999999999
clause types,2034.0,0,1.04537493e-22,0.9999999999999999
clause types,2035.0,0,4.702693e-25,0.9999999999999999
clause types,2036.0,0,1.6263654e-27,0.9999999999999999
clause types,2037.0,0,4.323992e-30,0.9999999999999999
clause types,2038.0,0,8.8378206e-33,0.9999999999999999
clause types,2039.0,0,1.38867e-35,0.9999999999999999
clause types,2040.0,0,1.6774383e-38,0.9999999999999999
clause types,2041.0,0,1.5577e-41,0.9999999999999999
clause types,2042.0,0,1.3e-44,1.0
clause types,2043.0,0,0.0,1.0
clause types,2044.0,0,0.0,1.0
clause types,2045.0,0,0.0,1.0
clause types,2046.0,0,0.0,1.0
clause types,2047.0,0,0.0,1.0
clause types,2048.0,0,0.0,1.0
clause types,2049.0,0,0.0,1.0
clause types,2050.0,0,0.0,1.0
clause types,2051.0,0,0.0,1.0
clause types,2052.0,0,0.0,1.0
clause types,2053.0,0,0.0,1.0
clause types,2054.0,0,0.0,1.0
clause types,2055.0,0,0.0,1.0
clause types,2056.0,0,0.0,1.0
clause types,2057.0,0,0.0,1.0
clause types,2058.0,0,0.0,1.0
clause types,2059.0,0,0.0,1.0
clause types,2060.0,0,0.0,1.0
clause types,2061.0,0,0.0,1.0
clause types,2062.0,0,0.0,1.0
clause types,2063.0,0,0.0,1.0
clause types,2064.0,0,0.0,1.0
clause types,2065.0,0,0.0,1.0
clause types,2066.0,0,0.0,1.0
clause types,2067.0,0,0.0,1.0
clause types,2068.0,0,0.0,1.0
clause types,2069.0,0,0.0,1.0
clause types,2070.0,0,0.0,1.0
clause types,2071.0,0,0.0,1.0
clause types,2072.0,0,0.0,1.0
clause types,2073.0,0,0.0,1.0
clause types,2074.0,0,0.0,1.0
clause types,2075.0,0,0.0,1.0
clause types,2076.0,0,0.0,1.0
clause types,2077.0,0,0.0,1.0
clause types,2078.0,0,0.0,1.0
clause types,2079.0,0,0.0,1.0
clause types,2080.0,0,0.0,1.0
clause types,2081.0,0,0.0,1.0
clause types,2082.0,0,0.0,1.0
clause types,2083.0,0,0.0,1.0
clause types,2084.0,0,0.0,1.0
clause types,2085.0,0,0.0,1.0
clause types,2086.0,0,0.0,1.0
clause types,2087.0,0,0.0,1.0
clause types,2088.0,0,0.0,1.0
clause types,2089.0,0,0.0,1.0
clause types,2090.0,0,0.0,1.0
clause types,2091.0,0,0.0,1.0
clause types,2092.0,0,0.0,1.0
clause types,2093.0,0,0.0,1.0
clause types,2094.0,0,0.0,1.0
clause types,2095.0,0,0.0,1.0
clause types,2096.0,0,0.0,1.0
clause types,2097.0,0,0.0,1.0
clause types,2098.0,0,0.0,1.0
clause types,2099.0,0,0.0,1.0
clause types,2100.0,0,0.0,1.0
clause types,2101.0,0,0.0,1.0
clause types,2102.0,0,0.0,1.0
clause types,2103.0,0,0.0,1.0
clause types,2104.0,0,0.0,1.0
clause types,2105.0,0,0.0,1.0
clause types,2106.0,0,0.0,1.0
clause types,2107.0,0,0.0,1.0
clause types,2108.0,0,0.0,1.0
clause types,2109.0,0,0.0,1.0
clause types,2110.0,0,0.0,1.0
clause types,2111.0,0,0.0,1.0
clause types,2112.0,0,0.0,1.0
