Unique Word,Year,Count,Fitted Value,Area Ratio
rees,2011.0,15,11.231804,0.4935788450601123
rees,2012.0,18,11.770949,0.5317076100043943
rees,2013.0,13,12.012483,0.5710994148735944
rees,2014.0,13,12.022807,0.610870911861692
rees,2015.0,11,11.982264,0.6505610756387902
rees,2016.0,12,12.071125,0.6902317805409145
rees,2017.0,11,12.337091,0.7305254733968232
rees,2018.0,9,12.628439,0.7718238988728711
rees,2019.0,13,12.646017,0.8136735356664974
rees,2020.0,18,12.093751,0.8548025472958832
rees,2021.0,21,10.840233,0.8929015548994444
rees,2022.0,6,8.994423,0.9258178888423896
rees,2023.0,1,6.8557353,0.9520960860938542
rees,2024.0,0,4.7790284,0.9712114730436306
rees,2025.0,0,3.0388668,0.9840403675949431
rees,2026.0,0,1.760063,0.9918106799932754
rees,2027.0,0,0.9277239,0.9961301302310808
rees,2028.0,0,0.44480336,0.9983291545866175
rees,2029.0,0,0.19393179,0.9993209485375645
rees,2030.0,0,0.07687519,0.9997587432263666
rees,2031.0,0,0.02770343,0.9999128929702125
rees,2032.0,0,0.009075347,0.999975554318533
rees,2033.0,0,0.0027024534,0.9999916450027518
rees,2034.0,0,0.0007314875,0.9999982714428096
rees,2035.0,0,0.00017997099,0.9999993869064929
rees,2036.0,0,4.0247658e-05,0.9999999150318314
rees,2037.0,0,8.18122e-06,0.9999999654199211
rees,2038.0,0,1.5115871e-06,0.9999999971045876
rees,2039.0,0,2.5385435e-07,0.9999999985317315
rees,2040.0,0,3.874996e-08,0.9999999999317472
rees,2041.0,0,5.3764073e-09,0.9999999999546186
rees,2042.0,0,6.780271e-10,0.9999999999988889
rees,2043.0,0,7.772065e-11,0.9999999999990091
rees,2044.0,0,8.09764e-12,0.9999999999999876
rees,2045.0,0,7.668589e-13,0.9999999999999851
rees,2046.0,0,6.600925e-14,1.0
rees,2047.0,0,5.1644975e-15,1.0
rees,2048.0,0,3.6726907e-16,1.0000000000000002
rees,2049.0,0,2.3739524e-17,1.0000000000000002
rees,2050.0,0,1.3947488e-18,1.0000000000000002
rees,2051.0,0,7.448202e-20,1.0000000000000002
rees,2052.0,0,3.6152757e-21,1.0000000000000002
rees,2053.0,0,1.5950085e-22,1.0000000000000002
rees,2054.0,0,6.39616e-24,1.0000000000000002
rees,2055.0,0,2.3313579e-25,1.0000000000000002
rees,2056.0,0,7.723794e-27,1.0
rees,2057.0,0,2.3258943e-28,1.0
rees,2058.0,0,6.366242e-30,1.0
rees,2059.0,0,1.5838517e-31,1.0
rees,2060.0,0,3.5817096e-33,1.0
rees,2061.0,0,7.3625045e-35,1.0
rees,2062.0,0,1.3758082e-36,1.0
rees,2063.0,0,2.3376865e-38,1.0
rees,2064.0,0,3.61409e-40,1.0
rees,2065.0,0,5.092e-42,1.0
rees,2066.0,0,6e-44,1.0
rees,2067.0,0,0.0,1.0
rees,2068.0,0,0.0,1.0
rees,2069.0,0,0.0,1.0
rees,2070.0,0,0.0,1.0
rees,2071.0,0,0.0,1.0
rees,2072.0,0,0.0,1.0
rees,2073.0,0,0.0,1.0
rees,2074.0,0,0.0,1.0
rees,2075.0,0,0.0,1.0
rees,2076.0,0,0.0,1.0
rees,2077.0,0,0.0,1.0
rees,2078.0,0,0.0,1.0
rees,2079.0,0,0.0,1.0
rees,2080.0,0,0.0,1.0
rees,2081.0,0,0.0,1.0
rees,2082.0,0,0.0,1.0
rees,2083.0,0,0.0,1.0
rees,2084.0,0,0.0,1.0
rees,2085.0,0,0.0,1.0
rees,2086.0,0,0.0,1.0
rees,2087.0,0,0.0,1.0
rees,2088.0,0,0.0,1.0
rees,2089.0,0,0.0,1.0
rees,2090.0,0,0.0,1.0
rees,2091.0,0,0.0,1.0
rees,2092.0,0,0.0,1.0
rees,2093.0,0,0.0,1.0
rees,2094.0,0,0.0,1.0
rees,2095.0,0,0.0,1.0
rees,2096.0,0,0.0,1.0
rees,2097.0,0,0.0,1.0
rees,2098.0,0,0.0,1.0
rees,2099.0,0,0.0,1.0
rees,2100.0,0,0.0,1.0
rees,2101.0,0,0.0,1.0
rees,2102.0,0,0.0,1.0
rees,2103.0,0,0.0,1.0
rees,2104.0,0,0.0,1.0
rees,2105.0,0,0.0,1.0
rees,2106.0,0,0.0,1.0
rees,2107.0,0,0.0,1.0
rees,2108.0,0,0.0,1.0
rees,2109.0,0,0.0,1.0
rees,2110.0,0,0.0,1.0
rees,2111.0,0,0.0,1.0
rees,2112.0,0,0.0,1.0
rees,2113.0,0,0.0,1.0
rees,2114.0,0,0.0,1.0
rees,2115.0,0,0.0,1.0
rees,2116.0,0,0.0,1.0
rees,2117.0,0,0.0,1.0
rees,2118.0,0,0.0,1.0
rees,2119.0,0,0.0,1.0
rees,2120.0,0,0.0,1.0
rees,2121.0,0,0.0,1.0
rees,2122.0,0,0.0,1.0
neu,1953.0,0,9.929841e-20,0.0
neu,1954.0,0,4.22828e-19,1.5719677207214523e-22
neu,1955.0,0,1.761391e-18,7.129347923787391e-22
neu,1956.0,0,7.17816e-18,3.199730464381699e-21
neu,1957.0,0,2.8617653e-17,1.2573436351051329e-20
neu,1958.0,0,1.1161319e-16,5.170399762523715e-20
neu,1959.0,0,4.2584994e-16,1.9340035436514443e-19
neu,1960.0,0,1.5894815e-15,7.575355678757885e-19
neu,1961.0,0,5.8037444e-15,2.7198861784118114e-18
neu,1962.0,0,2.0730718e-14,1.0171078733873174e-17
neu,1963.0,0,7.243875e-14,3.50679589673436e-17
neu,1964.0,0,2.4761372e-13,1.2523088878773366e-16
neu,1965.0,0,8.279898e-13,4.1459388320299225e-16
neu,1966.0,0,2.7084407e-12,1.4140724840826282e-15
neu,1967.0,0,8.66682e-12,4.494813744629226e-15
neu,1968.0,0,2.7131537e-11,1.4645088543399432e-14
neu,1969.0,0,1.9489232e-09,4.1919232645907666e-13
neu,1970.0,0,0.00016897416,4.2395454401578164e-08
neu,1971.0,0,0.21611987,4.3513848158682584e-05
neu,1972.0,0,3.9038396,0.001109703602766452
neu,1973.0,1,0.99589014,0.0034209946345144892
neu,1974.0,0,0.0035880299,0.0036257837543833397
neu,1975.0,1,3.0645992e-07,0.003623764003094825
neu,1976.0,0,6.9924414e-07,0.003623584260000015
neu,1977.0,0,4.068795e-06,0.0036237654426588602
neu,1978.0,0,2.2372005e-05,0.003623772653852172
neu,1979.0,0,0.000111946305,0.0036238066899192153
neu,1980.0,0,0.0005024778,0.0036239765732365157
neu,1981.0,0,0.0020120204,0.0036246364152298007
neu,1982.0,0,0.0071713743,0.003627218121180635
neu,1983.0,0,0.022731397,0.0036353603222298147
neu,1984.0,1,0.064051054,0.0036601953658665608
neu,1985.0,0,0.16040656,0.0037235422483360902
neu,1986.0,0,0.3570073,0.003874290059250028
neu,1987.0,0,0.706123,0.004184091269949168
neu,1988.0,0,1.2411934,0.004761039536434061
neu,1989.0,0,1.9390346,0.0057115075575751035
neu,1990.0,4,2.692709,0.007103186449909335
neu,1991.0,2,3.3251107,0.008929945492178541
neu,1992.0,3,3.6541202,0.01104640849713604
neu,1993.0,0,3.580457,0.013249712174081614
neu,1994.0,5,3.1427586,0.015292139536274644
neu,1995.0,2,2.5015075,0.01699362174525077
neu,1996.0,1,1.8716512,0.018309678263221406
neu,1997.0,4,3.9564254,0.019792479352356875
neu,1998.0,7,6.9442205,0.02302902819428479
neu,1999.0,1,1.4353812,0.02644988451646909
neu,2000.0,4,1.8069596,0.027130987220500016
neu,2001.0,1,2.6070275,0.02871197580867683
neu,2002.0,5,3.8034823,0.030622100000324774
neu,2003.0,3,5.4776435,0.033388320487942345
neu,2004.0,4,7.7330656,0.037336506168597856
neu,2005.0,3,10.683029,0.04284051051466365
neu,2006.0,4,14.436142,0.050362846678650194
neu,2007.0,3,19.080387,0.060404548382562526
neu,2008.0,2,24.665821,0.07352800594914019
neu,2009.0,1,31.187073,0.09029696626173983
neu,2010.0,4,38.567696,0.11125493484349838
neu,2011.0,3,46.648968,0.13688394991892613
neu,2012.0,15,55.186043,0.16752057768002965
neu,2013.0,19,63.853527,0.20336964308393388
neu,2014.0,49,72.26178,0.2443629299094443
neu,2015.0,131,79.983444,0.29025534419423993
neu,2016.0,366,86.58827,0.3404611851972756
neu,2017.0,514,91.68226,0.3942287330466079
neu,2018.0,715,94.94645,0.45050891407072635
neu,2019.0,639,96.16991,0.508161361724622
neu,2020.0,650,95.27232,0.5659053656395439
neu,2021.0,515,92.3127,0.622482157771654
neu,2022.0,271,87.48294,0.6767071285965736
neu,2023.0,2,81.08725,0.7275219215637615
neu,2024.0,0,73.51051,0.774125982533212
neu,2025.0,0,65.17997,0.815897957357126
neu,2026.0,0,56.52584,0.8525562016940778
neu,2027.0,0,47.94558,0.8839857955077055
neu,2028.0,0,39.775818,0.9103755064952936
neu,2029.0,0,32.27448,0.9320212298714086
neu,2030.0,0,25.613535,0.9494074230635179
neu,2031.0,0,19.881565,0.9630535882050157
neu,2032.0,0,15.093956,0.9735362930361399
neu,2033.0,0,11.207991,0.9814119289702743
neu,2034.0,0,8.14002,0.9871959951672133
neu,2035.0,0,5.7822533,0.9913573505214814
neu,2036.0,0,4.0173855,0.9942779801646855
neu,2037.0,0,2.7300196,0.9962912537481202
neu,2038.0,0,1.8145323,0.9976408231586799
neu,2039.0,0,1.1796186,0.9985327759291676
neu,2040.0,0,0.75006276,0.9991034411885255
neu,2041.0,0,0.46648085,0.9994653614179517
neu,2042.0,0,0.28376016,0.9996861756660163
neu,2043.0,0,0.1688309,0.9998206951257842
neu,2044.0,0,0.098250955,0.9998988801689134
neu,2045.0,0,0.055925135,0.9999446878977734
neu,2046.0,0,0.031136129,0.9999700194911819
neu,2047.0,0,0.0169555,0.9999843138000925
neu,2048.0,0,0.00903123,0.9999918236993087
neu,2049.0,0,0.004705166,0.999995912149819
neu,2050.0,0,0.002397709,0.9999979493242502
neu,2051.0,0,0.0011951246,0.9999990214288226
neu,2052.0,0,0.00058267615,0.9999995270597832
neu,2053.0,0,0.00027786876,0.9999997848825264
neu,2054.0,0,0.00012961435,0.9999998997080211
neu,2055.0,0,5.9138292e-05,0.9999999565858277
neu,2056.0,0,2.6393025e-05,0.9999999804434989
neu,2057.0,0,1.1521682e-05,0.9999999919579924
neu,2058.0,0,4.919845e-06,0.9999999964930977
neu,2059.0,0,2.0549294e-06,0.9999999986329206
neu,2060.0,0,8.3956786e-07,0.9999999994215958
neu,2061.0,0,3.3552834e-07,0.9999999997867683
neu,2062.0,0,1.3116545e-07,0.9999999999122388
neu,2063.0,0,5.0156643e-08,0.9999999999694872
neu,2064.0,0,1.8761156e-08,0.9999999999877467
neu,2065.0,0,6.8645747e-09,0.9999999999959948
neu,2066.0,0,2.4569355e-09,0.9999999999984254
neu,2067.0,0,8.602048e-10,0.9999999999995178
neu,2068.0,0,2.946055e-10,0.9999999999998138
neu,2069.0,0,9.8698945e-11,0.9999999999999467
neu,2070.0,0,3.234587e-11,0.9999999999999797
neu,2071.0,0,1.0369609e-11,0.9999999999999947
neu,2072.0,0,3.251966e-12,0.9999999999999981
neu,2073.0,0,9.976329e-13,0.9999999999999996
neu,2074.0,0,2.993922e-13,0.9999999999999999
neu,2075.0,0,8.789357e-14,1.0
neu,2076.0,0,2.524191e-14,1.0
neu,2077.0,0,7.091511e-15,1.0
neu,2078.0,0,1.9489824e-15,1.0
neu,2079.0,0,5.2400264e-16,1.0
neu,2080.0,0,1.3782162e-16,1.0
neu,2081.0,0,3.546181e-17,1.0
neu,2082.0,0,8.92621e-18,1.0
neu,2083.0,0,2.198053e-18,1.0
neu,2084.0,0,5.2950995e-19,1.0
neu,2085.0,0,1.2479063e-19,1.0
neu,2086.0,0,2.8771112e-20,1.0
neu,2087.0,0,6.4894423e-21,1.0
neu,2088.0,0,1.4319588e-21,1.0
neu,2089.0,0,3.0912387e-22,1.0
neu,2090.0,0,6.528449e-23,1.0
neu,2091.0,0,1.3488707e-23,1.0
neu,2092.0,0,2.7265336e-24,1.0
neu,2093.0,0,5.391827e-25,1.0
neu,2094.0,0,1.0431452e-25,1.0
neu,2095.0,0,1.9744292e-26,1.0
neu,2096.0,0,3.6561546e-27,1.0
neu,2097.0,0,6.6236775e-28,1.0
neu,2098.0,0,1.173988e-28,1.0
neu,2099.0,0,2.0357277e-29,1.0
neu,2100.0,0,3.453562e-30,1.0
neu,2101.0,0,5.732068e-31,1.0
neu,2102.0,0,9.3078534e-32,1.0
neu,2103.0,0,1.4787208e-32,1.0
neu,2104.0,0,2.2983462e-33,1.0
neu,2105.0,0,3.4950025e-34,1.0
neu,2106.0,0,5.199644e-35,1.0
neu,2107.0,0,7.568354e-36,1.0
neu,2108.0,0,1.07776605e-36,1.0
neu,2109.0,0,1.5015929e-37,1.0
neu,2110.0,0,2.0468032e-38,1.0
neu,2111.0,0,2.72963e-39,1.0
neu,2112.0,0,3.56116e-40,1.0
neu,2113.0,0,4.545e-41,1.0
neu,2114.0,0,5.675e-42,1.0
neu,2115.0,0,6.49e-43,1.0
neu,2116.0,0,7.3e-44,1.0
neu,2117.0,0,0.0,1.0
neu,2118.0,0,0.0,1.0
neu,2119.0,0,0.0,1.0
neu,2120.0,0,0.0,1.0
neu,2121.0,0,0.0,1.0
neu,2122.0,0,0.0,1.0
large-scale lfg,1986.0,0,9.1477735e-11,0.0
large-scale lfg,1987.0,0,1.0543881e-09,1.2005861098798458e-11
large-scale lfg,1988.0,0,1.07183675e-08,1.0496682550124085e-10
large-scale lfg,1989.0,0,9.609464e-08,1.0918917519726297e-09
large-scale lfg,1990.0,0,7.598229e-07,8.172116570621982e-09
large-scale lfg,1991.0,0,5.298683e-06,6.488340691850202e-08
large-scale lfg,1992.0,0,3.258864e-05,3.8915796764497076e-07
large-scale lfg,1993.0,0,0.0001767693,2.378593977133783e-06
large-scale lfg,1994.0,0,0.0008456498,1.1462635491661633e-05
large-scale lfg,1995.0,0,0.0035679294,5.412034690780444e-05
large-scale lfg,1996.0,0,0.013276537,0.00020979491073253322
large-scale lfg,1997.0,0,0.043570843,0.0007694679642666403
large-scale lfg,1998.0,0,0.12610999,0.002400788559252587
large-scale lfg,1999.0,0,0.32191837,0.006897228613422173
large-scale lfg,2000.0,0,0.7247439,0.017338466506827042
large-scale lfg,2001.0,0,1.439017,0.03946550182578096
large-scale lfg,2002.0,0,2.5199382,0.08020897847662921
large-scale lfg,2003.0,0,3.891853,0.14688066139911063
large-scale lfg,2004.0,0,5.301095,0.2435779744779653
large-scale lfg,2005.0,0,6.3682084,0.3664410719310147
large-scale lfg,2006.0,1,6.747013,0.5056628808826403
large-scale lfg,2007.0,0,6.3044677,0.6438446481926366
large-scale lfg,2008.0,0,5.195506,0.7652293218829835
large-scale lfg,2009.0,1,3.7761555,0.8597723298719765
large-scale lfg,2010.0,1,2.4205527,0.9239339599609403
large-scale lfg,2011.0,0,1.3684272,0.9631032183731404
large-scale lfg,2012.0,0,0.68229383,0.983841455908397
large-scale lfg,2013.0,0,0.3000294,0.9936031585231065
large-scale lfg,2014.0,1,0.11635863,0.997802924822816
large-scale lfg,2015.0,0,0.03979937,0.9992520330416416
large-scale lfg,2016.0,0,0.012005939,0.9998115543830706
large-scale lfg,2017.0,0,0.003194176,0.9999376673945765
large-scale lfg,2018.0,0,0.0007494872,0.9999898970783994
large-scale lfg,2019.0,0,0.00015509999,0.9999961438285511
large-scale lfg,2020.0,0,2.830756e-05,0.9999996635104877
large-scale lfg,2021.0,0,4.556542e-06,0.9999998279087712
large-scale lfg,2022.0,0,6.4686066e-07,0.9999999930683247
large-scale lfg,2023.0,0,8.098944e-08,0.999999994855253
large-scale lfg,2024.0,0,8.943122e-09,0.9999999999119884
large-scale lfg,2025.0,0,8.7094804e-10,0.9999999999031004
large-scale lfg,2026.0,0,7.4806356e-11,0.9999999999993133
large-scale lfg,2027.0,0,5.6666585e-12,0.9999999999988869
large-scale lfg,2028.0,0,3.7858022e-13,0.9999999999999967
large-scale lfg,2029.0,0,2.2306526e-14,0.9999999999999922
large-scale lfg,2030.0,0,1.1591731e-15,1.0
large-scale lfg,2031.0,0,5.3126085e-17,1.0
large-scale lfg,2032.0,0,2.1473793e-18,1.0
large-scale lfg,2033.0,0,7.6551365e-20,1.0
large-scale lfg,2034.0,0,2.4067919e-21,1.0
large-scale lfg,2035.0,0,6.6737096e-23,1.0
large-scale lfg,2036.0,0,1.6320716e-24,1.0
large-scale lfg,2037.0,0,3.5200943e-26,1.0
large-scale lfg,2038.0,0,6.6959037e-28,1.0
large-scale lfg,2039.0,0,1.12333836e-29,1.0
large-scale lfg,2040.0,0,1.6620857e-31,1.0
large-scale lfg,2041.0,0,2.168891e-33,1.0
large-scale lfg,2042.0,0,2.4961092e-35,1.0
large-scale lfg,2043.0,0,2.5335777e-37,1.0
large-scale lfg,2044.0,0,2.268013e-39,1.0
large-scale lfg,2045.0,0,1.7909e-41,1.0
large-scale lfg,2046.0,0,1.23e-43,1.0
large-scale lfg,2047.0,0,0.0,1.0
large-scale lfg,2048.0,0,0.0,1.0
large-scale lfg,2049.0,0,0.0,1.0
large-scale lfg,2050.0,0,0.0,1.0
large-scale lfg,2051.0,0,0.0,1.0
large-scale lfg,2052.0,0,0.0,1.0
large-scale lfg,2053.0,0,0.0,1.0
large-scale lfg,2054.0,0,0.0,1.0
large-scale lfg,2055.0,0,0.0,1.0
large-scale lfg,2056.0,0,0.0,1.0
large-scale lfg,2057.0,0,0.0,1.0
large-scale lfg,2058.0,0,0.0,1.0
large-scale lfg,2059.0,0,0.0,1.0
large-scale lfg,2060.0,0,0.0,1.0
large-scale lfg,2061.0,0,0.0,1.0
large-scale lfg,2062.0,0,0.0,1.0
large-scale lfg,2063.0,0,0.0,1.0
large-scale lfg,2064.0,0,0.0,1.0
large-scale lfg,2065.0,0,0.0,1.0
large-scale lfg,2066.0,0,0.0,1.0
large-scale lfg,2067.0,0,0.0,1.0
large-scale lfg,2068.0,0,0.0,1.0
large-scale lfg,2069.0,0,0.0,1.0
large-scale lfg,2070.0,0,0.0,1.0
large-scale lfg,2071.0,0,0.0,1.0
large-scale lfg,2072.0,0,0.0,1.0
large-scale lfg,2073.0,0,0.0,1.0
large-scale lfg,2074.0,0,0.0,1.0
large-scale lfg,2075.0,0,0.0,1.0
large-scale lfg,2076.0,0,0.0,1.0
large-scale lfg,2077.0,0,0.0,1.0
large-scale lfg,2078.0,0,0.0,1.0
large-scale lfg,2079.0,0,0.0,1.0
large-scale lfg,2080.0,0,0.0,1.0
large-scale lfg,2081.0,0,0.0,1.0
large-scale lfg,2082.0,0,0.0,1.0
large-scale lfg,2083.0,0,0.0,1.0
large-scale lfg,2084.0,0,0.0,1.0
large-scale lfg,2085.0,0,0.0,1.0
large-scale lfg,2086.0,0,0.0,1.0
large-scale lfg,2087.0,0,0.0,1.0
large-scale lfg,2088.0,0,0.0,1.0
large-scale lfg,2089.0,0,0.0,1.0
large-scale lfg,2090.0,0,0.0,1.0
large-scale lfg,2091.0,0,0.0,1.0
large-scale lfg,2092.0,0,0.0,1.0
large-scale lfg,2093.0,0,0.0,1.0
large-scale lfg,2094.0,0,0.0,1.0
large-scale lfg,2095.0,0,0.0,1.0
large-scale lfg,2096.0,0,0.0,1.0
large-scale lfg,2097.0,0,0.0,1.0
large-scale lfg,2098.0,0,0.0,1.0
large-scale lfg,2099.0,0,0.0,1.0
large-scale lfg,2100.0,0,0.0,1.0
large-scale lfg,2101.0,0,0.0,1.0
large-scale lfg,2102.0,0,0.0,1.0
large-scale lfg,2103.0,0,0.0,1.0
large-scale lfg,2104.0,0,0.0,1.0
large-scale lfg,2105.0,0,0.0,1.0
large-scale lfg,2106.0,0,0.0,1.0
large-scale lfg,2107.0,0,0.0,1.0
large-scale lfg,2108.0,0,0.0,1.0
large-scale lfg,2109.0,0,0.0,1.0
large-scale lfg,2110.0,0,0.0,1.0
large-scale lfg,2111.0,0,0.0,1.0
large-scale lfg,2112.0,0,0.0,1.0
large-scale lfg,2113.0,0,0.0,1.0
bite,1976.0,0,0.0,0.0
bite,1977.0,0,9.92e-43,5.0032021546516894e-45
bite,1978.0,0,7.57674e-39,2.548605737568615e-41
bite,1979.0,0,3.7768665e-35,1.5879748364134513e-37
bite,1980.0,0,1.2295064e-31,4.138634333540435e-34
bite,1981.0,0,2.613844e-28,1.099696270493879e-30
bite,1982.0,0,3.6289544e-25,1.223556818472606e-27
bite,1983.0,0,3.290282e-22,1.3863890959830713e-24
bite,1984.0,0,1.948204e-19,6.59406064490789e-22
bite,1985.0,0,7.5333026e-17,3.185526140548824e-19
bite,1986.0,0,1.9023384e-14,6.4970289434672e-17
bite,1987.0,0,3.1371826e-12,1.3376682191620161e-14
bite,1988.0,0,3.378637e-10,1.1782024703014586e-12
bite,1989.0,0,2.376264e-08,1.033087215136607e-10
bite,1990.0,0,1.091434e-06,3.9912308995074156e-09
bite,1991.0,0,3.2737935e-05,1.4888962320213005e-07
bite,1992.0,0,0.00064129167,2.6039141128782695e-06
bite,1993.0,0,0.008203708,4.136409413707068e-05
bite,1994.0,0,0.06853543,0.0003454957137398901
bite,1995.0,0,0.37391275,0.002370778600385103
bite,1996.0,1,1.3322201,0.010083106326797594
bite,1997.0,1,3.0997884,0.031753300769854685
bite,1998.0,3,4.7101903,0.07208295652674132
bite,1999.0,1,4.674071,0.12079114589010863
bite,2000.0,0,3.0290277,0.16095812543715088
bite,2001.0,1,1.2820209,0.1827842018146713
bite,2002.0,0,0.35574117,0.18957801810546984
bite,2003.0,0,0.077923164,0.19121993703336368
bite,2004.0,1,0.10124147,0.19216227576835387
bite,2005.0,2,0.4357577,0.19460877355135545
bite,2006.0,3,1.3998929,0.20306903803692147
bite,2007.0,2,3.1190042,0.22522303316072176
bite,2008.0,1,4.8135095,0.2659021685244623
bite,2009.0,3,5.1463957,0.31727384068318387
bite,2010.0,3,3.822127,0.3641428172661765
bite,2011.0,2,2.047123,0.39411995579012554
bite,2012.0,1,1.1612612,0.40842618666931724
bite,2013.0,0,1.7482893,0.42186093698337074
bite,2014.0,0,3.6264927,0.4480331708798118
bite,2015.0,2,5.5464387,0.494256666353224
bite,2016.0,4,5.7877655,0.5542712353185183
bite,2017.0,2,4.2157183,0.6062423679441166
bite,2018.0,3,2.730548,0.6396018370448106
bite,2019.0,1,3.2694128,0.668158120062022
bite,2020.0,2,5.944861,0.7127348124737841
bite,2021.0,6,8.502612,0.7856915335122607
bite,2022.0,4,8.252758,0.8748085359835439
bite,2023.0,0,5.347014,0.9456236754916264
bite,2024.0,0,2.308679,0.9822215388494018
bite,2025.0,0,0.6641747,0.9960419725763155
bite,2026.0,0,0.12730926,0.999342962718621
bite,2027.0,0,0.016259082,0.9997090761127749
bite,2028.0,0,0.0013835358,0.9999942728074726
bite,2029.0,0,7.8440884e-05,0.9999902396366196
bite,2030.0,0,2.9631467e-06,0.9999999890264734
bite,2031.0,0,7.457994e-08,0.9999999433350382
bite,2032.0,0,1.2506869e-09,0.9999999999956065
bite,2033.0,0,1.3974405e-11,0.999999999941391
bite,2034.0,0,1.0403402e-13,0.9999999999999996
bite,2035.0,0,5.1603174e-16,0.9999999999999886
bite,2036.0,0,1.7054401e-18,0.9999999999999999
bite,2037.0,0,3.7553794e-21,0.9999999999999999
bite,2038.0,0,5.509707e-24,0.9999999999999999
bite,2039.0,0,5.3859486e-27,0.9999999999999999
bite,2040.0,0,3.5079618e-30,1.0
bite,2041.0,0,1.5223103e-33,1.0
bite,2042.0,0,4.401616e-37,1.0
bite,2043.0,0,8.4801e-41,1.0
bite,2044.0,0,1.3e-44,1.0
bite,2045.0,0,0.0,1.0
bite,2046.0,0,0.0,1.0
bite,2047.0,0,0.0,1.0
bite,2048.0,0,0.0,1.0
bite,2049.0,0,0.0,1.0
bite,2050.0,0,0.0,1.0
bite,2051.0,0,0.0,1.0
bite,2052.0,0,0.0,1.0
bite,2053.0,0,0.0,1.0
bite,2054.0,0,0.0,1.0
bite,2055.0,0,0.0,1.0
bite,2056.0,0,0.0,1.0
bite,2057.0,0,0.0,1.0
bite,2058.0,0,0.0,1.0
bite,2059.0,0,0.0,1.0
bite,2060.0,0,0.0,1.0
bite,2061.0,0,0.0,1.0
bite,2062.0,0,0.0,1.0
bite,2063.0,0,0.0,1.0
bite,2064.0,0,0.0,1.0
bite,2065.0,0,0.0,1.0
bite,2066.0,0,0.0,1.0
bite,2067.0,0,0.0,1.0
bite,2068.0,0,0.0,1.0
bite,2069.0,0,0.0,1.0
bite,2070.0,0,0.0,1.0
bite,2071.0,0,0.0,1.0
bite,2072.0,0,0.0,1.0
bite,2073.0,0,0.0,1.0
bite,2074.0,0,0.0,1.0
bite,2075.0,0,0.0,1.0
bite,2076.0,0,0.0,1.0
bite,2077.0,0,0.0,1.0
bite,2078.0,0,0.0,1.0
bite,2079.0,0,0.0,1.0
bite,2080.0,0,0.0,1.0
bite,2081.0,0,0.0,1.0
bite,2082.0,0,0.0,1.0
bite,2083.0,0,0.0,1.0
bite,2084.0,0,0.0,1.0
bite,2085.0,0,0.0,1.0
bite,2086.0,0,0.0,1.0
bite,2087.0,0,0.0,1.0
bite,2088.0,0,0.0,1.0
