Unique Word,Year,Count,Fitted Value,Area Ratio
ascent,2106.0,0,7.804263e-17,1.0000000000000002
ascent,2107.0,0,3.3729884e-17,1.0000000000000002
ascent,2108.0,0,1.444784e-17,1.0000000000000002
ascent,2109.0,0,6.1333486e-18,1.0000000000000002
ascent,2110.0,0,2.5804625e-18,1.0000000000000002
ascent,2111.0,0,1.0759801e-18,1.0000000000000002
ascent,2112.0,0,4.4464763e-19,1.0000000000000002
ascent,2113.0,0,1.8211027e-19,1.0000000000000002
ascent,2114.0,0,7.391961e-20,1.0000000000000002
ascent,2115.0,0,2.9736513e-20,1.0
ascent,2116.0,0,1.1855697e-20,1.0
ascent,2117.0,0,4.684565e-21,1.0
ascent,2118.0,0,1.834502e-21,1.0
ascent,2119.0,0,7.119899e-22,1.0
ascent,2120.0,0,2.7386378e-22,1.0
edlin,1984.0,0,6.9327106e-22,0.0
edlin,1985.0,0,4.4876225e-20,2.821464261004467e-22
edlin,1986.0,0,2.4282832e-18,1.0767051867053704e-20
edlin,1987.0,0,1.09836635e-16,5.97484311510444e-19
edlin,1988.0,0,4.1529958e-15,1.8976642709160925e-17
edlin,1989.0,0,1.3126352e-13,7.30420005344831e-16
edlin,1990.0,0,3.468104e-12,1.6518713520018077e-14
edlin,1991.0,0,7.6596264e-11,4.4022276285813144e-13
edlin,1992.0,0,1.4141305e-09,7.132621405342377e-12
edlin,1993.0,0,2.182422e-08,1.3133285622486853e-10
edlin,1994.0,0,2.815493e-07,1.5354593890120142e-09
edlin,1995.0,0,3.0362412e-06,1.950314536603335e-08
edlin,1996.0,0,2.7370666e-05,1.6580663738014476e-07
edlin,1997.0,0,0.00020625353,1.452822948638133e-06
edlin,1998.0,0,0.0012992235,9.047019546728175e-06
edlin,1999.0,0,0.0068412125,5.4857981546128826e-05
edlin,2000.0,0,0.030112661,0.0002516602743240389
edlin,2001.0,0,0.11079801,0.001064870659480581
edlin,2002.0,0,0.34078574,0.0036119886587195824
edlin,2003.0,0,0.8761886,0.010831796166211154
edlin,2004.0,4,1.8831315,0.027258277466305565
edlin,2005.0,0,3.3832216,0.05935634483661621
edlin,2006.0,2,5.0809827,0.11186393059414086
edlin,2007.0,1,6.378751,0.18323036084727692
edlin,2008.0,3,6.6944795,0.26578811803270125
edlin,2009.0,1,5.8754096,0.34478641287464223
edlin,2010.0,0,4.3217673,0.4082679015964098
edlin,2011.0,0,2.7026713,0.4518277023162141
edlin,2012.0,1,1.5643876,0.47718759762846197
edlin,2013.0,0,1.1732326,0.4933667637080142
edlin,2014.0,1,1.5979018,0.509611657853278
edlin,2015.0,2,2.780979,0.5359411539556916
edlin,2016.0,2,4.4557486,0.580515650911062
edlin,2017.0,1,6.0593996,0.6456942468316875
edlin,2018.0,2,6.8993125,0.7274317898243213
edlin,2019.0,1,6.5634117,0.8120004547079265
edlin,2020.0,2,5.215066,0.8858038310997435
edlin,2021.0,0,3.460785,0.93993980764093
edlin,2022.0,0,1.9180979,0.9723879065340362
edlin,2023.0,0,0.8878665,0.9892323957658201
edlin,2024.0,0,0.34324592,0.9963814934026614
edlin,2025.0,0,0.11082651,0.9988707427768302
edlin,2026.0,0,0.029885653,0.9997515102116795
edlin,2027.0,0,0.006730733,0.9999185920115853
edlin,2028.0,0,0.0012660265,0.9999912253064178
edlin,2029.0,0,0.0001988859,0.9999957574366142
edlin,2030.0,0,2.6094323e-05,0.9999998425776226
edlin,2031.0,0,2.8593581e-06,0.9999998675146371
edlin,2032.0,0,2.616809e-07,0.9999999985779301
edlin,2033.0,0,2.0001172e-08,0.9999999978907644
edlin,2034.0,0,1.2767922e-09,0.999999999993579
edlin,2035.0,0,6.807165e-11,0.9999999999838309
edlin,2036.0,0,3.0310483e-12,0.9999999999999858
edlin,2037.0,0,1.127197e-13,0.999999999999941
edlin,2038.0,0,3.5009549e-15,1.0000000000000002
edlin,2039.0,0,9.0814346e-17,1.0000000000000002
edlin,2040.0,0,1.9674538e-18,1.0000000000000002
edlin,2041.0,0,3.559851e-20,1.0000000000000002
edlin,2042.0,0,5.379512e-22,1.0000000000000002
edlin,2043.0,0,6.7894466e-24,1.0000000000000002
edlin,2044.0,0,7.1565936e-26,1.0000000000000002
edlin,2045.0,0,6.300265e-28,1.0000000000000002
edlin,2046.0,0,4.6322475e-30,1.0000000000000002
edlin,2047.0,0,2.844495e-32,1.0000000000000002
edlin,2048.0,0,1.4588111e-34,1.0
edlin,2049.0,0,6.248513e-37,1.0
edlin,2050.0,0,2.235276e-39,1.0
edlin,2051.0,0,6.681e-42,1.0
edlin,2052.0,0,2e-44,1.0
edlin,2053.0,0,0.0,1.0
edlin,2054.0,0,0.0,1.0
edlin,2055.0,0,0.0,1.0
edlin,2056.0,0,0.0,1.0
edlin,2057.0,0,0.0,1.0
edlin,2058.0,0,0.0,1.0
edlin,2059.0,0,0.0,1.0
edlin,2060.0,0,0.0,1.0
edlin,2061.0,0,0.0,1.0
edlin,2062.0,0,0.0,1.0
edlin,2063.0,0,0.0,1.0
edlin,2064.0,0,0.0,1.0
edlin,2065.0,0,0.0,1.0
edlin,2066.0,0,0.0,1.0
edlin,2067.0,0,0.0,1.0
edlin,2068.0,0,0.0,1.0
edlin,2069.0,0,0.0,1.0
edlin,2070.0,0,0.0,1.0
edlin,2071.0,0,0.0,1.0
edlin,2072.0,0,0.0,1.0
edlin,2073.0,0,0.0,1.0
edlin,2074.0,0,0.0,1.0
edlin,2075.0,0,0.0,1.0
edlin,2076.0,0,0.0,1.0
edlin,2077.0,0,0.0,1.0
edlin,2078.0,0,0.0,1.0
edlin,2079.0,0,0.0,1.0
edlin,2080.0,0,0.0,1.0
edlin,2081.0,0,0.0,1.0
edlin,2082.0,0,0.0,1.0
edlin,2083.0,0,0.0,1.0
edlin,2084.0,0,0.0,1.0
edlin,2085.0,0,0.0,1.0
edlin,2086.0,0,0.0,1.0
edlin,2087.0,0,0.0,1.0
edlin,2088.0,0,0.0,1.0
edlin,2089.0,0,0.0,1.0
edlin,2090.0,0,0.0,1.0
edlin,2091.0,0,0.0,1.0
edlin,2092.0,0,0.0,1.0
edlin,2093.0,0,0.0,1.0
edlin,2094.0,0,0.0,1.0
edlin,2095.0,0,0.0,1.0
edlin,2096.0,0,0.0,1.0
edlin,2097.0,0,0.0,1.0
edlin,2098.0,0,0.0,1.0
edlin,2099.0,0,0.0,1.0
edlin,2100.0,0,0.0,1.0
edlin,2101.0,0,0.0,1.0
edlin,2102.0,0,0.0,1.0
edlin,2103.0,0,0.0,1.0
edlin,2104.0,0,0.0,1.0
edlin,2105.0,0,0.0,1.0
edlin,2106.0,0,0.0,1.0
edlin,2107.0,0,0.0,1.0
edlin,2108.0,0,0.0,1.0
edlin,2109.0,0,0.0,1.0
edlin,2110.0,0,0.0,1.0
edlin,2111.0,0,0.0,1.0
edlin,2112.0,0,0.0,1.0
edlin,2113.0,0,0.0,1.0
edlin,2114.0,0,0.0,1.0
edlin,2115.0,0,0.0,1.0
edlin,2116.0,0,0.0,1.0
edlin,2117.0,0,0.0,1.0
edlin,2118.0,0,0.0,1.0
edlin,2119.0,0,0.0,1.0
cil,1957.0,0,0.03586809,0.0
cil,1958.0,0,0.062279545,0.0001939791563020477
cil,1959.0,0,0.10507254,0.0005139419646309662
cil,1960.0,0,0.17224212,0.001053997517813483
cil,1961.0,0,0.2743445,0.0019216480334237087
cil,1962.0,0,0.42458013,0.003287148844999161
cil,1963.0,0,0.638454,0.005362061644665298
cil,1964.0,0,0.9328378,0.00844104565639896
cil,1965.0,0,1.3243086,0.012864632899019748
cil,1966.0,0,1.8267491,0.019055835703164596
cil,1967.0,0,2.4483585,0.02746321101802222
cil,1968.0,0,3.1884365,0.03856475945586258
cil,1969.0,0,4.034475,0.0528093514487522
cil,1970.0,0,4.9602423,0.07056026398840648
cil,1971.0,0,5.9255033,0.0920751156997296
cil,1972.0,0,6.8778734,0.11738397894914872
cil,1973.0,0,7.756926,0.1463522787267286
cil,1974.0,0,8.50025,0.17852769998971593
cil,1975.0,0,9.05066,0.21329773294799706
cil,1976.0,0,9.36344,0.2497696688380632
cil,1977.0,1,9.412329,0.28697370690593854
cil,1978.0,0,9.1931715,0.32383394603499827
cil,1979.0,0,8.724493,0.35932254108252876
cil,1980.0,0,8.044918,0.3925351051078553
cil,1981.0,0,7.2079163,0.42271507820185883
cil,1982.0,0,6.2748704,0.44939411928151124
cil,1983.0,0,5.3077135,0.47227679465333855
cil,1984.0,0,4.3623414,0.49138153290499853
cil,1985.0,0,3.4837492,0.5068517418950199
cil,1986.0,1,2.7033603,0.5190476080997998
cil,1987.0,0,2.0386038,0.5283758042090198
cil,1988.0,0,1.494343,0.5353186354055557
cil,1989.0,0,1.0655702,0.5403416605075909
cil,1990.0,1,0.7406815,0.5438773203344024
cil,1991.0,0,0.5047497,0.5463144075167861
cil,1992.0,0,0.34237596,0.5479644382061809
cil,1993.0,0,0.23990124,0.5491000204724721
cil,1994.0,0,0.18693331,0.5499273095129097
cil,1995.0,0,0.17725411,0.550634879095775
cil,1996.0,0,0.20921057,0.5513849738046251
cil,1997.0,2,0.28567296,0.552347456800351
cil,1998.0,0,0.41358915,0.5537125308175491
cil,1999.0,0,0.603104,0.5556982926669871
cil,2000.0,0,0.8661833,0.558577962570613
cil,2001.0,0,1.2146951,0.5626585635365416
cil,2002.0,0,1.657992,0.5683049253240717
cil,2003.0,1,2.2001655,0.5758962771519669
cil,2004.0,0,2.8373053,0.5858210617376516
cil,2005.0,1,3.555249,0.5984333659678391
cil,2006.0,1,4.328367,0.6139963848951994
cil,2007.0,0,5.119883,0.632675978203975
cil,2008.0,0,5.8840303,0.6544331479291305
cil,2009.0,2,6.570032,0.6790898467909908
cil,2010.0,1,7.1275053,0.7062040220922406
cil,2011.0,2,7.512507,0.7352098560181501
cil,2012.0,5,7.693243,0.7653298131769495
cil,2013.0,2,7.6544013,0.7957402982523912
cil,2014.0,0,7.399293,0.8255636853140608
cil,2015.0,0,6.9493856,0.8539795352164168
cil,2016.0,2,6.3413224,0.8802994114834701
cil,2017.0,0,5.621995,0.903964938134465
cil,2018.0,1,4.842596,0.9246669624842903
cil,2019.0,1,4.052689,0.9422347553943796
cil,2020.0,1,3.2952285,0.956746505205928
cil,2021.0,3,2.6031847,0.968371730987873
cil,2022.0,4,1.9980284,0.977436956183748
cil,2023.0,0,1.4899629,0.9842952858730585
cil,2024.0,0,1.0795099,0.9893414430330304
cil,2025.0,0,0.7598975,0.9929491586658566
cil,2026.0,0,0.5197092,0.9954520133446003
cil,2027.0,0,0.345337,0.9971444950031622
cil,2028.0,0,0.22294775,0.9982505308136744
cil,2029.0,0,0.13984278,0.9989587933612742
cil,2030.0,0,0.08522253,0.9993942299677505
cil,2031.0,0,0.050459843,0.9996586935496532
cil,2032.0,0,0.029027833,0.9998114020090757
cil,2033.0,0,0.016224096,0.999899544818891
cil,2034.0,0,0.008810161,0.9999472471661904
cil,2035.0,0,0.004648193,0.9999734792851479
cil,2036.0,0,0.0023826577,0.9999867503853653
cil,2037.0,0,0.0011866327,0.9999937248291136
cil,2038.0,0,0.0005741805,0.9999970126743947
cil,2039.0,0,0.00026993398,0.9999986701668395
cil,2040.0,0,0.00012329458,0.999999395428652
cil,2041.0,0,5.4715187e-05,0.9999997477373315
cil,2042.0,0,2.3591112e-05,0.9999998901642498
cil,2043.0,0,9.882498e-06,0.9999999571860304
cil,2044.0,0,4.022184e-06,0.9999999820820357
cil,2045.0,0,1.5905036e-06,0.9999999935014084
cil,2046.0,0,6.110606e-07,0.9999999973742166
cil,2047.0,0,2.2809246e-07,0.9999999991181296
cil,2048.0,0,8.2720945e-08,0.9999999996541575
cil,2049.0,0,2.914715e-08,0.9999999998930418
cil,2050.0,0,9.978273e-09,0.9999999999590363
cil,2051.0,0,3.3188745e-09,0.9999999999884085
cil,2052.0,0,1.0725147e-09,0.999999999995634
cil,2053.0,0,3.3673908e-10,0.9999999999988778
cil,2054.0,0,1.02721366e-10,0.9999999999995811
cil,2055.0,0,3.0444293e-11,0.999999999999903
cil,2056.0,0,8.766517e-12,0.9999999999999637
cil,2057.0,0,2.4525967e-12,0.9999999999999925
cil,2058.0,0,6.666566e-13,0.9999999999999972
cil,2059.0,0,1.760581e-13,0.9999999999999994
cil,2060.0,0,4.5173826e-14,0.9999999999999998
cil,2061.0,0,1.12614386e-14,0.9999999999999999
cil,2062.0,0,2.727593e-15,0.9999999999999999
cil,2063.0,0,6.418603e-16,0.9999999999999999
cil,2064.0,0,1.4675068e-16,0.9999999999999999
cil,2065.0,0,3.2598437e-17,0.9999999999999999
cil,2066.0,0,7.035426e-18,0.9999999999999999
cil,2067.0,0,1.4752399e-18,0.9999999999999999
cil,2068.0,0,3.0054553e-19,0.9999999999999999
cil,2069.0,0,5.9488975e-20,1.0
cil,2070.0,0,1.14403174e-20,1.0
cil,2071.0,0,2.1375597e-21,1.0
cil,2072.0,0,3.880391e-22,1.0
cil,2073.0,0,6.843995e-23,1.0
cil,2074.0,0,1.17279154e-23,1.0
cil,2075.0,0,1.9525883e-24,1.0
cil,2076.0,0,3.1584637e-25,1.0
cil,2077.0,0,4.9638428e-26,1.0
cil,2078.0,0,7.57944e-27,1.0
cil,2079.0,0,1.1244366e-27,1.0
cil,2080.0,0,1.6207326e-28,1.0
cil,2081.0,0,2.2696723e-29,1.0
cil,2082.0,0,3.0880921e-30,1.0
cil,2083.0,0,4.0822163e-31,1.0
cil,2084.0,0,5.243007e-32,1.0
cil,2085.0,0,6.542497e-33,1.0
cil,2086.0,0,7.931924e-34,1.0
cil,2087.0,0,9.343199e-35,1.0
cil,2088.0,0,1.0692713e-35,1.0
cil,2089.0,0,1.18892825e-36,1.0
cil,2090.0,0,1.2844146e-37,1.0
cil,2091.0,0,1.3481144e-38,1.0
cil,2092.0,0,1.37477e-39,1.0
cil,2093.0,0,1.36213e-40,1.0
cil,2094.0,0,1.3108e-41,1.0
cil,2095.0,0,1.23e-42,1.0
cil,2096.0,0,1.08e-43,1.0
cil,2097.0,0,1.1e-44,1.0
cil,2098.0,0,0.0,1.0
cil,2099.0,0,0.0,1.0
cil,2100.0,0,0.0,1.0
cil,2101.0,0,0.0,1.0
cil,2102.0,0,0.0,1.0
cil,2103.0,0,0.0,1.0
cil,2104.0,0,0.0,1.0
cil,2105.0,0,0.0,1.0
cil,2106.0,0,0.0,1.0
cil,2107.0,0,0.0,1.0
cil,2108.0,0,0.0,1.0
cil,2109.0,0,0.0,1.0
cil,2110.0,0,0.0,1.0
cil,2111.0,0,0.0,1.0
cil,2112.0,0,0.0,1.0
cil,2113.0,0,0.0,1.0
cil,2114.0,0,0.0,1.0
cil,2115.0,0,0.0,1.0
cil,2116.0,0,0.0,1.0
cil,2117.0,0,0.0,1.0
cil,2118.0,0,0.0,1.0
cil,2119.0,0,0.0,1.0
cil,2120.0,0,0.0,1.0
cil,2121.0,0,0.0,1.0
updates,1961.0,0,4.03607,0.0
updates,1962.0,0,4.3769965,0.013023359942101506
updates,1963.0,0,4.726941,0.027111528302079656
updates,1964.0,0,5.0835924,0.0422964250870292
updates,1965.0,0,5.4443727,0.0585932302709558
updates,1966.0,0,5.8064594,0.0760090908952957
updates,1967.0,0,6.166824,0.09454486307953172
updates,1968.0,0,6.5222616,0.1141887365821994
updates,1969.0,0,6.869441,0.1349219749473087
updates,1970.0,0,7.204952,0.156712032471014
updates,1971.0,0,7.525361,0.17951922022175715
updates,1972.0,0,7.827266,0.2032897379978036
updates,1973.0,0,8.107359,0.22796289087687044
updates,1974.0,0,8.362482,0.2534645146023313
updates,1975.0,0,8.589692,0.2797143050682785
updates,1976.0,0,8.786308,0.3066201073296347
updates,1977.0,0,8.949976,0.33408484107853864
updates,1978.0,0,9.078702,0.3620021046510297
updates,1979.0,0,9.170906,0.3902621816420432
updates,1980.0,0,9.225444,0.41874930142148337
updates,1981.0,1,9.241634,0.4473462593991035
updates,1982.0,1,9.219276,0.4759335465112911
updates,1983.0,0,9.1586485,0.5043922284595183
updates,1984.0,0,9.060506,0.5326050118306807
updates,1985.0,0,8.926066,0.560457131587534
updates,1986.0,0,8.756978,0.5878392817309042
updates,1987.0,0,8.555294,0.614646419758786
updates,1988.0,0,8.323426,0.6407823305865287
updates,1989.0,0,8.0641,0.666156470997945
updates,1990.0,0,7.780297,0.6906897855741151
updates,1991.0,0,7.4752026,0.7143098469020482
updates,1992.0,0,7.1521444,0.7369574972362021
updates,1993.0,0,6.814533,0.7585806767861544
updates,1994.0,0,6.4658036,0.779141400124655
updates,1995.0,0,6.1093554,0.798608759603745
updates,1996.0,0,5.7485037,0.8169657664371242
updates,1997.0,0,5.386427,0.8342020455737125
updates,1998.0,0,5.026125,0.8503201343700748
updates,1999.0,0,4.670381,0.8653283537564397
updates,2000.0,0,4.321732,0.8792462421780064
updates,2001.0,0,3.9824462,0.8920980424928245
updates,2002.0,0,3.6545048,0.903917054414843
updates,2003.0,0,3.339594,0.9147400661080839
updates,2004.0,0,3.0391018,0.9246105158251884
updates,2005.0,0,2.754124,0.9335740975749175
updates,2006.0,0,2.4854684,0.9416807332479417
updates,2007.0,0,2.233672,0.9489814364441266
updates,2008.0,0,1.9990203,0.9555291866764485
updates,2009.0,1,1.781564,0.9613770515426008
updates,2010.0,0,1.5811473,0.9665781054373175
updates,2011.0,0,1.3974288,0.9711846972866459
updates,2012.0,1,1.2299106,0.9752476178336554
updates,2013.0,0,1.0779631,0.9788163331059981
updates,2014.0,0,0.94085073,0.9819376132899331
updates,2015.0,1,0.81775683,0.9846565176244982
updates,2016.0,0,0.707806,0.9870146857302229
updates,2017.0,0,0.61008555,0.9890518512884079
updates,2018.0,1,0.5236653,0.990803973070415
updates,2019.0,0,0.44761375,0.9923050704767824
updates,2020.0,0,0.3810127,0.9935853393500634
updates,2021.0,2,0.3229699,0.9946731209865874
updates,2022.0,0,0.27262852,0.9955931156221467
updates,2023.0,0,0.22917482,0.9963683360735288
updates,2024.0,0,0.19184442,0.9970184906773333
updates,2025.0,0,0.15992557,0.9975618152421886
updates,2026.0,0,0.13276179,0.9980136661152929
updates,2027.0,0,0.109752655,0.9983881595531127
updates,2028.0,0,0.09035316,0.9986969904665678
updates,2029.0,0,0.074072696,0.9989508422455387
updates,2030.0,0,0.06047272,0.9991584259061478
updates,2031.0,0,0.049164023,0.9993276519708102
updates,2032.0,0,0.039803572,0.9994648704492094
updates,2033.0,0,0.03209098,0.9995758149925187
updates,2034.0,0,0.025765019,0.9996650178659593
updates,2035.0,0,0.020599868,0.9997365491110426
updates,2036.0,0,0.016401555,0.9997935775747147
updates,2037.0,0,0.013004454,0.9998389338608366
updates,2038.0,0,0.010267992,0.9998747889754156
updates,2039.0,0,0.008073571,0.9999030723190974
updates,2040.0,0,0.0063216775,0.9999252418770275
updates,2041.0,0,0.0049293037,0.999942586965496
updates,2042.0,0,0.0038275889,0.9999560675751576
updates,2043.0,0,0.0029597264,0.9999665286071237
updates,2044.0,0,0.0022791042,0.999974589967037
updates,2045.0,0,0.0017476864,0.9999807947252511
updates,2046.0,0,0.0013345953,0.9999855355444224
updates,2047.0,0,0.0010148961,0.9999891548762603
updates,2048.0,0,0.00076856517,0.9999918967310443
updates,2049.0,0,0.0005795971,0.9999939730052139
updates,2050.0,0,0.00043526926,0.9999955324930317
updates,2051.0,0,0.00032551916,0.9999967038625184
updates,2052.0,0,0.00024242724,0.9999975761611971
updates,2053.0,0,0.00017979309,0.9999982260764992
updates,2054.0,0,0.00013278559,0.9999987059141242
updates,2055.0,0,9.765975e-05,0.999999060542401
updates,2056.0,0,7.1526425e-05,0.9999993201211879
updates,2057.0,0,5.2168012e-05,0.9999995104234015
updates,2058.0,0,3.789033e-05,0.9999996485221722
updates,2059.0,0,2.7405591e-05,0.9999997489534107
updates,2060.0,0,1.9739506e-05,0.9999998212064325
updates,2061.0,0,1.4158594e-05,0.9999998733316839
updates,2062.0,0,1.0113241e-05,0.9999999105081179
updates,2063.0,0,7.1936092e-06,0.9999999371142856
updates,2064.0,0,5.095543e-06,0.999999955925832
updates,2065.0,0,3.5943476e-06,0.9999999692816924
updates,2066.0,0,2.524855e-06,0.9999999786427902
updates,2067.0,0,1.7661984e-06,0.9999999852362949
updates,2068.0,0,1.2303506e-06,0.9999999898174441
updates,2069.0,0,8.535029e-07,0.9999999930186734
updates,2070.0,0,5.896129e-07,0.9999999952234621
updates,2071.0,0,4.0561747e-07,0.9999999967519884
updates,2072.0,0,2.7787618e-07,0.9999999977955175
updates,2073.0,0,1.8957171e-07,0.9999999985132874
