Unique Word,Year,Count,Fitted Value,Area Ratio
dragons,2002.0,0,2.211693e-05,2.073757526659141e-07
dragons,2003.0,0,0.00015118015,1.375835760582752e-06
dragons,2004.0,0,0.00088566286,9.21333025881828e-06
dragons,2005.0,0,0.004446781,4.682178367942771e-05
dragons,2006.0,0,0.019134933,0.000228763914360419
dragons,2007.0,0,0.07056866,0.0008928967647630734
dragons,2008.0,0,0.2230493,0.0032106064794984127
dragons,2009.0,0,0.60421777,0.009640771350201747
dragons,2010.0,0,1.4027815,0.025864703777684017
dragons,2011.0,0,2.7911959,0.05992086223664716
dragons,2012.0,0,4.7598634,0.12234307418848844
dragons,2013.0,0,6.956687,0.22062963108831687
dragons,2014.0,0,8.713934,0.35246781857769766
dragons,2015.0,1,9.3547,0.5062762507550455
dragons,2016.0,0,8.60695,0.6586237482721673
dragons,2017.0,0,6.7869177,0.7885861056483069
dragons,2018.0,1,4.5866933,0.8843585505255305
dragons,2019.0,0,2.6566272,0.943728899671437
dragons,2020.0,1,1.3187587,0.9761920011951231
dragons,2021.0,0,0.56105304,0.9911405036706442
dragons,2022.0,1,0.20457205,0.9969918236482572
dragons,2023.0,0,0.0639282,0.9991977290092825
dragons,2024.0,0,0.017121531,0.9997454695017636
dragons,2025.0,0,0.0039300337,0.9999588878023286
dragons,2026.0,0,0.000773133,0.9999842669570161
dragons,2027.0,0,0.0001303514,0.9999988198226553
dragons,2028.0,0,1.8835668e-05,0.9999993276408677
dragons,2029.0,0,2.332653e-06,0.9999999811568772
dragons,2030.0,0,2.4758427e-07,0.9999999826411238
dragons,2031.0,0,2.2521606e-08,0.9999999998335981
dragons,2032.0,0,1.7558213e-09,0.9999999997517676
dragons,2033.0,0,1.1731788e-10,0.9999999999991909
dragons,2034.0,0,6.718196e-12,0.9999999999980972
dragons,2035.0,0,3.2971979e-13,0.9999999999999978
dragons,2036.0,0,1.3868845e-14,0.9999999999999921
dragons,2037.0,0,4.9996575e-16,0.9999999999999999
dragons,2038.0,0,1.5447022e-17,0.9999999999999999
dragons,2039.0,0,4.0902732e-19,0.9999999999999999
dragons,2040.0,0,9.282454e-21,0.9999999999999999
dragons,2041.0,0,1.8054187e-22,0.9999999999999999
dragons,2042.0,0,3.0095233e-24,0.9999999999999999
dragons,2043.0,0,4.2995243e-26,1.0
dragons,2044.0,0,5.2643663e-28,1.0
dragons,2045.0,0,5.5242904e-30,1.0
dragons,2046.0,0,4.968322e-32,1.0
dragons,2047.0,0,3.8295643e-34,1.0
dragons,2048.0,0,2.5298335e-36,1.0
dragons,2049.0,0,1.432312e-38,1.0
dragons,2050.0,0,6.9497e-41,1.0
dragons,2051.0,0,2.89e-43,1.0
dragons,2052.0,0,0.0,1.0
dragons,2053.0,0,0.0,1.0
dragons,2054.0,0,0.0,1.0
dragons,2055.0,0,0.0,1.0
dragons,2056.0,0,0.0,1.0
dragons,2057.0,0,0.0,1.0
dragons,2058.0,0,0.0,1.0
dragons,2059.0,0,0.0,1.0
dragons,2060.0,0,0.0,1.0
dragons,2061.0,0,0.0,1.0
dragons,2062.0,0,0.0,1.0
dragons,2063.0,0,0.0,1.0
dragons,2064.0,0,0.0,1.0
dragons,2065.0,0,0.0,1.0
dragons,2066.0,0,0.0,1.0
dragons,2067.0,0,0.0,1.0
dragons,2068.0,0,0.0,1.0
dragons,2069.0,0,0.0,1.0
dragons,2070.0,0,0.0,1.0
dragons,2071.0,0,0.0,1.0
dragons,2072.0,0,0.0,1.0
dragons,2073.0,0,0.0,1.0
dragons,2074.0,0,0.0,1.0
dragons,2075.0,0,0.0,1.0
dragons,2076.0,0,0.0,1.0
dragons,2077.0,0,0.0,1.0
dragons,2078.0,0,0.0,1.0
dragons,2079.0,0,0.0,1.0
dragons,2080.0,0,0.0,1.0
dragons,2081.0,0,0.0,1.0
dragons,2082.0,0,0.0,1.0
dragons,2083.0,0,0.0,1.0
dragons,2084.0,0,0.0,1.0
dragons,2085.0,0,0.0,1.0
dragons,2086.0,0,0.0,1.0
dragons,2087.0,0,0.0,1.0
dragons,2088.0,0,0.0,1.0
dragons,2089.0,0,0.0,1.0
dragons,2090.0,0,0.0,1.0
dragons,2091.0,0,0.0,1.0
dragons,2092.0,0,0.0,1.0
dragons,2093.0,0,0.0,1.0
dragons,2094.0,0,0.0,1.0
dragons,2095.0,0,0.0,1.0
dragons,2096.0,0,0.0,1.0
dragons,2097.0,0,0.0,1.0
dragons,2098.0,0,0.0,1.0
dragons,2099.0,0,0.0,1.0
dragons,2100.0,0,0.0,1.0
dragons,2101.0,0,0.0,1.0
dragons,2102.0,0,0.0,1.0
dragons,2103.0,0,0.0,1.0
dragons,2104.0,0,0.0,1.0
dragons,2105.0,0,0.0,1.0
dragons,2106.0,0,0.0,1.0
dragons,2107.0,0,0.0,1.0
dragons,2108.0,0,0.0,1.0
dragons,2109.0,0,0.0,1.0
dragons,2110.0,0,0.0,1.0
dragons,2111.0,0,0.0,1.0
dragons,2112.0,0,0.0,1.0
dragons,2113.0,0,0.0,1.0
dragons,2114.0,0,0.0,1.0
dragons,2115.0,0,0.0,1.0
dragons,2116.0,0,0.0,1.0
dragons,2117.0,0,0.0,1.0
dragons,2118.0,0,0.0,1.0
dragons,2119.0,0,0.0,1.0
dragons,2120.0,0,0.0,1.0
dragons,2121.0,0,0.0,1.0
article linking,1994.0,0,4.1823034e-09,0.0
article linking,1995.0,0,3.340071e-08,3.3599450222656515e-10
article linking,1996.0,0,2.3974593e-07,2.2501009730506048e-09
article linking,1997.0,0,1.5466817e-06,1.658098449204123e-08
article linking,1998.0,0,8.968217e-06,9.400309574299951e-08
article linking,1999.0,0,4.673749e-05,5.467971530093558e-07
article linking,2000.0,0,0.0002189171,2.5664386907979746e-06
article linking,2001.0,0,0.000921613,1.1972374663286356e-05
article linking,2002.0,0,0.0034871656,4.662625460834931e-05
article linking,2003.0,0,0.011859082,0.00017517112480199684
article linking,2004.0,0,0.036248025,0.0005661721392576268
article linking,2005.0,0,0.099580035,0.0017224579286060015
article linking,2006.0,0,0.24587543,0.004621644418213904
article linking,2007.0,0,0.5456482,0.01146923257811246
article linking,2008.0,0,1.088341,0.025581974865452887
article linking,2009.0,0,1.9510666,0.05227761723347376
article linking,2010.0,0,3.1436481,0.09731856141067192
article linking,2011.0,0,4.552507,0.16580041500869389
article linking,2012.0,0,5.9254584,0.2599033420965975
article linking,2013.0,0,6.9318333,0.37539453920943827
article linking,2014.0,1,7.2883463,0.5039142348905508
article linking,2015.0,1,6.8875484,0.6317760238925961
article linking,2016.0,0,5.84999,0.7464195745025153
article linking,2017.0,0,4.465811,0.8391599476049691
article linking,2018.0,0,3.064081,0.9060134850675562
article linking,2019.0,0,1.889535,0.9499606156155953
article linking,2020.0,0,1.047284,0.9755642212958228
article linking,2021.0,1,0.52170944,0.9891192700071276
article linking,2022.0,0,0.2335865,0.9956359034371532
article linking,2023.0,0,0.09399862,0.9983432162057441
article linking,2024.0,0,0.033997726,0.9994716594207333
article linking,2025.0,0,0.0110518085,0.9998191927804729
article linking,2026.0,0,0.0032290248,0.9999570093724435
article linking,2027.0,0,0.0008479381,0.9999853494914465
article linking,2028.0,0,0.00020012973,0.9999976622634961
article linking,2029.0,0,4.245355e-05,0.9999991006710583
article linking,2030.0,0,8.094139e-06,0.9999999153861663
article linking,2031.0,0,1.3870197e-06,0.9999999589461162
article linking,2032.0,0,2.136236e-07,0.9999999979675597
article linking,2033.0,0,2.95713e-08,0.9999999986676048
article linking,2034.0,0,3.679146e-09,0.9999999999676779
article linking,2035.0,0,4.1141243e-10,0.999999999970537
article linking,2036.0,0,4.1348827e-11,0.9999999999996603
article linking,2037.0,0,3.735112e-12,0.9999999999995679
article linking,2038.0,0,3.0324845e-13,0.9999999999999976
article linking,2039.0,0,2.2128348e-14,0.9999999999999958
article linking,2040.0,0,1.4512891e-15,0.9999999999999999
article linking,2041.0,0,8.554856e-17,0.9999999999999999
article linking,2042.0,0,4.532386e-18,1.0
article linking,2043.0,0,2.1582237e-19,1.0
article linking,2044.0,0,9.236763e-21,1.0
article linking,2045.0,0,3.5530278e-22,1.0
article linking,2046.0,0,1.22838004e-23,1.0
article linking,2047.0,0,3.8169878e-25,1.0
article linking,2048.0,0,1.0660169e-26,1.0
article linking,2049.0,0,2.675847e-28,1.0
article linking,2050.0,0,6.0368748e-30,1.0
article linking,2051.0,0,1.2241137e-31,1.0
article linking,2052.0,0,2.2309175e-33,1.0
article linking,2053.0,0,3.65427e-35,1.0
article linking,2054.0,0,5.3798467e-37,1.0
article linking,2055.0,0,7.118652e-39,1.0
article linking,2056.0,0,8.4661e-41,1.0
article linking,2057.0,0,9.1e-43,1.0
article linking,2058.0,0,1e-44,1.0
article linking,2059.0,0,0.0,1.0
article linking,2060.0,0,0.0,1.0
article linking,2061.0,0,0.0,1.0
article linking,2062.0,0,0.0,1.0
article linking,2063.0,0,0.0,1.0
article linking,2064.0,0,0.0,1.0
article linking,2065.0,0,0.0,1.0
article linking,2066.0,0,0.0,1.0
article linking,2067.0,0,0.0,1.0
article linking,2068.0,0,0.0,1.0
article linking,2069.0,0,0.0,1.0
article linking,2070.0,0,0.0,1.0
article linking,2071.0,0,0.0,1.0
article linking,2072.0,0,0.0,1.0
article linking,2073.0,0,0.0,1.0
article linking,2074.0,0,0.0,1.0
article linking,2075.0,0,0.0,1.0
article linking,2076.0,0,0.0,1.0
article linking,2077.0,0,0.0,1.0
article linking,2078.0,0,0.0,1.0
article linking,2079.0,0,0.0,1.0
article linking,2080.0,0,0.0,1.0
article linking,2081.0,0,0.0,1.0
article linking,2082.0,0,0.0,1.0
article linking,2083.0,0,0.0,1.0
article linking,2084.0,0,0.0,1.0
article linking,2085.0,0,0.0,1.0
article linking,2086.0,0,0.0,1.0
article linking,2087.0,0,0.0,1.0
article linking,2088.0,0,0.0,1.0
article linking,2089.0,0,0.0,1.0
article linking,2090.0,0,0.0,1.0
article linking,2091.0,0,0.0,1.0
article linking,2092.0,0,0.0,1.0
article linking,2093.0,0,0.0,1.0
article linking,2094.0,0,0.0,1.0
article linking,2095.0,0,0.0,1.0
article linking,2096.0,0,0.0,1.0
article linking,2097.0,0,0.0,1.0
article linking,2098.0,0,0.0,1.0
article linking,2099.0,0,0.0,1.0
article linking,2100.0,0,0.0,1.0
article linking,2101.0,0,0.0,1.0
article linking,2102.0,0,0.0,1.0
article linking,2103.0,0,0.0,1.0
article linking,2104.0,0,0.0,1.0
article linking,2105.0,0,0.0,1.0
article linking,2106.0,0,0.0,1.0
article linking,2107.0,0,0.0,1.0
article linking,2108.0,0,0.0,1.0
article linking,2109.0,0,0.0,1.0
article linking,2110.0,0,0.0,1.0
article linking,2111.0,0,0.0,1.0
article linking,2112.0,0,0.0,1.0
article linking,2113.0,0,0.0,1.0
article linking,2114.0,0,0.0,1.0
article linking,2115.0,0,0.0,1.0
article linking,2116.0,0,0.0,1.0
article linking,2117.0,0,0.0,1.0
article linking,2118.0,0,0.0,1.0
article linking,2119.0,0,0.0,1.0
article linking,2120.0,0,0.0,1.0
génération,1991.0,0,2.8856145e-06,0.0
génération,1992.0,0,1.2516035e-05,8.769315375548157e-08
génération,1993.0,0,5.0344228e-05,3.9208681136449933e-07
génération,1994.0,0,0.00018779613,1.6534599645148541e-06
génération,1995.0,0,0.0006496486,5.9005151964923355e-06
génération,1996.0,0,0.0020841279,2.0542975237123405e-05
génération,1997.0,0,0.006200472,6.354644917556606e-05
génération,1998.0,0,0.017107222,0.0001898108424010474
génération,1999.0,0,0.04377121,0.0005129753665219865
génération,2000.0,0,0.103860885,0.0013218361744813346
génération,2001.0,0,0.2285441,0.003123593805961032
génération,2002.0,0,0.46638247,0.006972953147675905
génération,2003.0,0,0.88261014,0.01442259269084339
génération,2004.0,0,1.5489947,0.02803015652973642
génération,2005.0,0,2.5210724,0.050861313037459874
génération,2006.0,0,3.805179,0.08658531138685935
génération,2007.0,0,5.326222,0.13842365297206763
génération,2008.0,0,6.913817,0.20805223145797808
génération,2009.0,0,8.322825,0.2952079768977827
génération,2010.0,0,9.291334,0.39591663188756004
génération,2011.0,2,9.619218,0.5043864437036211
génération,2012.0,0,9.235403,0.6124153331178648
génération,2013.0,0,8.222925,0.7123364852053466
génération,2014.0,0,6.7897096,0.7982139522044706
génération,2015.0,1,5.1991277,0.8663748118692363
génération,2016.0,0,3.6920204,0.9169195813504067
génération,2017.0,0,2.4313755,0.9513961219620309
génération,2018.0,0,1.4848906,0.9733962411506758
génération,2019.0,0,0.84099066,0.9863630733981084
génération,2020.0,1,0.44171524,0.9934343429382281
génération,2021.0,0,0.21515328,0.997078731409628
génération,2022.0,0,0.09718692,0.9987540660124079
génération,2023.0,0,0.040711973,0.9995255751369115
génération,2024.0,0,0.015815787,0.9998174631901043
génération,2025.0,0,0.005697887,0.9999418756699727
génération,2026.0,0,0.0019036687,0.9999791561235528
génération,2027.0,0,0.0005898247,0.9999946468218018
génération,2028.0,0,0.00016947629,0.9999981222022233
génération,2029.0,0,4.5159577e-05,0.999999630332142
génération,2030.0,0,1.1159501e-05,0.9999998652922079
génération,2031.0,0,2.5573736e-06,0.999999980896218
génération,2032.0,0,5.434976e-07,0.9999999922998295
génération,2033.0,0,1.07116385e-07,0.9999999992622864
génération,2034.0,0,1.9578017e-08,0.9999999996526154
génération,2035.0,0,3.3184548e-09,0.9999999999787383
génération,2036.0,0,5.21624e-10,0.9999999999878271
génération,2037.0,0,7.603839e-11,0.9999999999995431
génération,2038.0,0,1.0279278e-11,0.9999999999996743
génération,2039.0,0,1.2886877e-12,0.9999999999999926
génération,2040.0,0,1.4982572e-13,0.9999999999999933
génération,2041.0,0,1.6153948e-14,0.9999999999999999
génération,2042.0,0,1.615203e-15,0.9999999999999999
génération,2043.0,0,1.497715e-16,1.0
génération,2044.0,0,1.28790805e-17,1.0
génération,2045.0,0,1.02706e-18,1.0
génération,2046.0,0,7.5955705e-20,1.0
génération,2047.0,0,5.2093113e-21,1.0
génération,2048.0,0,3.3132466e-22,1.0
génération,2049.0,0,1.954261e-23,1.0
génération,2050.0,0,1.06896865e-24,1.0
génération,2051.0,0,5.422539e-26,1.0
génération,2052.0,0,2.5509036e-27,1.0
génération,2053.0,0,1.1128603e-28,1.0
génération,2054.0,0,4.5023503e-30,1.0
génération,2055.0,0,1.6892534e-31,1.0
génération,2056.0,0,5.8776536e-33,1.0
génération,2057.0,0,1.8965463e-34,1.0
génération,2058.0,0,5.675226e-36,1.0
génération,2059.0,0,1.574901e-37,1.0
génération,2060.0,0,4.053027e-39,1.0
génération,2061.0,0,9.6734e-41,1.0
génération,2062.0,0,2.144e-42,1.0
génération,2063.0,0,4e-44,1.0
génération,2064.0,0,0.0,1.0
génération,2065.0,0,0.0,1.0
génération,2066.0,0,0.0,1.0
génération,2067.0,0,0.0,1.0
génération,2068.0,0,0.0,1.0
génération,2069.0,0,0.0,1.0
génération,2070.0,0,0.0,1.0
génération,2071.0,0,0.0,1.0
génération,2072.0,0,0.0,1.0
génération,2073.0,0,0.0,1.0
génération,2074.0,0,0.0,1.0
génération,2075.0,0,0.0,1.0
génération,2076.0,0,0.0,1.0
génération,2077.0,0,0.0,1.0
génération,2078.0,0,0.0,1.0
génération,2079.0,0,0.0,1.0
génération,2080.0,0,0.0,1.0
génération,2081.0,0,0.0,1.0
génération,2082.0,0,0.0,1.0
génération,2083.0,0,0.0,1.0
génération,2084.0,0,0.0,1.0
génération,2085.0,0,0.0,1.0
génération,2086.0,0,0.0,1.0
génération,2087.0,0,0.0,1.0
génération,2088.0,0,0.0,1.0
génération,2089.0,0,0.0,1.0
génération,2090.0,0,0.0,1.0
génération,2091.0,0,0.0,1.0
génération,2092.0,0,0.0,1.0
génération,2093.0,0,0.0,1.0
génération,2094.0,0,0.0,1.0
génération,2095.0,0,0.0,1.0
génération,2096.0,0,0.0,1.0
génération,2097.0,0,0.0,1.0
génération,2098.0,0,0.0,1.0
génération,2099.0,0,0.0,1.0
génération,2100.0,0,0.0,1.0
génération,2101.0,0,0.0,1.0
génération,2102.0,0,0.0,1.0
génération,2103.0,0,0.0,1.0
génération,2104.0,0,0.0,1.0
génération,2105.0,0,0.0,1.0
génération,2106.0,0,0.0,1.0
génération,2107.0,0,0.0,1.0
génération,2108.0,0,0.0,1.0
génération,2109.0,0,0.0,1.0
génération,2110.0,0,0.0,1.0
génération,2111.0,0,0.0,1.0
génération,2112.0,0,0.0,1.0
génération,2113.0,0,0.0,1.0
génération,2114.0,0,0.0,1.0
génération,2115.0,0,0.0,1.0
génération,2116.0,0,0.0,1.0
génération,2117.0,0,0.0,1.0
génération,2118.0,0,0.0,1.0
génération,2119.0,0,0.0,1.0
contextes riches,1994.0,0,0.0,0.0
contextes riches,1995.0,0,0.0,0.0
contextes riches,1996.0,0,0.0,0.0
contextes riches,1997.0,0,4.036e-42,8.4806970149469e-44
contextes riches,1998.0,0,2.712581e-37,4.5604424279261366e-39
contextes riches,1999.0,0,9.29097e-33,1.9525398238467827e-34
contextes riches,2000.0,0,1.6203507e-28,2.7246267853554338e-30
contextes riches,2001.0,0,1.4388985e-24,3.0245163022978113e-26
contextes riches,2002.0,0,6.5061548e-21,1.0947295390803809e-22
contextes riches,2003.0,0,1.497925e-17,3.1510194971168235e-19
contextes riches,2004.0,0,1.7560106e-14,2.96213735263694e-16
contextes riches,2005.0,0,1.0481854e-11,2.2115208603617621e-13
contextes riches,2006.0,0,3.1858212e-09,5.426287908942563e-11
contextes riches,2007.0,0,4.9303316e-07,1.052192494237913e-08
contextes riches,2008.0,0,3.8851114e-05,6.863950938504236e-07
contextes riches,2009.0,0,0.0015588459,3.474815301030497e-05
contextes riches,2010.0,0,0.0318475,0.0006415580241981219
contextes riches,2011.0,0,0.33129868,0.008667700506535097
contextes riches,2012.0,0,1.7548362,0.052955930644927304
contextes riches,2013.0,0,4.732882,0.21002202251148205
contextes riches,2014.0,1,6.4996066,0.5099843941863175
contextes riches,2015.0,1,4.5448627,0.8041309439442015
contextes riches,2016.0,0,1.6181803,0.9520721998285661
contextes riches,2017.0,1,0.29336292,0.993542853469321
contextes riches,2018.0,0,0.027080454,0.9994581033090052
contextes riches,2019.0,0,0.0012728549,0.9991624154878368
contextes riches,2020.0,0,3.0463143e-05,0.9999994628372139
contextes riches,2021.0,0,3.712294e-07,0.9999951453309218
contextes riches,2022.0,0,2.3034707e-09,0.999999999960786
contextes riches,2023.0,0,7.277705e-12,0.9999999984781854
contextes riches,2024.0,0,1.170791e-14,0.9999999999999998
contextes riches,2025.0,0,9.590395e-18,0.9999999999999696
contextes riches,2026.0,0,4.0000463e-21,1.0
contextes riches,2027.0,0,8.495066e-25,1.0
contextes riches,2028.0,0,9.1863175e-29,1.0
contextes riches,2029.0,0,5.0580842e-33,1.0
contextes riches,2030.0,0,1.4180895e-37,1.0
contextes riches,2031.0,0,2.022e-42,1.0
contextes riches,2032.0,0,0.0,1.0
contextes riches,2033.0,0,0.0,1.0
contextes riches,2034.0,0,0.0,1.0
contextes riches,2035.0,0,0.0,1.0
contextes riches,2036.0,0,0.0,1.0
contextes riches,2037.0,0,0.0,1.0
contextes riches,2038.0,0,0.0,1.0
contextes riches,2039.0,0,0.0,1.0
contextes riches,2040.0,0,0.0,1.0
contextes riches,2041.0,0,0.0,1.0
contextes riches,2042.0,0,0.0,1.0
contextes riches,2043.0,0,0.0,1.0
contextes riches,2044.0,0,0.0,1.0
contextes riches,2045.0,0,0.0,1.0
contextes riches,2046.0,0,0.0,1.0
contextes riches,2047.0,0,0.0,1.0
contextes riches,2048.0,0,0.0,1.0
contextes riches,2049.0,0,0.0,1.0
contextes riches,2050.0,0,0.0,1.0
contextes riches,2051.0,0,0.0,1.0
contextes riches,2052.0,0,0.0,1.0
contextes riches,2053.0,0,0.0,1.0
contextes riches,2054.0,0,0.0,1.0
contextes riches,2055.0,0,0.0,1.0
contextes riches,2056.0,0,0.0,1.0
contextes riches,2057.0,0,0.0,1.0
contextes riches,2058.0,0,0.0,1.0
contextes riches,2059.0,0,0.0,1.0
contextes riches,2060.0,0,0.0,1.0
contextes riches,2061.0,0,0.0,1.0
contextes riches,2062.0,0,0.0,1.0
contextes riches,2063.0,0,0.0,1.0
contextes riches,2064.0,0,0.0,1.0
contextes riches,2065.0,0,0.0,1.0
contextes riches,2066.0,0,0.0,1.0
contextes riches,2067.0,0,0.0,1.0
contextes riches,2068.0,0,0.0,1.0
contextes riches,2069.0,0,0.0,1.0
contextes riches,2070.0,0,0.0,1.0
contextes riches,2071.0,0,0.0,1.0
contextes riches,2072.0,0,0.0,1.0
contextes riches,2073.0,0,0.0,1.0
contextes riches,2074.0,0,0.0,1.0
contextes riches,2075.0,0,0.0,1.0
contextes riches,2076.0,0,0.0,1.0
contextes riches,2077.0,0,0.0,1.0
contextes riches,2078.0,0,0.0,1.0
contextes riches,2079.0,0,0.0,1.0
contextes riches,2080.0,0,0.0,1.0
contextes riches,2081.0,0,0.0,1.0
contextes riches,2082.0,0,0.0,1.0
contextes riches,2083.0,0,0.0,1.0
contextes riches,2084.0,0,0.0,1.0
contextes riches,2085.0,0,0.0,1.0
contextes riches,2086.0,0,0.0,1.0
contextes riches,2087.0,0,0.0,1.0
contextes riches,2088.0,0,0.0,1.0
contextes riches,2089.0,0,0.0,1.0
contextes riches,2090.0,0,0.0,1.0
contextes riches,2091.0,0,0.0,1.0
contextes riches,2092.0,0,0.0,1.0
contextes riches,2093.0,0,0.0,1.0
contextes riches,2094.0,0,0.0,1.0
contextes riches,2095.0,0,0.0,1.0
contextes riches,2096.0,0,0.0,1.0
contextes riches,2097.0,0,0.0,1.0
contextes riches,2098.0,0,0.0,1.0
contextes riches,2099.0,0,0.0,1.0
contextes riches,2100.0,0,0.0,1.0
contextes riches,2101.0,0,0.0,1.0
